Date,Open,High,Low,Close,Volume,Change
2024-03-18,13160,13160,12900,13090,30199,-0.005319148936170248
2024-03-19,13140,13140,12940,12990,23875,-0.007639419404125269
2024-03-20,13000,13050,12900,12940,15654,-0.0038491147036181506
2024-03-21,12950,12980,12860,12870,12252,-0.005409582689335446
2024-03-22,12910,12940,12820,12910,10513,0.0031080031080030768
2024-03-25,12910,13020,12850,12980,12160,0.005422153369480931
2024-03-26,12910,13010,12900,12900,15254,-0.006163328197226536
2024-03-27,12980,12980,12870,12910,21090,0.0007751937984497026
2024-03-28,12910,12920,12830,12870,25947,-0.0030983733539891034
2024-03-29,12870,12920,12800,12870,10682,0.0
2024-04-01,12870,12870,12820,12840,15982,-0.002331002331002363
2024-04-02,12830,12850,12710,12710,17255,-0.010124610591900285
2024-04-03,12720,12770,12630,12710,9595,0.0
2024-04-04,12850,12850,12650,12740,8982,0.002360346184107076
2024-04-05,12700,12740,12630,12690,14185,-0.003924646781789609
2024-04-08,12620,12680,12580,12590,10297,-0.007880220646178104
2024-04-09,12590,12590,12470,12470,15453,-0.009531374106433677
2024-04-11,12400,12490,12330,12490,8815,0.001603849238171584
2024-04-12,12600,12610,12260,12300,18440,-0.01521216973578865
2024-04-15,12160,12350,12060,12170,15224,-0.010569105691056957
2024-04-16,12150,12170,11930,12100,18174,-0.005751848808545623
2024-04-17,12170,12250,12100,12220,10766,0.009917355371900749
2024-04-18,12260,12310,12150,12250,11983,0.002454991816693841
2024-04-19,12320,12320,12020,12210,7985,-0.0032653061224490187
2024-04-22,12210,12280,12150,12260,4925,0.004095004095004073
2024-04-23,12260,12350,12200,12340,7705,0.006525285481239873
2024-04-24,12380,12430,12320,12410,12198,0.005672609400324102
2024-04-25,12340,12500,12300,12500,8578,0.00725221595487513
2024-04-26,12550,12550,12420,12500,5797,0.0
2024-04-29,12500,12540,12450,12540,7771,0.0032000000000000917
2024-04-30,12540,12550,12470,12550,2833,0.0007974481658692412
2024-05-02,12460,12550,12420,12500,6176,-0.003984063745019917
2024-05-03,12750,12980,12750,12850,71902,0.028000000000000025
2024-05-07,12850,13090,12850,12980,56208,0.010116731517509692
2024-05-08,13000,13120,12800,12980,32906,0.0
2024-05-09,12990,13160,12910,13010,16959,0.0023112480739599928
2024-05-10,13120,13130,12810,12810,11523,-0.015372790161414351
2024-05-13,13010,13080,12660,12880,24571,0.005464480874316946
2024-05-14,12880,13130,12810,13070,35342,0.014751552795031042
2024-05-16,13130,13250,12990,13230,33983,0.01224177505738333
2024-05-17,13230,13270,13110,13240,17304,0.0007558578987150177
2024-05-20,13240,13250,12990,13040,19802,-0.015105740181268867
2024-05-21,13040,13170,12980,13150,20591,0.008435582822085896
2024-05-22,13150,13150,13010,13090,11815,-0.004562737642585524
2024-05-23,13150,13150,12970,13020,9918,-0.005347593582887722
2024-05-24,13000,13160,12910,13100,39151,0.006144393241167334
2024-05-27,13100,13150,12900,13040,10323,-0.004580152671755711
2024-05-28,13000,13210,13000,13150,28758,0.008435582822085896
2024-05-29,13120,13120,12890,12920,16126,-0.017490494296577896
2024-05-30,12910,12910,12750,12750,13580,-0.013157894736842146
2024-05-31,12760,12950,12720,12820,8063,0.005490196078431264
2024-06-03,12890,13210,12850,13130,43167,0.024180967238689455
2024-06-04,13130,13320,13130,13310,48041,0.013709063214013772
2024-06-05,13310,13450,13250,13410,35660,0.007513148009015813
