Date,Open,High,Low,Close,Volume,Change
2024-03-18,8450,8500,8270,8410,311659,-0.020954598370197863
2024-03-19,8360,8360,8140,8170,199950,-0.028537455410225898
2024-03-20,8200,8340,8140,8310,218047,0.017135862913096656
2024-03-21,8520,8640,8410,8510,348848,0.024067388688327362
2024-03-22,8510,8510,8190,8270,175462,-0.02820211515863691
2024-03-25,8270,8290,8050,8090,236129,-0.021765417170495738
2024-03-26,8130,8300,8100,8270,276132,0.02224969097651419
2024-03-27,8270,8270,8030,8120,199223,-0.01813784764207982
2024-03-28,8100,8100,7680,7760,558060,-0.044334975369458074
2024-03-29,7760,7980,7730,7900,228846,0.018041237113401998
2024-04-01,8000,8150,7950,8020,203473,0.0151898734177216
2024-04-02,8020,8020,7640,7650,262032,-0.04613466334164584
2024-04-03,7570,7830,7370,7640,290844,-0.0013071895424836555
2024-04-04,7640,7800,7450,7450,175622,-0.02486910994764402
2024-04-05,7410,7500,7330,7390,172167,-0.008053691275167751
2024-04-08,7400,7400,7260,7300,157552,-0.012178619756427644
2024-04-09,7480,7700,7330,7340,329826,0.005479452054794498
2024-04-11,7250,7500,7190,7300,115348,-0.00544959128065392
2024-04-12,7300,7500,7210,7450,151210,0.020547945205479534
2024-04-15,7260,7450,7130,7400,166322,-0.006711409395973145
2024-04-16,7290,7290,7100,7160,178858,-0.032432432432432434
2024-04-17,7160,7350,7160,7320,124209,0.022346368715083775
2024-04-18,7310,7500,7230,7360,105743,0.005464480874316946
2024-04-19,7350,7360,7090,7300,157272,-0.008152173913043459
2024-04-22,7500,7500,7150,7440,157176,0.019178082191780854
2024-04-23,7520,7600,7380,7450,110963,0.0013440860215054862
2024-04-24,7450,7590,7440,7520,108779,0.00939597315436247
2024-04-25,7520,7570,7400,7400,96134,-0.015957446808510634
2024-04-26,7420,7500,7330,7400,118228,0.0
2024-04-29,7470,7680,7410,7620,251698,0.029729729729729648
2024-04-30,7620,7750,7550,7750,177939,0.017060367454068137
2024-05-02,7790,7800,7180,7270,439460,-0.0619354838709677
2024-05-03,7310,7380,7230,7230,127598,-0.005502063273727598
2024-05-07,7250,7430,7240,7300,183908,0.009681881051175623
2024-05-08,7260,7340,7230,7280,136938,-0.002739726027397249
2024-05-09,7320,7320,6870,6870,310142,-0.05631868131868134
2024-05-10,6950,7260,6890,7150,235823,0.040756914119359555
2024-05-13,7150,7170,6820,6900,160645,-0.034965034965035
2024-05-14,6920,7010,6900,7000,86050,0.01449275362318847
2024-05-16,7160,7230,7000,7010,112439,0.0014285714285713347
2024-05-17,7150,7200,6920,6930,136583,-0.011412268188302432
2024-05-20,6970,7000,6760,6790,142285,-0.02020202020202022
2024-05-21,7000,7380,6940,7030,561133,0.0353460972017674
2024-05-22,7040,7540,6870,7020,1036257,-0.0014224751066855834
2024-05-23,6960,7020,6780,6800,202464,-0.031339031339031376
2024-05-24,6860,6890,6570,6570,231420,-0.0338235294117647
2024-05-27,6560,6640,6330,6400,296917,-0.025875190258751957
2024-05-28,6440,6540,6370,6450,192201,0.0078125
2024-05-29,6450,6690,6360,6370,159520,-0.012403100775193798
2024-05-30,6340,6390,6270,6270,150576,-0.015698587127158548
2024-05-31,6270,6390,6250,6300,130113,0.004784688995215225
2024-06-03,6260,6430,6260,6420,103905,0.01904761904761898
2024-06-04,6360,6410,6100,6130,181241,-0.04517133956386288
2024-06-05,6130,6300,6130,6260,134871,0.021207177814029254
2024-06-07,6280,6340,6210,6270,107877,0.0015974440894568342
2024-06-10,6210,7300,6200,6450,2386693,0.028708133971291794
2024-06-11,6420,6430,6240,6250,236149,-0.03100775193798455
2024-06-12,6260,6450,6200,6420,163859,0.02719999999999989
2024-06-13,6410,6580,6310,6400,215802,-0.0031152647975077885
2024-06-14,6400,6480,6180,6210,118707,-0.029687499999999978
2024-06-17,6210,6250,5880,5890,295559,-0.05152979066022545
2024-06-18,5890,6420,5790,6290,722082,0.06791171477079794
2024-06-19,6210,6260,6090,6130,160092,-0.025437201907790197
2024-06-20,6120,6140,6010,6020,90678,-0.01794453507340943
2024-06-21,6070,6080,5910,5940,110732,-0.013289036544850474
2024-06-24,5940,5940,5720,5870,133328,-0.011784511784511786
2024-06-25,5760,5930,5760,5930,96458,0.010221465076660996
2024-06-26,5970,6070,5860,5890,99357,-0.006745362563237767
2024-06-27,6050,6300,5860,5880,253066,-0.001697792869269965
2024-06-28,5880,6000,5830,5860,70908,-0.003401360544217691
2024-07-01,5840,6040,5840,5980,105219,0.020477815699658786
2024-07-02,5910,5960,5750,5760,135879,-0.03678929765886285
2024-07-03,5760,5800,5610,5610,145886,-0.02604166666666663
2024-07-04,5570,5660,5560,5620,89316,0.0017825311942958333
2024-07-05,5620,5700,5520,5520,130455,-0.017793594306049876
2024-07-08,5510,5680,5480,5680,116721,0.02898550724637672
2024-07-09,5680,5770,5570,5680,147256,0.0
2024-07-10,5700,5740,5580,5690,118910,0.0017605633802817433
2024-07-11,5780,5830,5610,5620,137458,-0.012302284710017597
2024-07-12,5570,5770,5550,5770,290795,0.026690391459074814
2024-07-15,6340,7110,6270,6290,9149315,0.09012131715771221
2024-07-16,6470,8070,6450,7890,20380759,0.2543720190779015
