Date,Open,High,Low,Close,Volume,Change
2024-03-18,13260,13260,12690,12770,408089,-0.029635258358662653
2024-03-19,12590,13090,12440,12740,297471,-0.002349256068911565
2024-03-20,12720,12760,12300,12330,262345,-0.032182103610675084
2024-03-21,12330,12670,12010,12080,301073,-0.020275750202757514
2024-03-22,12030,12410,12010,12150,150838,0.005794701986755024
2024-03-25,12270,12570,12010,12380,191850,0.018930041152263266
2024-03-26,12410,14400,12310,13480,4413409,0.08885298869143776
2024-03-27,13370,13670,13170,13390,680224,-0.00667655786350152
2024-03-28,13320,13660,12970,13080,472969,-0.023151605675877485
2024-03-29,12980,13500,12930,13220,249805,0.010703363914372988
2024-04-01,13260,14240,13250,14140,935328,0.06959152798789714
2024-04-02,14000,14200,13620,13800,423377,-0.0240452616690241
2024-04-03,13850,14720,13200,13300,985794,-0.036231884057971064
2024-04-04,13430,14140,13300,13980,393298,0.051127819548872244
2024-04-05,13960,14390,13690,14260,475525,0.02002861230329045
2024-04-08,14250,14960,13980,13990,517785,-0.018934081346423604
2024-04-09,13820,15130,13750,14720,690503,0.052180128663330994
2024-04-11,14190,14640,14010,14190,377605,-0.03600543478260865
2024-04-12,14130,14860,14090,14420,369136,0.01620859760394655
2024-04-15,14080,14160,13570,13660,437845,-0.05270457697642161
2024-04-16,13320,13500,12510,12970,557181,-0.05051244509516839
2024-04-17,13050,13800,13010,13500,320001,0.040863531225906025
2024-04-18,13510,13850,13510,13670,163799,0.012592592592592489
2024-04-19,13670,13750,12890,13390,316864,-0.02048280907095834
2024-04-22,13300,14010,13250,13980,224914,0.04406273338312183
2024-04-23,14100,14170,13830,13990,189010,0.0007153075822603494
2024-04-24,13990,14050,13760,13870,144777,-0.0085775553967119
2024-04-25,13840,14440,13760,14220,265773,0.025234318673395872
2024-04-26,14200,14300,13640,13750,217025,-0.03305203938115331
2024-04-29,13770,13790,13060,13430,221416,-0.023272727272727223
2024-04-30,13570,13680,13150,13290,156513,-0.01042442293373047
2024-05-02,13000,13510,12900,13490,140467,0.015048908954100826
2024-05-03,13720,14100,13200,13300,335801,-0.014084507042253502
2024-05-07,13400,13520,13010,13240,127024,-0.004511278195488688
2024-05-08,13060,13210,11990,12250,631417,-0.07477341389728098
2024-05-09,12430,12500,11370,11800,955271,-0.03673469387755102
2024-05-10,11920,12650,11800,12240,498178,0.03728813559322042
2024-05-13,12140,12150,11110,11300,493936,-0.07679738562091498
2024-05-14,11690,11970,11530,11640,215921,0.030088495575221197
2024-05-16,11770,12140,11600,11970,216197,0.028350515463917425
2024-05-17,11970,12240,11730,12120,142867,0.012531328320801949
2024-05-20,12120,13600,11890,12650,1740125,0.04372937293729362
2024-05-21,12610,12870,12320,12600,291551,-0.0039525691699604515
2024-05-22,12600,12750,12350,12350,140990,-0.019841269841269882
2024-05-23,12390,12470,11740,12120,184768,-0.018623481781376516
2024-05-24,11950,12230,11820,11890,127682,-0.018976897689768957
2024-05-27,11890,11950,11570,11940,158901,0.00420521446593769
2024-05-28,11890,12290,11890,12190,128144,0.020938023450586263
2024-05-29,12210,12570,12060,12380,270396,0.015586546349466879
2024-05-30,13300,14220,12550,12610,2540412,0.018578352180937063
2024-05-31,12480,13300,12350,13300,910095,0.0547184773988898
2024-06-03,15500,17290,14620,16510,18242095,0.24135338345864654
2024-06-04,16320,16820,15860,16110,4487245,-0.0242277407631738
2024-06-05,16560,16850,15380,15900,3299199,-0.013035381750465591
2024-06-07,16900,17990,15860,16260,7267865,0.02264150943396226
2024-06-10,16980,17420,16350,16610,5297722,0.021525215252152563
2024-06-11,16570,17000,16060,16790,1951812,0.010836845273931361
2024-06-12,16620,17290,16300,16940,1733293,0.008933889219773672
2024-06-13,16750,17890,16550,17560,3346519,0.03659976387249109
2024-06-14,17390,17440,16770,17420,1124155,-0.007972665148063829
2024-06-17,17020,17470,16850,16900,719438,-0.02985074626865669
2024-06-18,17080,17470,14060,14880,5564580,-0.11952662721893492
2024-06-19,14300,14430,13390,13400,2078252,-0.09946236559139787
2024-06-20,13400,14180,13320,13560,1595223,0.011940298507462588
2024-06-21,12870,13100,12380,12590,1143944,-0.07153392330383479
2024-06-24,12750,13170,12300,12730,865009,0.011119936457505863
2024-06-25,12470,12600,11240,11990,1405857,-0.058130400628436774
2024-06-26,12000,12550,11890,12200,1025981,0.017514595496246788
2024-06-27,12600,12960,11250,11420,1694470,-0.06393442622950818
2024-06-28,11790,12140,10180,10360,3025159,-0.09281961471103328
2024-07-01,10250,10250,9410,9410,1086110,-0.09169884169884168
2024-07-02,9490,9540,9060,9090,653563,-0.0340063761955367
2024-07-03,9070,9200,8770,9080,502075,-0.0011001100110010764
2024-07-04,9080,9290,8920,8970,438345,-0.01211453744493396
2024-07-05,8830,9150,8670,8960,514228,-0.0011148272017836858
2024-07-08,8960,9140,8910,8950,240222,-0.0011160714285713969
2024-07-09,9060,9150,8940,8950,273892,0.0
2024-07-10,8980,9000,8640,8680,266010,-0.030167597765363152
2024-07-11,8700,8830,8250,8300,319089,-0.04377880184331795
2024-07-12,8270,8450,8110,8140,184858,-0.01927710843373498
2024-07-15,8130,8290,8020,8210,148321,0.008599508599508532
2024-07-16,8210,8240,8040,8050,160365,-0.01948842874543244
2024-07-17,8060,8220,7790,7830,196491,-0.027329192546583836
2024-07-18,7830,7830,7510,7640,234179,-0.024265644955300147
2024-07-19,7570,7710,7480,7710,164826,0.009162303664921545
2024-07-22,7690,7700,7350,7370,241545,-0.04409857328145261
2024-07-23,7970,8760,7490,7500,3252690,0.01763907734056991
2024-07-24,7300,7480,7200,7230,330866,-0.03600000000000003
