Date,Open,High,Low,Close,Volume,Change
2024-03-18,54000,54600,53300,53700,668319,-0.011049723756906049
2024-03-19,54200,54400,52400,53000,640484,-0.013035381750465591
2024-03-20,53000,53400,52300,52500,610178,-0.009433962264150941
2024-03-21,52700,54200,52700,53400,642876,0.017142857142857126
2024-03-22,53400,54200,53000,53000,401143,-0.0074906367041198685
2024-03-25,53000,53500,52300,53000,463137,0.0
2024-03-26,53000,53400,51500,51800,899303,-0.02264150943396226
2024-03-27,51500,52000,50700,50800,846785,-0.019305019305019266
2024-03-28,50400,51000,48500,48550,1891808,-0.0442913385826772
2024-03-29,48550,49450,48150,48900,902719,0.00720906282183309
2024-04-01,48950,49300,47650,48150,740935,-0.015337423312883458
2024-04-02,48000,48150,47350,47550,682188,-0.012461059190031154
2024-04-03,46900,47450,45750,46350,909524,-0.025236593059936863
2024-04-04,46200,47000,45050,45700,919306,-0.014023732470334394
2024-04-05,44700,45300,43900,44150,913033,-0.03391684901531733
2024-04-08,43900,47750,42100,45750,2763575,0.03624009060022648
2024-04-09,45750,46850,44150,44950,885187,-0.01748633879781425
2024-04-11,43500,44800,43450,44300,861076,-0.014460511679644017
2024-04-12,44600,44950,43200,43200,612399,-0.02483069977426633
2024-04-15,42250,43000,41800,41850,801693,-0.03125
2024-04-16,41400,41550,39900,40200,1114449,-0.03942652329749108
2024-04-17,39950,40500,38300,38700,1034554,-0.03731343283582089
2024-04-18,38750,41100,38700,40100,1215039,0.036175710594315236
2024-04-19,40100,40200,38000,38750,982457,-0.03366583541147128
2024-04-22,39200,41400,39200,41400,970234,0.06838709677419352
2024-04-23,41750,41750,40500,40550,541169,-0.020531400966183555
2024-04-24,41300,43850,41200,43300,1219483,0.06781750924784213
2024-04-25,43300,43550,41150,41200,871372,-0.0484988452655889
2024-04-26,41500,41650,39900,40250,661124,-0.02305825242718451
2024-04-29,40250,41150,40000,41100,495727,0.02111801242236022
2024-04-30,41750,42800,40600,40750,696485,-0.008515815085158196
2024-05-02,40600,40650,39900,40250,386828,-0.012269938650306789
2024-05-03,40450,41200,40300,40400,393492,0.003726708074534235
2024-05-07,41000,42150,40550,41800,557885,0.034653465346534684
2024-05-08,41750,42400,41150,42300,506799,0.011961722488038173
2024-05-09,42300,43200,41850,42550,843974,0.005910165484633634
2024-05-10,43250,43250,41000,41100,553036,-0.034077555816686256
2024-05-13,40800,41300,40350,40550,373010,-0.01338199513381999
2024-05-14,40750,41450,40550,40950,309132,0.009864364981504226
2024-05-16,41400,41500,40800,41000,412097,0.0012210012210012167
2024-05-17,41000,41000,39850,39950,479850,-0.025609756097561
2024-05-20,40200,40400,39450,39750,400210,-0.005006257822277815
2024-05-21,39300,39750,38500,39100,534770,-0.01635220125786163
2024-05-22,39250,39350,38250,38250,475471,-0.021739130434782594
2024-05-23,37800,38600,37700,38450,413583,0.005228758169934622
2024-05-24,37950,38150,37150,37300,518489,-0.02990897269180759
2024-05-27,37200,38700,36350,38400,968213,0.029490616621983934
2024-05-28,38700,39100,37300,37350,537656,-0.02734375
2024-05-29,37000,37300,35550,35700,726290,-0.04417670682730923
2024-05-30,35350,35950,34550,34650,684183,-0.02941176470588236
2024-05-31,34650,35350,33850,35350,929884,0.02020202020202011
2024-06-03,35350,38350,34700,35650,1656198,0.008486562942008558
2024-06-04,35300,37450,35050,36450,889873,0.02244039270687237
2024-06-05,36850,38650,36650,37550,1138036,0.030178326474622708
2024-06-07,37850,39450,37500,39350,1011338,0.04793608521970705
2024-06-10,39050,39200,37450,38150,759016,-0.030495552731893305
2024-06-11,38100,43700,38050,40500,5234587,0.0615989515072084
2024-06-12,40550,42000,40100,41050,1407722,0.013580246913580174
2024-06-13,41900,44300,40700,42900,2954158,0.045066991473812434
2024-06-14,43050,43700,41250,41900,1586319,-0.023310023310023298
2024-06-17,41950,42450,41350,41600,658634,-0.007159904534606243
2024-06-18,41900,42450,40200,40500,868953,-0.02644230769230771
2024-06-19,40700,40800,39600,40250,660999,-0.006172839506172867
2024-06-20,40000,40750,39400,39750,495310,-0.012422360248447228
2024-06-21,39650,40350,38950,39250,547206,-0.012578616352201255
2024-06-24,38950,39450,38300,38450,415410,-0.020382165605095537
2024-06-25,38400,38850,37550,37800,443822,-0.016905071521456483
2024-06-26,37650,37900,37300,37450,364042,-0.0092592592592593
2024-06-27,37400,38650,37250,37650,433507,0.005340453938584844
2024-06-28,37500,39500,37300,38350,641258,0.01859229747675961
2024-07-01,38350,39000,37900,38750,468074,0.010430247718383301
2024-07-02,38550,38700,36700,36750,571621,-0.05161290322580647
2024-07-03,37300,38150,36750,36850,580150,0.0027210884353741083
2024-07-04,37000,37550,36800,37050,358773,0.005427408412483015
2024-07-05,37250,37750,36700,37350,439454,0.00809716599190291
2024-07-08,37350,38250,36500,37850,475945,0.01338688085676032
2024-07-09,38350,38350,37000,37050,399316,-0.021136063408190187
2024-07-10,37050,37350,36800,37200,306938,0.004048582995951344
2024-07-11,37450,38450,36900,37700,961315,0.013440860215053752
2024-07-12,37400,38200,37100,37100,419122,-0.01591511936339518
2024-07-15,37350,37600,35850,36000,547980,-0.029649595687331498
2024-07-16,36000,36150,34800,34800,519563,-0.033333333333333326
2024-07-17,34800,35100,34000,34000,495898,-0.02298850574712641
2024-07-18,33500,34450,33250,33750,443784,-0.007352941176470562
2024-07-19,33800,34750,33650,34650,372210,0.026666666666666616
2024-07-22,34550,34550,32400,33000,477934,-0.04761904761904767
2024-07-23,33100,33600,32150,32150,449415,-0.025757575757575757
2024-07-24,31650,32400,31550,31550,365400,-0.018662519440124425
2024-07-25,30650,31450,29800,30800,707371,-0.023771790808240878
2024-07-26,30750,31000,29200,29250,794772,-0.05032467532467533
2024-07-29,29000,29550,29000,29400,451429,0.00512820512820511
2024-07-30,29300,29800,28750,28800,372443,-0.020408163265306145
2024-07-31,28800,29150,28300,28900,331223,0.003472222222222321
2024-08-01,28950,30100,28750,29650,476072,0.02595155709342567
2024-08-02,28900,29300,28250,28500,410262,-0.038785834738617186
2024-08-05,27900,28150,24300,24850,991294,-0.12807017543859645
2024-08-06,25000,27750,25000,27000,948521,0.08651911468812878
2024-08-07,26600,27400,26450,27100,379944,0.0037037037037037646
2024-08-08,26900,27150,25850,25900,464193,-0.044280442804428
2024-08-09,26350,27100,26300,26600,348922,0.027027027027026973
2024-08-12,26600,27300,26550,26700,272136,0.003759398496240518
2024-08-13,26700,26700,25950,26250,247613,-0.016853932584269704
2024-08-14,26700,27150,26600,26850,348914,0.02285714285714291
2024-08-16,27550,27600,27000,27150,276242,0.011173184357541999
2024-08-19,27100,27250,26050,26250,313229,-0.03314917127071826
2024-08-20,26600,26700,26150,26400,277598,0.005714285714285783
2024-08-21,26450,27400,26250,26950,331309,0.02083333333333326
2024-08-22,27050,30000,27050,29050,2664333,0.07792207792207795
2024-08-23,28450,29000,27500,27950,782828,-0.03786574870912218
2024-08-26,28200,28500,27300,27550,439058,-0.014311270125223596
2024-08-27,27300,27550,26950,27050,279135,-0.01814882032667875
2024-08-28,26900,27100,25850,26000,465014,-0.038817005545286554
2024-08-29,25750,26700,25350,26450,416085,0.017307692307692246
2024-08-30,26550,26850,26200,26600,335566,0.005671077504725952
2024-09-02,26900,31700,26650,30400,5647144,0.1428571428571428
2024-09-03,30650,32600,30400,30650,2427046,0.008223684210526327
2024-09-04,29100,31000,28900,29700,1130115,-0.030995106035889064
2024-09-05,30050,30500,27750,27850,921644,-0.062289562289562284
2024-09-06,27850,28600,25800,25800,974304,-0.07360861759425497
2024-09-09,25000,26100,24950,25700,559225,-0.003875968992248069
2024-09-10,26050,27150,25950,26100,557644,0.015564202334630295
2024-09-11,26550,27500,26500,27150,506654,0.04022988505747116
2024-09-12,27900,29400,27600,29350,1130861,0.08103130755064458
2024-09-13,29550,29600,28550,29350,508835,0.0
2024-09-19,29350,29500,28050,29050,440934,-0.010221465076660996
2024-09-20,30000,30100,28550,28650,679344,-0.013769363166953541
2024-09-23,28700,29750,28350,29600,644589,0.03315881326352521
2024-09-24,29900,30750,29350,30200,975528,0.020270270270270174
2024-09-25,30150,33500,30050,31350,4240997,0.038079470198675525
2024-09-26,31700,32600,31000,32450,1128346,0.03508771929824572
2024-09-27,32700,32750,31650,31650,866421,-0.024653312788906034
2024-09-30,31950,32250,30450,30500,741438,-0.0363349131121643
2024-10-02,30000,30700,29800,29850,516699,-0.021311475409836023
2024-10-04,29800,30050,29400,29600,371162,-0.008375209380234505
2024-10-07,29900,31150,29550,30900,668202,0.04391891891891886
2024-10-08,30600,30650,29750,30250,499461,-0.021035598705501646
2024-10-10,30700,30700,29850,30150,393099,-0.0033057851239669533
2024-10-11,30200,30550,29050,29100,476983,-0.03482587064676612
2024-10-14,28800,29400,28500,28950,330506,-0.005154639175257714
2024-10-15,29200,29550,28100,28300,459137,-0.022452504317789335
2024-10-16,28350,28600,28000,28350,342342,0.0017667844522968323
2024-10-17,28100,28800,28000,28000,282086,-0.012345679012345734
2024-10-18,28050,28300,27100,27350,323384,-0.023214285714285743
2024-10-21,27350,27650,27100,27100,231268,-0.009140767824497242
2024-10-22,26800,27100,25900,26000,395238,-0.040590405904059046
2024-10-23,26000,27350,25750,26950,360313,0.03653846153846163
2024-10-24,27000,27400,26300,26450,279988,-0.01855287569573283
2024-10-25,26850,27150,26150,26450,229910,0.0
2024-10-28,26450,27850,26400,27800,407241,0.051039697542533125
2024-10-29,27550,29900,27000,28200,811867,0.014388489208633004
2024-10-30,28300,29300,26700,26850,619082,-0.0478723404255319
2024-10-31,26900,27450,26350,27300,304293,0.016759776536312776
2024-11-01,26800,28200,26550,27550,310703,0.009157509157509125
2024-11-04,27850,29750,27600,29400,777069,0.06715063520871145
2024-11-05,29150,29250,28500,28900,293362,-0.017006802721088454
2024-11-06,29350,29950,26850,27050,804830,-0.06401384083044981
2024-11-07,27350,27350,25900,26100,643141,-0.03512014787430684
2024-11-08,26300,27000,26000,26100,436632,0.0
2024-11-11,26100,26100,24850,24950,570205,-0.044061302681992376
2024-11-12,24850,25550,24500,24600,551421,-0.014028056112224463
2024-11-13,24200,24600,23200,23200,604455,-0.05691056910569103
2024-11-14,23350,23550,22200,22700,816260,-0.02155172413793105
2024-11-15,21900,22250,20450,21350,941773,-0.05947136563876654
2024-11-18,21300,22400,21200,21750,521381,0.0187353629976581
2024-11-19,21600,22000,21250,22000,381518,0.011494252873563315
2024-11-20,21950,22450,21450,21500,373835,-0.022727272727272707
2024-11-21,21500,22150,21350,21700,339093,0.009302325581395321
2024-11-22,21850,22300,21500,21550,372400,-0.00691244239631339
2024-11-25,21750,22950,21750,22950,581807,0.0649651972157772
2024-11-26,22700,23100,22400,22450,311146,-0.02178649237472763
2024-11-27,22600,22700,22200,22350,216257,-0.0044543429844098315
2024-11-28,22150,22550,22100,22350,205935,0.0
2024-11-29,22450,22450,21000,21000,465726,-0.06040268456375841
2024-12-02,21250,21850,20750,20800,392781,-0.00952380952380949
2024-12-03,21000,21400,20900,21100,313283,0.014423076923076872
2024-12-04,20650,20950,20150,20700,479825,-0.018957345971563955
2024-12-05,20850,21000,19810,19830,473241,-0.04202898550724643
2024-12-06,19840,21350,19120,21150,812658,0.06656580937972767
2024-12-09,20600,20750,19650,19660,509309,-0.07044917257683214
2024-12-10,19660,21200,19660,21200,439090,0.07833163784333674
2024-12-11,21300,21850,21100,21500,368570,0.014150943396226356
2024-12-12,22000,22400,21200,22400,904300,0.041860465116279055
2024-12-13,22050,22100,21700,21900,309275,-0.022321428571428603
2024-12-16,22100,22300,21550,21600,307695,-0.013698630136986356
2024-12-17,21850,21850,20500,20650,528245,-0.04398148148148151
2024-12-18,20750,21050,20500,20800,338161,0.007263922518159882
2024-12-19,20200,20250,19910,20050,418238,-0.03605769230769229
2024-12-20,20050,20100,19290,19510,469442,-0.026932668329177067
2024-12-23,19510,20150,19280,19950,332153,0.022552537160430486
2024-12-24,19970,20600,19740,19740,531171,-0.010526315789473717
2024-12-26,19860,20000,19260,19260,312097,-0.024316109422492405
2024-12-27,19200,19490,18940,18960,352276,-0.015576323987538943
2024-12-30,18910,19330,18710,19080,210741,0.006329113924050667
2025-01-02,19100,19870,18760,19300,492228,0.011530398322851187
2025-01-03,19350,20700,19320,20200,653141,0.04663212435233155
2025-01-06,20550,20900,20200,20550,559865,0.017326732673267342
2025-01-07,20650,21100,20450,20500,497334,-0.0024330900243308973
2025-01-08,20200,20850,20150,20400,471927,-0.004878048780487809
2025-01-09,20400,20850,19940,20850,611851,0.022058823529411686
2025-01-10,21000,21250,19940,19980,968750,-0.04172661870503602
2025-01-13,19790,20350,19600,19610,593491,-0.01851851851851849
2025-01-14,19740,20250,19380,20000,650919,0.01988781234064252
2025-01-15,20050,20500,19600,19620,519602,-0.019000000000000017
2025-01-16,19900,20300,19650,19780,591359,0.00815494393476035
2025-01-17,19770,19840,19500,19520,389593,-0.013144590495449915
2025-01-20,19560,20250,19550,20150,801295,0.032274590163934525
2025-01-21,20150,20150,19150,19250,830097,-0.04466501240694787
2025-01-22,19340,20100,19250,19410,749840,0.00831168831168827
2025-01-23,19440,19520,18700,18700,713866,-0.03657908294693457
2025-01-24,18710,18900,18140,18570,523823,-0.006951871657754016
2025-01-31,18600,18850,18280,18850,526156,0.015078082929456116
2025-02-03,18610,18620,17800,17850,660914,-0.053050397877984046
2025-02-04,18000,19180,17990,18360,999867,0.02857142857142847
2025-02-05,18360,19630,18360,19340,1070474,0.053376906318082895
2025-02-06,19450,19460,18880,19060,505821,-0.014477766287487093
2025-02-07,18950,19440,18750,18810,465842,-0.013116474291710367
2025-02-10,18680,19300,18160,19190,790647,0.02020202020202011
2025-02-11,19060,19250,18770,19100,466148,-0.004689942678478332
2025-02-12,18950,19180,18710,18800,669171,-0.015706806282722474
2025-02-13,18900,20350,18900,20350,1808655,0.08244680851063824
2025-02-14,20400,20450,19450,19480,1028064,-0.04275184275184274
2025-02-17,19480,20050,19390,19710,711210,0.01180698151950721
2025-02-18,19740,19770,19380,19690,452869,-0.0010147133434804667
2025-02-19,19720,25550,19720,24700,17425981,0.2544438801422042
2025-02-20,24350,27950,23600,25150,19391413,0.018218623481781382
2025-02-21,25500,27850,25500,26350,11854080,0.04771371769383692
2025-02-24,26350,26900,25750,25850,3108522,-0.018975332068311146
2025-02-25,25650,27350,24450,24600,4331771,-0.048355899419729176
2025-02-26,24500,26300,24200,25000,5472752,0.016260162601626105
2025-02-27,25200,26100,24650,25700,2800113,0.028000000000000025
2025-02-28,25050,25650,23100,23100,6682135,-0.10116731517509725
2025-03-04,22500,22950,20850,21100,3039270,-0.08658008658008653
2025-03-05,21100,23350,20850,22200,6976386,0.05213270142180093
2025-03-06,22600,25900,22450,24800,12666163,0.11711711711711703
2025-03-07,24000,26850,23800,25750,11051746,0.03830645161290325
2025-03-10,26350,26500,25150,25600,3146211,-0.005825242718446644
2025-03-11,24600,26600,24500,26200,5603830,0.0234375
2025-03-12,26650,29200,26600,28200,12287555,0.07633587786259532
2025-03-13,28350,29300,27250,29300,6946875,0.03900709219858145
2025-03-14,29100,30150,27550,27600,4659536,-0.058020477815699634
2025-03-17,27900,28350,26750,27000,2901949,-0.021739130434782594
2025-03-18,27350,29150,27200,27500,4802217,0.0185185185185186
2025-03-19,27850,29300,27800,28100,5462694,0.021818181818181737
2025-03-20,28550,29650,27350,27400,5863438,-0.02491103202846978
2025-03-21,27950,28350,26650,27600,2534968,0.007299270072992803
2025-03-24,27950,28000,26300,26500,995019,-0.03985507246376807
2025-03-25,26750,27500,26100,26250,893854,-0.009433962264150941
2025-03-26,26600,27250,26300,26550,780591,0.011428571428571344
2025-03-27,26200,26250,25050,25300,855732,-0.04708097928436916
2025-03-28,25350,25450,24400,25300,650869,0.0
2025-03-31,24700,25100,23950,24400,1012894,-0.035573122529644285
2025-04-01,24850,24900,24100,24350,676776,-0.002049180327868827
2025-04-02,24700,24750,23000,23300,853003,-0.043121149897330624
2025-04-03,22350,24000,22300,23850,724781,0.023605150214592197
2025-04-04,23600,24550,23150,24200,907245,0.01467505241090139
2025-04-07,23200,23900,22850,23300,851647,-0.037190082644628086
2025-04-08,24050,24150,23150,23150,585858,-0.006437768240343367
2025-04-09,23600,24500,23300,23950,1083119,0.03455723542116629
2025-04-10,25700,25900,24800,25900,1370777,0.08141962421711901
2025-04-11,25400,25800,25000,25300,700168,-0.02316602316602312
2025-04-14,25650,25800,25050,25150,623842,-0.005928853754940677
2025-04-15,25350,25400,24550,25100,577689,-0.001988071570576566
2025-04-16,25150,25450,23850,23850,575614,-0.04980079681274896
2025-04-17,23850,24250,23650,23950,355888,0.004192872117400492
2025-04-18,24150,24450,23700,24300,267997,0.014613778705636848
2025-04-21,24150,24300,23700,23750,278834,-0.02263374485596703
2025-04-22,23450,23950,23300,23650,448322,-0.004210526315789442
