Date,Open,High,Low,Close,Volume,Change
2024-03-18,50100,51800,49750,51300,243776,0.03219315895372232
2024-03-19,51400,51500,50300,50800,140574,-0.00974658869395717
2024-03-20,51300,52600,51000,52000,291399,0.023622047244094446
2024-03-21,53000,53100,51700,52000,191919,0.0
2024-03-22,51800,52900,51300,51400,142473,-0.011538461538461497
2024-03-25,51800,52000,50700,50900,129235,-0.009727626459143934
2024-03-26,50900,51400,49750,49850,271613,-0.02062868369351667
2024-03-27,49850,50500,49700,50000,183636,0.0030090270812437314
2024-03-28,51200,53000,51100,52000,516440,0.040000000000000036
2024-03-29,52000,52100,50300,50700,247853,-0.025000000000000022
2024-04-01,52100,57500,52100,57100,1610680,0.12623274161735698
2024-04-02,57500,57800,55100,56500,607649,-0.010507880910682998
2024-04-03,55900,56000,53000,53300,515848,-0.05663716814159292
2024-04-04,53500,56500,53500,56400,613800,0.05816135084427776
2024-04-05,56000,58400,54900,56900,620883,0.00886524822695045
2024-04-08,57400,57400,55200,55900,218921,-0.017574692442882234
2024-04-09,56100,58500,55700,57700,417041,0.03220035778175312
2024-04-11,57700,59900,56800,57200,556713,-0.008665511265164683
2024-04-12,57500,57900,55100,55100,311281,-0.036713286713286664
2024-04-15,54000,56900,54000,55200,281122,0.001814882032667775
2024-04-16,54700,55900,52500,53300,296369,-0.034420289855072506
2024-04-17,53300,53700,50800,50900,321521,-0.04502814258911825
2024-04-18,50900,52400,50800,51100,289240,0.003929273084479323
2024-04-19,51200,51600,48500,49800,675705,-0.025440313111546042
2024-04-22,50600,51200,50000,50900,191201,0.02208835341365467
2024-04-23,51300,51900,50100,51700,168495,0.015717092337917515
2024-04-24,52500,52900,51600,51900,190105,0.003868471953578423
2024-04-25,51400,52300,50600,50600,154254,-0.025048169556840083
2024-04-26,50600,50800,49900,50000,240854,-0.011857707509881465
2024-04-29,50500,54100,50300,54100,535188,0.08200000000000007
2024-04-30,53700,54300,52200,52500,299747,-0.02957486136783738
2024-05-02,53000,55000,51400,51500,344381,-0.01904761904761909
2024-05-03,52100,52400,51400,51700,225325,0.003883495145631022
2024-05-07,52300,54300,51700,54200,455231,0.04835589941972929
2024-05-08,53600,54500,52400,52500,313187,-0.03136531365313655
2024-05-09,52800,54100,52500,52700,374293,0.003809523809523707
2024-05-10,49700,50300,47600,48200,1620991,-0.08538899430740043
2024-05-13,48100,48700,47800,48150,320552,-0.0010373443983402453
2024-05-14,48150,48750,48050,48450,274462,0.006230529595015577
2024-05-16,49050,51300,49050,50300,580916,0.03818369453044368
2024-05-17,50600,51200,49550,50100,211074,-0.003976143141153132
2024-05-20,50300,50500,49800,50400,187054,0.0059880239520957446
2024-05-21,50000,50200,48750,48750,311239,-0.03273809523809523
2024-05-22,48750,49700,48700,49050,195384,0.006153846153846176
2024-05-23,49850,54500,49550,51500,1510901,0.049949031600407645
2024-05-24,50600,51300,49850,50400,333532,-0.021359223300970842
2024-05-27,51400,53100,50800,52800,487228,0.04761904761904767
2024-05-28,53300,53600,52100,52500,251403,-0.005681818181818232
