Date,Open,High,Low,Close,Volume,Change
2024-03-18,7720,7950,7700,7810,70459,0.014285714285714235
2024-03-19,7880,8260,7770,8020,370808,0.02688860435339313
2024-03-20,8030,8240,7950,8160,202786,0.0174563591022443
2024-03-21,8160,8380,8160,8270,203759,0.013480392156862697
2024-03-22,8300,8440,8180,8400,208822,0.01571946795646917
2024-03-25,8350,8400,8120,8190,88395,-0.025000000000000022
2024-03-26,8190,8250,8000,8030,142138,-0.019536019536019578
2024-03-27,8030,8140,7900,8050,152605,0.00249066002490661
2024-03-28,8050,8180,8000,8120,143691,0.008695652173912993
2024-03-29,8120,8200,7980,7980,144377,-0.017241379310344862
2024-04-01,7980,8400,7980,8340,183080,0.04511278195488733
2024-04-02,8240,8380,8200,8220,86596,-0.014388489208633115
2024-04-03,8220,8390,8150,8340,120801,0.014598540145985384
2024-04-04,8320,8470,8280,8350,98956,0.0011990407673860837
2024-04-05,8300,8480,8270,8400,113176,0.0059880239520957446
2024-04-08,8400,8500,8310,8320,91958,-0.00952380952380949
2024-04-09,8320,8390,8230,8360,103554,0.004807692307692291
2024-04-11,8270,8380,8100,8290,92820,-0.00837320574162681
2024-04-12,8290,8360,8190,8310,105094,0.0024125452352230514
2024-04-15,8160,8860,8160,8860,441312,0.06618531889290002
2024-04-16,8860,8890,8270,8300,234703,-0.06320541760722342
2024-04-17,8410,8490,8110,8110,145841,-0.02289156626506028
2024-04-18,8110,8380,8100,8300,127285,0.023427866831072786
2024-04-19,8370,8550,8310,8490,130624,0.02289156626506017
2024-04-22,8550,8780,8550,8770,122782,0.03297997644287398
2024-04-23,8860,8860,8610,8650,60695,-0.013683010262257711
2024-04-24,8600,8650,8530,8580,61152,-0.008092485549133
2024-04-25,8590,8750,8510,8660,60157,0.00932400932400923
2024-04-26,8610,8760,8610,8740,72160,0.009237875288683695
2024-04-29,8720,8810,8680,8810,72572,0.008009153318077722
2024-04-30,8810,8840,8750,8770,48729,-0.004540295119182747
2024-05-02,8770,8770,8460,8500,55155,-0.030786773090079822
2024-05-03,8530,8680,8500,8560,51078,0.007058823529411784
2024-05-07,8560,8650,8490,8530,40402,-0.003504672897196248
2024-05-08,8650,8650,8340,8410,57319,-0.014067995310668269
2024-05-09,8460,8490,8200,8400,64532,-0.0011890606420927874
2024-05-10,8350,8390,8250,8260,28745,-0.01666666666666672
2024-05-13,8280,8550,8160,8170,82375,-0.010895883777239712
2024-05-14,8150,8360,8150,8260,50578,0.01101591187270512
2024-05-16,8300,8370,8220,8250,18865,-0.001210653753026647
2024-05-17,8280,8370,8220,8320,40372,0.00848484848484854
2024-05-20,8400,8400,8160,8170,26768,-0.018028846153846145
2024-05-21,8280,8280,8060,8130,51721,-0.004895960832313362
2024-05-22,8130,8220,8120,8130,26185,0.0
2024-05-23,8250,8270,8100,8150,26745,0.002460024600245969
2024-05-24,8150,8230,8020,8030,42857,-0.014723926380368124
2024-05-27,8040,8300,8030,8230,45808,0.024906600249066102
2024-05-28,8190,8280,8130,8140,29618,-0.010935601458080146
2024-05-29,8140,8210,7900,7940,115304,-0.02457002457002455
2024-05-30,8020,8050,7810,7820,55475,-0.015113350125944613
2024-05-31,7900,8000,7900,7950,34437,0.01662404092071612
2024-06-03,7910,8090,7900,7970,32140,0.002515723270440251
2024-06-04,7970,8040,7910,7910,36760,-0.007528230865746499
2024-06-05,7920,8050,7870,7960,37686,0.006321112515802696
2024-06-07,7950,8110,7920,7930,31985,-0.0037688442211055717
2024-06-10,7930,8020,7870,7890,25308,-0.0050441361916772065
2024-06-11,7900,8010,7870,7870,36478,-0.0025348542458808465
2024-06-12,7950,7990,7840,7940,37391,0.008894536213468918
