Date,Open,High,Low,Close,Volume,Change
2024-03-18,9920,10050,9880,9990,99377,0.007056451612903247
2024-03-19,10000,11780,9900,10580,5555015,0.05905905905905895
2024-03-20,10630,11590,10450,10580,4063416,0.0
2024-03-21,10700,10780,10570,10650,368470,0.006616257088846833
2024-03-22,10600,10680,10370,10390,234450,-0.024413145539906145
2024-03-25,10360,10570,10320,10320,224185,-0.006737247353224229
2024-03-26,10320,10500,10300,10360,120856,0.003875968992248069
2024-03-27,10360,10410,9970,10070,313747,-0.027992277992277992
2024-03-28,10060,10120,9840,9890,182880,-0.01787487586891756
2024-03-29,9870,9940,9640,9690,168269,-0.020222446916076886
2024-04-01,9730,10120,9690,10090,200303,0.04127966976264186
2024-04-02,10090,10230,10010,10070,191302,-0.001982160555004997
2024-04-03,10070,10150,9790,10090,118182,0.0019860973187686426
2024-04-04,10060,10180,9970,10080,255617,-0.0009910802775024985
2024-04-05,10040,10130,9880,9900,126672,-0.017857142857142905
2024-04-08,9900,10000,9670,9750,122566,-0.015151515151515138
2024-04-09,9710,9930,9700,9820,69805,0.007179487179487243
2024-04-11,9750,9800,9510,9520,89979,-0.03054989816700615
2024-04-12,9520,9610,9440,9550,66007,0.0031512605042016695
2024-04-15,9400,9440,9290,9360,93149,-0.019895287958115238
2024-04-16,9290,9360,9100,9140,155083,-0.023504273504273532
2024-04-17,9140,9240,9060,9070,61911,-0.007658643326039383
2024-04-18,9080,9240,9080,9240,44691,0.018743109151047488
2024-04-19,9240,9240,8860,9000,137462,-0.025974025974025983
2024-04-22,8970,9110,8850,9070,53514,0.007777777777777883
2024-04-23,9030,9260,9030,9130,67356,0.006615214994487362
2024-04-24,9240,9330,9140,9290,70190,0.017524644030668224
2024-04-25,9240,9350,9240,9290,49759,0.0
2024-04-26,9300,9370,9210,9280,45723,-0.0010764262648008671
2024-04-29,9340,9520,9320,9410,72981,0.014008620689655249
2024-04-30,9420,9540,9370,9460,70916,0.005313496280552554
2024-05-02,9410,9520,9330,9460,50892,0.0
2024-05-03,9510,9510,9320,9420,45381,-0.0042283298097252064
2024-05-07,9510,9570,9430,9550,103364,0.013800424628450214
2024-05-08,9550,9570,9350,9520,73694,-0.003141361256544517
2024-05-09,9530,9570,9400,9410,56195,-0.011554621848739455
2024-05-10,9410,9500,9380,9420,31427,0.0010626992561104665
2024-05-13,9420,9480,9380,9420,31646,0.0
2024-05-14,9420,9510,9250,9500,48494,0.00849256900212314
2024-05-16,9540,9680,9350,9580,116525,0.008421052631578885
2024-05-17,9680,11810,9580,10480,8691481,0.09394572025052184
2024-05-20,10190,10300,10020,10120,740648,-0.03435114503816794
2024-05-21,10140,10170,9790,9880,372086,-0.02371541501976282
2024-05-22,10100,11100,9980,9980,4309037,0.010121457489878471
2024-05-23,9710,9910,9700,9830,320427,-0.01503006012024044
2024-05-24,9720,9850,9630,9730,157034,-0.010172939979654072
2024-05-27,9740,9840,9180,9640,258499,-0.009249743062692661
2024-05-28,9770,9940,9710,9750,129262,0.011410788381742698
2024-05-29,9770,9800,9600,9640,102635,-0.011282051282051286
2024-05-30,9590,9630,9310,9310,128419,-0.034232365145228205
2024-05-31,9280,9470,9280,9380,83376,0.007518796992481258
2024-06-03,9390,9540,9330,9500,80144,0.01279317697228155
2024-06-04,9500,9510,9330,9380,68645,-0.012631578947368438
2024-06-05,9380,10910,9290,9480,1314960,0.010660980810234477
2024-06-07,9520,9690,9490,9590,136652,0.011603375527426074
2024-06-10,9590,9860,9560,9740,181354,0.01564129301355588
2024-06-11,9770,10960,9720,10100,5219824,0.03696098562628336
2024-06-12,10150,10460,9990,10150,493091,0.004950495049504955
2024-06-13,10180,10260,10070,10100,194703,-0.0049261083743842304
2024-06-14,10100,10250,9880,9920,206055,-0.017821782178217838
2024-06-17,10000,10100,9880,9910,88810,-0.0010080645161290036
2024-06-18,9900,9990,9740,9860,103940,-0.005045408678102881
2024-06-19,9830,9850,9660,9750,130618,-0.011156186612576113
