Date,Open,High,Low,Close,Volume,Change
2024-03-18,22350,22400,22000,22300,5370,-0.0022371364653244186
2024-03-19,22300,22300,21900,22300,3986,0.0
2024-03-20,22100,22350,22050,22300,5248,0.0
2024-03-21,22400,22700,22100,22450,10590,0.006726457399103047
2024-03-22,22450,22600,22200,22500,7733,0.00222717149220486
2024-03-25,22700,22700,22250,22300,5022,-0.008888888888888835
2024-03-26,22300,22450,22000,22400,5835,0.004484304932735439
2024-03-27,22300,22550,22150,22500,4826,0.0044642857142858094
2024-03-28,22500,22700,22300,22600,3119,0.004444444444444473
2024-03-29,22500,22500,22200,22400,12817,-0.008849557522123908
2024-04-01,22400,22700,22100,22400,13022,0.0
2024-04-02,22300,22400,22150,22250,5739,-0.006696428571428603
2024-04-03,22150,22250,21850,22200,10343,-0.0022471910112359383
2024-04-04,22200,22250,22000,22250,2623,0.0022522522522523403
2024-04-05,22000,22250,21950,22200,3900,-0.0022471910112359383
2024-04-08,22200,22200,21750,21800,11322,-0.018018018018018056
2024-04-09,22100,22100,21750,21800,7062,0.0
2024-04-11,21800,22100,21650,22000,4456,0.00917431192660545
2024-04-12,22050,22100,21900,22050,3166,0.002272727272727204
2024-04-15,22050,22100,21650,21850,3258,-0.009070294784580546
2024-04-16,21800,21800,21150,21450,10617,-0.01830663615560646
2024-04-17,21500,21850,21350,21800,6220,0.01631701631701632
2024-04-18,21850,21950,21650,21950,13374,0.006880733944954143
2024-04-19,21950,21950,21550,21800,3681,-0.006833712984054663
2024-04-22,21800,21800,21300,21550,7043,-0.011467889908256867
2024-04-23,21550,21600,21350,21500,5025,-0.002320185614849146
2024-04-24,21500,21550,21400,21400,4759,-0.0046511627906976605
2024-04-25,21400,21650,21250,21450,4798,0.002336448598130758
2024-04-26,21400,21650,21000,21300,9447,-0.006993006993006978
2024-04-29,21400,21400,20950,21300,6963,0.0
2024-04-30,21100,21450,21000,21100,10712,-0.009389671361502372
2024-05-02,21300,21600,21100,21450,8707,0.016587677725118377
2024-05-03,21550,21550,21000,21400,9165,-0.002331002331002363
2024-05-07,21500,21500,21250,21500,2383,0.004672897196261738
2024-05-08,21300,21700,21300,21600,4052,0.0046511627906977715
2024-05-09,21600,21650,21400,21600,2253,0.0
2024-05-10,21700,21750,21350,21700,3237,0.004629629629629539
2024-05-13,21800,21800,21250,21300,7364,-0.018433179723502335
2024-05-14,21300,21600,21050,21450,12278,0.007042253521126751
2024-05-16,21450,21600,21200,21350,4168,-0.004662004662004615
2024-05-17,21300,21500,21050,21500,7157,0.007025761124121788
2024-05-20,21550,21600,21350,21500,5697,0.0
2024-05-21,21550,21650,21300,21600,3566,0.0046511627906977715
2024-05-22,21550,21700,21400,21600,2144,0.0
2024-05-23,21600,21600,21350,21600,2547,0.0
2024-05-24,21700,21700,21250,21500,4295,-0.00462962962962965
2024-05-27,21350,21500,21250,21500,3650,0.0
2024-05-28,21600,21600,21200,21250,6532,-0.011627906976744207
2024-05-29,21450,21450,21150,21350,2500,0.004705882352941115
2024-05-30,21350,21350,20950,21000,5421,-0.016393442622950838
2024-05-31,21050,21350,20850,21300,5454,0.014285714285714235
2024-06-03,21300,21300,20900,21200,13864,-0.0046948356807511304
2024-06-04,21200,21400,21000,21250,6779,0.002358490566037652
2024-06-05,21250,21400,21050,21350,4734,0.004705882352941115
2024-06-07,21200,21400,21150,21300,4333,-0.0023419203747072626
2024-06-10,21400,21400,21050,21250,6342,-0.0023474178403756207
2024-06-11,21250,21350,21100,21350,2425,0.004705882352941115
2024-06-12,21350,21350,21150,21250,2142,-0.004683840749414525
2024-06-13,21300,21350,20950,21350,10853,0.004705882352941115
2024-06-14,21350,21400,21000,21350,9917,0.0
2024-06-17,21400,21400,21100,21350,2189,0.0
2024-06-18,21100,21400,21000,21350,9262,0.0
2024-06-19,21300,21300,21000,21000,7653,-0.016393442622950838
2024-06-20,21000,21150,20950,21150,2691,0.0071428571428571175
2024-06-21,21250,21350,20850,21150,3097,0.0
2024-06-24,21000,21100,20750,21000,5637,-0.007092198581560294
2024-06-25,20800,20950,20450,20650,8956,-0.01666666666666672
2024-06-26,20750,20850,20500,20850,2075,0.009685230024213176
2024-06-27,20750,20950,20450,20700,8290,-0.007194244604316502
2024-06-28,20750,21000,20450,20850,2368,0.007246376811594235
2024-07-01,21000,21000,20600,20850,12722,0.0
2024-07-02,21000,21000,20400,20600,4061,-0.011990407673860948
2024-07-03,20650,20650,20250,20400,6997,-0.009708737864077666
2024-07-04,20400,20800,20200,20350,996,-0.002450980392156854
2024-07-05,20550,20550,20200,20350,2891,0.0
2024-07-08,20350,20400,20150,20400,749,0.002457002457002533
2024-07-09,20450,20450,20200,20450,1897,0.002450980392156854
2024-07-10,20500,20550,20250,20450,3352,0.0
2024-07-11,20650,20650,20250,20450,2172,0.0
2024-07-12,20450,20450,20150,20300,2815,-0.007334963325183352
2024-07-15,20450,20450,20200,20400,1094,0.0049261083743843415
2024-07-16,20400,20400,20200,20400,1033,0.0
2024-07-17,20450,20450,20100,20300,3301,-0.004901960784313708
2024-07-18,20250,20400,20050,20250,4139,-0.0024630541871921707
2024-07-19,20350,20350,20050,20250,1147,0.0
2024-07-22,20450,20500,20050,20400,1665,0.007407407407407307
2024-07-23,20400,20400,20000,20050,4202,-0.01715686274509809
2024-07-24,20050,20200,19920,20200,3722,0.007481296758104827
2024-07-25,20200,20200,19920,20050,2336,-0.007425742574257432
2024-07-26,20050,20050,19920,20050,1328,0.0
2024-07-29,20200,20200,19930,20000,2731,-0.0024937655860348684
2024-07-30,20200,20200,19800,20050,1578,0.0024999999999999467
2024-07-31,20100,20100,19830,19910,3460,-0.006982543640897787
2024-08-01,20100,20350,19910,20250,2773,0.017076845806127672
2024-08-02,20200,20200,19810,20000,3789,-0.012345679012345734
2024-08-05,20050,20050,18170,18560,10829,-0.07199999999999995
2024-08-06,18560,19500,18560,19500,3632,0.0506465517241379
2024-08-07,19200,19990,19070,19990,4120,0.025128205128205128
2024-08-08,19970,19970,19210,19890,2614,-0.005002501250625291
2024-08-09,20050,20050,19710,19980,1601,0.004524886877828038
2024-08-12,20100,20100,19860,20100,7160,0.006006006006006093
2024-08-13,20150,20600,19900,20600,8627,0.02487562189054726
2024-08-14,20600,20700,20300,20650,4230,0.0024271844660195274
2024-08-16,20450,20700,20350,20650,10457,0.0
2024-08-19,20750,20800,20200,20550,4749,-0.004842615012106588
2024-08-20,20550,20950,20300,20950,7371,0.019464720194647178
2024-08-21,20950,21000,20600,21000,2932,0.0023866348448686736
2024-08-22,21000,21050,20350,21000,3575,0.0
2024-08-23,20950,21100,20450,21100,4811,0.004761904761904745
2024-08-26,21050,21100,20550,21100,4619,0.0
2024-08-27,21100,21100,20550,20900,2543,-0.009478672985781977
2024-08-28,20850,20850,20550,20800,2273,-0.004784688995215336
2024-08-29,20750,20900,20450,20900,2969,0.004807692307692291
2024-08-30,21000,21000,20600,20900,3661,0.0
2024-09-02,21250,21250,20850,21000,4244,0.004784688995215225
2024-09-03,21100,21150,20650,21100,3906,0.004761904761904745
2024-09-04,20700,20850,20550,20600,5051,-0.023696682464455
2024-09-05,20600,21000,20050,20350,13764,-0.012135922330097082
2024-09-06,20750,20750,20100,20450,4563,0.004914004914004844
2024-09-09,20450,20650,20200,20600,2712,0.007334963325183352
2024-09-10,20600,20650,20250,20300,7545,-0.014563106796116498
2024-09-11,20300,20650,20150,20500,10444,0.009852216748768461
2024-09-12,20550,20650,20250,20600,4505,0.004878048780487809
2024-09-13,20750,20750,20350,20750,4720,0.00728155339805836
2024-09-19,20550,20750,20400,20750,3604,0.0
2024-09-20,20750,20850,20500,20500,5429,-0.012048192771084376
2024-09-23,20600,20600,20200,20500,7838,0.0
2024-09-24,20450,20700,20250,20600,8255,0.004878048780487809
2024-09-25,20550,20550,20150,20150,11713,-0.021844660194174748
2024-09-26,20150,20450,20150,20400,1083,0.012406947890818865
2024-09-27,20500,20650,20300,20650,4152,0.01225490196078427
2024-09-30,20550,20900,20350,20900,3466,0.012106537530266248
2024-10-02,20650,20850,20500,20850,2371,-0.0023923444976076125
2024-10-04,20700,20700,20500,20550,2096,-0.014388489208633115
2024-10-07,20700,20850,20550,20750,3034,0.009732360097323589
2024-10-08,20550,20650,20200,20450,5546,-0.014457831325301207
2024-10-10,20450,20500,20150,20300,2317,-0.007334963325183352
2024-10-11,20250,20350,20000,20150,4816,-0.007389162561576401
2024-10-14,20150,20400,19950,20250,6660,0.00496277915632759
2024-10-15,20200,20300,19990,20300,3912,0.0024691358024691024
2024-10-16,20200,20200,19990,19990,4144,-0.015270935960591148
2024-10-17,20000,20100,19970,20000,2718,0.0005002501250626068
2024-10-18,20100,20300,19830,20000,8185,0.0
2024-10-21,19940,20000,19800,20000,5217,0.0
2024-10-22,20000,20000,19800,19950,2152,-0.0024999999999999467
2024-10-23,19990,19990,19780,19870,2907,-0.004010025062656686
2024-10-24,19800,20100,19700,19880,2740,0.0005032712632109249
2024-10-25,19870,20000,19670,19850,6207,-0.0015090543259557165
2024-10-28,19820,19990,19770,19860,919,0.0005037783375314575
2024-10-29,19880,20250,19710,19780,2926,-0.004028197381671705
2024-10-30,19780,19980,19700,19710,4403,-0.00353892821031343
2024-10-31,19710,19980,19640,19910,4974,0.010147133434804667
2024-11-01,19720,19990,19670,19930,1357,0.0010045203415369741
2024-11-04,19920,19980,19710,19960,6150,0.0015052684395384652
2024-11-05,19870,19990,19870,19990,1531,0.0015030060120240218
2024-11-06,19970,19980,19780,19970,5162,-0.0010005002501251026
2024-11-07,19910,20000,18660,19940,4175,-0.001502253380070151
2024-11-08,19770,20450,19770,20000,6762,0.0030090270812437314
2024-11-11,19940,19940,19700,19700,5118,-0.015000000000000013
2024-11-12,19780,19780,19320,19680,4581,-0.0010152284263958977
2024-11-13,19490,19580,18880,19380,15260,-0.015243902439024404
2024-11-14,19270,19340,18940,19010,7950,-0.01909184726522184
2024-11-15,18780,19440,18780,19300,4609,0.015255128879537061
2024-11-18,19100,19480,19100,19350,6437,0.002590673575129543
2024-11-19,19350,19450,19130,19160,1785,-0.009819121447028456
2024-11-20,19250,19790,19120,19780,2826,0.03235908141962418
2024-11-21,19800,19880,19420,19880,4542,0.005055611729019249
2024-11-22,19880,19920,19600,19870,1987,-0.0005030181086519425
