Date,Open,High,Low,Close,Volume,Change
2024-03-18,5211,5398,5211,5274,7550,-0.011619190404797641
2024-03-19,5399,5471,5191,5233,8258,-0.007773985589685228
2024-03-20,5232,5356,5159,5222,15042,-0.002102044716223994
2024-03-21,5191,6198,5046,5451,147886,0.043852929911911254
2024-03-22,5430,5492,5326,5451,15994,0.0
2024-03-25,5440,5440,5232,5326,15516,-0.02293157218858921
2024-03-26,5326,5399,5295,5368,9158,0.007885843034171947
2024-03-27,5367,5419,5294,5357,8529,-0.002049180327868827
2024-03-28,5357,5357,5274,5347,4861,-0.0018667164457718544
2024-03-29,5346,5367,5232,5305,9945,-0.007854871890779824
2024-04-01,5212,5295,5097,5181,24871,-0.023374175306314804
2024-04-02,5118,5222,5118,5129,17304,-0.01003667245705464
2024-04-03,5129,5160,5098,5150,13073,0.004094365373367159
2024-04-04,5149,5149,5024,5056,14553,-0.01825242718446607
2024-04-05,5055,5066,4931,4983,8936,-0.014438291139240556
2024-04-08,4983,5191,4827,5129,24189,0.029299618703592323
2024-04-09,5025,5191,4931,5025,13498,-0.020276857087151545
2024-04-11,5025,5378,4869,4994,41166,-0.006169154228855667
2024-04-12,4993,5034,4879,4983,16095,-0.0022026431718061845
2024-04-15,4972,4983,4723,4838,26327,-0.029098936383704643
2024-04-16,4796,4816,4640,4713,15710,-0.025837122778007426
2024-04-17,4713,4796,4630,4693,13792,-0.004243581582855982
2024-04-18,4692,4827,4557,4724,10243,0.006605582782868158
2024-04-19,4754,4827,4650,4734,11041,0.0021168501270110163
2024-04-22,4734,4879,4630,4724,4606,-0.0021123785382340943
2024-04-23,4724,4827,4641,4693,4475,-0.006562235393734128
2024-04-24,4692,4973,4692,4890,23769,0.04197741316854886
2024-04-25,4879,4889,4754,4838,6399,-0.010633946830265861
2024-04-26,4827,4827,4671,4755,9178,-0.017155849524596922
2024-04-29,4775,4796,4681,4765,3528,0.002103049421661396
2024-04-30,4765,4807,4672,4745,5296,-0.0041972717733472775
2024-05-02,4744,4973,4661,4776,6487,0.006533192834562662
2024-05-03,4744,4848,4692,4786,3080,0.0020938023450587373
2024-05-07,4785,4785,4630,4765,7089,-0.0043877977434183535
2024-05-08,4765,4858,4640,4786,10169,0.004407135362014758
2024-05-09,4775,4847,4681,4713,5357,-0.015252820727120753
2024-05-10,4702,4744,4661,4734,4657,0.00445576066199882
2024-05-13,4713,4858,4650,4734,6061,0.0
2024-05-14,4744,4858,4599,4724,16058,-0.0021123785382340943
2024-05-16,4734,4817,4703,4745,9261,0.004445385266723223
2024-05-17,4754,4848,4744,4786,9043,0.00864067439409899
2024-05-20,4786,5004,4786,4963,32833,0.03698286669452577
2024-05-21,4963,5077,4859,4932,12916,-0.006246222043119087
2024-05-22,4931,5004,4838,4911,6899,-0.0042579075425790425
2024-05-23,4910,5056,4910,5025,12973,0.023213194868662246
2024-05-24,5024,5118,4879,4973,10241,-0.010348258706467717
2024-05-27,5003,5190,4993,5087,25019,0.0229237884576714
2024-05-28,5097,5191,5035,5160,12010,0.014350304698250493
2024-05-29,5159,5253,5066,5170,6929,0.0019379844961240345
2024-05-30,5159,5159,4941,5056,7471,-0.0220502901353965
2024-05-31,5056,5315,5014,5212,21199,0.03085443037974689
2024-06-03,5211,5315,5066,5139,11646,-0.014006139677666951
2024-06-04,5170,5315,5170,5305,14620,0.032302004280988506
2024-06-05,5305,5378,5149,5212,14315,-0.017530631479736103
2024-06-07,5212,5243,4879,5129,23327,-0.015924788948580182
2024-06-10,5128,5180,4972,5170,14859,0.007993760967050179
2024-06-11,5170,5326,5170,5264,34432,0.018181818181818077
2024-06-12,5263,5357,5263,5295,7409,0.005889057750759985
2024-06-13,5295,5357,5201,5233,4898,-0.011709159584513684
2024-06-14,5243,5357,5160,5181,7512,-0.009936938658513306
2024-06-17,5180,5242,5035,5087,10018,-0.01814321559544485
2024-06-18,5034,5304,5034,5118,8191,0.0060939650088460695
2024-06-19,5117,5149,4837,5066,24393,-0.01016021883548257
2024-06-20,5066,5108,4932,4932,5032,-0.02645084879589421
2024-06-21,4931,5045,4796,5035,7073,0.020884022708840266
2024-06-24,4121,4298,3644,3779,286656,-0.24945382323733867
2024-06-25,3747,4048,3726,3841,88559,0.01640645673458585
2024-06-26,3862,4100,3830,4049,45313,0.05415256443634475
2024-06-27,4048,4048,3841,3841,55048,-0.051370708816991795
2024-06-28,3851,4058,3840,3924,33759,0.02160895600104129
2024-07-01,3924,4111,3883,3904,15955,-0.0050968399592252744
2024-07-02,3903,4142,3903,4018,21888,0.029200819672131173
2024-07-03,3986,4038,3914,3935,23783,-0.020657043305126965
2024-07-04,3934,4868,3934,4277,534020,0.08691232528589588
2024-07-05,4339,5450,4339,4516,1232184,0.05588028992284322
2024-07-08,5866,5866,5866,5866,156739,0.2989371124889282
2024-07-09,7621,7621,7621,7621,60444,0.2991817251960449
2024-07-10,9905,9905,8918,9905,2809775,0.2996982023356516
2024-07-11,10185,12355,9167,11400,3468751,0.1509338717819284
2024-07-12,11504,12459,10393,10798,843693,-0.052807017543859636
2024-07-15,10787,11576,10507,10850,523553,0.004815706612335546
2024-07-16,10694,11016,9635,9791,339895,-0.09760368663594465
2024-07-17,9790,11379,9313,10497,731694,0.07210703707486465
2024-07-18,10019,10497,9936,10279,135649,-0.020767838430027608
2024-07-19,10383,11628,10310,11006,363109,0.07072672438953198
2024-07-22,10901,11150,10330,10393,123731,-0.05569689260403421
2024-07-23,10278,10901,10029,10590,83224,0.01895506590974705
2024-07-24,10486,11161,10382,10694,64556,0.009820585457979147
2024-07-25,10506,10901,10392,10756,53343,0.005797643538432817
2024-07-26,10736,12044,10486,11629,324287,0.08116400148754188
2024-07-29,11628,12012,11171,11888,97776,0.022271906440794575
2024-07-30,11784,11867,11016,11556,122887,-0.027927321668909877
2024-07-31,11192,11556,11005,11172,61343,-0.03322949117341645
2024-08-01,11047,11141,10393,10435,83902,-0.06596849266022198
2024-08-02,10435,11473,10237,10435,257195,0.0
2024-08-05,10341,10435,9344,9729,69630,-0.06765692381408717
2024-08-06,9728,10351,9604,9947,55856,0.022407236098263006
2024-08-07,9863,10985,9863,10196,92756,0.025032673167789232
2024-08-08,10102,10165,9739,9864,27679,-0.03256178893683792
2024-08-09,9905,10278,9905,10092,14667,0.02311435523114347
2024-08-12,10123,10569,10123,10414,26991,0.03190646056282209
2024-08-13,10590,10985,10414,10902,47129,0.046859996159016815
2024-08-14,10901,13704,10901,11836,721417,0.08567235369656934
2024-08-16,11836,12147,10746,11203,120755,-0.05348090571138897
2024-08-19,10974,11109,10413,10777,36308,-0.038025528876193926
2024-08-20,10673,11088,10559,10746,29559,-0.0028764962419968176
2024-08-21,10694,10870,10590,10798,20848,0.004839009864135546
2024-08-22,10693,10828,10507,10777,53365,-0.0019448045934432612
2024-08-23,10777,10777,10424,10487,37187,-0.026909158392873667
2024-08-26,10455,10901,10413,10590,43373,0.009821683989701624
2024-08-27,10590,10745,10413,10590,20791,0.0
2024-08-28,10590,10684,10383,10487,31517,-0.009726156751652448
2024-08-29,10424,10850,10424,10767,24818,0.026699723467149772
2024-08-30,10663,10756,10330,10362,63162,-0.03761493452215103
2024-09-02,10351,10434,10133,10372,38095,0.0009650646593322154
2024-09-03,10310,10902,10310,10331,45343,-0.00395295025067488
2024-09-04,10195,11390,10195,11390,94031,0.10250701771367732
2024-09-05,11556,12252,10403,11110,151797,-0.024582967515364373
2024-09-06,0,0,0,11110,0,0.0
2024-09-09,0,0,0,11110,0,0.0
2024-09-10,0,0,0,11110,0,0.0
2024-09-11,0,0,0,11110,0,0.0
2024-09-12,0,0,0,11110,0,0.0
2024-09-13,0,0,0,11110,0,0.0
2024-09-19,0,0,0,11110,0,0.0
2024-09-20,0,0,0,11110,0,0.0
2024-09-23,0,0,0,11110,0,0.0
2024-09-24,0,0,0,11110,0,0.0
2024-09-25,0,0,0,11110,0,0.0
2024-09-26,0,0,0,11110,0,0.0
2024-09-27,0,0,0,11110,0,0.0
2024-09-30,0,0,0,11110,0,0.0
2024-10-02,0,0,0,11110,0,0.0
2024-10-04,11110,11280,10000,10250,182279,-0.07740774077407742
2024-10-07,10250,10450,9280,9910,112682,-0.0331707317073171
2024-10-08,9830,9830,9180,9450,66271,-0.0464177598385469
2024-10-10,9440,9440,8900,9100,40624,-0.03703703703703709
2024-10-11,9100,9400,8970,9270,21681,0.018681318681318615
2024-10-14,9270,10090,9220,9790,57446,0.056094929881337574
2024-10-15,9650,9790,8820,9790,22595,0.0
2024-10-16,9680,9750,9500,9580,11908,-0.021450459652706866
2024-10-17,9580,9650,9450,9630,9186,0.005219206680584509
2024-10-18,9630,9690,9440,9670,8322,0.004153686396677125
