Date,Open,High,Low,Close,Volume,Change
2024-03-18,11050,11060,10960,10970,18161,-0.007239819004524861
2024-03-19,10960,11060,10900,10940,21522,-0.0027347310847766204
2024-03-20,10940,11590,10940,11540,112153,0.054844606946983454
2024-03-21,11530,11540,11230,11360,48430,-0.01559792027729634
2024-03-22,11270,11530,11120,11380,30834,0.0017605633802817433
2024-03-25,11300,11300,11080,11110,13344,-0.023725834797891032
2024-03-26,11110,11150,11020,11110,14976,0.0
2024-03-27,11110,11180,10990,11120,14863,0.0009000900090008201
2024-03-28,11110,11110,10990,11100,10968,-0.0017985611510791255
2024-03-29,11080,11100,11000,11080,11636,-0.0018018018018017834
2024-04-01,11080,11210,10950,11070,17925,-0.0009025270758122872
2024-04-02,11070,11090,10930,10990,15108,-0.0072267389340560095
2024-04-03,10990,10990,10900,10990,7158,0.0
2024-04-04,10860,11000,10860,10940,7699,-0.0045495905368516665
2024-04-05,10930,10980,10910,10980,6212,0.003656307129798808
2024-04-08,11000,11250,10950,10980,6728,0.0
2024-04-09,10960,11020,10950,11000,21851,0.0018214936247722413
2024-04-11,10990,11000,10910,10990,4955,-0.0009090909090908594
2024-04-12,10920,11020,10920,11000,7121,0.0009099181073703999
2024-04-15,10930,10980,10900,10980,7032,-0.0018181818181818299
2024-04-16,11030,11500,10910,10910,119928,-0.006375227686703067
2024-04-17,10950,11140,10900,11080,17575,0.015582034830430747
2024-04-18,10940,11100,10940,11100,9053,0.0018050541516245744
2024-04-19,11120,11160,10910,11090,16133,-0.0009009009009008917
2024-04-22,11080,11090,11000,11090,6966,0.0
2024-04-23,11030,11170,11030,11120,7753,0.0027051397655546428
2024-04-24,11120,11180,11070,11140,12123,0.0017985611510791255
2024-04-25,11190,11190,11020,11120,7092,-0.0017953321364452268
2024-04-26,11110,11150,11050,11050,8669,-0.006294964028776939
2024-04-29,11050,11150,11050,11140,6962,0.008144796380090469
2024-04-30,11140,11150,11070,11130,4732,-0.0008976660682226134
2024-05-02,11060,11300,11060,11280,18321,0.013477088948786964
2024-05-03,11180,11450,11140,11260,36362,-0.0017730496453900457
2024-05-07,11260,11270,11150,11240,10698,-0.001776198934280604
2024-05-08,11230,11230,11180,11220,7244,-0.001779359430605032
2024-05-09,11250,11280,11120,11270,9813,0.004456327985739694
2024-05-10,11270,11290,11140,11270,9566,0.0
2024-05-13,11300,11300,11210,11250,4246,-0.0017746228926353025
2024-05-14,11250,11290,11190,11250,5113,0.0
2024-05-16,11250,11500,11230,11380,40269,0.011555555555555541
2024-05-17,11510,11600,11310,11400,45669,0.0017574692442883233
2024-05-20,11410,11570,11340,11520,44620,0.010526315789473717
2024-05-21,11520,11580,11410,11540,14095,0.0017361111111111605
2024-05-22,11600,11600,11430,11520,8437,-0.0017331022530329143
2024-05-23,11560,11560,11390,11510,7593,-0.0008680555555555802
2024-05-24,11440,11480,11350,11480,7445,-0.0026064291920069316
2024-05-27,11480,11480,11330,11390,9781,-0.007839721254355392
2024-05-28,11400,11420,11330,11350,4404,-0.0035118525021948788
2024-05-29,11350,11480,11250,11330,13422,-0.0017621145374449032
