Date,Open,High,Low,Close,Volume,Change
2024-03-18,777,789,776,786,50146,0.00898587933247752
2024-03-19,786,805,786,793,45254,0.008905852417302906
2024-03-20,793,793,781,790,54329,-0.003783102143757877
2024-03-21,792,805,774,789,156950,-0.0012658227848101333
2024-03-22,796,808,788,795,81821,0.0076045627376426506
2024-03-25,795,818,787,810,92323,0.018867924528301883
2024-03-26,811,837,797,799,67974,-0.013580246913580285
2024-03-27,799,805,792,804,59108,0.006257822277847325
2024-03-28,804,818,797,800,63247,-0.00497512437810943
2024-03-29,800,816,795,795,104323,-0.006249999999999978
2024-04-01,795,804,790,801,165537,0.007547169811320753
2024-04-02,800,800,790,793,94756,-0.009987515605493158
2024-04-03,793,817,787,797,109279,0.0050441361916770955
2024-04-04,797,808,795,803,83734,0.007528230865746499
2024-04-05,803,807,772,795,99196,-0.00996264009962644
2024-04-08,797,830,785,796,120604,0.0012578616352201255
2024-04-09,795,808,786,788,45622,-0.01005025125628145
2024-04-11,788,788,774,778,61584,-0.012690355329949221
2024-04-12,778,784,775,776,67076,-0.0025706940874036244
2024-04-15,757,782,751,775,92228,-0.0012886597938144284
2024-04-16,775,777,740,762,115010,-0.01677419354838705
2024-04-17,762,767,740,764,73994,0.002624671916010568
2024-04-18,764,776,758,769,53906,0.00654450261780104
2024-04-19,767,768,745,767,81622,-0.002600780234070177
2024-04-22,752,760,747,747,47735,-0.026075619295958252
2024-04-23,747,754,735,735,42707,-0.016064257028112428
2024-04-24,736,743,729,736,96673,0.0013605442176871652
2024-04-25,738,747,732,740,45472,0.005434782608695565
2024-04-26,740,745,711,720,111503,-0.027027027027026973
2024-04-29,721,756,721,754,40805,0.047222222222222276
2024-04-30,754,770,732,740,78807,-0.018567639257294433
2024-05-02,740,758,735,735,58686,-0.006756756756756799
2024-05-03,735,754,735,741,46458,0.008163265306122547
2024-05-07,740,766,739,758,92961,0.02294197031039147
2024-05-08,758,766,755,765,46590,0.00923482849604218
2024-05-09,765,787,758,758,49168,-0.009150326797385588
2024-05-10,758,776,748,748,58263,-0.01319261213720313
2024-05-13,788,788,748,760,73878,0.016042780748663166
2024-05-14,761,786,761,782,151829,0.02894736842105261
2024-05-16,782,825,755,760,176263,-0.02813299232736577
2024-05-17,761,788,752,754,110974,-0.007894736842105288
2024-05-20,754,758,737,758,208266,0.0053050397877985045
2024-05-21,758,758,724,724,100760,-0.04485488126649073
2024-05-22,720,730,712,720,152419,-0.0055248618784530246
2024-05-23,720,725,679,693,176473,-0.03749999999999998
2024-05-24,693,708,690,690,128890,-0.0043290043290042934
2024-05-27,690,690,652,670,143696,-0.02898550724637683
2024-05-28,670,683,654,670,90372,0.0
2024-05-29,669,669,619,644,236911,-0.03880597014925369
2024-05-30,644,656,642,646,68241,0.0031055900621117516
2024-05-31,640,646,631,631,62122,-0.023219814241486114
2024-06-03,631,656,623,652,71616,0.033280507131537185
2024-06-04,652,652,636,641,68158,-0.016871165644171793
2024-06-05,640,833,636,833,3551212,0.2995319812792512
2024-06-07,1002,1030,784,814,7055282,-0.02280912364945975
2024-06-10,808,808,761,763,411682,-0.0626535626535627
2024-06-11,763,962,759,894,8357649,0.17169069462647446
2024-06-12,893,893,812,830,1265608,-0.07158836689038028
2024-06-13,830,830,779,802,676784,-0.03373493975903619
2024-06-14,801,801,769,774,422162,-0.034912718204488824
2024-06-17,767,776,730,745,337033,-0.03746770025839796
2024-06-18,745,757,708,733,231017,-0.016107382550335614
2024-06-19,725,730,680,709,264438,-0.032742155525238736
2024-06-20,702,719,685,715,226282,0.008462623413258097
2024-06-21,715,725,676,700,185426,-0.020979020979020935
2024-06-24,694,728,694,724,164638,0.03428571428571425
2024-06-25,723,723,705,707,100577,-0.023480662983425438
2024-06-26,701,719,697,697,125644,-0.014144271570014189
2024-06-27,696,730,682,706,134140,0.012912482065997155
2024-06-28,698,722,686,695,149495,-0.015580736543909346
2024-07-01,690,715,690,700,90051,0.007194244604316502
2024-07-02,693,715,660,663,117822,-0.052857142857142825
2024-07-03,663,678,655,663,109013,0.0
2024-07-04,657,680,650,656,113138,-0.010558069381598756
2024-07-05,652,698,611,676,135800,0.030487804878048808
2024-07-08,670,683,629,665,97470,-0.016272189349112454
2024-07-09,661,667,631,662,82336,-0.004511278195488688
2024-07-10,662,662,650,655,42200,-0.010574018126888185
2024-07-11,657,693,646,647,97402,-0.012213740458015265
2024-07-12,647,668,590,604,413749,-0.06646058732612059
2024-07-15,606,618,600,610,170149,0.009933774834437026
2024-07-16,612,613,598,603,90813,-0.011475409836065542
2024-07-17,610,615,599,600,74165,-0.00497512437810943
2024-07-18,602,607,585,597,109622,-0.0050000000000000044
2024-07-19,591,597,582,585,69387,-0.02010050251256279
2024-07-22,585,587,564,566,94280,-0.032478632478632474
2024-07-23,566,639,561,582,473599,0.028268551236749095
2024-07-24,582,586,570,578,71713,-0.0068728522336769515
2024-07-25,587,595,573,573,47344,-0.00865051903114189
2024-07-26,599,739,570,662,7067778,0.15532286212914492
2024-07-29,664,673,613,617,645796,-0.06797583081571001
2024-07-30,614,706,601,683,1446773,0.10696920583468406
2024-07-31,683,685,640,657,311557,-0.0380673499267935
2024-08-01,685,685,620,647,191975,-0.015220700152207
2024-08-02,646,646,596,603,212454,-0.06800618238021638
2024-08-05,603,609,530,587,224798,-0.026533996683250405
2024-08-06,584,604,570,585,159635,-0.0034071550255536653
