Date,Open,High,Low,Close,Volume,Change
2024-03-18,6617,6731,6575,6575,86410,-0.009490810485085821
2024-03-19,6575,6627,6460,6533,98424,-0.006387832699619733
2024-03-20,6533,6638,6481,6585,53350,0.007959589774988451
2024-03-21,6638,6690,6575,6627,67694,0.006378132118451063
2024-03-22,6669,6669,6523,6533,73508,-0.014184397163120588
2024-03-25,6554,6575,6460,6491,64039,-0.006428899433644553
2024-03-26,6544,6648,6491,6617,78910,0.01941149283623478
2024-03-27,6617,6638,6544,6627,35596,0.0015112588786458936
2024-03-28,6596,6617,6544,6554,43977,-0.011015542477742613
2024-03-29,6554,6585,6502,6564,29062,0.0015257857796764362
2024-04-01,6554,6669,6554,6585,35916,0.0031992687385740126
2024-04-02,6617,6638,6554,6617,42272,0.0048595292331055084
2024-04-03,6617,6617,6523,6606,30812,-0.001662384766510483
2024-04-04,6617,6690,6564,6669,52523,0.0095367847411445
2024-04-05,6606,6648,6439,6491,79557,-0.026690658269605594
2024-04-08,6502,6523,6262,6304,122854,-0.028809120320443693
2024-04-09,6324,6356,6178,6210,100676,-0.014911167512690393
2024-04-11,6116,6210,5907,6022,429017,-0.030273752012882404
2024-04-12,6053,6116,5907,5938,88512,-0.013948854201262018
2024-04-15,5844,5928,5740,5917,121866,-0.0035365442910070266
2024-04-16,5865,5896,5656,5677,109311,-0.04056109514956907
2024-04-17,5823,5823,5709,5750,66508,0.012858904350889544
2024-04-18,5719,5876,5719,5803,73513,0.009217391304347844
2024-04-19,5803,5813,5583,5719,91646,-0.014475271411338975
2024-04-22,5792,5792,5667,5740,51086,0.003671970624234966
2024-04-23,5813,5823,5667,5688,69851,-0.009059233449477344
2024-04-24,5709,5803,5709,5771,65566,0.014592123769338938
2024-04-25,5761,5865,5709,5813,96989,0.007277768151100261
2024-04-26,5813,5844,5698,5740,93126,-0.012558059521761589
2024-04-29,5740,5938,5740,5865,71310,0.021777003484320545
2024-04-30,5865,5917,5844,5855,46640,-0.0017050298380221207
2024-05-02,5865,5928,5844,5896,40496,0.007002561912895056
2024-05-03,5876,5928,5855,5896,38036,0.0
2024-05-07,5949,5949,5886,5886,52158,-0.0016960651289009698
2024-05-08,5886,6001,5855,5949,39457,0.010703363914372988
2024-05-09,5949,6001,5907,5907,45566,-0.007060010085728652
2024-05-10,5938,5970,5855,5876,41022,-0.005248010834603023
2024-05-13,5876,5938,5803,5876,27064,0.0
2024-05-14,5938,6335,5855,6230,264150,0.06024506466984336
2024-05-16,6304,6314,6157,6220,99838,-0.0016051364365970988
2024-05-17,6137,6210,6084,6126,56155,-0.015112540192926072
2024-05-20,6137,6230,6116,6189,44975,0.010284035259549462
2024-05-21,6230,6251,6116,6168,36009,-0.0033931168201648543
