Date,Open,High,Low,Close,Volume,Change
2024-03-18,11900,11900,11790,11790,33023,-0.005063291139240533
2024-03-19,11800,11810,11710,11800,20503,0.0008481764206955678
2024-03-20,11860,11860,11720,11800,39672,0.0
2024-03-21,11820,11870,11650,11820,58472,0.0016949152542373724
2024-03-22,11800,11920,11760,11910,33346,0.0076142131979695105
2024-03-25,11910,12050,11910,11990,51295,0.0067170445004198776
2024-03-26,12040,12040,11940,11990,31256,0.0
2024-03-27,12010,12010,11900,11980,48653,-0.0008340283569641116
2024-03-28,11980,11980,11910,11910,34733,-0.005843071786310494
2024-03-29,12040,12040,11900,11920,54453,0.0008396305625524292
2024-04-01,11930,12220,11900,12160,44894,0.020134228187919545
2024-04-02,12140,12450,12120,12400,113548,0.019736842105263053
2024-04-03,12370,12450,12190,12370,65223,-0.0024193548387096975
2024-04-04,12300,12460,12190,12360,77009,-0.0008084074373484462
2024-04-05,12300,12300,12120,12180,68592,-0.014563106796116498
2024-04-08,12180,12180,11940,11970,51304,-0.017241379310344862
2024-04-09,11930,12080,11920,11970,25848,0.0
2024-04-11,11980,12000,11750,11940,44365,-0.0025062656641604564
2024-04-12,11950,11950,11760,11800,40092,-0.011725293132328285
2024-04-15,11780,11810,11620,11780,36084,-0.0016949152542372614
2024-04-16,11780,11780,11610,11610,46356,-0.014431239388794537
2024-04-17,11620,11840,11620,11800,27216,0.01636520241171402
2024-04-18,11710,11910,11710,11860,35738,0.005084745762711895
2024-04-19,11860,11860,11610,11790,28112,-0.00590219224283306
2024-04-22,11790,12010,11740,12010,49720,0.01865988125530116
2024-04-23,11980,12070,11920,12030,20562,0.0016652789342215257
2024-04-24,12030,12050,11890,12000,28307,-0.0024937655860348684
2024-04-25,12010,12130,11960,12020,24089,0.0016666666666667052
2024-04-26,12020,12030,11910,12020,25669,0.0
2024-04-29,12020,12070,11960,12030,26351,0.0008319467554076532
2024-04-30,12030,12220,12000,12160,56858,0.010806317539484578
2024-05-02,12130,12200,12050,12180,29338,0.00164473684210531
2024-05-03,12120,12180,12090,12110,20395,-0.005747126436781658
2024-05-07,12190,12190,12020,12070,29166,-0.003303055326176696
2024-05-08,12110,12120,12030,12090,19832,0.001657000828500399
2024-05-09,12150,12250,12050,12100,97821,0.0008271298593878207
2024-05-10,12120,12120,11840,11900,85965,-0.016528925619834656
2024-05-13,11850,11990,11820,11920,50186,0.001680672268907557
2024-05-14,11850,12000,11850,11950,35480,0.00251677852348986
2024-05-16,12000,12180,11870,11950,78913,0.0
2024-05-17,12000,12430,11960,12210,169782,0.02175732217573212
2024-05-20,12350,12350,12010,12180,50181,-0.002457002457002422
2024-05-21,12300,12300,12030,12040,86392,-0.011494252873563204
2024-05-22,12040,12150,11980,12110,58879,0.005813953488372103
2024-05-23,12120,12120,11840,11870,119628,-0.019818331957060287
2024-05-24,11870,12040,11760,12000,55730,0.010951979780960297
2024-05-27,12020,12170,11960,12080,52777,0.006666666666666599
2024-05-28,12100,12100,11890,11940,43359,-0.011589403973509937
2024-05-29,12030,12070,11880,11880,33437,-0.005025125628140725
2024-05-30,11940,11940,11800,11870,42580,-0.0008417508417508657
2024-05-31,11900,12030,11830,12030,49672,0.01347935973041281
2024-06-03,12090,12200,12020,12090,75110,0.004987531172069737
2024-06-04,12150,12150,11920,11970,52743,-0.00992555831265507
2024-06-05,12010,12040,11900,12040,36863,0.005847953216374213
2024-06-07,12040,12150,12020,12140,44321,0.008305647840531671
2024-06-10,12140,12430,12000,12380,164825,0.01976935749588149
2024-06-11,12440,12440,12270,12380,60820,0.0
2024-06-12,12440,12630,12350,12580,105701,0.016155088852988664
2024-06-13,12700,12920,12350,12540,201384,-0.0031796502384737746
2024-06-14,12540,12950,12540,12940,239272,0.03189792663476876
2024-06-17,13100,13580,12890,13080,361876,0.010819165378670892
2024-06-18,13000,13100,12720,12810,109249,-0.020642201834862428
2024-06-19,12730,12750,12370,12390,109040,-0.032786885245901676
2024-06-20,12390,12590,12310,12450,50503,0.004842615012106588
2024-06-21,12450,12680,12410,12620,93183,0.013654618473895486
2024-06-24,12630,12680,12310,12340,66819,-0.022187004754358197
2024-06-25,12310,12420,12200,12300,53020,-0.0032414910858995505
2024-06-26,12300,12400,12220,12310,30057,0.0008130081300812275
2024-06-27,12310,12440,12210,12260,36911,-0.004061738424045447
2024-06-28,12310,12370,12230,12340,27737,0.006525285481239873
2024-07-01,12340,12340,12190,12200,50068,-0.011345218800648316
2024-07-02,12200,12200,12020,12070,70190,-0.010655737704918011
2024-07-03,12070,12170,11850,11910,68631,-0.013256006628003303
2024-07-04,11980,11990,11890,11930,28363,0.0016792611251048584
2024-07-05,11930,12070,11920,11980,37449,0.00419111483654655
2024-07-08,12330,12330,11980,12220,69560,0.02003338898163598
2024-07-09,12280,12280,12100,12190,36362,-0.002454991816693952
2024-07-10,12190,12190,12030,12090,34480,-0.008203445447087732
2024-07-11,12230,12230,12060,12150,21582,0.00496277915632759
2024-07-12,12150,12170,12010,12110,51706,-0.003292181069958877
2024-07-15,12110,12160,11980,12120,46192,0.0008257638315440907
2024-07-16,12140,12140,11960,11960,61754,-0.01320132013201325
2024-07-17,12030,12100,11960,12030,31792,0.005852842809364489
2024-07-18,12070,12210,11910,12180,88518,0.012468827930174564
2024-07-19,12160,12240,12070,12190,40645,0.0008210180623973162
2024-07-22,12190,12190,12010,12070,41629,-0.009844134536505345
2024-07-23,12170,12190,11970,12120,22353,0.0041425020712511085
2024-07-24,12120,12240,12060,12160,25790,0.0033003300330032292
2024-07-25,12160,12200,11960,12190,46493,0.002467105263157965
2024-07-26,12230,12460,12160,12460,56030,0.02214930270713711
2024-07-29,12480,12540,12410,12480,28610,0.0016051364365972098
2024-07-30,12540,12540,12340,12410,21127,-0.005608974358974339
2024-07-31,12340,12620,12340,12620,69296,0.01692183722804197
2024-08-01,12610,12740,12570,12690,60110,0.005546751188589605
2024-08-02,12580,12580,12350,12390,58049,-0.023640661938534313
2024-08-05,12300,12310,10050,11790,181719,-0.048426150121065326
2024-08-06,12050,12090,11790,12000,52621,0.01781170483460559
2024-08-07,12100,12330,12000,12170,41455,0.01416666666666666
2024-08-08,12070,12280,12070,12230,14576,0.004930156121610407
2024-08-09,12330,12330,12150,12230,18033,0.0
2024-08-12,12370,12370,12180,12300,17641,0.005723630417007408
2024-08-13,12300,12400,12160,12300,15900,0.0
2024-08-14,12360,12390,12250,12380,21793,0.006504065040650486
2024-08-16,12380,12450,12320,12340,37000,-0.003231017770597755
2024-08-19,12340,12390,12040,12200,24040,-0.011345218800648316
2024-08-20,12250,12350,12150,12350,32537,0.012295081967213184
2024-08-21,12350,12350,12240,12310,17432,-0.0032388663967611864
2024-08-22,12270,12300,12220,12250,12323,-0.004874086108854536
2024-08-23,12160,12300,12130,12230,25489,-0.0016326530612245094
2024-08-26,12230,12280,12130,12150,24389,-0.006541291905151292
2024-08-27,12120,12190,12120,12150,20366,0.0
2024-08-28,12110,12240,12060,12080,36961,-0.0057613168724279795
2024-08-29,12050,12080,11960,11970,31546,-0.009105960264900625
2024-08-30,11970,12060,11960,12000,20743,0.0025062656641603454
2024-09-02,12030,12270,12010,12060,31021,0.004999999999999893
2024-09-03,12060,12090,12000,12030,22472,-0.0024875621890547706
2024-09-04,11910,11980,11790,11940,66149,-0.007481296758104716
2024-09-05,12000,12030,11870,11870,38552,-0.005862646566164198
2024-09-06,11800,11980,11710,11850,21360,-0.0016849199663016012
2024-09-09,11710,11920,11700,11850,12189,0.0
2024-09-10,11850,11930,11800,11820,18679,-0.0025316455696202667
2024-09-11,11820,11820,11710,11760,15570,-0.005076142131979711
2024-09-12,11770,11860,11750,11760,23447,0.0
2024-09-13,11760,11930,11760,11920,22075,0.013605442176870763
2024-09-19,11920,11930,11860,11900,24067,-0.001677852348993314
2024-09-20,11980,12060,11900,12060,33998,0.013445378151260456
2024-09-23,11970,12060,11850,11870,41092,-0.015754560530679917
2024-09-24,11960,11960,11820,11920,24621,0.004212299915753892
2024-09-25,11990,11990,11850,11860,37378,-0.005033557046979831
2024-09-26,11860,11980,11850,11980,23993,0.010118043844856706
2024-09-27,11980,12000,11900,11950,18407,-0.0025041736227044975
2024-09-30,12050,12050,11850,11860,23070,-0.007531380753138084
2024-10-02,11830,11860,11750,11820,12531,-0.003372681281618939
2024-10-04,11930,11930,11700,11770,23456,-0.004230118443316444
2024-10-07,11880,11940,11810,11830,36824,0.005097706032285432
2024-10-08,11800,11830,11750,11830,23651,0.0
2024-10-10,11830,11840,11740,11740,17707,-0.0076077768385460764
2024-10-11,11760,11840,11750,11770,12114,0.0025553662691653045
2024-10-14,11780,11870,11740,11780,16030,0.000849617672047609
2024-10-15,11780,11860,11760,11860,22212,0.00679117147707986
2024-10-16,11860,11900,11660,11660,51049,-0.016863406408094472
2024-10-17,11700,11770,11690,11730,23621,0.006003430531732468
2024-10-18,11730,11780,11550,11650,40134,-0.006820119352088705
2024-10-21,11700,11700,11560,11650,23193,0.0
2024-10-22,11710,11710,11500,11530,41713,-0.01030042918454932
2024-10-23,11490,11640,11490,11610,17154,0.006938421509106618
2024-10-24,11610,11640,11520,11570,17372,-0.003445305770887197
2024-10-25,11600,11650,11550,11600,23501,0.0025929127052721768
2024-10-28,11640,11680,11590,11640,15975,0.0034482758620688614
2024-10-29,11700,11710,11510,11630,8245,-0.0008591065292096189
2024-10-30,11670,11680,11580,11640,19638,0.0008598452278589797
2024-10-31,11690,11730,11540,11670,8544,0.002577319587628857
2024-11-01,11670,11870,11560,11860,41892,0.016281062553556103
2024-11-04,11790,12120,11790,12070,90948,0.01770657672849918
2024-11-05,12040,12440,12000,12440,110151,0.030654515327257714
2024-11-06,12400,12490,12190,12310,51544,-0.010450160771704131
2024-11-07,12310,12930,12200,12870,409833,0.04549147034930945
2024-11-08,12870,13190,12660,13090,182812,0.017094017094017033
2024-11-11,13140,13340,13050,13300,159789,0.016042780748663166
2024-11-12,13310,13310,12860,12990,101111,-0.023308270676691722
2024-11-13,12870,13060,12770,12850,71860,-0.010777521170130866
2024-11-14,12850,12960,12750,12910,36676,0.0046692607003890885
2024-11-15,12900,13040,12680,12980,50505,0.005422153369480931
2024-11-18,12970,13210,12880,13070,69158,0.006933744221879756
2024-11-19,13160,13160,12960,12980,34272,-0.00688599846977811
2024-11-20,12980,13130,12930,13080,51339,0.007704160246533087
2024-11-21,13180,13410,13010,13120,110974,0.003058103975535076
2024-11-22,13050,13330,13050,13130,65912,0.0007621951219511924
2024-11-25,13150,13300,13080,13210,47128,0.006092916984006047
2024-11-26,13280,13410,13150,13410,84776,0.01514004542013625
2024-11-27,13490,13960,13410,13940,252120,0.03952274422073088
2024-11-28,13940,13950,13400,13650,67282,-0.020803443328550886
2024-11-29,13720,13970,13540,13750,107275,0.0073260073260073
2024-12-02,13750,13880,13600,13700,57471,-0.0036363636363636598
2024-12-03,13480,14010,13480,14000,113716,0.021897810218978186
2024-12-04,13700,14080,13330,13830,105766,-0.012142857142857122
2024-12-05,13830,14070,13810,14000,91908,0.012292118582791112
2024-12-06,13830,14050,13700,13890,62315,-0.007857142857142896
2024-12-09,13890,13890,13470,13570,86386,-0.023038156947444155
2024-12-10,13500,14000,13500,13930,80829,0.026529108327192352
2024-12-11,13930,14450,13930,14400,150093,0.033740129217516124
2024-12-12,14490,14680,14290,14490,96733,0.006250000000000089
2024-12-13,14490,14800,14490,14800,96307,0.021394064872325647
2024-12-16,14850,14900,14530,14580,75726,-0.014864864864864824
2024-12-17,14620,15400,14430,15230,193298,0.044581618655692656
2024-12-18,15230,15920,15230,15890,142230,0.0433355219960605
2024-12-19,15380,16110,15380,15610,129045,-0.017621145374449365
2024-12-20,15620,15700,15000,15180,74099,-0.02754644458680333
2024-12-23,15070,15790,15070,15580,78664,0.026350461133069825
2024-12-24,15570,15570,14850,15060,82146,-0.033376123234916566
2024-12-26,15060,15100,14580,14660,92654,-0.026560424966799445
2024-12-27,14500,14910,14500,14550,77734,-0.007503410641200525
2024-12-30,14580,14680,14050,14440,65671,-0.007560137457044647
2025-01-02,14430,14580,13940,14030,109317,-0.028393351800554023
2025-01-03,14030,14110,13700,13900,148669,-0.009265858873841792
2025-01-06,14030,14470,13810,14460,115454,0.04028776978417259
2025-01-07,14490,14670,14140,14240,77597,-0.015214384508990264
2025-01-08,14230,14310,14040,14230,55483,-0.000702247191011196
2025-01-09,14260,14490,14130,14340,63119,0.007730147575544688
2025-01-10,14330,15100,14330,14760,95768,0.029288702928870203
2025-01-13,14760,14800,14360,14570,55950,-0.01287262872628725
2025-01-14,14460,14670,14300,14300,43639,-0.018531228551818768
2025-01-15,14080,14580,14080,14510,56295,0.014685314685314754
2025-01-16,14500,14550,13980,14180,130341,-0.022742935906271522
2025-01-17,14150,14190,13950,14190,102489,0.0007052186177716191
2025-01-20,14010,14140,13700,13740,99477,-0.031712473572938715
2025-01-21,13740,13930,13740,13880,62876,0.010189228529839944
2025-01-22,13770,13960,13590,13900,44848,0.0014409221902016434
2025-01-23,13900,14130,13770,13860,39052,-0.0028776978417266452
2025-01-24,13770,14050,13770,13850,24839,-0.0007215007215006786
2025-01-31,13840,14030,13640,14000,39414,0.010830324909747224
2025-02-03,13980,13980,13780,13850,28468,-0.010714285714285676
2025-02-04,13810,14000,13810,13880,18437,0.0021660649819494893
2025-02-05,13800,13980,13780,13860,15733,-0.0014409221902017544
2025-02-06,13860,14200,13860,14180,39251,0.023088023088023046
2025-02-07,14010,14260,13610,13650,88534,-0.03737658674189004
2025-02-10,13630,13660,13130,13500,110295,-0.01098901098901095
2025-02-11,13500,13580,13330,13570,53299,0.005185185185185182
2025-02-12,13470,13730,13400,13610,37928,0.0029476787030213725
2025-02-13,13610,13610,13350,13430,35189,-0.013225569434239581
2025-02-14,13430,13520,13330,13360,80679,-0.005212211466865235
2025-02-17,13380,13510,13360,13480,22303,0.008982035928143617
2025-02-18,13520,13520,13420,13500,30129,0.0014836795252226587
2025-02-19,13540,13560,13450,13530,20553,0.0022222222222221255
2025-02-20,13600,13710,13560,13640,71064,0.008130081300812941
2025-02-21,13600,13920,13520,13880,36095,0.017595307917888547
2025-02-24,13960,14560,13720,14480,76237,0.043227665706051965
2025-02-25,14610,14610,14220,14320,39124,-0.011049723756906049
2025-02-26,14480,14500,14110,14130,36672,-0.013268156424581012
2025-02-27,14240,14250,13820,13950,42009,-0.01273885350318471
2025-02-28,13670,13930,13620,13720,49854,-0.016487455197132572
2025-03-04,13720,13870,13570,13590,39773,-0.009475218658892115
2025-03-05,13600,13800,13540,13620,48941,0.002207505518763808
2025-03-06,13830,14130,13630,13950,41554,0.02422907488986792
2025-03-07,13950,14250,13880,14030,36215,0.005734767025089571
2025-03-10,13990,14030,13840,13920,29480,-0.007840342124019961
2025-03-11,13910,14020,13700,13750,40872,-0.012212643678160884
2025-03-12,13760,13820,13530,13630,34000,-0.008727272727272695
2025-03-13,13740,13740,13400,13570,57930,-0.00440205429200291
2025-03-14,13570,13670,13520,13560,19779,-0.0007369196757552876
2025-03-17,13500,13800,13500,13720,23727,0.01179941002949847
2025-03-18,13750,13820,13700,13770,29831,0.0036443148688045657
2025-03-19,13700,14100,13700,14070,65145,0.02178649237472774
2025-03-20,14070,14430,14030,14380,67064,0.022032693674484793
2025-03-21,14390,14580,14230,14320,61029,-0.004172461752433909
2025-03-24,14210,14640,14150,14550,50473,0.0160614525139664
2025-03-25,14550,14600,14310,14500,46281,-0.0034364261168384758
2025-03-26,14460,14810,14450,14800,53538,0.020689655172413834
2025-03-27,14800,14840,14280,14280,39165,-0.03513513513513511
2025-03-28,14210,14620,14190,14430,44975,0.010504201680672232
2025-03-31,14800,14810,14140,14280,33757,-0.01039501039501034
2025-04-01,14430,14720,14430,14670,31999,0.027310924369747802
2025-04-02,14530,14720,14310,14690,27794,0.0013633265167007913
2025-04-03,14680,14740,14430,14580,26026,-0.0074880871341048705
2025-04-04,14590,15140,14190,15120,66512,0.03703703703703698
2025-04-07,15070,15070,14380,14550,47140,-0.037698412698412676
2025-04-08,14790,15090,14560,14860,34767,0.02130584192439855
2025-04-09,14680,14990,14450,14490,27518,-0.024899057873485897
2025-04-10,14640,15120,14640,15090,16632,0.04140786749482395
2025-04-11,15070,15450,15030,15150,32906,0.003976143141153132
2025-04-14,15350,15350,14610,14810,32092,-0.022442244224422425
2025-04-15,14810,15090,14760,15050,12914,0.01620526671168121
2025-04-16,15340,15400,15110,15350,30898,0.019933554817275656
2025-04-17,15280,15540,15160,15290,43157,-0.003908794788273662
2025-04-18,15490,15620,15280,15600,33217,0.020274689339437435
2025-04-21,15770,15770,15470,15610,19450,0.0006410256410256387
2025-04-22,15500,15620,15340,15370,15681,-0.015374759769378632
2025-04-23,15300,15540,15060,15090,46066,-0.018217306441119074
2025-04-24,15140,15390,15010,15010,25761,-0.005301524188204065
2025-04-25,15190,15190,14800,14890,22737,-0.00799467021985345
2025-04-28,15150,15150,14710,15040,52205,0.010073875083948858
2025-04-29,15320,15510,15100,15500,40804,0.030585106382978733
2025-04-30,15740,15740,15350,15540,28872,0.002580645161290418
2025-05-02,15780,15840,15260,15430,19685,-0.007078507078507101
2025-05-07,15430,15430,14890,15150,38682,-0.018146467919637033
2025-05-08,15150,15550,14870,15540,75465,0.025742574257425765
2025-05-09,15690,15690,15310,15510,36221,-0.0019305019305019266
2025-05-12,15530,15580,15340,15500,17792,-0.0006447453255964408
2025-05-13,15500,15510,15330,15490,18000,-0.000645161290322549
2025-05-14,15480,15510,15250,15500,38981,0.0006455777921239303
2025-05-15,15500,16200,15440,16160,135125,0.04258064516129023
2025-05-16,16300,16790,16250,16610,171547,0.027846534653465316
2025-05-19,16610,17230,16250,17010,116805,0.02408187838651421
2025-05-20,17090,17440,16730,17390,75811,0.022339800117577857
2025-05-21,17340,17370,16000,16800,59711,-0.03392754456584246
2025-05-22,16890,17850,16600,17650,159479,0.05059523809523814
2025-05-23,17860,17860,17390,17420,58009,-0.013031161473087804
2025-05-26,17380,17680,17000,17650,81648,0.01320321469575192
2025-05-27,17450,17650,16950,17120,88266,-0.03002832861189797
2025-05-28,17100,17300,16910,17030,46789,-0.005257009345794428
2025-05-29,17030,17330,16900,17140,30376,0.006459189665296572
2025-05-30,17180,17530,17060,17150,60259,0.0005834305717620225
2025-06-02,17390,17390,16900,17020,32888,-0.007580174927113714
2025-06-04,16960,18220,16960,18000,105563,0.057579318448883754
2025-06-05,17950,18550,17590,18230,100977,0.012777777777777777
2025-06-09,18230,18340,17600,18160,71077,-0.0038398244651672853
2025-06-10,18160,18180,17800,17890,37359,-0.014867841409691662
2025-06-11,17920,18350,17840,18280,40583,0.021799888205701556
2025-06-12,18240,18240,17850,17850,73813,-0.023522975929978096
2025-06-13,17900,18400,17490,17550,56665,-0.01680672268907568
2025-06-16,17590,18160,17480,17920,58574,0.021082621082621156
2025-06-17,18260,18260,17710,18080,85639,0.008928571428571397
2025-06-18,18200,18200,17550,17850,72206,-0.012721238938053103
2025-06-19,18000,18090,17720,18050,29586,0.011204481792717047
2025-06-20,18050,18240,17700,17770,79378,-0.015512465373961226
2025-06-23,17600,17940,17560,17670,40792,-0.005627462014631379
2025-06-24,17700,17970,17600,17830,44755,0.009054895302773147
2025-06-25,17830,17840,17380,17420,87512,-0.0229949523275379
2025-06-26,17770,17770,17100,17140,51943,-0.016073478760045945
2025-06-27,17450,17450,16550,17140,34816,0.0
2025-06-30,17140,17600,16760,17370,41959,0.013418903150525185
2025-07-01,18100,18100,17150,17600,42462,0.013241220495106454
2025-07-02,17750,17750,17270,17610,21131,0.0005681818181817455
2025-07-03,17410,17610,17390,17590,28373,-0.0011357183418512218
2025-07-04,17400,17610,17340,17420,35565,-0.009664582148948275
2025-07-07,17420,17520,17270,17340,12591,-0.004592422502870286
2025-07-08,17390,17710,17220,17680,22884,0.019607843137254832
2025-07-09,17850,17870,17590,17660,25747,-0.0011312217194570096
2025-07-10,17830,17880,17600,17680,19391,0.0011325028312569874
2025-07-11,17840,17840,17620,17700,14487,0.0011312217194570096
2025-07-14,17710,17930,17650,17750,31926,0.0028248587570620654
2025-07-15,17750,17880,17520,17580,27458,-0.009577464788732448
2025-07-16,17800,18500,17410,18110,81801,0.030147895335608688
2025-07-17,18150,18230,17810,18180,22318,0.003865267807841022
2025-07-18,18260,18260,17830,18200,27707,0.0011001100110010764
2025-07-21,18530,18530,17560,18100,26073,-0.005494505494505475
2025-07-22,18110,18290,17880,17880,15265,-0.012154696132596676
2025-07-23,18000,18100,17670,17960,25872,0.004474272930648837
2025-07-24,18250,18250,17650,17650,57775,-0.017260579064588
2025-07-25,17700,17930,17370,17370,22338,-0.015864022662889554
2025-07-28,17350,17350,16550,16760,48190,-0.03511801957397809
2025-07-29,16830,17120,16560,17010,27078,0.014916467780429654
2025-07-30,17180,17220,16810,16930,22447,-0.004703115814226888
2025-07-31,17000,17440,17000,17440,10683,0.030124040165386834
2025-08-01,17320,17330,16970,17070,16796,-0.021215596330275255
2025-08-04,17070,17270,16810,17220,19824,0.008787346221441172
2025-08-05,17440,17440,16560,16560,71918,-0.0383275261324042
2025-08-06,17150,17600,16790,17540,63065,0.0591787439613527
2025-08-07,17630,17630,16930,16940,73973,-0.03420752565564422
2025-08-08,17100,17100,16820,16930,25889,-0.0005903187721369996
2025-08-11,16830,16960,16290,16300,59645,-0.03721204961606617
2025-08-12,16300,16550,16300,16540,23980,0.014723926380368013
2025-08-13,16410,16650,16320,16320,27240,-0.013301088270858519
2025-08-14,16330,16420,16000,16130,29630,-0.011642156862745057
2025-08-18,16130,16130,15500,15680,51181,-0.027898326100433968
2025-08-19,15610,15730,14700,15460,41857,-0.014030612244897989
2025-08-20,15490,15770,15190,15730,43219,0.017464424320827954
2025-08-21,15770,15910,15730,15820,13249,0.005721551176096629
2025-08-22,15950,15970,15200,15710,17249,-0.006953223767383054
2025-08-25,15710,15920,15700,15780,8567,0.00445576066199882
2025-08-26,15890,15960,15680,15890,8708,0.006970849176172411
2025-08-27,16000,16130,15940,16090,19792,0.012586532410320928
2025-08-28,16050,16150,16000,16150,14159,0.003729024238657619
2025-08-29,16110,16240,15820,16100,24111,-0.003095975232198178
2025-09-01,16080,16280,15810,15960,14530,-0.008695652173912993
2025-09-02,15960,16100,15720,15810,20626,-0.009398496240601517
2025-09-03,15750,15850,15640,15790,24131,-0.0012650221378873727
2025-09-04,15700,16050,15700,15890,14477,0.0063331222292590805
2025-09-05,15840,16060,15840,15990,11170,0.006293266205160464
2025-09-08,15990,15990,15770,15900,9564,-0.0056285178236398226
2025-09-09,16050,16050,15170,15910,24593,0.0006289308176101738
2025-09-10,15910,16000,15750,15870,23760,-0.0025141420490257804
2025-09-11,16000,16000,15690,15800,34865,-0.004410838059231259
2025-09-12,15910,16140,15830,16100,33583,0.018987341772152
2025-09-15,16150,16160,15930,15980,24950,-0.007453416149068359
2025-09-16,15980,16050,15670,15730,56710,-0.015644555694618312
2025-09-17,15730,15860,15500,15680,56476,-0.0031786395422759295
2025-09-18,15700,15830,15530,15800,36846,0.007653061224489832
2025-09-19,15780,15780,15410,15410,60856,-0.02468354430379749
2025-09-22,15370,15490,15260,15300,48467,-0.007138221933809197
2025-09-23,15330,15400,14990,15130,63241,-0.011111111111111072
2025-09-24,15050,15140,14840,15130,46423,0.0
2025-09-25,15130,15300,15090,15200,18529,0.004626569729015095
2025-09-26,15200,15330,15020,15160,53499,-0.0026315789473684292
2025-09-29,15000,15130,14930,15040,48589,-0.0079155672823219
2025-09-30,15020,15300,14970,15170,19027,0.008643617021276695
2025-10-01,15390,15390,14990,15080,30844,-0.005932762030323002
2025-10-02,14960,15350,14960,15190,38406,0.007294429708222916
2025-10-10,15170,15460,14900,15460,90360,0.0177748518762344
2025-10-13,15230,15310,15000,15130,26079,-0.021345407503234104
2025-10-14,15320,15330,14880,15150,21422,0.0013218770654328527
2025-10-15,15150,15570,15120,15570,47607,0.027722772277227747
2025-10-16,15560,15680,15410,15590,38149,0.0012845215157353262
2025-10-17,15550,15590,15330,15390,36940,-0.012828736369467575
2025-10-20,15650,15650,15230,15420,27117,0.0019493177387914784
2025-10-21,15520,15520,15090,15200,55315,-0.014267185473411104
2025-10-22,15200,15250,14910,15140,84008,-0.003947368421052588
2025-10-23,15140,15480,15100,15190,51612,0.0033025099075296716
2025-10-24,15360,15460,15140,15220,40671,0.0019749835418039208
2025-10-27,15260,15340,15020,15220,36866,0.0
2025-10-28,15270,15350,15050,15050,25626,-0.011169513797634645
2025-10-29,15190,15190,14780,14910,83260,-0.009302325581395321
2025-10-30,14800,14950,14800,14910,38799,0.0
2025-10-31,14900,15180,14850,15050,47065,0.009389671361502261
2025-11-03,15040,15150,14940,15000,29529,-0.0033222591362126463
2025-11-04,15000,15850,14720,15850,106447,0.05666666666666664
2025-11-05,15850,16050,15710,15910,78750,0.003785488958990557
2025-11-06,15930,16900,15890,16860,126841,0.05971087366436212
2025-11-07,16670,16800,16300,16400,43795,-0.027283511269276417
2025-11-10,16420,17080,16400,16990,80629,0.03597560975609748
2025-11-11,16840,16980,16620,16900,31043,-0.005297233666862855
2025-11-12,16940,17040,16630,16860,37657,-0.002366863905325478
2025-11-13,16860,16920,16620,16650,22517,-0.01245551601423489
2025-11-14,16880,16880,16290,16440,30920,-0.012612612612612595
2025-11-17,16360,16470,16250,16290,24387,-0.009124087591240837
2025-11-18,16280,16410,16020,16060,26693,-0.01411909146715773
2025-11-19,16060,16340,16000,16100,21099,0.00249066002490661
2025-11-20,16180,16490,16090,16140,30882,0.00248447204968949
2025-11-21,16090,16480,15700,16230,35564,0.005576208178438735
2025-11-24,16380,16390,15970,16000,33959,-0.014171287738755423
2025-11-25,16290,16300,15830,16040,27903,0.0024999999999999467
2025-11-26,16220,16240,15810,16080,21969,0.0024937655860348684
2025-11-27,16080,16310,15500,15700,78914,-0.023631840796019876
2025-11-28,15550,15760,15460,15580,30871,-0.007643312101910826
2025-12-01,15610,15770,15210,15220,55394,-0.023106546854942178
2025-12-02,15230,15550,15180,15480,31138,0.01708278580814726
