Date,Open,High,Low,Close,Volume,Change
2024-03-18,59200,63000,58800,61100,235455,0.040885860306643984
2024-03-19,60000,61100,59600,60100,91066,-0.016366612111292977
2024-03-20,61100,61700,58900,60400,131954,0.004991680532445919
2024-03-21,61400,62200,60000,60300,109956,-0.0016556291390728006
2024-03-22,60600,61300,59000,59300,86812,-0.016583747927031545
2024-03-25,59300,59500,56000,56000,180972,-0.05564924114671166
2024-03-26,56200,57200,55700,55800,70478,-0.0035714285714285587
2024-03-27,55400,59100,55000,59000,177983,0.057347670250896154
2024-03-28,58900,65600,58700,62600,605222,0.0610169491525423
2024-03-29,62600,63300,61400,61600,132131,-0.015974440894568676
2024-04-01,61600,61800,59200,60000,156525,-0.025974025974025983
2024-04-02,62100,64600,58700,59200,354502,-0.013333333333333308
2024-04-03,58900,60600,56900,59200,175841,0.0
2024-04-04,61000,69200,61000,67400,809422,0.1385135135135136
2024-04-05,65600,66000,62200,62600,296979,-0.07121661721068251
2024-04-08,63300,63800,58800,58800,184318,-0.060702875399361034
2024-04-09,58900,60900,58400,60500,127696,0.028911564625850428
2024-04-11,59000,62500,58400,62000,142437,0.024793388429751984
2024-04-12,63000,64800,61400,63700,179377,0.02741935483870961
2024-04-15,61700,64400,61200,63800,116574,0.0015698587127157548
2024-04-16,62700,63100,59000,59200,129323,-0.07210031347962387
2024-04-17,59700,62500,58600,60900,117664,0.028716216216216228
2024-04-18,59900,62200,59100,62200,113436,0.021346469622331776
2024-04-19,60600,61000,56500,57900,187051,-0.06913183279742763
2024-04-22,57500,57500,53400,54400,173478,-0.060449050086355816
2024-04-23,55100,55200,53800,53800,58195,-0.011029411764705843
2024-04-24,55000,66500,54900,64200,651127,0.19330855018587356
2024-04-25,66800,70300,65000,67700,736375,0.054517133956386354
2024-04-26,69900,82300,69300,79000,1151151,0.1669128508124076
2024-04-29,79000,81000,77100,78300,318724,-0.008860759493670933
2024-04-30,78300,85800,76300,83200,584942,0.06257982120051087
2024-05-02,82000,83200,80600,80800,135907,-0.028846153846153855
2024-05-03,86000,87800,77800,80000,393097,-0.00990099009900991
2024-05-07,82000,84000,78100,79600,209444,-0.0050000000000000044
2024-05-08,79600,81900,76400,79100,176037,-0.006281407035175879
2024-05-09,78600,85400,78600,82500,264320,0.04298356510745882
2024-05-10,81800,82200,74700,75900,294983,-0.07999999999999996
2024-05-13,76600,78000,72900,73400,194417,-0.03293807641633728
2024-05-14,71500,73200,69000,71500,322828,-0.02588555858310626
2024-05-16,72900,74500,72100,72900,152746,0.019580419580419672
2024-05-17,72800,73000,69200,69500,141323,-0.04663923182441698
2024-05-20,69400,69800,67300,69500,181686,0.0
2024-05-21,70700,71400,68700,69000,117345,-0.007194244604316502
2024-05-22,69000,74100,68500,73300,270662,0.062318840579710155
2024-05-23,75300,78300,71400,71500,293511,-0.024556616643929052
2024-05-24,70000,70400,61900,62400,496876,-0.12727272727272732
2024-05-27,62400,64200,60900,63400,228905,0.01602564102564097
2024-05-28,62700,64200,60600,61100,284547,-0.0362776025236593
2024-05-29,61600,63000,58100,58200,331344,-0.04746317512274956
2024-05-30,58000,59100,55900,57800,259507,-0.0068728522336769515
2024-05-31,57600,58900,57100,57400,144006,-0.00692041522491349
2024-06-03,57400,61000,56900,60700,209840,0.057491289198606355
2024-06-04,60800,61700,58900,59200,141766,-0.02471169686985175
2024-06-05,61100,62600,58700,58700,225430,-0.008445945945945943
2024-06-07,59700,59900,58000,58000,114726,-0.011925042589437829
2024-06-10,57600,59100,56600,57400,127192,-0.010344827586206917
2024-06-11,57500,57600,55400,56000,192937,-0.024390243902439046
2024-06-12,56000,56300,54700,55600,159996,-0.0071428571428571175
2024-06-13,56100,58100,54600,56700,216407,0.019784172661870603
2024-06-14,58500,59800,56600,56600,222793,-0.0017636684303351524
2024-06-17,57200,57900,55700,56100,96235,-0.00883392226148405
2024-06-18,56300,58600,56200,56700,150234,0.010695187165775444
2024-06-19,57000,59200,55300,55500,200860,-0.021164021164021163
2024-06-20,55800,55900,52500,53400,198465,-0.037837837837837784
2024-06-21,53400,55500,53000,54900,190199,0.028089887640449396
2024-06-24,56100,57400,54800,55800,284033,0.016393442622950838
2024-06-25,56000,56200,52500,54100,161440,-0.03046594982078854
2024-06-26,55000,60200,54000,59200,319470,0.0942698706099816
2024-06-27,57800,58800,57100,57300,134077,-0.03209459459459463
2024-06-28,57400,61100,56900,60100,256975,0.048865619546247796
2024-07-01,59800,60200,58300,59300,129916,-0.01331114808652245
2024-07-02,59200,59200,52200,52500,326154,-0.11467116357504215
2024-07-03,52900,52900,50800,52100,217691,-0.007619047619047636
2024-07-04,53000,57300,52800,57000,333124,0.09404990403071012
2024-07-05,58400,58700,54100,54400,201896,-0.04561403508771933
2024-07-08,54400,54400,52700,52900,140282,-0.02757352941176472
2024-07-09,53000,54900,53000,53700,139991,0.01512287334593565
2024-07-10,53300,53400,51200,51900,158308,-0.03351955307262566
2024-07-11,52300,53200,51500,51800,97929,-0.0019267822736031004
2024-07-12,51200,51500,50000,50200,134179,-0.030888030888030937
2024-07-15,50200,50400,48450,49850,161651,-0.006972111553784854
2024-07-16,49800,49800,48250,48700,103725,-0.02306920762286857
2024-07-17,48700,49550,47350,48200,144281,-0.010266940451745366
2024-07-18,47000,47850,46350,47100,147160,-0.022821576763485507
2024-07-19,46950,48500,46200,48000,102570,0.019108280254777066
2024-07-22,47250,47500,46100,46350,105716,-0.034375000000000044
2024-07-23,46750,47300,44800,44800,128339,-0.033441208198489725
2024-07-24,44250,45750,44250,45400,51519,0.013392857142857206
2024-07-25,44500,44500,41500,42850,192928,-0.05616740088105732
2024-07-26,44500,50900,44200,50000,543370,0.16686114352392067
2024-07-29,50400,50400,48150,48150,123118,-0.03700000000000003
2024-07-30,48150,48150,46850,47600,50964,-0.011422637590861928
2024-07-31,47600,51000,47200,50800,122462,0.0672268907563025
2024-08-01,52100,52100,49050,49900,141889,-0.017716535433070835
2024-08-02,48750,48750,46350,46950,140686,-0.059118236472945895
2024-08-05,45500,45800,38050,38800,228704,-0.1735889243876464
2024-08-06,41000,44450,41000,41600,156882,0.07216494845360821
2024-08-07,42000,43700,41200,42700,73395,0.02644230769230771
2024-08-08,42000,42700,40750,42050,81859,-0.015222482435597207
2024-08-09,44300,45600,43700,44750,87506,0.0642092746730083
