Date,Open,High,Low,Close,Volume,Change
2024-03-18,5660,5660,5440,5640,19343,-0.0035335689045936647
2024-03-19,5630,5640,5540,5600,12813,-0.007092198581560294
2024-03-20,5600,5630,5550,5600,12697,0.0
2024-03-21,5660,5660,5580,5600,12099,0.0
2024-03-22,5600,5650,5560,5600,11583,0.0
2024-03-25,5600,5600,5540,5560,7214,-0.0071428571428571175
2024-03-26,5560,5570,5540,5570,5090,0.0017985611510791255
2024-03-27,5560,5700,5480,5610,16249,0.007181328545780907
2024-03-28,5610,5660,5580,5600,12292,-0.0017825311942959443
2024-03-29,5600,5610,5550,5600,10100,0.0
2024-04-01,5590,5600,5510,5590,12260,-0.0017857142857142794
2024-04-02,5590,5590,5510,5540,9359,-0.008944543828264706
2024-04-03,5540,5550,5460,5540,9783,0.0
2024-04-04,5520,5550,5450,5530,18644,-0.0018050541516245744
2024-04-05,5560,5580,5450,5560,15016,0.005424954792043302
2024-04-08,5530,5580,5430,5500,9775,-0.010791366906474864
2024-04-09,5500,5550,5460,5500,9500,0.0
2024-04-11,5490,5530,5280,5420,22464,-0.014545454545454528
2024-04-12,5390,5440,5350,5390,12657,-0.005535055350553542
2024-04-15,5300,5360,5300,5340,5854,-0.00927643784786647
2024-04-16,5370,5370,5170,5270,18680,-0.01310861423220977
2024-04-17,5280,5420,5270,5300,6286,0.005692599620493288
2024-04-18,5300,5700,5210,5450,25031,0.028301886792452935
2024-04-19,5440,5480,5340,5450,5740,0.0
2024-04-22,5400,5560,5400,5510,12196,0.011009174311926495
2024-04-23,5540,5580,5300,5510,14788,0.0
2024-04-24,5540,5630,5540,5600,12290,0.016333938294010864
2024-04-25,5520,5650,5520,5600,19975,0.0
2024-04-26,5600,5610,5540,5580,33028,-0.0035714285714285587
2024-04-29,5590,5630,5550,5580,19112,0.0
2024-04-30,5580,5610,5550,5580,8908,0.0
2024-05-02,5580,5600,5530,5560,6604,-0.0035842293906810374
2024-05-03,5560,5590,5500,5560,6754,0.0
2024-05-07,5540,5590,5520,5520,6312,-0.007194244604316502
2024-05-08,5490,5600,5490,5540,4991,0.0036231884057971175
2024-05-09,5570,5570,5530,5550,7110,0.0018050541516245744
2024-05-10,5550,5570,5530,5560,7816,0.0018018018018017834
2024-05-13,5550,5570,5510,5560,4943,0.0
2024-05-14,5560,5590,5510,5570,8405,0.0017985611510791255
2024-05-16,5560,5600,5500,5550,15062,-0.0035906642728904536
2024-05-17,5490,5560,5480,5540,23450,-0.0018018018018017834
2024-05-20,5530,5570,5450,5500,20555,-0.0072202166064981865
2024-05-21,5500,5530,5460,5530,7510,0.005454545454545379
2024-05-22,5490,5530,5490,5500,4633,-0.005424954792043413
2024-05-23,5500,5540,5450,5530,1944,0.005454545454545379
2024-05-24,5510,5540,5490,5540,2941,0.001808318264014508
2024-05-27,5530,5560,5460,5520,10378,-0.0036101083032491488
2024-05-28,5520,5540,5490,5520,9638,0.0
2024-05-29,5510,5510,5370,5390,17227,-0.023550724637681153
2024-05-30,5390,5410,5320,5370,16392,-0.0037105751391465214
2024-05-31,5320,5400,5320,5370,11743,0.0
2024-06-03,5400,5440,5330,5430,14849,0.011173184357541999
2024-06-04,5460,5490,5360,5400,10720,-0.0055248618784530246
