Date,Open,High,Low,Close,Volume,Change
2024-03-18,5430,5540,5390,5500,119306,0.012891344383057168
2024-03-19,5480,5490,5410,5470,94934,-0.00545454545454549
2024-03-20,5690,6250,5510,5600,664651,0.02376599634369292
2024-03-21,5600,5650,5500,5560,88654,-0.0071428571428571175
2024-03-22,5560,5610,5500,5560,78197,0.0
2024-03-25,5580,5650,5560,5620,48397,0.010791366906474753
2024-03-26,5620,5710,5580,5630,44028,0.001779359430605032
2024-03-27,5610,5670,5590,5610,59229,-0.003552397868561319
2024-03-28,5610,5670,5560,5600,45403,-0.0017825311942959443
2024-03-29,5560,5670,5530,5550,65937,-0.008928571428571397
2024-04-01,5540,5600,5520,5580,53814,0.00540540540540535
2024-04-02,5550,5590,5440,5450,91722,-0.023297491039426577
2024-04-03,5410,5460,5390,5420,27078,-0.0055045871559632475
2024-04-04,5420,5600,5400,5580,42119,0.029520295202952074
2024-04-05,5530,5910,5470,5640,434149,0.010752688172043001
2024-04-08,5670,6060,5550,5800,565755,0.028368794326241176
2024-04-09,5780,6060,5660,5750,209125,-0.008620689655172376
2024-04-11,5660,5750,5550,5710,55490,-0.006956521739130417
2024-04-12,5770,6190,5750,5900,816172,0.03327495621716281
2024-04-15,5870,5940,5700,5860,161769,-0.006779661016949157
2024-04-16,5840,5860,5580,5700,203622,-0.027303754266211566
2024-04-17,5700,5790,5660,5730,78745,0.0052631578947368585
2024-04-18,5720,6070,5680,5930,177504,0.034904013961605695
2024-04-19,5850,5940,5700,5890,115004,-0.006745362563237767
2024-04-22,5860,5980,5810,5860,59422,-0.005093378607809895
2024-04-23,5880,5970,5720,5830,76894,-0.005119453924914641
2024-04-24,5850,6040,5770,6040,104077,0.036020583190394584
2024-04-25,5990,6170,5930,6020,171127,-0.0033112582781457123
2024-04-26,6040,6390,6020,6330,468704,0.05149501661129574
2024-04-29,6380,7340,6300,6550,1913565,0.034755134281200695
2024-04-30,6580,6900,6420,6640,473701,0.013740458015267132
2024-05-02,6640,7470,6640,7310,1279803,0.10090361445783125
2024-05-03,7160,7200,6710,6850,452569,-0.06292749658002739
2024-05-07,6900,7410,6720,7210,565679,0.052554744525547425
2024-05-08,7100,7640,6910,6990,595384,-0.030513176144244092
2024-05-09,6990,7090,6730,6770,293088,-0.03147353361945637
2024-05-10,6770,6810,6500,6500,270601,-0.03988183161004433
2024-05-13,6200,6410,5860,6210,616079,-0.04461538461538461
2024-05-14,6190,6280,6120,6150,134824,-0.009661835748792313
2024-05-16,6200,7200,6200,6530,1243394,0.06178861788617884
2024-05-17,6520,6520,6190,6280,190730,-0.038284839203675314
2024-05-20,6360,6900,6290,6320,604211,0.006369426751592355
2024-05-21,6380,6690,6140,6170,237462,-0.02373417721518989
2024-05-22,6220,6290,6070,6090,101590,-0.012965964343598091
2024-05-23,6100,6100,5910,6010,87518,-0.013136288998357948
2024-05-24,5950,6190,5940,6060,79767,0.008319467554076532
2024-05-27,6120,7160,6040,6410,3204875,0.05775577557755773
2024-05-28,6380,6550,6280,6510,294715,0.015600624024961096
2024-05-29,6490,6490,6140,6190,206049,-0.04915514592933945
2024-05-30,6150,6290,6000,6030,112370,-0.02584814216478193
2024-05-31,5990,6240,5990,6100,92281,0.011608623548922115
2024-06-03,6160,6240,6040,6160,76710,0.009836065573770592
2024-06-04,6200,6200,5920,5920,88988,-0.038961038961038974
2024-06-05,5930,5980,5710,5790,91835,-0.02195945945945943
2024-06-07,5850,5850,5720,5720,61180,-0.012089810017271163
2024-06-10,5710,6050,5700,5950,92899,0.04020979020979021
2024-06-11,5950,6120,5860,5860,73629,-0.015126050420168013
2024-06-12,5850,6620,5850,5980,1799665,0.020477815699658786
2024-06-13,6020,6180,5940,6070,152746,0.015050167224080369
2024-06-14,6070,6090,5890,6010,94836,-0.009884678747940745
2024-06-17,6060,6160,5910,5960,84530,-0.008319467554076532
2024-06-18,5900,5990,5890,5930,39460,-0.005033557046979831
2024-06-19,5980,6110,5860,5940,73102,0.001686340640809414
2024-06-20,5910,6090,5900,6060,47581,0.02020202020202011
2024-06-21,6000,6160,5980,6070,84319,0.0016501650165017256
2024-06-24,6110,6150,5950,5950,67614,-0.01976935749588138
