Date,Open,High,Low,Close,Volume,Change
2024-03-18,4665,4695,4620,4690,36208,0.009687836383207804
2024-03-19,4690,4720,4635,4680,28985,-0.002132196162046962
2024-03-20,4680,4705,4630,4665,20247,-0.0032051282051281937
2024-03-21,4690,4690,4630,4675,21651,0.002143622722400762
2024-03-22,4700,4725,4640,4690,28831,0.0032085561497325887
2024-03-25,4690,4710,4615,4620,26668,-0.014925373134328401
2024-03-26,4610,4665,4605,4655,36843,0.007575757575757569
2024-03-27,4640,4645,4600,4605,27180,-0.01074113856068748
2024-03-28,4605,4645,4600,4605,19539,0.0
2024-03-29,4600,4630,4550,4550,48410,-0.011943539630836053
2024-04-01,4540,4625,4540,4625,32999,0.016483516483516425
2024-04-02,4625,4625,4550,4570,28592,-0.011891891891891881
2024-04-03,4570,4580,4440,4455,54261,-0.02516411378555794
2024-04-04,4470,4480,4395,4405,35880,-0.011223344556677839
2024-04-05,4390,4410,4340,4350,27641,-0.012485811577752526
2024-04-08,4350,4375,4250,4250,24178,-0.02298850574712641
2024-04-09,4250,4295,4250,4285,26568,0.008235294117647118
2024-04-11,4290,4290,4205,4255,44624,-0.007001166861143493
2024-04-12,4235,4270,4200,4245,11714,-0.002350176263219761
2024-04-15,4275,4275,4190,4255,31392,0.002355712603062443
2024-04-16,4200,4250,4150,4155,32137,-0.023501762632197387
2024-04-17,4100,4180,4100,4140,24775,-0.0036101083032491488
2024-04-18,4100,4270,4100,4240,23613,0.024154589371980784
2024-04-19,4235,4240,4100,4200,16502,-0.009433962264150941
2024-04-22,4190,4265,4155,4180,19537,-0.004761904761904745
2024-04-23,4145,4220,4145,4200,11782,0.004784688995215225
2024-04-24,4200,4315,4180,4290,26563,0.021428571428571352
2024-04-25,4245,4290,4210,4235,13640,-0.012820512820512775
2024-04-26,4225,4250,4190,4215,23331,-0.0047225501770956635
2024-04-29,4235,4650,4200,4325,593794,0.02609727164887299
2024-04-30,4330,4385,4305,4370,60312,0.010404624277456698
2024-05-02,4315,4375,4315,4355,25180,-0.003432494279176246
2024-05-03,4350,4375,4310,4310,23922,-0.010332950631458115
2024-05-07,4315,4350,4295,4330,25537,0.004640371229698292
2024-05-08,4350,4380,4325,4335,22508,0.0011547344110853786
2024-05-09,4335,4385,4320,4370,22659,0.008073817762399127
2024-05-10,4350,4390,4340,4345,23029,-0.005720823798627039
2024-05-13,4345,4450,4345,4390,39422,0.010356731875719172
2024-05-14,4380,4445,4370,4400,21938,0.002277904328018332
2024-05-16,4435,4435,4365,4375,17821,-0.005681818181818232
2024-05-17,4375,4390,4270,4305,28327,-0.016000000000000014
2024-05-20,4280,4305,4255,4295,21006,-0.0023228803716608404
2024-05-21,4310,4310,4210,4250,15206,-0.010477299185098987
2024-05-22,4250,4335,4235,4245,15926,-0.0011764705882353343
2024-05-23,4215,4340,4210,4285,24780,0.009422850412249772
2024-05-24,4250,4285,4215,4220,7931,-0.01516919486581092
2024-05-27,4245,4260,4200,4200,11349,-0.004739336492891044
2024-05-28,4205,4570,4205,4380,359114,0.04285714285714293
2024-05-29,4395,4395,4300,4300,36527,-0.0182648401826484
2024-05-30,4300,4350,4250,4280,19008,-0.0046511627906976605
2024-05-31,4280,4345,4280,4290,13803,0.002336448598130758
2024-06-03,4270,4340,4270,4305,25713,0.0034965034965035446
2024-06-04,4340,4340,4165,4275,27810,-0.006968641114982632
2024-06-05,4275,4290,4210,4275,16303,0.0
2024-06-07,4225,4275,4225,4255,17068,-0.004678362573099393
2024-06-10,4280,4285,4215,4250,10069,-0.001175088131609825
2024-06-11,4225,4280,4220,4250,19438,0.0
2024-06-12,4250,4310,4225,4270,17546,0.004705882352941115
2024-06-13,4270,4300,4245,4270,17549,0.0
2024-06-14,4275,4300,4190,4230,27751,-0.00936768149882905
2024-06-17,4195,4250,4175,4190,14108,-0.009456264775413725
2024-06-18,4190,4200,4100,4125,36787,-0.015513126491646823
2024-06-19,4120,4135,4100,4115,11202,-0.00242424242424244
2024-06-20,4115,4135,4095,4115,9389,0.0
2024-06-21,4140,4140,4055,4085,15218,-0.007290400972053468
2024-06-24,4070,4095,3990,3990,35850,-0.023255813953488413
2024-06-25,3960,4060,3960,4040,11043,0.012531328320801949
2024-06-26,4015,4090,3990,4015,21837,-0.006188118811881194
2024-06-27,4015,4060,3970,3985,10191,-0.007471980074719831
2024-06-28,3985,4040,3940,4005,11647,0.005018820577164407
2024-07-01,4010,4010,3960,4000,10665,-0.0012484394506866447
2024-07-02,3960,3995,3935,3935,22001,-0.016249999999999987
2024-07-03,3955,3955,3900,3915,23420,-0.0050825921219822545
2024-07-04,3875,3950,3875,3890,21123,-0.0063856960408684715
2024-07-05,3890,3920,3890,3910,12468,0.005141388174807249
2024-07-08,3930,3940,3870,3935,17324,0.006393861892583175
2024-07-09,3900,4715,3900,4110,3342065,0.044472681067344366
2024-07-10,4135,4165,4000,4020,241979,-0.021897810218978075
2024-07-11,4030,4115,4000,4015,118109,-0.0012437810945273853
