Date,Open,High,Low,Close,Volume,Change
2024-03-18,69000,69300,68000,68500,161709,-0.005805515239477477
2024-03-19,69900,70600,66800,67000,262336,-0.021897810218978075
2024-03-20,67200,68200,66500,67300,137646,0.004477611940298498
2024-03-21,67300,68400,66800,68100,156249,0.011887072808320909
2024-03-22,68100,68300,67000,67300,102522,-0.011747430249632873
2024-03-25,67100,67300,65000,65300,198504,-0.029717682020802383
2024-03-26,65700,66000,64500,64700,154377,-0.009188361408882129
2024-03-27,64500,66000,63900,65600,167695,0.01391035548686248
2024-03-28,66000,67100,66000,66300,136713,0.010670731707317138
2024-03-29,66400,66700,65200,65200,96087,-0.016591251885369585
2024-04-01,65600,66500,65300,66000,50224,0.012269938650306678
2024-04-02,66000,66100,64700,65300,81539,-0.010606060606060619
2024-04-03,65200,66000,65200,65500,63153,0.003062787136294043
2024-04-04,66000,66600,65000,65600,86179,0.0015267175572519776
2024-04-05,64800,67000,64800,66500,111253,0.013719512195121908
2024-04-08,66500,66700,65500,65900,72736,-0.009022556390977488
2024-04-09,65800,66400,64200,64200,105054,-0.025796661608497695
2024-04-11,62300,62700,57800,58500,438393,-0.08878504672897192
2024-04-12,58500,59300,58000,58800,120502,0.00512820512820511
2024-04-15,58000,58800,57600,58300,92405,-0.008503401360544172
2024-04-16,57700,58400,56300,56500,123666,-0.030874785591766707
2024-04-17,56500,57300,54100,54400,196246,-0.03716814159292037
2024-04-18,54500,57200,54500,56500,121132,0.03860294117647056
2024-04-19,56000,56500,53800,54800,156570,-0.030088495575221197
2024-04-22,55700,59800,55700,59200,205292,0.08029197080291972
2024-04-23,59000,59200,58100,58400,95374,-0.013513513513513487
2024-04-24,59100,60300,58800,59800,94757,0.023972602739726012
2024-04-25,59000,61400,58600,60400,111010,0.010033444816053505
2024-04-26,61100,61500,59500,61400,79967,0.01655629139072845
2024-04-29,61900,66300,61800,65400,299528,0.06514657980456029
2024-04-30,65500,66100,64200,65700,151071,0.004587155963302836
2024-05-02,65500,66200,64200,65800,149658,0.0015220700152207556
2024-05-03,66200,66300,64100,64600,124625,-0.018237082066869248
2024-05-07,64900,66300,64600,66100,165987,0.023219814241486114
2024-05-08,66300,68200,65700,66500,152714,0.00605143721633894
2024-05-09,66500,68300,66500,67000,187533,0.007518796992481258
2024-05-10,68000,68100,66300,66700,102230,-0.004477611940298498
2024-05-13,68000,68500,66600,68100,177680,0.020989505247376306
2024-05-14,68700,68700,67500,68100,96637,0.0
2024-05-16,69000,69500,68300,69300,155803,0.017621145374449254
2024-05-17,69200,69700,68400,68700,86159,-0.008658008658008698
2024-05-20,69200,69400,68100,69000,98845,0.004366812227074135
2024-05-21,69200,69200,68400,69200,99091,0.0028985507246377384
2024-05-22,69300,72900,68500,71700,453847,0.036127167630057855
2024-05-23,73200,73200,71100,71100,193012,-0.008368200836820106
2024-05-24,70300,71000,69100,70200,132805,-0.012658227848101222
2024-05-27,72200,74200,71300,71800,674144,0.02279202279202286
2024-05-28,73500,73500,70200,72700,348048,0.012534818941504211
2024-05-29,73000,73200,70100,70500,244741,-0.030261348005502064
2024-05-30,69400,69900,68100,68600,166954,-0.026950354609929117
2024-05-31,68500,70200,68200,69900,146719,0.01895043731778423
2024-06-03,70500,70600,69000,69900,94917,0.0
2024-06-04,69100,69200,67000,67400,155254,-0.03576537911301858
2024-06-05,67400,67900,66700,67800,68739,0.005934718100890191
2024-06-07,67700,69200,67500,68100,90826,0.004424778761061843
2024-06-10,68100,70600,68100,69700,105312,0.023494860499265746
2024-06-11,70300,70800,68300,68400,94206,-0.0186513629842181
2024-06-12,68900,69700,68700,69600,58799,0.01754385964912286
2024-06-13,69600,70300,68800,70300,221035,0.010057471264367734
2024-06-14,70300,71000,69200,70000,133437,-0.004267425320056861
2024-06-17,70200,70400,68800,69000,70540,-0.014285714285714235
2024-06-18,69500,69500,68400,68700,62957,-0.004347826086956497
2024-06-19,68800,71600,68700,70300,198137,0.02328966521106257
2024-06-20,70900,72000,69900,70700,194548,0.005689900426742556
2024-06-21,71000,72200,70300,71200,241056,0.007072135785006983
2024-06-24,71400,71700,69900,70600,139996,-0.008426966292134797
2024-06-25,71200,71400,69300,70300,89506,-0.004249291784702569
2024-06-26,70300,70500,68400,68700,144488,-0.022759601706970112
2024-06-27,68100,68600,66600,67400,113096,-0.018922852983988325
2024-06-28,67400,68600,66800,68600,78990,0.017804154302670572
2024-07-01,68600,68900,67900,68200,56504,-0.005830903790087438
2024-07-02,67600,67900,65300,65500,153274,-0.03958944281524923
2024-07-03,66100,68300,66100,66800,90907,0.01984732824427482
2024-07-04,66400,67400,66100,67000,65145,0.0029940119760478723
2024-07-05,67600,69000,67100,67800,126389,0.011940298507462588
2024-07-08,69200,72900,68500,71900,481196,0.06047197640117985
2024-07-09,73400,77500,70800,74000,1268050,0.029207232267037586
2024-07-10,75000,75100,71200,72600,610606,-0.018918918918918948
2024-07-11,72500,72900,69800,70500,632439,-0.02892561983471076
2024-07-12,69800,74900,69700,74500,1077855,0.05673758865248235
2024-07-15,76400,81800,75300,80200,2931065,0.07651006711409392
2024-07-16,78500,80700,75000,78000,1412621,-0.027431421446383997
2024-07-17,76700,80300,75600,76600,1408423,-0.017948717948717996
2024-07-18,95000,98100,80700,82000,5851892,0.07049608355091386
2024-07-19,82800,83200,73100,73400,1899319,-0.10487804878048779
2024-07-22,73100,75300,71300,74400,1023428,0.013623978201634968
2024-07-23,73400,74300,71600,72100,629773,-0.03091397849462363
2024-07-24,71500,74100,71300,72900,373834,0.01109570041608876
2024-07-25,71500,73000,70700,71300,336324,-0.021947873799725626
2024-07-26,71200,75400,71200,74800,522783,0.04908835904628339
2024-07-29,75100,75200,73600,74800,225564,0.0
2024-07-30,74400,75600,72400,74500,289889,-0.004010695187165791
2024-07-31,74700,77400,74100,76100,625556,0.021476510067114152
2024-08-01,76800,77000,75400,75500,221400,-0.007884362680683266
2024-08-02,74200,74200,71100,71600,396101,-0.051655629139072845
2024-08-05,69800,70200,61600,63300,506789,-0.11592178770949724
2024-08-06,64000,67900,63600,66000,365554,0.042654028436019065
2024-08-07,65500,67800,65300,67200,182057,0.018181818181818077
2024-08-08,66900,69700,66400,68200,310706,0.014880952380952328
2024-08-09,69200,69400,67700,68100,161889,-0.0014662756598240456
2024-08-12,68800,70700,68200,70500,151922,0.03524229074889873
2024-08-13,70900,71500,69500,69900,148694,-0.008510638297872353
2024-08-14,70600,70700,69300,70500,124966,0.008583690987124415
2024-08-16,70900,71100,70100,70100,148052,-0.005673758865248235
2024-08-19,70500,70500,68900,69400,140857,-0.0099857346647646
2024-08-20,69900,70600,69800,69900,90683,0.007204610951008661
2024-08-21,70100,72800,69600,72300,195367,0.03433476394849788
2024-08-22,72500,73000,69300,70100,211441,-0.03042876901798064
2024-08-23,69500,70900,69400,70400,102216,0.004279600570613384
2024-08-26,70400,70500,66700,67200,417354,-0.045454545454545414
2024-08-27,65800,68000,65000,67700,225725,0.007440476190476275
2024-08-28,68000,69100,66800,67700,172229,0.0
2024-08-29,67500,67900,65700,65900,170876,-0.026587887740029514
2024-08-30,66900,68100,66800,67100,140392,0.018209408194233667
2024-09-02,68000,68000,66500,67200,97551,0.0014903129657228842
2024-09-03,67800,68100,67100,67200,109114,0.0
2024-09-04,65800,68100,64800,66300,451302,-0.013392857142857095
2024-09-05,65900,67000,64300,64500,212727,-0.02714932126696834
2024-09-06,64600,64900,63300,63600,154624,-0.013953488372092981
2024-09-09,62700,65400,62500,65300,121565,0.02672955974842761
2024-09-10,65500,66200,64900,65300,83529,0.0
2024-09-11,65700,66000,64600,65500,61304,0.003062787136294043
2024-09-12,66000,69500,66000,69200,294598,0.056488549618320505
2024-09-13,70300,71400,68900,71300,340503,0.030346820809248554
2024-09-19,71900,73000,71200,72800,262189,0.02103786816269282
2024-09-20,72200,72600,67700,68400,511005,-0.06043956043956045
2024-09-23,69200,70500,67800,68000,193653,-0.005847953216374324
2024-09-24,67900,68700,67100,68100,147977,0.0014705882352941124
2024-09-25,68700,69600,67900,67900,111377,-0.002936857562408246
2024-09-26,68000,69800,68000,69400,138468,0.022091310751104487
2024-09-27,69700,69800,67200,67300,154015,-0.030259365994236287
2024-09-30,67900,68300,66900,66900,88257,-0.005943536404160454
2024-10-02,66000,66400,64300,64400,145111,-0.03736920777279518
2024-10-04,65000,65800,64600,65000,83370,0.009316770186335477
2024-10-07,65200,67400,64500,66800,127874,0.027692307692307683
2024-10-08,66300,67500,66000,66200,78821,-0.008982035928143728
2024-10-10,66800,67000,65700,65700,79548,-0.007552870090634434
2024-10-11,66300,66700,65000,65400,48297,-0.004566210045662156
2024-10-14,65400,66000,65200,65600,46513,0.003058103975535076
2024-10-15,66100,67200,65900,66500,112462,0.013719512195121908
2024-10-16,66300,68000,66000,67000,104938,0.007518796992481258
2024-10-17,70100,70300,68700,69300,459206,0.0343283582089553
2024-10-18,69000,69800,68000,68400,131358,-0.012987012987012991
2024-10-21,70200,73300,69800,72000,650442,0.05263157894736836
2024-10-22,71600,72800,70900,71800,319143,-0.002777777777777768
2024-10-23,71800,72600,70000,70600,169429,-0.01671309192200554
2024-10-24,70500,71400,70000,70600,122190,0.0
2024-10-25,70200,71300,69400,69800,134766,-0.011331444759206777
2024-10-28,70300,72000,69600,71600,189511,0.025787965616045794
2024-10-29,72600,73500,71000,72000,243038,0.005586592178770999
2024-10-30,72500,72500,70900,71200,138577,-0.011111111111111072
2024-10-31,68000,69800,66000,68800,344602,-0.0337078651685393
2024-11-01,69700,70500,67200,67400,162250,-0.02034883720930236
2024-11-04,67500,68300,66100,67500,138245,0.0014836795252226587
2024-11-05,67500,68500,67200,68100,93708,0.008888888888888946
2024-11-06,68400,71300,68100,70700,238220,0.038179148311306976
2024-11-07,70900,71500,69800,71000,179536,0.004243281471004279
2024-11-08,71000,71100,68700,69700,187339,-0.018309859154929553
2024-11-11,69700,70900,69300,69700,158577,0.0
2024-11-12,69900,70500,67800,68100,171544,-0.022955523672883782
2024-11-13,68000,69900,66000,67100,178911,-0.014684287812041119
2024-11-14,67100,69300,67100,68700,183089,0.023845007451564815
2024-11-15,68200,69400,66600,67200,117801,-0.02183406113537123
2024-11-18,66800,68500,66700,68200,103758,0.014880952380952328
2024-11-19,68800,70700,68500,70300,175967,0.030791788856304958
2024-11-20,70000,70400,69600,69800,67966,-0.007112375533428139
2024-11-21,70200,70600,68700,68800,107145,-0.014326647564469885
2024-11-22,69000,71500,69000,71200,222773,0.03488372093023262
2024-11-25,71500,71900,70800,71700,112865,0.0070224719101124045
2024-11-26,71300,71900,70500,71700,109094,0.0
2024-11-27,71500,72100,69900,70100,150952,-0.02231520223152017
2024-11-28,70300,71100,70000,70000,71063,-0.0014265335235378318
2024-11-29,70500,70500,67600,68000,157879,-0.02857142857142858
2024-12-02,68600,69000,67300,67500,77474,-0.007352941176470562
2024-12-03,68000,68900,67600,68500,79876,0.014814814814814836
