Date,Open,High,Low,Close,Volume,Change
2024-03-18,14140,14180,14090,14180,23703,0.0028288543140029265
2024-03-19,14180,14430,14170,14240,62292,0.004231311706629048
2024-03-20,14210,14380,14000,14220,92526,-0.001404494382022503
2024-03-21,14380,14520,14220,14430,52738,0.014767932489451407
2024-03-22,14480,14930,14390,14760,136142,0.022869022869022926
2024-03-25,14820,15150,14750,15130,104995,0.025067750677506773
2024-03-26,15150,15540,15050,15330,114600,0.013218770654329193
2024-03-27,15350,15620,15280,15620,66127,0.018917155903457328
2024-03-28,15600,15920,15350,15400,84677,-0.014084507042253502
2024-03-29,15400,15600,15310,15350,56764,-0.0032467532467532756
2024-04-01,15320,15580,15320,15540,40560,0.01237785016286641
2024-04-02,15540,15610,15130,15270,75557,-0.01737451737451734
2024-04-03,15200,15420,15080,15380,29113,0.007203667321545426
2024-04-04,15410,15540,15400,15410,29896,0.0019505851755525772
2024-04-05,15260,15510,15260,15400,34775,-0.0006489292667098967
2024-04-08,15250,15390,15100,15190,42611,-0.013636363636363669
2024-04-09,15130,15270,14710,14710,67512,-0.03159973666886107
2024-04-11,14710,14960,14660,14940,44104,0.015635622025832685
2024-04-12,14940,14970,14630,14640,65429,-0.02008032128514059
2024-04-15,14730,14730,14310,14490,16256,-0.010245901639344246
2024-04-16,14520,14580,14240,14270,35114,-0.015182884748102143
2024-04-17,14300,14440,14200,14280,36458,0.0007007708479327412
2024-04-18,14420,14590,14290,14590,19663,0.02170868347338928
2024-04-19,14630,14820,14550,14790,25531,0.013708019191226883
2024-04-22,14740,14960,14610,14950,19533,0.010818120351588911
2024-04-23,14910,15050,14870,15030,19940,0.005351170568561825
2024-04-24,15050,15170,15000,15140,26750,0.007318695941450404
2024-04-25,15090,15230,15040,15150,9794,0.0006605019815060231
2024-04-26,15150,15310,14970,15300,20583,0.00990099009900991
2024-04-29,15300,15330,15060,15220,19333,-0.005228758169934622
2024-04-30,15220,15460,15110,15440,40165,0.014454664914586024
2024-05-02,15440,15600,15310,15450,81880,0.0006476683937823857
2024-05-03,15450,15640,15370,15600,14142,0.009708737864077666
2024-05-07,15630,15750,15530,15750,16209,0.009615384615384581
2024-05-08,15750,15750,15570,15720,33510,-0.0019047619047618536
2024-05-09,15580,15800,15560,15710,57265,-0.0006361323155216203
2024-05-10,15710,15860,15620,15850,71391,0.008911521323997418
2024-05-13,15850,16020,15800,15990,33364,0.008832807570977819
2024-05-14,15990,16260,15980,16200,36351,0.013133208255159401
2024-05-16,16200,16420,16200,16400,25568,0.012345679012345734
2024-05-17,16400,16710,16360,16420,40843,0.0012195121951219523
2024-05-20,16430,16450,15520,15870,74297,-0.03349573690621188
2024-05-21,15850,15850,15530,15630,43601,-0.015122873345935761
2024-05-22,15530,15770,15460,15560,22329,-0.00447856685860526
2024-05-23,15500,15700,15340,15420,39528,-0.00899742930591263
2024-05-24,15400,15520,15120,15200,19172,-0.014267185473411104
2024-05-27,15360,15360,14940,14990,43575,-0.013815789473684226
2024-05-28,15090,15090,14860,14990,35577,0.0
2024-05-29,14990,14990,14800,14800,19928,-0.012675116744496284
2024-05-30,14800,14990,14710,14920,20878,0.008108108108108025
2024-05-31,14920,15170,14830,15040,31567,0.008042895442359255
2024-06-03,15170,15190,14970,15050,27122,0.0006648936170212671
2024-06-04,15180,15180,14880,14950,17276,-0.006644518272425293
2024-06-05,15140,15140,14820,14960,15488,0.0006688963210701449
2024-06-07,14960,14960,14550,14660,36052,-0.020053475935828846
2024-06-10,14600,14830,14560,14600,13678,-0.004092769440654842
2024-06-11,14760,14770,14510,14580,22807,-0.00136986301369868
2024-06-12,14570,14720,14560,14590,18969,0.000685871056241405
2024-06-13,14590,14660,14560,14600,14873,0.0006854009595613775
2024-06-14,14590,14930,14530,14760,65776,0.010958904109588996
2024-06-17,14900,14900,14600,14600,24546,-0.010840108401083959
2024-06-18,14780,14780,14560,14600,14961,0.0
2024-06-19,14600,14650,14480,14490,30868,-0.007534246575342518
2024-06-20,14680,14680,14450,14520,14411,0.0020703933747412417
2024-06-21,14520,14790,14280,14790,74369,0.018595041322314154
2024-06-24,14690,14690,14420,14450,20263,-0.02298850574712641
2024-06-25,14450,14450,13740,13860,161882,-0.04083044982698958
2024-06-26,13860,13930,13650,13850,54332,-0.0007215007215006786
2024-06-27,13860,13860,13640,13710,32214,-0.010108303249097506
2024-06-28,13710,13860,13690,13740,32761,0.002188183807439792
2024-07-01,13740,13840,13600,13760,42509,0.0014556040756914523
2024-07-02,13720,13840,13680,13690,27506,-0.005087209302325535
2024-07-03,13780,13780,13500,13550,30968,-0.010226442658875068
2024-07-04,13550,13660,13540,13570,9044,0.0014760147601475815
2024-07-05,13620,13770,13550,13740,23052,0.012527634487840889
2024-07-08,13790,13910,13700,13900,29072,0.011644832605531397
2024-07-09,13900,14070,13870,13980,39512,0.0057553956834532904
2024-07-10,13980,14000,13820,13990,31819,0.0007153075822603494
2024-07-11,14000,14050,13790,13990,58942,0.0
2024-07-12,14010,14100,13910,14060,36278,0.005003573981415377
2024-07-15,14110,14190,13980,14140,20454,0.005689900426742556
2024-07-16,14140,14190,14050,14080,14282,-0.004243281471004279
2024-07-17,14080,14160,13990,14090,25498,0.0007102272727272929
2024-07-18,14080,14080,13910,14000,24522,-0.0063875088715400485
2024-07-19,14080,14080,13790,13900,31053,-0.0071428571428571175
2024-07-22,14040,14040,13760,13910,16144,0.0007194244604316058
2024-07-23,13990,14000,13840,14000,30892,0.006470165348670065
2024-07-24,14070,14070,13900,14050,27768,0.0035714285714285587
2024-07-25,14030,14050,13930,13980,22756,-0.004982206405693912
2024-07-26,13980,14290,13870,14250,49948,0.0193133047210301
2024-07-29,14200,14300,14150,14250,31414,0.0
2024-07-30,14230,14270,14130,14230,25260,-0.0014035087719298511
2024-07-31,14110,14580,14110,14520,52235,0.02037947997189038
2024-08-01,14580,14580,14430,14490,20971,-0.0020661157024793875
2024-08-02,14540,14540,14180,14220,33313,-0.018633540372670843
2024-08-05,14220,14220,13090,13180,118446,-0.07313642756680727
2024-08-06,13220,14360,13220,13630,44337,0.03414264036418824
2024-08-07,13630,13860,13520,13710,43545,0.005869405722670473
2024-08-08,13550,13770,13480,13720,25677,0.0007293946024800047
2024-08-09,13720,13850,13660,13740,35350,0.001457725947521915
2024-08-12,13670,13820,13670,13770,44258,0.0021834061135370675
2024-08-13,13850,13850,13680,13770,21625,0.0
2024-08-14,13870,13970,13710,13970,50642,0.014524328249818419
2024-08-16,13990,14160,13810,14100,57394,0.009305654974946398
2024-08-19,14100,14180,13800,13850,55789,-0.01773049645390068
2024-08-20,14100,14240,14010,14200,93408,0.025270758122743597
2024-08-21,14220,14650,14180,14640,74050,0.030985915492957705
2024-08-22,14630,14800,14570,14690,47905,0.003415300546448119
2024-08-23,14580,14850,14570,14700,41848,0.000680735194009463
2024-08-26,14700,14790,14370,14590,75081,-0.007482993197278964
2024-08-27,14590,14750,14500,14750,67253,0.010966415352981596
2024-08-28,14740,14820,14570,14720,63319,-0.0020338983050847137
2024-08-29,14700,14770,14570,14640,35150,-0.005434782608695676
2024-08-30,14640,14740,14360,14360,58228,-0.01912568306010931
2024-09-02,14510,14590,14280,14550,43224,0.013231197771587766
2024-09-03,14670,14690,14500,14550,28366,0.0
2024-09-04,14310,14550,14100,14180,26203,-0.02542955326460483
2024-09-05,14090,14390,14090,14190,31681,0.0007052186177716191
2024-09-06,14190,14220,14000,14190,26654,0.0
2024-09-09,14390,14940,14360,14940,109744,0.052854122621564414
2024-09-10,14950,14980,14810,14870,42620,-0.004685408299866078
2024-09-11,14870,14930,14680,14740,36139,-0.008742434431741719
2024-09-12,14710,14970,14710,14770,42647,0.002035278154681075
2024-09-13,14770,15000,14720,14870,45925,0.00677048070413
2024-09-19,14870,14870,14370,14600,89811,-0.0181573638197714
2024-09-20,14700,14930,14560,14930,78693,0.022602739726027332
2024-09-23,14980,15020,14820,15000,44025,0.0046885465505692725
2024-09-24,15050,15090,14760,14920,56867,-0.005333333333333301
2024-09-25,14770,14930,14700,14700,32270,-0.014745308310991967
2024-09-26,14840,14900,14660,14850,25935,0.010204081632652962
2024-09-27,14890,14980,14780,14890,38154,0.002693602693602637
2024-09-30,14990,14990,14790,14890,17676,0.0
2024-10-02,14710,14950,14690,14890,28211,0.0
2024-10-04,15210,15440,15120,15280,83053,0.026192075218267385
2024-10-07,15360,15360,15040,15270,50959,-0.0006544502617801262
