Date,Open,High,Low,Close,Volume,Change
2024-03-18,12990,13000,12990,13000,80,0.0
2024-03-19,12900,13000,12900,13000,8,0.0
2024-03-20,12990,12990,12990,12990,1,-0.0007692307692307443
2024-03-21,12600,12970,11900,12970,913,-0.0015396458814472824
2024-03-22,12010,12500,11500,11500,6560,-0.11333847340015424
2024-03-25,11990,12000,11510,11870,2818,0.032173913043478164
2024-03-26,12280,12280,11500,11600,541,-0.022746419545071617
2024-03-27,11990,11990,10050,11470,20839,-0.011206896551724133
2024-03-28,11500,11940,10890,11630,668,0.013949433304272008
2024-03-29,11630,11630,11500,11500,1384,-0.011177987962166847
2024-04-01,11010,11980,11010,11980,1655,0.0417391304347825
2024-04-02,11990,12000,11590,11600,2238,-0.03171953255425708
2024-04-03,11500,12000,11060,11950,642,0.030172413793103425
2024-04-04,11510,11950,11500,11710,1998,-0.020083682008368187
2024-04-05,11600,13000,11600,12500,5655,0.06746370623398801
2024-04-08,12500,12890,12500,12500,2187,0.0
2024-04-09,12010,12500,11800,12480,2647,-0.0016000000000000458
2024-04-11,12110,12480,12090,12150,1259,-0.02644230769230771
2024-04-12,12490,12490,12480,12480,14,0.02716049382716057
2024-04-15,12490,13000,12470,13000,5311,0.04166666666666674
2024-04-16,13000,13000,12520,12990,3146,-0.0007692307692307443
2024-04-17,12620,12990,12560,12990,3357,0.0
2024-04-18,13500,14930,13100,14390,2758,0.10777521170130866
2024-04-19,14300,16400,13170,14840,6042,0.03127171646977067
2024-04-22,14500,15000,14500,14990,1374,0.010107816711590223
2024-04-23,14990,15500,14990,15000,7600,0.0006671114076051143
2024-04-24,15500,16500,14510,15480,4914,0.03200000000000003
2024-04-25,14560,16490,14560,15820,10092,0.021963824289405576
2024-04-26,16000,16490,14800,15430,12554,-0.02465233881163087
2024-04-29,15500,16000,14510,14910,12506,-0.03370058327932601
2024-04-30,15000,15490,14510,14870,2135,-0.0026827632461435824
2024-05-02,14950,14980,14800,14970,2069,0.00672494956287828
2024-05-03,15450,15450,14720,14970,2860,0.0
2024-05-07,15490,15490,14590,14850,2129,-0.008016032064128265
2024-05-08,15090,15090,14540,14770,1828,-0.005387205387205385
2024-05-09,14770,15070,14600,14980,510,0.014218009478673022
2024-05-10,14990,14990,14200,14590,2213,-0.02603471295060078
2024-05-13,14790,14790,14300,14640,307,0.0034270047978066653
2024-05-14,15330,15330,14300,14750,1574,0.007513661202185773
2024-05-16,14700,14950,14240,14240,3601,-0.03457627118644069
2024-05-17,14970,14970,13300,14090,4054,-0.010533707865168496
2024-05-20,14300,14440,12730,13390,11382,-0.04968062455642297
2024-05-21,13480,13500,13000,13270,916,-0.008961911874533213
2024-05-22,13350,13990,13300,13300,5835,0.0022607385079125297
2024-05-23,13380,13380,13000,13100,1561,-0.015037593984962405
2024-05-24,13350,13350,13100,13100,74,0.0
2024-05-27,13200,13470,13140,13470,150,0.028244274809160252
2024-05-28,13400,13480,13300,13480,506,0.0007423904974015461
2024-05-29,13500,14000,13210,13210,352,-0.02002967359050445
2024-05-30,13240,13520,13210,13220,315,0.0007570022710068347
2024-05-31,13510,13510,13200,13200,407,-0.001512859304084735
2024-06-03,13660,13660,13230,13450,300,0.018939393939394034
2024-06-04,13680,13720,13240,13240,166,-0.015613382899628214
2024-06-05,13850,13850,13300,13400,170,0.012084592145015005
2024-06-07,13490,14850,13400,14490,1076,0.08134328358208953
2024-06-10,15550,15550,14500,14900,3685,0.028295376121463045
2024-06-11,14850,15490,10850,11000,3183508,-0.261744966442953
2024-06-12,10720,11060,10050,10050,837434,-0.08636363636363631
2024-06-13,10070,10370,9700,9980,450495,-0.006965174129353269
2024-06-14,10050,10050,9130,9310,306301,-0.06713426853707416
2024-06-17,9420,10120,9210,9460,303188,0.01611170784103111
2024-06-18,9600,9690,9310,9320,171215,-0.014799154334038
2024-06-19,9330,10220,9330,9790,499733,0.0504291845493563
2024-06-20,9790,11040,9740,10300,1344942,0.052093973442288055
2024-06-21,10180,10190,9870,10040,233226,-0.025242718446601975
2024-06-24,9980,10110,9770,9810,122564,-0.02290836653386452
2024-06-25,9580,9900,9560,9690,105513,-0.012232415902140636
2024-06-26,9800,9880,9600,9690,69094,0.0
2024-06-27,9700,9840,9500,9560,69856,-0.013415892672858587
2024-06-28,9560,9700,9350,9450,58001,-0.011506276150627603
2024-07-01,9540,9880,9480,9710,104465,0.02751322751322749
2024-07-02,9730,9730,9300,9400,79019,-0.03192584963954681
2024-07-03,9370,9520,9040,9150,77161,-0.02659574468085102
2024-07-04,9150,9250,9020,9180,43900,0.003278688524590123
2024-07-05,9270,9270,8930,9060,60941,-0.013071895424836555
2024-07-08,9120,9120,8770,9100,58989,0.004415011037527616
2024-07-09,9090,9120,8890,8990,42573,-0.012087912087912045
2024-07-10,8990,9050,8680,8700,93286,-0.032258064516129004
2024-07-11,8900,8900,8330,8470,135098,-0.02643678160919538
2024-07-12,8380,8700,8380,8670,31698,0.023612750885478206
2024-07-15,8840,9090,8800,8900,80656,0.026528258362168433
2024-07-16,9090,9090,8550,8890,38091,-0.0011235955056180247
2024-07-17,8850,8890,8550,8740,32863,-0.01687289088863897
2024-07-18,8440,8670,8270,8440,60765,-0.034324942791762014
2024-07-19,8490,8490,8080,8400,54171,-0.004739336492891044
2024-07-22,8400,8400,7890,7980,65467,-0.050000000000000044
2024-07-23,8100,8100,7540,7830,57795,-0.018796992481203034
2024-07-24,7760,8090,7550,7980,34648,0.019157088122605304
2024-07-25,7840,8030,7590,8030,31270,0.006265664160401085
2024-07-26,7850,8130,7810,8130,18399,0.012453300124533051
2024-07-29,8050,8320,7860,8320,19607,0.02337023370233693
2024-07-30,8290,8620,8140,8600,23764,0.033653846153846256
2024-07-31,8580,9000,8300,8890,71063,0.033720930232558066
2024-08-01,8870,8990,8730,8870,38770,-0.0022497187851518996
2024-08-02,8610,8710,8260,8600,49168,-0.030439684329199523
2024-08-05,8170,8320,6100,7400,107267,-0.13953488372093026
2024-08-06,7400,7700,7290,7400,54410,0.0
2024-08-07,7440,8100,7400,7720,66940,0.043243243243243246
2024-08-08,7750,7950,7460,7950,26250,0.029792746113989743
2024-08-09,8520,9530,8130,8450,1590636,0.06289308176100628
2024-08-12,8470,8640,8290,8600,98707,0.01775147928994092
2024-08-13,8640,8830,8350,8500,127727,-0.011627906976744207
2024-08-14,8500,8700,8410,8500,62347,0.0
2024-08-16,8510,8510,8280,8450,43129,-0.00588235294117645
2024-08-19,8370,8410,7880,8110,50436,-0.04023668639053257
2024-08-20,8110,8200,7990,8160,35315,0.006165228113440113
2024-08-21,8160,8160,7850,8050,38374,-0.013480392156862697
2024-08-22,8070,8130,7760,7880,21438,-0.02111801242236022
2024-08-23,7870,7870,7620,7740,35810,-0.017766497461928932
2024-08-26,7680,7890,7490,7500,14939,-0.03100775193798455
2024-08-27,7440,7500,6830,7100,103807,-0.053333333333333344
2024-08-28,7170,7400,6990,7210,53622,0.015492957746478853
2024-08-29,7120,7200,6920,7200,30657,-0.001386962552011095
2024-08-30,7190,7440,7080,7440,26725,0.03333333333333344
2024-09-02,7440,7440,7250,7390,19538,-0.006720430107526876
2024-09-03,7350,7680,7190,7650,45342,0.03518267929634633
2024-09-04,7210,7640,7020,7580,52676,-0.009150326797385588
2024-09-05,7570,7590,7220,7300,29114,-0.03693931398416883
2024-09-06,7120,7240,6940,6990,24666,-0.042465753424657526
2024-09-09,6650,7200,6600,7080,21761,0.012875536480686733
2024-09-10,7080,7220,6980,7220,18724,0.019774011299435124
2024-09-11,7160,7300,7150,7250,8265,0.0041551246537396835
2024-09-12,7300,7630,7270,7630,39880,0.05241379310344829
2024-09-13,7530,7720,7470,7690,15025,0.007863695937090354
2024-09-19,7690,7690,7390,7670,17564,-0.002600780234070177
2024-09-20,7670,7690,7440,7600,22235,-0.009126466753585416
2024-09-23,7580,7680,7490,7600,29010,0.0
2024-09-24,7620,7640,7460,7600,20865,0.0
2024-09-25,7590,7630,7420,7500,18856,-0.013157894736842146
2024-09-26,7600,8100,7500,7700,167183,0.026666666666666616
2024-09-27,7700,7800,7560,7700,53394,0.0
2024-09-30,7680,7700,7230,7240,40857,-0.05974025974025976
2024-10-02,7240,7370,7100,7300,18931,0.008287292817679592
2024-10-04,7120,7330,7110,7280,12182,-0.002739726027397249
2024-10-07,7280,7450,6980,7200,79087,-0.01098901098901095
2024-10-08,7190,7190,6960,7120,54842,-0.011111111111111072
2024-10-10,7110,7150,6990,7000,34261,-0.016853932584269704
2024-10-11,7070,7090,6960,7000,17468,0.0
2024-10-14,6920,6970,6740,6890,54759,-0.01571428571428568
2024-10-15,6890,7070,6750,7050,26010,0.023222060957909907
2024-10-16,7010,7030,6840,6940,14097,-0.015602836879432647
