Date,Open,High,Low,Close,Volume,Change
2024-03-18,7580,7800,7570,7620,62624,-0.001310615989515096
2024-03-19,7580,7610,7510,7530,51787,-0.011811023622047223
2024-03-20,7530,7590,7430,7450,73483,-0.010624169986719778
2024-03-21,7490,7490,7420,7490,43386,0.005369127516778427
2024-03-22,7510,7530,7390,7410,63930,-0.010680907877169576
2024-03-25,7370,7450,7320,7410,49826,0.0
2024-03-26,7350,7500,7350,7480,51133,0.009446693657219951
2024-03-27,7420,7570,7410,7510,45478,0.00401069518716568
2024-03-28,7510,7550,7460,7470,40956,-0.005326231691078598
2024-03-29,7430,7460,7370,7400,51776,-0.009370816599732268
2024-04-01,7360,7450,7350,7430,28815,0.004054054054054124
2024-04-02,7390,7430,7210,7270,84952,-0.021534320323014833
2024-04-03,7250,7670,7200,7500,134091,0.031636863823933936
2024-04-04,7500,7640,7370,7420,85815,-0.010666666666666713
2024-04-05,7420,7540,7360,7540,56068,0.016172506738544534
2024-04-08,7560,7580,7450,7520,53130,-0.0026525198938992522
2024-04-09,7450,7720,7450,7660,105940,0.018617021276595702
2024-04-11,7550,7610,7440,7440,63615,-0.02872062663185382
2024-04-12,7410,7520,7370,7370,54083,-0.009408602150537626
2024-04-15,7350,7350,7180,7270,39405,-0.013568521031207648
2024-04-16,7270,7270,7070,7070,64233,-0.02751031636863821
2024-04-17,7070,7150,7070,7100,19263,0.004243281471004279
2024-04-18,7100,7250,7100,7240,21227,0.019718309859154903
2024-04-19,7180,7280,7040,7100,40707,-0.01933701657458564
2024-04-22,7100,7220,7030,7160,87648,0.008450704225352101
2024-04-23,7100,7190,7060,7080,42594,-0.011173184357541888
2024-04-24,7110,7120,7070,7100,29268,0.0028248587570620654
2024-04-25,7140,7180,7070,7120,34504,0.0028169014084507005
2024-04-26,7120,7140,7060,7090,32968,-0.004213483146067398
2024-04-29,7120,7250,7070,7200,40769,0.015514809590973178
2024-04-30,7120,7240,7120,7200,20382,0.0
2024-05-02,7210,7270,7180,7210,20746,0.001388888888888884
2024-05-03,7210,7270,7150,7160,22216,-0.006934812760055475
2024-05-07,7170,7440,7130,7440,135062,0.03910614525139655
2024-05-08,7380,7490,7280,7400,90025,-0.005376344086021501
2024-05-09,7390,7470,7360,7380,50228,-0.002702702702702675
2024-05-10,7400,7400,7260,7260,37022,-0.016260162601625994
2024-05-13,7210,7270,7190,7210,39522,-0.00688705234159781
2024-05-14,7250,7300,7240,7260,22268,0.006934812760055475
2024-05-16,7300,7300,7250,7250,23285,-0.0013774104683195176
2024-05-17,7280,7280,7180,7190,31751,-0.008275862068965467
2024-05-20,7160,7230,7160,7190,22853,0.0
2024-05-21,7170,7690,7170,7390,207811,0.02781641168289295
2024-05-22,7390,7540,7320,7450,53895,0.008119079837618504
2024-05-23,7450,7490,7360,7390,36361,-0.008053691275167751
2024-05-24,7390,7540,7310,7510,44893,0.016238159675236785
2024-05-27,7520,7770,7520,7680,135307,0.022636484687083902
2024-05-28,7730,7730,7620,7670,58226,-0.0013020833333333703
2024-05-29,7630,7670,7550,7560,48757,-0.014341590612777066
2024-05-30,7500,7550,7370,7390,35791,-0.022486772486772444
2024-05-31,7370,7550,7370,7450,18408,0.008119079837618504
2024-06-03,7400,7960,7370,7750,292549,0.04026845637583887
2024-06-04,7660,7840,7580,7750,127112,0.0
2024-06-05,7710,7840,7580,7720,55070,-0.003870967741935516
2024-06-07,7720,7840,7690,7730,60730,0.0012953367875647714
2024-06-10,7660,7910,7610,7710,109596,-0.002587322121604174
2024-06-11,7790,7790,7580,7650,32594,-0.0077821011673151474
2024-06-12,7590,7850,7570,7570,51876,-0.010457516339869244
2024-06-13,7570,7630,7540,7550,32279,-0.0026420079260237594
2024-06-14,7550,7560,7410,7410,41618,-0.018543046357615944
2024-06-17,7400,7500,7330,7330,42309,-0.010796221322537103
2024-06-18,7280,7380,7200,7300,51055,-0.004092769440654842
2024-06-19,7320,7320,7220,7250,32406,-0.006849315068493178
2024-06-20,7380,7730,7250,7450,148075,0.02758620689655178
2024-06-21,7400,7410,7240,7250,57305,-0.02684563758389258
2024-06-24,7380,7380,7160,7170,66002,-0.011034482758620734
2024-06-25,7080,7180,7080,7130,48768,-0.00557880055788007
2024-06-26,7060,7200,7060,7120,29490,-0.0014025245441795509
2024-06-27,7090,7160,7060,7070,44584,-0.0070224719101124045
2024-06-28,7070,7120,7050,7050,46043,-0.0028288543140028155
2024-07-01,7170,7170,7020,7070,45465,0.0028368794326241176
2024-07-02,7080,7110,6960,6980,77010,-0.012729844413012725
2024-07-03,7050,7100,6890,6890,62531,-0.012893982808022897
2024-07-04,6950,6960,6810,6810,64104,-0.011611030478954953
2024-07-05,6810,6820,6620,6650,98495,-0.023494860499265746
2024-07-08,6700,7000,6660,6830,69188,0.02706766917293235
2024-07-09,6870,6870,6800,6830,15766,0.0
2024-07-10,6830,6830,6730,6770,35493,-0.008784773060029227
2024-07-11,6810,6830,6700,6780,70354,0.001477104874446189
2024-07-12,6840,6880,6760,6860,24743,0.01179941002949847
2024-07-15,6890,6960,6830,6880,27678,0.00291545189504383
2024-07-16,6920,7020,6900,6930,56788,0.007267441860465018
2024-07-17,6930,7140,6930,7130,117628,0.02886002886002892
2024-07-18,7130,7130,7010,7040,47592,-0.012622720897615736
2024-07-19,6980,7090,6970,7000,41259,-0.005681818181818232
2024-07-22,7010,7110,7000,7020,41136,0.0028571428571428914
2024-07-23,7060,7060,6800,6840,89610,-0.02564102564102566
2024-07-24,6860,6870,6760,6780,32354,-0.00877192982456143
2024-07-25,6780,6780,6580,6690,68764,-0.013274336283185861
2024-07-26,6630,6800,6630,6770,22512,0.01195814648729443
2024-07-29,6800,6820,6750,6780,22163,0.001477104874446189
2024-07-30,6780,8090,6640,7920,5661395,0.16814159292035402
2024-07-31,7630,8140,7300,7460,3037537,-0.058080808080808066
2024-08-01,7330,7500,7330,7340,313732,-0.01608579088471851
2024-08-02,7250,7530,7130,7160,510502,-0.02452316076294281
2024-08-05,6880,7050,6350,6460,399568,-0.0977653631284916
2024-08-06,6460,6810,6460,6780,215431,0.049535603715170184
2024-08-07,6780,6930,6600,6820,127661,0.005899705014749346
2024-08-08,6770,6850,6590,6760,101794,-0.008797653958944274
2024-08-09,6800,7400,6800,7100,456443,0.050295857988165604
2024-08-12,7130,7370,7060,7170,106045,0.009859154929577452
2024-08-13,7120,7190,6980,7040,63769,-0.018131101813110173
2024-08-14,7070,7250,7030,7080,98238,0.005681818181818121
2024-08-16,7160,7160,6960,6990,76435,-0.012711864406779627
2024-08-19,7030,7090,6870,6930,72121,-0.008583690987124415
2024-08-20,6940,7090,6930,7060,84779,0.018759018759018753
2024-08-21,7040,7060,6960,7050,54244,-0.0014164305949008194
2024-08-22,7050,7070,6920,6980,86228,-0.009929078014184411
2024-08-23,7000,7000,6800,6840,69532,-0.02005730659025784
2024-08-26,6830,6910,6690,6750,75741,-0.013157894736842146
2024-08-27,6790,6790,6660,6680,34424,-0.010370370370370363
2024-08-28,6680,6720,6440,6460,138269,-0.03293413173652693
2024-08-29,6430,6430,6160,6200,191589,-0.04024767801857587
2024-08-30,6220,6260,6120,6230,69382,0.004838709677419395
2024-09-02,6280,6280,6130,6170,54358,-0.009630818619582704
2024-09-03,6130,6210,6120,6120,60605,-0.008103727714748765
2024-09-04,6030,6050,5850,5860,102282,-0.042483660130718914
2024-09-05,5870,5950,5710,5780,83397,-0.013651877133105783
2024-09-06,5730,5810,5640,5680,50442,-0.01730103806228378
2024-09-09,5550,5850,5530,5840,73946,0.028169014084507005
2024-09-10,5840,5870,5750,5750,30375,-0.015410958904109595
2024-09-11,5720,5940,5720,5850,23169,0.017391304347825987
2024-09-12,5850,5940,5840,5910,20589,0.01025641025641022
2024-09-13,5940,5960,5910,5940,17992,0.0050761421319796
2024-09-19,5970,6000,5850,5970,23402,0.005050505050504972
2024-09-20,5960,6030,5920,5990,16915,0.003350083752093891
2024-09-23,6010,6010,5920,5920,18298,-0.011686143572620988
