Date,Open,High,Low,Close,Volume,Change
2024-03-18,15720,15880,15370,15830,374540,0.0102105934907466
2024-03-19,15970,16470,15580,15680,735243,-0.009475679090334754
2024-03-20,15900,16400,15750,15980,757782,0.01913265306122458
2024-03-21,16300,16400,15800,15820,442818,-0.010012515644555742
2024-03-22,15820,15940,15070,15120,598380,-0.04424778761061943
2024-03-25,15130,15240,14800,14900,496054,-0.014550264550264536
2024-03-26,15050,15780,15050,15200,796131,0.020134228187919545
2024-03-27,15060,15160,14500,14790,536585,-0.02697368421052626
2024-03-28,14900,16950,14610,16350,6743500,0.10547667342799194
2024-03-29,16200,16350,15700,15970,1389774,-0.023241590214067243
2024-04-01,16150,18200,16040,17180,5976967,0.07576706324358162
2024-04-02,17620,19860,17610,18320,11437408,0.06635622817229336
2024-04-03,18010,18150,17300,17570,1870655,-0.040938864628821015
2024-04-04,17930,19330,17910,18100,3261181,0.03016505406943648
2024-04-05,17390,17440,16550,17010,1416038,-0.06022099447513807
2024-04-08,17210,18360,16580,16580,1814408,-0.025279247501469704
2024-04-09,16580,16810,15620,15750,920554,-0.05006031363088059
2024-04-11,15410,16360,15410,16020,645263,0.017142857142857126
2024-04-12,16530,17100,16200,16450,1259628,0.02684144818976275
2024-04-15,16450,17100,15820,17050,975634,0.036474164133738496
2024-04-16,17080,17250,16050,16120,798076,-0.054545454545454564
2024-04-17,16500,17480,16440,16650,1803502,0.03287841191066998
2024-04-18,16360,17080,16200,16970,807910,0.01921921921921932
2024-04-19,16800,16870,15550,16060,785428,-0.05362404242781382
2024-04-22,15590,15930,15230,15490,447170,-0.035491905354919084
2024-04-23,16000,16950,15740,15740,1322179,0.0161394448030987
2024-04-24,16330,16620,16250,16270,661150,0.03367217280813217
2024-04-25,16090,16330,15730,15760,434340,-0.031346035648432746
2024-04-26,16270,16290,15700,15770,347657,0.0006345177664974777
2024-04-29,16030,16060,15710,15760,277127,-0.0006341154090044876
2024-04-30,15750,16010,15620,15670,294049,-0.005710659898477188
2024-05-02,15600,15670,15390,15480,203863,-0.01212507977026167
2024-05-03,15540,15960,15400,15410,435150,-0.004521963824289377
2024-05-07,15800,15850,15520,15560,308395,0.009733939000649006
2024-05-08,15630,15780,15400,15440,240038,-0.007712082262210762
2024-05-09,15440,15560,14940,14970,346872,-0.030440414507772018
2024-05-10,15090,15150,14220,14240,467005,-0.0487641950567802
2024-05-13,14480,14700,13850,13930,306107,-0.0217696629213483
2024-05-14,13850,14050,13780,13890,311527,-0.002871500358937573
2024-05-16,14260,14750,14160,14370,480481,0.03455723542116629
2024-05-17,14500,14500,13990,13990,198282,-0.026443980514961773
2024-05-20,13990,14070,13790,14050,222404,0.0042887776983560055
2024-05-21,14060,14240,13740,13970,214830,-0.005693950177935947
2024-05-22,13980,13990,13630,13630,220368,-0.024337866857551904
2024-05-23,13680,13810,13270,13500,280111,-0.009537784299339713
2024-05-24,13320,13400,13070,13120,238968,-0.028148148148148144
2024-05-27,13120,13250,12880,13130,317993,0.0007621951219511924
2024-05-28,13490,13490,13140,13240,273465,0.008377760853008454
2024-05-29,13370,14260,13300,13650,1017536,0.0309667673716012
2024-05-30,13640,13640,13150,13150,227835,-0.03663003663003661
2024-05-31,13220,13230,12980,13000,157016,-0.011406844106463865
2024-06-03,12910,13180,12910,13080,144327,0.006153846153846176
2024-06-04,13070,13130,12660,12720,203083,-0.02752293577981646
2024-06-05,12970,15640,12960,14010,6560747,0.10141509433962259
2024-06-07,14450,14940,14310,14710,1328721,0.04996431120628131
2024-06-10,14810,14820,14360,14440,522749,-0.01835486063902103
2024-06-11,14530,14590,14060,14160,343798,-0.01939058171745156
2024-06-12,14400,14400,13990,14070,310994,-0.006355932203389814
2024-06-13,14320,14430,14070,14170,330140,0.007107320540156392
2024-06-14,14170,14260,13650,13660,330550,-0.03599153140437539
2024-06-17,13490,13740,13350,13360,190516,-0.02196193265007318
2024-06-18,13450,14010,13410,13610,453172,0.018712574850299424
2024-06-19,14950,15540,14360,14580,2661598,0.07127112417340187
2024-06-20,14530,15410,14210,14920,1654765,0.023319615912208436
2024-06-21,14910,15400,14770,14910,1144631,-0.0006702412868632157
2024-06-24,14770,14800,14120,14360,420097,-0.03688799463447345
2024-06-25,13950,14980,13820,14800,546524,0.03064066852367686
2024-06-26,14910,15300,14810,15200,647587,0.027027027027026973
2024-06-27,15150,15200,14560,14560,375598,-0.04210526315789476
2024-06-28,14560,16500,14560,15850,4171249,0.088598901098901
2024-07-01,16470,17210,16200,16760,3267441,0.057413249211356376
2024-07-02,16540,16950,16160,16860,1342301,0.005966587112171906
