Date,Open,High,Low,Close,Volume,Change
2024-03-18,6300,6470,6300,6390,82361,-0.0015625000000000222
2024-03-19,6390,6450,6320,6430,66046,0.006259780907668322
2024-03-20,6440,6550,6300,6390,98712,-0.0062208398133748455
2024-03-21,6350,6490,6350,6390,51649,0.0
2024-03-22,6390,6470,6260,6280,70022,-0.017214397496087663
2024-03-25,6280,6320,6200,6240,43137,-0.006369426751592355
2024-03-26,6310,6330,6100,6250,50822,0.0016025641025640969
2024-03-27,6260,6290,6110,6110,37832,-0.022399999999999975
2024-03-28,6150,6170,5980,6020,50456,-0.014729950900163713
2024-03-29,6100,6100,5860,5910,55391,-0.01827242524916939
2024-04-01,5820,5960,5820,5910,52512,0.0
2024-04-02,5910,5980,5800,5860,49019,-0.008460236886632777
2024-04-03,5800,5900,5720,5820,50423,-0.0068259385665528916
2024-04-04,5890,5900,5750,5840,36021,0.0034364261168384758
2024-04-05,5790,5840,5670,5690,43121,-0.025684931506849362
2024-04-08,5700,5750,5510,5580,33540,-0.019332161687170446
2024-04-09,5580,5590,5490,5510,21758,-0.012544802867383464
2024-04-11,5600,6970,5380,5860,3027967,0.06352087114337568
2024-04-12,5810,6890,5690,6120,2127663,0.04436860068259385
2024-04-15,6000,6340,5910,6140,355899,0.0032679738562091387
2024-04-16,6010,6250,5790,5820,163609,-0.05211726384364823
2024-04-17,5800,5930,5650,5660,74376,-0.027491408934707917
2024-04-18,5660,5920,5660,5850,47521,0.03356890459363959
2024-04-19,5850,6040,5610,5740,60346,-0.018803418803418848
2024-04-22,5730,5860,5650,5810,36445,0.012195121951219523
2024-04-23,5810,5950,5750,5800,26776,-0.0017211703958691649
2024-04-24,5850,5950,5780,5890,46751,0.01551724137931032
2024-04-25,5890,5890,5710,5720,28226,-0.028862478777589184
2024-04-26,5770,5780,5660,5760,29169,0.006993006993007089
2024-04-29,5760,5890,5760,5870,18692,0.01909722222222232
2024-04-30,5870,6090,5800,5910,64177,0.006814310051107331
2024-05-02,5850,5910,5790,5850,33943,-0.010152284263959421
2024-05-03,5850,5880,5750,5750,40496,-0.017094017094017144
2024-05-07,5750,5890,5750,5880,24253,0.022608695652173827
2024-05-08,5830,5920,5810,5920,24948,0.006802721088435382
2024-05-09,5920,6000,5790,5800,47510,-0.020270270270270285
2024-05-10,5790,5890,5760,5800,18830,0.0
2024-05-13,5800,5880,5700,5750,53974,-0.008620689655172376
2024-05-14,5850,5850,5730,5850,28806,0.017391304347825987
2024-05-16,5850,5920,5800,5830,21531,-0.0034188034188034067
2024-05-17,5740,5890,5740,5770,39307,-0.010291595197255532
2024-05-20,5730,5830,5660,5700,42134,-0.012131715771230511
2024-05-21,5700,5700,5400,5510,154973,-0.033333333333333326
2024-05-22,5510,5560,5480,5480,30901,-0.005444646098003658
2024-05-23,5580,5580,5420,5440,17038,-0.007299270072992692
2024-05-24,5450,5540,5370,5460,20199,0.003676470588235281
2024-05-27,5440,5900,5440,5520,315454,0.01098901098901095
2024-05-28,6160,6930,5850,5850,2845061,0.059782608695652106
2024-05-29,5810,6160,5680,5680,297730,-0.029059829059829068
2024-05-30,5640,5830,5530,5530,189406,-0.026408450704225372
2024-05-31,5470,5620,5460,5550,49652,0.003616636528029016
2024-06-03,5550,5670,5360,5630,67307,0.01441441441441449
2024-06-04,5580,5730,5520,5610,46142,-0.003552397868561319
2024-06-05,5610,5650,5490,5560,53827,-0.0089126559714795
2024-06-07,5630,5630,5550,5550,15040,-0.0017985611510791255
2024-06-10,5600,5600,5500,5570,18681,0.003603603603603567
2024-06-11,5520,5580,5470,5490,39637,-0.014362657091561926
2024-06-12,5490,5540,5470,5500,30477,0.0018214936247722413
2024-06-13,5530,5540,5470,5510,15019,0.0018181818181817189
2024-06-14,5540,5540,5420,5430,41122,-0.014519056261342977
2024-06-17,5390,5470,5390,5430,13039,0.0
2024-06-18,5400,5470,5400,5420,12590,-0.0018416206261510082
2024-06-19,5420,5470,5400,5450,14271,0.005535055350553542
2024-06-20,5450,5490,5400,5470,11058,0.003669724770642091
2024-06-21,5400,5470,5380,5390,12386,-0.014625228519195566
2024-06-24,5390,5390,5320,5390,17479,0.0
2024-06-25,5320,5390,5310,5320,16212,-0.012987012987012991
2024-06-26,5320,5380,5260,5260,8945,-0.011278195488721776
2024-06-27,5210,5320,5210,5260,9388,0.0
2024-06-28,5200,5320,5140,5160,26159,-0.019011406844106515
2024-07-01,5130,5420,5130,5400,23148,0.04651162790697683
2024-07-02,5310,5490,5240,5300,37243,-0.01851851851851849
2024-07-03,5250,5560,5230,5310,56603,0.0018867924528302993
2024-07-04,5300,5460,5250,5250,42910,-0.011299435028248594
2024-07-05,5310,5310,5180,5200,21804,-0.00952380952380949
2024-07-08,5200,5490,5150,5280,41014,0.01538461538461533
2024-07-09,5230,5390,5200,5220,10927,-0.011363636363636354
2024-07-10,5220,5250,5170,5180,21742,-0.007662835249042099
2024-07-11,5200,5240,4975,5120,64080,-0.01158301158301156
2024-07-12,5100,5130,4995,5090,38177,-0.005859375
