Date,Open,High,Low,Close,Volume,Change
2024-03-18,3750,3965,3750,3820,365569,0.01866666666666661
2024-03-19,3850,3925,3755,3815,205795,-0.0013089005235602524
2024-03-20,3830,3960,3805,3925,298656,0.028833551769331667
2024-03-21,3920,3960,3845,3845,175002,-0.020382165605095537
2024-03-22,3855,3905,3815,3875,112714,0.007802340702210753
2024-03-25,3880,4030,3850,4010,376624,0.03483870967741942
2024-03-26,4025,4030,3855,3870,296792,-0.034912718204488824
2024-03-27,3870,3870,3700,3775,263726,-0.02454780361757103
2024-03-28,3730,3780,3700,3715,135468,-0.015894039735099286
2024-03-29,3700,3715,3580,3590,241972,-0.03364737550471064
2024-04-01,3605,3645,3380,3630,137556,0.011142061281337101
2024-04-02,3605,3610,3485,3515,150683,-0.031680440771349905
2024-04-03,3515,3535,3410,3485,120052,-0.008534850640113834
2024-04-04,3485,3550,3450,3500,73888,0.004304160688665792
2024-04-05,3470,3520,3470,3475,68379,-0.0071428571428571175
2024-04-08,3535,3535,3405,3460,89842,-0.004316546762589968
2024-04-09,3425,3475,3380,3425,61613,-0.010115606936416222
2024-04-11,3365,3430,3360,3395,57945,-0.008759124087591275
2024-04-12,3335,3435,3330,3350,111557,-0.013254786450662692
2024-04-15,3300,3350,3245,3280,121203,-0.020895522388059695
2024-04-16,3280,3285,3155,3190,135906,-0.027439024390243927
2024-04-17,3170,3230,3170,3170,66695,-0.006269592476489061
2024-04-18,3150,3270,3150,3245,58441,0.023659305993690927
2024-04-19,3250,3265,3150,3185,65919,-0.018489984591679498
2024-04-22,3185,3260,3185,3220,81409,0.01098901098901095
2024-04-23,3225,3300,3200,3210,122551,-0.0031055900621117516
2024-04-24,3210,3280,3210,3280,36081,0.02180685358255441
2024-04-25,3275,3305,3245,3275,38349,-0.0015243902439023849
2024-04-26,3260,3365,3235,3320,101644,0.013740458015267132
2024-04-29,3315,3380,3310,3350,79240,0.009036144578313143
2024-04-30,3350,3395,3320,3335,43401,-0.004477611940298498
2024-05-02,3370,3375,3300,3325,32109,-0.0029985007496251548
2024-05-03,3355,3355,3315,3320,42106,-0.0015037593984962294
2024-05-07,3325,3450,3310,3335,70755,0.004518072289156683
2024-05-08,3330,3345,3305,3320,38156,-0.004497751124437732
2024-05-09,3300,3375,3300,3330,49308,0.003012048192771122
2024-05-10,3330,3350,3295,3325,43493,-0.0015015015015015232
2024-05-13,3330,3330,3245,3245,126507,-0.024060150375939893
2024-05-14,4215,4215,3710,3710,14564718,0.14329738058551622
2024-05-16,3615,3775,3555,3725,1427359,0.0040431266846361336
2024-05-17,3650,3665,3580,3580,563257,-0.03892617449664426
2024-05-20,3550,3565,3470,3520,332817,-0.016759776536312887
2024-05-21,3480,3570,3470,3560,253270,0.011363636363636465
2024-05-22,3495,3520,3400,3400,339757,-0.0449438202247191
2024-05-23,3400,3440,3370,3385,128683,-0.004411764705882337
2024-05-24,3350,3435,3340,3380,115526,-0.001477104874446078
2024-05-27,3365,3440,3305,3380,202112,0.0
2024-05-28,3375,3405,3340,3365,76293,-0.004437869822485174
2024-05-29,3335,3360,3250,3295,183743,-0.0208023774145617
2024-05-30,3265,3315,3255,3275,93939,-0.006069802731411222
2024-05-31,3275,3295,3235,3275,36681,0.0
2024-06-03,3265,3350,3265,3335,96253,0.018320610687022842
2024-06-04,3310,3340,3280,3320,73132,-0.004497751124437732
2024-06-05,3320,3325,3265,3265,89898,-0.016566265060240948
2024-06-07,3265,3350,3265,3350,80893,0.026033690658499253
2024-06-10,3380,4355,3335,3960,19501503,0.18208955223880596
2024-06-11,3935,3980,3725,3735,1679320,-0.05681818181818177
2024-06-12,3735,3755,3645,3665,764505,-0.018741633199464536
2024-06-13,3685,3690,3525,3625,597135,-0.010914051841746208
2024-06-14,3600,3625,3535,3600,723318,-0.006896551724137945
2024-06-17,3655,3680,3495,3495,536317,-0.029166666666666674
2024-06-18,3470,3520,3450,3470,151886,-0.007153075822603716
2024-06-19,3470,3550,3455,3475,285870,0.0014409221902016434
2024-06-20,3450,3505,3445,3480,141766,0.0014388489208632116
2024-06-21,3485,3505,3350,3375,279899,-0.030172413793103425
2024-06-24,3370,3410,3335,3355,113556,-0.00592592592592589
2024-06-25,3335,3445,3335,3435,117519,0.023845007451564815
