Date,Open,High,Low,Close,Volume,Change
2024-03-18,2785,2810,2670,2670,46729,-0.04129263913824055
2024-03-19,2700,2725,2560,2645,90306,-0.009363295880149836
2024-03-20,2645,3080,2640,2755,825518,0.041587901701323204
2024-03-21,2755,2895,2745,2845,87403,0.03266787658802173
2024-03-22,2840,2900,2825,2895,41664,0.017574692442882345
2024-03-25,2895,2945,2895,2905,68064,0.003454231433505983
2024-03-26,2920,2960,2910,2920,39767,0.005163511187607606
2024-03-27,2920,2960,2880,2940,24773,0.006849315068493178
2024-03-28,2940,2950,2865,2925,37415,-0.005102040816326481
2024-03-29,2925,2930,2810,2930,49350,0.0017094017094017033
2024-04-01,2925,2925,2800,2920,42729,-0.0034129692832765013
2024-04-02,2885,2915,2860,2880,15992,-0.013698630136986356
2024-04-03,2895,2895,2800,2845,16603,-0.01215277777777779
2024-04-04,2820,2870,2820,2850,19110,0.0017574692442883233
2024-04-05,2800,2875,2800,2815,21088,-0.012280701754386003
2024-04-08,2845,2845,2785,2785,12953,-0.010657193605683846
2024-04-09,2750,2805,2740,2780,14478,-0.0017953321364452268
2024-04-11,2780,2780,2685,2685,32196,-0.03417266187050361
2024-04-12,2710,2760,2685,2690,12844,0.0018621973929235924
2024-04-15,2660,2730,2650,2695,13154,0.0018587360594795044
2024-04-16,2695,2730,2635,2635,22838,-0.02226345083487946
2024-04-17,2605,3195,2600,2705,758017,0.026565464895635715
2024-04-18,2700,2745,2670,2700,45700,-0.001848428835489857
2024-04-19,2705,2765,2655,2700,22780,0.0
2024-04-22,2700,2740,2650,2710,19679,0.0037037037037037646
2024-04-23,2720,2735,2620,2690,21852,-0.0073800738007380184
2024-04-24,2710,2710,2670,2700,14756,0.0037174721189590088
2024-04-25,2725,2730,2690,2705,10597,0.0018518518518517713
2024-04-26,2700,2720,2695,2710,8024,0.001848428835489857
2024-04-29,2685,2750,2685,2735,8904,0.009225092250922495
2024-04-30,2760,2810,2715,2760,10225,0.009140767824497242
2024-05-02,2755,2770,2690,2755,22871,-0.0018115942028985588
2024-05-03,2750,2810,2745,2795,7699,0.014519056261343088
2024-05-07,2795,2810,2770,2795,18007,0.0
2024-05-08,2795,2800,2745,2770,12104,-0.008944543828264706
2024-05-09,2800,2800,2735,2770,9373,0.0
2024-05-10,2770,2835,2720,2785,42823,0.005415162454873723
2024-05-13,2785,2830,2775,2780,23670,-0.0017953321364452268
2024-05-14,2775,2800,2765,2775,8876,-0.0017985611510791255
2024-05-16,2800,2815,2755,2755,18306,-0.007207207207207245
2024-05-17,2755,2755,2635,2665,83730,-0.03266787658802173
2024-05-20,2665,2700,2645,2675,19973,0.0037523452157599557
2024-05-21,2655,2695,2620,2645,44898,-0.01121495327102806
2024-05-22,2655,2700,2620,2700,24341,0.020793950850661602
2024-05-23,2710,2715,2680,2695,17420,-0.0018518518518518823
2024-05-24,2695,2700,2655,2690,8913,-0.0018552875695733162
2024-05-27,2695,2725,2675,2690,10062,0.0
2024-05-28,2700,2725,2655,2660,8350,-0.01115241635687736
2024-05-29,2710,2710,2650,2650,6744,-0.003759398496240629
2024-05-30,2645,2690,2615,2655,21292,0.0018867924528302993
2024-05-31,2660,2680,2635,2680,10561,0.009416195856873921
2024-06-03,2705,2705,2620,2650,6598,-0.011194029850746245
2024-06-04,2650,2670,2615,2620,15883,-0.01132075471698113
2024-06-05,2620,2650,2610,2615,13845,-0.001908396946564861
2024-06-07,2620,2655,2605,2615,8684,0.0
2024-06-10,2615,2700,2610,2650,17839,0.013384321223709472
2024-06-11,2650,2705,2620,2620,12879,-0.01132075471698113
2024-06-12,2620,2650,2610,2615,7267,-0.001908396946564861
2024-06-13,2615,2640,2605,2615,6671,0.0
2024-06-14,2615,2640,2575,2610,11518,-0.0019120458891013214
2024-06-17,2610,2640,2590,2595,3652,-0.005747126436781658
2024-06-18,2605,2635,2575,2590,10388,-0.0019267822736031004
2024-06-19,2590,2630,2555,2590,6159,0.0
2024-06-20,2590,2605,2575,2575,6046,-0.00579150579150578
2024-06-21,2555,2605,2520,2540,10714,-0.013592233009708687
2024-06-24,2570,2570,2495,2515,13454,-0.009842519685039353
2024-06-25,2515,2545,2475,2500,3806,-0.005964214711729587
2024-06-26,2490,2555,2490,2555,4378,0.02200000000000002
2024-06-27,2555,2605,2545,2555,5171,0.0
2024-06-28,2550,2605,2550,2585,3229,0.011741682974559797
2024-07-01,2570,2600,2480,2525,15029,-0.023210831721469982
2024-07-02,2525,2640,2465,2540,17467,0.005940594059405946
2024-07-03,2525,2535,2470,2490,21316,-0.019685039370078705
2024-07-04,2485,2560,2485,2560,4087,0.028112449799196693
2024-07-05,2560,2590,2460,2505,30699,-0.021484375
2024-07-08,2500,2795,2455,2475,193499,-0.0119760479041916
2024-07-09,2475,2490,2425,2465,27283,-0.004040404040404066
2024-07-10,2465,2545,2460,2535,10414,0.028397565922920975
2024-07-11,2620,2620,2480,2570,10839,0.013806706114398493
2024-07-12,2545,2585,2520,2570,7442,0.0
2024-07-15,2555,2555,2490,2500,21794,-0.027237354085603127
2024-07-16,2485,2500,2425,2450,19619,-0.020000000000000018
2024-07-17,2450,2485,2450,2450,4428,0.0
2024-07-18,2445,2460,2400,2430,9767,-0.008163265306122436
2024-07-19,2410,2475,2320,2400,27528,-0.012345679012345734
2024-07-22,2400,2440,2300,2300,26224,-0.04166666666666663
2024-07-23,2300,2345,2280,2290,20178,-0.004347826086956497
2024-07-24,2330,2340,2275,2275,12878,-0.0065502183406113135
2024-07-25,2315,2315,2265,2290,6036,0.00659340659340657
2024-07-26,2285,2295,2150,2290,33709,0.0
2024-07-29,2285,2340,2285,2315,6252,0.01091703056768556
2024-07-30,2315,2330,2285,2310,4441,-0.002159827213822907
2024-07-31,2310,2360,2310,2360,3379,0.02164502164502169
2024-08-01,2370,2450,2370,2440,9060,0.03389830508474567
2024-08-02,2435,2435,2400,2400,5709,-0.016393442622950838
2024-08-05,2400,2400,2200,2245,18067,-0.06458333333333333
2024-08-06,2220,2285,2140,2200,57898,-0.020044543429844075
2024-08-07,2195,2300,2185,2300,12393,0.045454545454545414
2024-08-08,2300,2305,2210,2295,18566,-0.0021739130434782483
2024-08-09,2250,2370,2250,2275,12179,-0.008714596949891074
2024-08-12,2335,2365,2250,2300,12617,0.01098901098901095
2024-08-13,2300,2340,2300,2325,7559,0.010869565217391353
2024-08-14,2325,2360,2320,2360,6617,0.01505376344086029
2024-08-16,2365,2460,2360,2410,7476,0.021186440677966045
2024-08-19,2410,2465,2400,2400,3301,-0.004149377593360981
2024-08-20,2400,2465,2400,2420,3274,0.008333333333333304
2024-08-21,2400,2460,2400,2410,2219,-0.004132231404958664
2024-08-22,2400,2460,2400,2430,3095,0.008298755186721962
2024-08-23,2405,2425,2375,2380,3183,-0.020576131687242816
2024-08-26,2375,2430,2295,2330,10524,-0.021008403361344574
2024-08-27,2330,2370,2330,2340,2251,0.0042918454935623185
2024-08-28,2335,2500,2325,2365,6306,0.010683760683760646
2024-08-29,2380,2450,2345,2440,2613,0.031712473572938604
2024-08-30,2440,2550,2400,2400,14992,-0.016393442622950838
2024-09-02,2480,2480,2390,2400,3921,0.0
2024-09-03,2385,2450,2360,2375,9969,-0.01041666666666663
2024-09-04,2355,2355,2320,2330,7357,-0.0189473684210526
2024-09-05,2325,2675,2230,2240,476748,-0.03862660944206009
2024-09-06,2220,2230,2170,2180,19521,-0.0267857142857143
2024-09-09,2175,2215,2135,2180,11012,0.0
2024-09-10,2180,2205,2155,2190,6050,0.004587155963302836
2024-09-11,2170,2205,2170,2175,10154,-0.006849315068493178
2024-09-12,2180,2245,2180,2235,5015,0.02758620689655178
2024-09-13,2230,2235,2210,2220,1367,-0.006711409395973145
2024-09-19,2220,2235,2205,2235,13724,0.006756756756756799
2024-09-20,2220,2265,2220,2250,4460,0.006711409395973256
2024-09-23,2250,2265,2220,2245,2921,-0.0022222222222222365
2024-09-24,2225,2260,2220,2255,3102,0.00445434298440972
