Date,Open,High,Low,Close,Volume,Change
2024-03-18,7690,7830,7630,7800,98378,0.01298701298701288
2024-03-19,7790,7940,7650,7920,170554,0.01538461538461533
2024-03-20,8070,8370,7880,7940,574684,0.002525252525252597
2024-03-21,8000,8070,7840,7850,148099,-0.01133501259445846
2024-03-22,7850,7880,7640,7690,259966,-0.020382165605095537
2024-03-25,7720,7760,7540,7550,251738,-0.01820546163849157
2024-03-26,7550,7630,7450,7450,188963,-0.013245033112582738
2024-03-27,7470,7480,7290,7430,205892,-0.0026845637583892135
2024-03-28,7440,7450,7270,7300,173201,-0.01749663526244949
2024-03-29,7300,7350,7250,7300,125309,0.0
2024-04-01,7310,7420,7310,7390,107507,0.012328767123287676
2024-04-02,7430,7440,7110,7120,240250,-0.03653585926928282
2024-04-03,7050,7060,6890,6890,214431,-0.032303370786516905
2024-04-04,6910,7090,6890,6980,126010,0.013062409288824295
2024-04-05,6850,6930,6700,6800,182541,-0.025787965616045794
2024-04-08,6830,6900,6700,6740,114402,-0.008823529411764675
2024-04-09,6680,6800,6650,6700,87579,-0.005934718100890191
2024-04-11,6640,6840,6550,6790,85421,0.013432835820895495
2024-04-12,6840,6980,6730,6890,99109,0.014727540500736325
2024-04-15,7290,7440,7140,7380,649055,0.0711175616835995
2024-04-16,7240,7820,7160,7750,820450,0.050135501355013545
2024-04-17,7760,8390,7750,8270,1361137,0.06709677419354843
2024-04-18,8500,8520,7550,7690,1529734,-0.07013301088270862
2024-04-19,7690,7690,7090,7290,804329,-0.052015604681404426
2024-04-22,7330,7370,6990,7090,503724,-0.027434842249657088
2024-04-23,7100,7170,7020,7070,169890,-0.0028208744710860323
2024-04-24,7160,8190,7150,7680,4955915,0.08628005657708626
2024-04-25,7510,7620,7420,7540,449101,-0.01822916666666663
2024-04-26,7540,7690,7520,7610,397159,0.009283819628647105
2024-04-29,7730,7840,7620,7660,322493,0.006570302233902758
2024-04-30,8000,8110,7500,7600,993559,-0.007832898172323799
2024-05-02,7520,7670,7500,7610,199224,0.001315789473684159
2024-05-03,7660,7720,7580,7630,216443,0.0026281208935610145
2024-05-07,7760,7770,7690,7700,219500,0.00917431192660545
2024-05-08,7720,7900,7660,7780,202700,0.010389610389610393
2024-05-09,7750,7820,7650,7680,169727,-0.01285347043701801
2024-05-10,7710,7730,7530,7630,202624,-0.00651041666666663
2024-05-13,7630,7710,7560,7710,154317,0.010484927916120546
2024-05-14,7670,7760,7660,7740,139482,0.0038910505836575737
2024-05-16,7740,7820,7690,7770,175086,0.003875968992248069
2024-05-17,7740,7790,7640,7700,141210,-0.009009009009009028
2024-05-20,7690,7740,7420,7430,254422,-0.03506493506493502
2024-05-21,7490,7490,7250,7400,131610,-0.004037685060565233
2024-05-22,7380,7460,7320,7370,146378,-0.004054054054054013
2024-05-23,7400,7400,7280,7380,122765,0.0013568521031208647
2024-05-24,7350,7350,7190,7190,161000,-0.0257452574525745
2024-05-27,7200,7300,7170,7280,117483,0.012517385257301727
2024-05-28,7290,7460,7240,7290,134137,0.0013736263736263687
2024-05-29,7290,7340,7170,7230,140049,-0.008230452674897082
2024-05-30,7270,7270,7080,7100,92726,-0.017980636237897696
2024-05-31,7100,7180,7010,7050,157613,-0.007042253521126751
2024-06-03,7050,7190,7040,7190,72552,0.019858156028368823
2024-06-04,7120,7150,7020,7020,118453,-0.02364394993045893
2024-06-05,7080,7080,6970,7020,66802,0.0
2024-06-07,7040,7090,7010,7040,61616,0.002849002849002913
2024-06-10,7040,7040,6930,7000,79930,-0.005681818181818232
2024-06-11,7010,7030,6880,6890,90442,-0.01571428571428568
2024-06-12,6900,7070,6900,7000,71565,0.0159651669085632
2024-06-13,7000,7100,7000,7100,64309,0.014285714285714235
2024-06-14,7100,7110,7020,7050,63379,-0.007042253521126751
2024-06-17,7050,7090,6980,6980,55864,-0.009929078014184411
2024-06-18,7000,7290,7000,7140,222042,0.022922636103151817
2024-06-19,7140,7180,6840,6950,104999,-0.026610644257703098
2024-06-20,6950,6990,6840,6840,69438,-0.015827338129496438
2024-06-21,6770,6960,6640,6650,146697,-0.02777777777777779
2024-06-24,6580,6700,6560,6690,85906,0.006015037593984918
2024-06-25,6640,6810,6630,6750,90547,0.008968609865470878
2024-06-26,6690,7150,6640,6890,152367,0.020740740740740726
2024-06-27,6930,6960,6740,6790,53365,-0.014513788098693747
2024-06-28,6790,6850,6750,6810,36180,0.002945508100147265
2024-07-01,6810,6830,6720,6780,37116,-0.004405286343612369
2024-07-02,6740,6800,6600,6680,66440,-0.014749262536873142
2024-07-03,6780,6780,6550,6620,50936,-0.008982035928143728
2024-07-04,6610,6750,6600,6750,45150,0.01963746223564944
2024-07-05,6700,7230,6700,6880,341082,0.01925925925925931
2024-07-08,6850,7000,6840,6900,65028,0.0029069767441860517
2024-07-09,6980,7150,6820,6890,252708,-0.0014492753623188692
2024-07-10,6970,6970,6830,6870,48279,-0.002902757619738794
2024-07-11,6960,7070,6870,6920,89106,0.00727802037845704
2024-07-12,6850,6930,6760,6770,79932,-0.021676300578034713
2024-07-15,6830,6840,6690,6740,51410,-0.004431314623338234
2024-07-16,6720,6850,6710,6800,43238,0.008902077151335286
2024-07-17,6760,6800,6700,6710,50088,-0.013235294117647012
2024-07-18,6650,6670,6500,6530,121109,-0.026825633383010472
2024-07-19,6470,6530,6370,6420,58988,-0.016845329249617125
2024-07-22,6420,6480,6120,6140,142207,-0.04361370716510904
2024-07-23,6140,6230,5840,6140,137844,0.0
2024-07-24,6140,6160,5930,5950,85629,-0.030944625407166138
2024-07-25,5760,5940,5760,5910,55710,-0.006722689075630228
2024-07-26,5900,5950,5810,5860,35949,-0.008460236886632777
2024-07-29,5980,5980,5800,5940,34771,0.013651877133105783
2024-07-30,5940,6040,5770,5810,46611,-0.02188552188552184
2024-07-31,5780,6030,5760,6000,36707,0.03270223752151469
2024-08-01,5970,6200,5970,6110,88088,0.018333333333333313
2024-08-02,6050,6070,5780,5850,49832,-0.04255319148936165
2024-08-05,5800,5800,4830,4970,303518,-0.15042735042735045
2024-08-06,4910,5320,4910,5300,127624,0.06639839034205242
2024-08-07,5230,5460,5230,5400,46448,0.018867924528301883
2024-08-08,5350,5430,5240,5340,22694,-0.011111111111111072
2024-08-09,5390,5900,5390,5530,395173,0.035580524344569264
2024-08-12,5530,5670,5440,5640,54229,0.019891500904159143
2024-08-13,5640,5640,5460,5520,28697,-0.021276595744680882
2024-08-14,5580,5870,5570,5820,81882,0.05434782608695654
2024-08-16,5850,5930,5800,5800,49407,-0.0034364261168384758
2024-08-19,5800,5900,5740,5860,33053,0.010344827586206806
2024-08-20,5850,6000,5850,5940,30089,0.013651877133105783
2024-08-21,5880,5950,5820,5860,41481,-0.013468013468013518
2024-08-22,5860,5930,5740,5760,42521,-0.017064846416382284
2024-08-23,5710,5790,5680,5710,12363,-0.00868055555555558
2024-08-26,5720,5790,5560,5650,27361,-0.010507880910682998
2024-08-27,5530,5650,5530,5620,18921,-0.005309734513274322
2024-08-28,5600,5640,5500,5530,25846,-0.016014234875444844
2024-08-29,5550,5550,5410,5440,36511,-0.016274864376130238
