Date,Open,High,Low,Close,Volume,Change
2024-03-18,26148,28723,26148,28080,15107,0.06979579396525448
2024-03-19,28080,28080,26842,26991,7802,-0.038782051282051255
2024-03-20,26743,27139,26495,26991,4862,0.0
2024-03-21,26990,27436,26842,26991,7968,0.0
2024-03-22,26891,27188,26594,27040,5683,0.001815419954799724
2024-03-25,27832,28525,27337,27882,24587,0.031139053254437776
2024-03-26,28426,28426,27485,28080,10013,0.007101355713363455
2024-03-27,28328,28328,27436,27635,11042,-0.01584757834757833
2024-03-28,27634,27733,27237,27337,9545,-0.01078342681382305
2024-03-29,27386,27535,26792,26842,11156,-0.018107327065881362
2024-04-01,26643,28922,26445,27783,30173,0.0350570002235302
2024-04-02,27733,27733,26792,26892,14330,-0.03206997084548102
2024-04-03,26842,26842,26346,26545,9504,-0.012903465714710682
2024-04-04,26396,26842,26396,26743,5268,0.007459031832736773
2024-04-05,26594,26644,25405,25505,20810,-0.04629248775380468
2024-04-08,25950,25950,23970,23970,17925,-0.0601842775926289
2024-04-09,24217,24761,23919,24019,6565,0.0020442219440968135
2024-04-11,24613,24613,23474,24465,2465,0.018568633165410686
2024-04-12,24613,24761,24266,24613,5188,0.006049458409973507
2024-04-15,24613,24712,23920,24564,2905,-0.001990817860480276
2024-04-16,24415,24564,23326,23326,7867,-0.05039895782445858
2024-04-17,23375,23771,22830,23177,5985,-0.0063877218554402315
2024-04-18,22979,24217,22780,24019,5225,0.036329119385597686
2024-04-19,24564,28724,23771,24069,110043,0.002081685332445238
2024-04-22,23771,28773,23276,26297,150059,0.09256720262578422
2024-04-23,26347,26842,25257,25654,28671,-0.024451458341255616
2024-04-24,25653,25950,24464,25158,17272,-0.019334216886255584
2024-04-25,25207,25554,24712,24960,5966,-0.007870259957071357
2024-04-26,24860,24860,24068,24118,12225,-0.033733974358974406
2024-04-29,23771,24168,23078,24168,9365,0.0020731403930673853
2024-04-30,23969,24167,23325,23623,8480,-0.022550479973518667
2024-05-02,23623,25653,23573,24911,12595,0.0545231342335859
2024-05-03,24960,25703,24563,25703,8977,0.031793183734093455
2024-05-07,25702,25702,25009,25257,5572,-0.017352060070808806
2024-05-08,24761,25603,24613,25257,3319,0.0
2024-05-09,25257,25455,24861,24911,5272,-0.013699172506631774
2024-05-10,24911,25554,24861,24911,4167,0.0
2024-05-13,24662,25058,23771,24019,9745,-0.0358074746096102
2024-05-14,23920,24465,23920,24465,3738,0.018568633165410686
2024-05-16,24563,25207,24414,24613,3966,0.006049458409973507
2024-05-17,24613,25059,24415,24911,3057,0.012107422906594056
2024-05-20,24910,25256,23721,24217,7417,-0.027859178676086893
2024-05-21,23771,24217,23771,24217,3882,0.0
2024-05-22,24217,24217,23622,23722,6864,-0.020440186645744762
2024-05-23,23722,24168,23524,24168,6503,0.018801112890987293
2024-05-24,24167,24663,23523,24663,5926,0.020481628599801294
2024-05-27,24662,24861,24019,24762,6459,0.004014110205571075
2024-05-28,24167,27287,24167,26000,26646,0.049995961553993995
2024-05-29,26297,26941,25703,26347,11625,0.013346153846153896
2024-05-30,26644,26644,25356,26050,7125,-0.011272630660037142
2024-05-31,26049,27535,26049,26842,10666,0.030403071017274463
2024-06-03,26892,28130,26892,27833,16824,0.03691975262648084
2024-06-04,27783,29070,27238,27585,21529,-0.008910286350734764
2024-06-05,27634,28277,26841,27535,11107,-0.0018125793003443968
2024-06-07,27040,27485,24415,24663,28315,-0.1043036135827129
2024-06-10,25009,25703,24415,25505,7733,0.03414021003122092
2024-06-11,25653,25653,24514,24663,7774,-0.03301313467947464
2024-06-12,24959,24959,24266,24514,6546,-0.0060414385922231695
2024-06-13,24861,24911,24316,24911,1844,0.016194827445541238
2024-06-14,24910,24910,24266,24366,4694,-0.021877885271566755
2024-06-17,24365,28476,24365,27981,56603,0.1483624722974637
2024-06-18,28228,30457,27733,29021,64399,0.03716807833887281
2024-06-19,30506,30556,28822,30061,35957,0.03583611867268521
2024-06-20,30605,30605,28079,30556,23343,0.01646651807990418
