Date,Open,High,Low,Close,Volume,Change
2024-03-18,158400,158400,155900,157000,75291,-0.00443880786303108
2024-03-19,156700,161500,156500,158000,130764,0.006369426751592355
2024-03-20,159600,163000,157000,158500,128564,0.0031645569620253333
2024-03-21,160200,160700,155300,158200,200943,-0.0018927444794952786
2024-03-22,156800,160400,156800,158100,95535,-0.0006321112515802474
2024-03-25,158200,158300,154700,155400,116681,-0.017077798861480087
2024-03-26,157200,160400,155600,159200,151418,0.024453024453024552
2024-03-27,157500,160200,157400,159900,168465,0.0043969849246230375
2024-03-28,159500,165500,158300,163600,197355,0.02313946216385232
2024-03-29,164400,167000,162500,163500,126993,-0.0006112469437652424
2024-04-01,165300,171800,165000,165400,176487,0.011620795107033732
2024-04-02,165200,165200,159500,160400,133491,-0.030229746070132957
2024-04-03,159500,159500,155600,155600,161816,-0.029925187032418976
2024-04-04,157500,158500,155800,157200,63834,0.010282776349614497
2024-04-05,156000,157200,154100,155500,99687,-0.010814249363867656
2024-04-08,155700,157200,154800,155100,82915,-0.0025723472668810476
2024-04-09,156600,157500,152900,154700,84490,-0.0025789813023855412
2024-04-11,151200,151900,148500,151100,194810,-0.023270846800258593
2024-04-12,149500,152000,148200,151400,100197,0.0019854401058900795
2024-04-15,151000,151000,147000,147900,91551,-0.023117569352708034
2024-04-16,146500,148900,145000,147300,94037,-0.0040567951318458695
2024-04-17,148200,148300,145400,145400,94958,-0.012898845892735933
2024-04-18,146800,150800,146300,149600,141450,0.028885832187070193
2024-04-19,146100,148600,144500,147400,150716,-0.014705882352941124
2024-04-22,150200,151000,147600,150900,107718,0.023744911804613356
2024-04-23,152800,155000,150300,152000,115243,0.0072895957587806315
2024-04-24,153100,153600,150900,151500,82130,-0.003289473684210509
2024-04-25,149900,152700,148000,150200,91884,-0.008580858085808551
2024-04-26,152700,159200,152200,158600,195688,0.055925432756325
2024-04-29,159400,160000,158300,158900,93822,0.001891551071878883
2024-04-30,157400,164200,157300,160100,183368,0.007551919446192601
2024-05-02,158300,159900,157400,158400,90393,-0.010618363522798213
2024-05-03,161100,161100,158200,158800,66886,0.002525252525252597
2024-05-07,160700,160700,158900,160100,118555,0.008186397984886629
2024-05-08,160400,160800,157500,159100,102138,-0.006246096189881367
2024-05-09,159900,159900,153900,155300,154463,-0.023884349465744803
2024-05-10,157300,157800,155400,156700,71445,0.009014810045073984
2024-05-13,157000,157900,155600,156000,58836,-0.00446713465220161
2024-05-14,156200,163500,156200,161600,237092,0.03589743589743599
2024-05-16,163000,163200,161100,161700,145994,0.0006188118811880639
2024-05-17,160100,161500,158200,158500,92172,-0.019789734075448373
2024-05-20,160100,160200,156800,158200,85958,-0.0018927444794952786
2024-05-21,160300,166100,159000,166100,304636,0.049936788874841875
2024-05-22,164600,168000,164200,165500,109998,-0.0036122817579771205
2024-05-23,164600,171800,163600,167700,237142,0.013293051359516639
2024-05-24,166900,170600,164600,168000,170270,0.0017889087656528524
2024-05-27,168000,169000,165100,166700,98333,-0.007738095238095211
2024-05-28,165800,166700,160000,160500,156413,-0.03719256148770245
2024-05-29,158900,161000,158500,159000,98666,-0.009345794392523366
2024-05-30,156700,156700,154000,154700,155747,-0.0270440251572327
2024-05-31,156000,161400,153200,153200,594377,-0.009696186166774368
2024-06-03,153800,160000,152900,158800,223965,0.036553524804177506
2024-06-04,158000,160500,157000,158200,81373,-0.0037783375314861534
2024-06-05,158600,160500,157900,157900,89228,-0.0018963337547408532
2024-06-07,158900,162400,158500,162000,123735,0.02596580113996194
2024-06-10,158200,159600,154300,154600,135005,-0.04567901234567906
2024-06-11,154600,155800,152500,155600,93064,0.0064683053040104355
2024-06-12,154400,155800,154000,154800,73553,-0.005141388174807249
2024-06-13,155900,156900,150300,150300,322097,-0.029069767441860517
2024-06-14,150000,152400,150000,150800,119218,0.003326679973386648
2024-06-17,150500,151300,148500,150300,99226,-0.003315649867373982
2024-06-18,151800,151800,148100,149300,109018,-0.006653359946773074
2024-06-19,150800,151500,149500,151300,91155,0.013395847287341
2024-06-20,150600,153800,150500,152000,100712,0.004626569729015095
2024-06-21,152000,153000,149600,151800,89773,-0.001315789473684159
2024-06-24,151100,152100,150000,150800,64128,-0.006587615283267456
2024-06-25,152300,152300,144600,146200,186473,-0.0305039787798409
2024-06-26,145700,147400,144900,145300,90633,-0.006155950752393946
2024-06-27,144000,145200,142100,143500,138708,-0.012388162422574012
2024-06-28,144600,148500,144200,148500,174840,0.03484320557491283
2024-07-01,147800,153800,147500,152900,201812,0.029629629629629672
2024-07-02,151500,153500,151300,153500,93199,0.003924133420536213
2024-07-03,154000,154000,149500,154000,115714,0.0032573289902280145
2024-07-04,154100,158200,153900,157800,204336,0.024675324675324628
2024-07-05,158200,162900,157100,162400,249002,0.0291508238276299
2024-07-08,161000,162000,158100,158100,84912,-0.02647783251231528
2024-07-09,159500,160400,157900,157900,65606,-0.0012650221378873727
2024-07-10,156400,161900,156400,160300,106431,0.015199493350221749
2024-07-11,161400,161400,157600,160200,139375,-0.0006238303181534954
2024-07-12,159500,159900,156500,157800,103451,-0.014981273408239737
2024-07-15,158900,158900,155500,156300,56610,-0.009505703422053258
2024-07-16,156300,158700,155500,157100,58220,0.0051183621241202015
2024-07-17,157700,159600,156000,156100,55199,-0.0063653723742839174
2024-07-18,156100,156100,153100,155100,96078,-0.006406149903907754
2024-07-19,153800,156400,153300,155700,77466,0.003868471953578423
2024-07-22,157000,158800,152800,153600,112979,-0.013487475915221592
2024-07-23,153800,155500,150600,151000,117354,-0.01692708333333337
2024-07-24,150100,153300,149700,150900,62427,-0.0006622516556291647
2024-07-25,152200,152200,149500,151400,89349,0.003313452617627499
2024-07-26,152500,155800,152000,153200,113028,0.011889035667107084
2024-07-29,153200,154700,151300,153300,60853,0.0006527415143602333
2024-07-30,151500,151800,146600,146600,190325,-0.04370515329419444
2024-07-31,147600,149300,146300,147600,121686,0.006821282401091366
2024-08-01,147700,150300,146700,146800,118386,-0.005420054200542035
2024-08-02,145200,145300,143000,143500,95635,-0.022479564032697574
2024-08-05,142000,142300,133900,135100,259938,-0.05853658536585371
2024-08-06,140300,141900,134200,139500,203789,0.032568467801628476
2024-08-07,136400,145900,136400,143800,141144,0.030824372759856722
2024-08-08,140800,144200,139800,142900,131004,-0.006258692628650864
2024-08-09,143300,144700,140900,140900,116100,-0.013995801259622076
2024-08-12,142100,143500,141100,141700,86732,0.005677785663591228
2024-08-13,141100,144000,140600,143000,74797,0.00917431192660545
2024-08-14,144100,144900,142300,142600,62102,-0.002797202797202747
2024-08-16,144900,145900,142700,142700,88354,0.0007012622720896644
2024-08-19,142200,143000,141300,141800,72523,-0.00630693763139456
