Date,Open,High,Low,Close,Volume,Change
2024-03-18,5950,5950,5830,5850,1061833,-0.006791171477079749
2024-03-19,5810,5850,5700,5730,1239503,-0.02051282051282055
2024-03-20,5760,5910,5740,5860,1385797,0.022687609075043635
2024-03-21,6000,6070,5900,5920,1443246,0.010238907849829282
2024-03-22,5950,5990,5810,5820,918893,-0.016891891891891886
2024-03-25,5840,5890,5740,5750,949823,-0.012027491408934665
2024-03-26,5780,5850,5710,5750,1123398,0.0
2024-03-27,5740,5780,5690,5760,1584898,0.0017391304347826875
2024-03-28,5980,6250,5850,6060,7540056,0.05208333333333326
2024-03-29,6080,6130,5960,6030,2015142,-0.004950495049504955
2024-04-01,6140,6220,6060,6140,2188078,0.018242122719734688
2024-04-02,6210,6430,6070,6100,5687532,-0.006514657980456029
2024-04-03,6000,6030,5850,5880,2020624,-0.0360655737704918
2024-04-04,5960,6240,5960,6180,3731880,0.05102040816326525
2024-04-05,6050,6210,6000,6190,1925249,0.0016181229773462036
2024-04-08,6230,6230,5960,5970,1586662,-0.03554119547657508
2024-04-09,5940,6030,5900,5900,976773,-0.011725293132328285
2024-04-11,5810,6050,5780,6050,1065511,0.025423728813559254
2024-04-12,6080,6130,5910,5910,1247872,-0.023140495867768562
2024-04-15,5800,5880,5710,5870,1083326,-0.006768189509306244
2024-04-16,5900,6050,5710,5710,1842889,-0.027257240204429323
2024-04-17,5750,5900,5720,5720,1143022,0.0017513134851139256
2024-04-18,5710,5890,5710,5880,897664,0.027972027972027913
2024-04-19,5840,5840,5500,5650,1889335,-0.03911564625850339
2024-04-22,5600,5670,5540,5600,707801,-0.008849557522123908
2024-04-23,5680,5710,5550,5550,822256,-0.008928571428571397
2024-04-24,5640,5740,5640,5670,1139591,0.021621621621621623
2024-04-25,5580,5680,5550,5550,668492,-0.021164021164021163
2024-04-26,5650,5680,5580,5630,743766,0.01441441441441449
2024-04-29,5700,5730,5630,5700,590884,0.01243339253996445
2024-04-30,5700,5740,5630,5640,807635,-0.010526315789473717
2024-05-02,5600,5660,5560,5650,468607,0.0017730496453900457
2024-05-03,5710,5730,5640,5650,523276,0.0
2024-05-07,5740,5850,5740,5850,1167252,0.03539823008849563
2024-05-08,5850,5880,5780,5860,573350,0.0017094017094017033
2024-05-09,5890,5890,5780,5870,647481,0.0017064846416381396
2024-05-10,5870,5890,5720,5740,638456,-0.022146507666098825
2024-05-13,5820,5890,5740,5840,877948,0.017421602787456525
2024-05-14,5880,5940,5820,5930,1025698,0.015410958904109595
2024-05-16,6040,6050,5890,5900,1042656,-0.005059021922428353
2024-05-17,5880,5950,5810,5810,596455,-0.015254237288135575
2024-05-20,5820,5870,5750,5790,739409,-0.0034423407917383297
2024-05-21,5850,5960,5760,5830,905485,0.006908462867012188
2024-05-22,5810,5870,5780,5810,517815,-0.0034305317324184736
2024-05-23,5880,5920,5790,5820,661697,0.001721170395869276
2024-05-24,5710,5750,5580,5590,982527,-0.03951890034364258
2024-05-27,5620,5660,5550,5640,642426,0.008944543828264706
2024-05-28,5640,5740,5610,5720,598720,0.014184397163120588
2024-05-29,5750,5810,5590,5610,820663,-0.019230769230769273
2024-05-30,5580,5610,5460,5500,799585,-0.019607843137254943
2024-05-31,5480,5540,5370,5400,764228,-0.018181818181818188
2024-06-03,5410,5470,5380,5450,451783,0.0092592592592593
2024-06-04,5420,5460,5320,5330,693701,-0.022018348623853212
2024-06-05,5400,5640,5400,5450,1184883,0.022514071294559068
2024-06-07,5500,5560,5450,5460,613699,0.0018348623853210455
2024-06-10,5390,5470,5380,5420,460821,-0.0073260073260073
2024-06-11,5420,5460,5310,5320,698670,-0.01845018450184499
2024-06-12,5310,5380,5310,5370,601023,0.009398496240601517
2024-06-13,5430,5490,5340,5360,1129911,-0.0018621973929237035
2024-06-14,5360,5400,5270,5290,952893,-0.013059701492537323
2024-06-17,5300,5370,5260,5340,488518,0.00945179584120992
2024-06-18,5390,5440,5360,5390,617869,0.009363295880149725
2024-06-19,5460,5800,5460,5780,3226197,0.07235621521335811
2024-06-20,5870,5990,5800,5910,2532959,0.02249134948096887
2024-06-21,5860,5870,5700,5750,1257596,-0.027072758037225086
2024-06-24,5710,5720,5450,5480,996802,-0.04695652173913045
2024-06-25,5400,5440,5310,5420,769400,-0.010948905109489093
2024-06-26,5420,5550,5370,5530,578906,0.02029520295202958
2024-06-27,5600,5660,5400,5400,800117,-0.023508137432188048
2024-06-28,5400,5480,5370,5450,466441,0.0092592592592593
2024-07-01,5430,5530,5410,5470,486918,0.003669724770642091
2024-07-02,5460,5470,5280,5280,797746,-0.034734917733089565
2024-07-03,5290,5320,5110,5140,1018759,-0.02651515151515149
2024-07-04,5140,5410,5140,5400,1027491,0.05058365758754868
2024-07-05,5440,5460,5310,5330,638476,-0.012962962962962954
2024-07-08,5290,5370,5290,5340,412315,0.0018761726078799779
2024-07-09,5350,5420,5350,5370,436968,0.00561797752808979
2024-07-10,5340,5360,5200,5230,634722,-0.02607076350093107
2024-07-11,5290,5340,5240,5260,598184,0.005736137667303964
2024-07-12,5190,5240,5110,5130,795755,-0.024714828897338448
2024-07-15,5140,5200,5110,5190,424842,0.011695906432748648
2024-07-16,5160,5200,5130,5180,420346,-0.0019267822736031004
2024-07-17,5170,5200,5010,5030,824738,-0.02895752895752901
2024-07-18,4900,5120,4855,5120,1011927,0.017892644135188762
2024-07-19,5050,5090,4925,4945,709287,-0.0341796875
2024-07-22,4915,4940,4830,4850,666064,-0.01921132457027297
2024-07-23,4875,4950,4810,4810,478774,-0.008247422680412342
2024-07-24,4740,4830,4740,4770,451133,-0.008316008316008316
2024-07-25,4650,4740,4640,4700,608328,-0.014675052410901501
2024-07-26,4705,4760,4675,4715,389576,0.0031914893617022155
2024-07-29,4730,4785,4725,4770,298045,0.01166489925768821
2024-07-30,4680,4765,4640,4665,497606,-0.022012578616352196
2024-07-31,4635,4760,4590,4750,574318,0.018220793140407254
2024-08-01,4840,4850,4740,4760,455860,0.002105263157894832
2024-08-02,4650,4710,4450,4455,1001145,-0.06407563025210083
2024-08-05,4330,4395,3680,3700,2304058,-0.16947250280583614
2024-08-06,3710,4075,3710,3985,1765918,0.07702702702702702
2024-08-07,3945,4130,3945,4030,876430,0.01129234629861986
2024-08-08,3940,4110,3910,4070,706318,0.00992555831265518
2024-08-09,4210,4225,4050,4095,876378,0.006142506142506221
2024-08-12,4075,4205,4075,4200,539547,0.02564102564102555
2024-08-13,4200,4200,4010,4060,891249,-0.033333333333333326
2024-08-14,4120,4195,4120,4150,492285,0.022167487684729092
2024-08-16,4235,4260,4160,4175,426503,0.006024096385542244
2024-08-19,4195,4195,4090,4100,319516,-0.017964071856287456
2024-08-20,4150,4230,4150,4200,380983,0.024390243902439046
2024-08-21,4150,4185,4130,4150,231171,-0.011904761904761862
2024-08-22,4155,4200,4085,4145,391889,-0.001204819277108471
2024-08-23,4105,4110,4030,4075,375551,-0.016887816646562137
2024-08-26,4080,4130,4020,4020,338231,-0.013496932515337456
2024-08-27,4000,4025,3925,4015,351290,-0.0012437810945273853
2024-08-28,4015,4065,3965,4065,423692,0.012453300124533051
2024-08-29,3965,3980,3890,3960,489604,-0.02583025830258301
2024-08-30,3970,4000,3950,3970,251865,0.002525252525252597
2024-09-02,3980,3990,3880,3930,373431,-0.010075566750629705
2024-09-03,3900,3950,3805,3830,477091,-0.025445292620865145
2024-09-04,3680,3710,3580,3595,924738,-0.06135770234986948
2024-09-05,3580,3670,3535,3560,580831,-0.009735744089012566
