Date,Open,High,Low,Close,Volume,Change
2024-03-18,35700,35800,35300,35550,2486,-0.005594405594405605
2024-03-19,35550,35550,34900,35150,2964,-0.011251758087201136
2024-03-20,35500,35800,35100,35500,3837,0.009957325746799528
2024-03-21,35500,35700,35100,35400,1490,-0.0028169014084507005
2024-03-22,35150,35500,35000,35350,3499,-0.0014124293785310327
2024-03-25,35350,35500,35050,35300,3886,-0.0014144271570014633
2024-03-26,35150,35750,35150,35600,4405,0.008498583569405138
2024-03-27,35500,37250,35250,37250,17927,0.0463483146067416
2024-03-28,37200,37200,36400,36500,2064,-0.020134228187919434
2024-03-29,36500,36950,35950,36450,3367,-0.00136986301369868
2024-04-01,36550,36550,36150,36400,2023,-0.00137174211248281
2024-04-02,36050,36350,35450,36000,3357,-0.01098901098901095
2024-04-03,36000,36700,35350,36500,5039,0.01388888888888884
2024-04-04,36500,36500,35000,35600,4142,-0.024657534246575352
2024-04-05,35600,35650,34900,35550,5016,-0.001404494382022503
2024-04-08,35650,35650,35000,35300,3517,-0.007032348804500654
2024-04-09,35350,35500,34900,35100,2067,-0.005665722379603388
2024-04-11,35100,35500,34600,34950,2111,-0.004273504273504258
2024-04-12,35200,35200,34750,35000,1962,0.0014306151645206988
2024-04-15,34500,34900,34250,34800,2815,-0.005714285714285672
2024-04-16,34800,34900,33700,34600,6918,-0.005747126436781658
2024-04-17,34650,34650,33950,34050,7724,-0.01589595375722541
2024-04-18,34050,34450,34000,34250,7510,0.005873715124816492
2024-04-19,34400,34550,33050,34000,7942,-0.007299270072992692
2024-04-22,33800,34100,33450,33900,4380,-0.002941176470588225
2024-04-23,34000,34100,33800,34000,2414,0.002949852507374562
2024-04-24,34050,34850,34050,34650,4561,0.01911764705882346
2024-04-25,34500,34900,34250,34550,2170,-0.0028860028860029363
2024-04-26,34550,34700,34350,34700,2916,0.004341534008682979
2024-04-29,34700,35600,34700,35200,6878,0.014409221902017322
2024-04-30,35350,35450,34950,35300,2512,0.0028409090909091717
2024-05-02,35450,35450,34900,35250,1221,-0.0014164305949008194
2024-05-03,35350,35350,35000,35250,621,0.0
2024-05-07,35500,35500,34700,35200,6055,-0.0014184397163120588
2024-05-08,35150,35200,34750,35100,682,-0.0028409090909090606
2024-05-09,35100,35250,34850,35150,1503,0.0014245014245013454
2024-05-10,35250,35250,34800,35200,1575,0.0014224751066855834
2024-05-13,34900,35300,34300,34650,5575,-0.015625
2024-05-14,34600,34850,34050,34400,2562,-0.00721500721500723
2024-05-16,34600,34600,34000,34450,1849,0.0014534883720929148
2024-05-17,34550,34550,33750,34250,6443,-0.005805515239477477
2024-05-20,34350,34450,33850,34350,2094,0.0029197080291971655
2024-05-21,34500,35050,34150,34750,5367,0.011644832605531397
2024-05-22,34500,34900,34500,34800,816,0.0014388489208632116
2024-05-23,34800,34850,34300,34650,2037,-0.004310344827586188
2024-05-24,34750,34800,34000,34600,10416,-0.0014430014430014682
2024-05-27,34550,34550,33300,34000,10987,-0.017341040462427793
2024-05-28,34000,34050,33450,34050,2667,0.0014705882352941124
2024-05-29,34000,34000,33000,33750,7525,-0.008810572687224627
2024-05-30,33750,34000,33500,33950,3835,0.00592592592592589
2024-05-31,33950,34150,33400,34050,4227,0.002945508100147265
2024-06-03,34050,34200,33450,33950,4323,-0.002936857562408246
2024-06-04,33950,34000,33600,33850,1072,-0.002945508100147265
2024-06-05,33850,33850,33500,33750,3491,-0.002954209748892156
2024-06-07,33750,33750,33000,33300,12466,-0.013333333333333308
2024-06-10,33300,33450,32700,33300,4404,0.0
2024-06-11,33350,33450,33000,33250,1940,-0.0015015015015015232
2024-06-12,33500,33500,33050,33250,578,0.0
2024-06-13,33500,33500,32500,32700,14115,-0.016541353383458635
2024-06-14,32850,32850,31700,32750,10998,0.001529051987767538
2024-06-17,32250,32950,32250,32850,1711,0.003053435114503733
2024-06-18,32850,32900,31350,32350,26859,-0.015220700152207
2024-06-19,32350,32350,31500,31950,9194,-0.012364760432766575
2024-06-20,31950,32100,31450,31900,4067,-0.0015649452269170805
2024-06-21,32000,32450,31600,32450,2263,0.01724137931034475
2024-06-24,32400,32400,31600,31600,5664,-0.026194144838212585
2024-06-25,31950,32000,30950,31950,13144,0.011075949367088667
2024-06-26,31950,32200,31600,32200,4119,0.00782472613458518
2024-06-27,32200,32300,31450,32000,4577,-0.006211180124223614
2024-06-28,32200,32300,31650,32100,2434,0.0031250000000000444
2024-07-01,32350,32500,31950,32500,2016,0.012461059190031154
2024-07-02,32500,32550,32000,32500,2433,0.0
2024-07-03,32550,32550,31950,32300,4012,-0.006153846153846176
2024-07-04,32400,32700,32000,32650,4380,0.010835913312693402
2024-07-05,32800,32800,32300,32650,1725,0.0
2024-07-08,32650,32800,32300,32650,3096,0.0
2024-07-09,32650,32700,32300,32700,2027,0.0015313935681469104
2024-07-10,32850,33000,32400,33000,4074,0.00917431192660545
2024-07-11,33000,33000,32150,32800,4627,-0.0060606060606061
2024-07-12,32800,32800,32100,32400,6262,-0.012195121951219523
2024-07-15,32600,32600,32100,32450,5341,0.0015432098765431057
2024-07-16,32250,32500,32150,32500,2819,0.0015408320493066618
2024-07-17,32550,33100,32500,33000,6139,0.01538461538461533
2024-07-18,32950,33000,32450,33000,2262,0.0
2024-07-19,32700,33100,32600,33050,1430,0.0015151515151514694
2024-07-22,33000,33150,32500,33050,3377,0.0
2024-07-23,33100,33200,32750,32950,1232,-0.00302571860816947
2024-07-24,32700,33300,32500,33050,5325,0.003034901365705611
2024-07-25,33050,33050,32650,32850,1763,-0.006051437216338829
2024-07-26,32700,32950,31900,32250,9269,-0.0182648401826484
2024-07-29,32350,32350,31850,32200,4093,-0.0015503875968991832
2024-07-30,32200,32350,31550,31900,2484,-0.009316770186335366
2024-07-31,31900,32150,31600,31800,3763,-0.0031347962382445305
2024-08-01,31800,32100,31700,32100,2621,0.009433962264151052
2024-08-02,31950,32000,30650,30650,11197,-0.04517133956386288
2024-08-05,30700,30700,28000,28250,15528,-0.0783034257748777
2024-08-06,28000,29650,28000,29400,14377,0.04070796460176984
