Date,Open,High,Low,Close,Volume,Change
2024-03-18,14160,14270,14090,14090,66908,-0.004943502824858781
2024-03-19,14120,14160,13800,14020,104954,-0.004968062455642297
2024-03-20,13910,14120,13890,14010,59283,-0.0007132667617688604
2024-03-21,14150,14260,13990,14110,53417,0.007137758743754441
2024-03-22,14110,14330,14070,14270,40230,0.01133947554925574
2024-03-25,14170,14450,14110,14390,81197,0.008409250175192673
2024-03-26,14390,14410,13970,13990,86786,-0.027797081306462856
2024-03-27,14020,14020,13630,13750,76350,-0.01715511079342391
2024-03-28,13760,14070,13690,13990,46063,0.01745454545454539
2024-03-29,14150,14150,13880,14030,47506,0.002859185132237263
2024-04-01,14030,14220,13930,14120,87604,0.006414825374198241
2024-04-02,14120,14120,12980,13160,224895,-0.06798866855524077
2024-04-03,13150,13150,12720,12880,117719,-0.021276595744680882
2024-04-04,13000,13300,12880,12990,53601,0.008540372670807539
2024-04-05,12890,12980,12650,12870,62732,-0.009237875288683584
2024-04-08,12990,12990,12550,12560,57301,-0.024087024087024123
2024-04-09,12720,12720,12480,12590,36393,0.0023885350318471055
2024-04-11,12510,12950,12280,12810,41411,0.017474185861795055
2024-04-12,12870,13050,12610,12870,46320,0.004683840749414525
2024-04-15,12800,12860,12510,12690,30139,-0.013986013986013957
2024-04-16,12690,12690,12300,12570,63701,-0.009456264775413725
2024-04-17,12530,12930,12530,12550,51477,-0.0015910898965791898
2024-04-18,12550,12930,12470,12700,64690,0.01195219123505975
2024-04-19,12670,12700,12000,12280,83177,-0.03307086614173227
2024-04-22,12280,12480,12160,12270,47037,-0.0008143322475570036
2024-04-23,12420,13350,12290,12790,163807,0.04237978810105947
2024-04-24,12790,12990,12680,12930,60501,0.010946051602814588
2024-04-25,12930,13310,12850,13250,49344,0.024748646558391263
2024-04-26,13360,13750,13070,13280,62114,0.0022641509433962703
2024-04-29,13320,13460,13030,13170,103509,-0.008283132530120474
2024-04-30,13270,13290,12910,13050,113271,-0.009111617312072884
2024-05-02,13000,13080,12790,13000,58810,-0.003831417624521105
2024-05-03,13100,13140,12920,13000,42213,0.0
2024-05-07,13010,13120,12900,12950,35470,-0.0038461538461538325
2024-05-08,12850,13660,12820,13550,93744,0.04633204633204624
2024-05-09,13590,13800,13310,13740,60551,0.014022140221402246
2024-05-10,13700,13830,13450,13600,61661,-0.010189228529839833
2024-05-13,13560,13570,13230,13330,65496,-0.01985294117647063
2024-05-14,13330,13740,13190,13740,69419,0.030757689422355572
2024-05-16,13760,13860,13620,13700,60136,-0.0029112081513827937
2024-05-17,13840,13840,13620,13700,26933,0.0
2024-05-20,13790,13790,13470,13480,58463,-0.016058394160583966
2024-05-21,13490,14380,13420,14310,169602,0.061572700296735894
2024-05-22,14310,14840,14200,14450,169154,0.009783368273934334
2024-05-23,14450,14640,14190,14470,74348,0.0013840830449827202
2024-05-24,14470,14540,14290,14290,76872,-0.012439530062197668
2024-05-27,14290,14350,13880,14000,68693,-0.020293911826452016
2024-05-28,14000,14250,13960,14100,41745,0.0071428571428571175
2024-05-29,14180,14560,14070,14110,64625,0.0007092198581559739
2024-05-30,14290,14380,14000,14180,41947,0.0049610205527994555
2024-05-31,14060,14950,14060,14770,160094,0.04160789844851909
2024-06-03,14780,14930,14420,14500,83065,-0.018280297901150933
2024-06-04,14420,15460,14400,15150,161350,0.04482758620689653
2024-06-05,15150,15280,14730,14800,85178,-0.02310231023102305
2024-06-07,14750,15240,14480,14910,70146,0.007432432432432412
2024-06-10,14910,15510,14580,14960,142521,0.0033534540576793948
2024-06-11,14990,15200,13500,13600,259075,-0.09090909090909094
2024-06-12,13600,13650,12930,13300,212289,-0.022058823529411797
2024-06-13,13370,13650,13200,13640,55759,0.02556390977443601
2024-06-14,13530,13630,13040,13040,116255,-0.04398826979472137
2024-06-17,13020,13180,12660,12840,84932,-0.015337423312883458
2024-06-18,12850,12880,12600,12800,52851,-0.0031152647975077885
2024-06-19,12680,12760,12260,12330,94589,-0.03671875000000002
2024-06-20,12350,12500,12030,12260,49576,-0.005677210056772131
2024-06-21,12260,12290,11770,12000,72883,-0.021207177814029365
2024-06-24,12000,12300,11740,11880,46975,-0.010000000000000009
2024-06-25,11980,11980,11600,11860,46617,-0.0016835016835017313
2024-06-26,11990,11990,11700,11780,28847,-0.006745362563237767
2024-06-27,11810,12060,11710,11960,31292,0.015280135823429575
2024-06-28,11960,12080,11800,12000,34468,0.0033444816053511683
2024-07-01,11990,12560,11930,12490,62298,0.04083333333333328
2024-07-02,12450,12530,12150,12290,34218,-0.01601281024819856
2024-07-03,12200,12580,12100,12580,40338,0.02359641985353944
2024-07-04,12550,12570,12340,12520,19863,-0.004769475357710662
2024-07-05,12400,13100,12400,13100,87235,0.0463258785942493
2024-07-08,13050,13100,12790,13100,36651,0.0
2024-07-09,13070,13140,12810,13110,36017,0.0007633587786259888
2024-07-10,13100,13410,13000,13370,68137,0.019832189168573544
2024-07-11,13390,13820,13270,13640,92718,0.020194465220643165
2024-07-12,13730,13730,13340,13420,42951,-0.016129032258064502
2024-07-15,13350,13650,13350,13510,39467,0.006706408345752646
2024-07-16,13510,13950,13310,13650,86993,0.010362694300518172
2024-07-17,13840,14400,13130,13330,279653,-0.02344322344322347
2024-07-18,13100,13330,12530,12760,116696,-0.04276069017254314
2024-07-19,12770,12830,12500,12770,27702,0.0007836990595611049
2024-07-22,12660,12680,12200,12390,68752,-0.029757243539545786
2024-07-23,12390,12590,12260,12590,27091,0.01614205004035507
2024-07-24,12500,12600,12320,12460,29890,-0.010325655281969826
2024-07-25,12200,12340,12050,12230,77385,-0.018459069020866803
2024-07-26,12230,12500,12140,12260,31391,0.002452984464431651
2024-07-29,12270,12500,11560,11820,202496,-0.03588907014681897
2024-07-30,11800,11800,10860,11130,156534,-0.058375634517766506
2024-07-31,11150,11150,10540,10730,88279,-0.035938903863432126
2024-08-01,10700,10990,10680,10920,34437,0.017707362534948645
2024-08-02,10860,10860,10140,10200,122783,-0.06593406593406592
2024-08-05,10010,10100,8500,8860,196086,-0.13137254901960782
2024-08-06,8740,9520,8740,9400,131423,0.060948081264108334
2024-08-07,9400,9890,9400,9750,64029,0.037234042553191404
2024-08-08,9580,10470,9500,10260,104311,0.05230769230769239
2024-08-09,10270,10400,9950,10000,39969,-0.025341130604288553
2024-08-12,9970,10150,9890,10000,52546,0.0
2024-08-13,9960,10490,9640,9830,73717,-0.017000000000000015
2024-08-14,10000,10340,9930,10300,72762,0.047812817904374416
2024-08-16,10470,10470,10250,10460,26919,0.01553398058252431
2024-08-19,10490,10620,10350,10450,32381,-0.0009560229445506607
2024-08-20,10590,10720,10520,10670,26357,0.021052631578947434
2024-08-21,10670,10730,10450,10520,27655,-0.014058106841612017
2024-08-22,10650,10650,10340,10460,22918,-0.005703422053231932
