Date,Open,High,Low,Close,Volume,Change
2024-03-18,6430,6470,6420,6440,8419,-0.004636785162287493
2024-03-19,6460,6530,6420,6480,17394,0.006211180124223503
2024-03-20,6470,6530,6450,6500,6679,0.0030864197530864335
2024-03-21,6530,6530,6420,6530,48640,0.004615384615384688
2024-03-22,6520,6520,6430,6460,21527,-0.01071975497702915
2024-03-25,6430,6480,6430,6450,8387,-0.001547987616099089
2024-03-26,6480,6540,6430,6520,13062,0.010852713178294504
2024-03-27,6520,6550,6480,6530,11490,0.0015337423312884457
2024-03-28,6530,6570,6450,6570,53232,0.006125574272588086
2024-03-29,6580,6700,6540,6590,24957,0.003044140030441511
2024-04-01,6600,6610,6450,6540,21333,-0.007587253414264028
2024-04-02,6500,6570,6480,6530,17286,-0.001529051987767538
2024-04-03,6470,6530,6450,6470,15495,-0.009188361408882129
2024-04-04,6470,6500,6420,6440,22822,-0.004636785162287493
2024-04-05,6420,6580,6410,6490,21082,0.007763975155279601
2024-04-08,6500,6500,6400,6420,19121,-0.01078582434514641
2024-04-09,6420,6440,6400,6420,14650,0.0
2024-04-11,6420,6420,6310,6340,32940,-0.012461059190031154
2024-04-12,6340,6430,6320,6410,14116,0.011041009463722329
2024-04-15,6410,6450,6320,6410,11989,0.0
2024-04-16,6400,6400,6280,6340,37302,-0.010920436817472678
2024-04-17,6310,6400,6300,6390,6488,0.007886435331230235
2024-04-18,6350,6500,6320,6430,12706,0.006259780907668322
2024-04-19,6410,6430,6310,6430,13361,0.0
2024-04-22,6390,6470,6380,6450,6778,0.0031104199066873672
2024-04-23,6460,6480,6400,6460,10445,0.0015503875968991832
2024-04-24,6470,6480,6390,6420,17586,-0.006191950464396245
2024-04-25,6420,6450,6370,6400,29776,-0.0031152647975077885
2024-04-26,6400,6450,6370,6390,6227,-0.0015625000000000222
2024-04-29,6430,6430,6370,6420,18096,0.0046948356807512415
2024-04-30,6460,6460,6400,6420,18613,0.0
2024-05-02,6420,6450,6380,6440,27749,0.0031152647975076775
2024-05-03,6440,6460,6400,6430,12893,-0.0015527950310558758
