Date,Open,High,Low,Close,Volume,Change
2024-03-18,2678,2785,2678,2741,28153,0.012934220251293427
2024-03-19,2750,2857,2714,2777,59837,0.013133892739875863
2024-03-20,2820,2838,2758,2794,28363,0.006121714079942331
2024-03-21,2795,2830,2795,2804,9125,0.0035790980672869566
2024-03-22,2803,2892,2732,2830,55865,0.00927246790299563
2024-03-25,2857,2857,2777,2786,37861,-0.015547703180212036
2024-03-26,2804,2848,2786,2804,17786,0.006460875807609456
2024-03-27,2804,2928,2768,2804,36886,0.0
2024-03-28,2830,2830,2741,2768,16338,-0.012838801711840264
2024-03-29,2794,2803,2759,2777,2152,0.0032514450867051625
2024-04-01,2767,2812,2741,2759,12634,-0.006481814908174344
2024-04-02,2776,2847,2749,2821,19986,0.022471910112359605
2024-04-03,2803,2839,2759,2759,8063,-0.02197802197802201
2024-04-04,2758,2847,2723,2750,5556,-0.0032620514679231327
2024-04-05,2749,2776,2723,2732,7869,-0.006545454545454521
2024-04-08,2731,2776,2669,2696,11252,-0.013177159590043952
2024-04-09,2732,2732,2634,2688,11857,-0.0029673590504450953
2024-04-11,2723,2759,2652,2688,9726,0.0
2024-04-12,2670,2741,2670,2688,1767,0.0
2024-04-15,2741,3115,2705,2768,557613,0.029761904761904656
2024-04-16,2758,2803,2714,2723,75463,-0.016257225433526035
2024-04-17,2705,2767,2669,2741,26677,0.006610356224752145
2024-04-18,2741,2794,2732,2768,19918,0.009850419554906953
2024-04-19,2767,2918,2741,2830,99017,0.022398843930635737
2024-04-22,2830,2963,2776,2857,75106,0.00954063604240285
2024-04-23,2866,3026,2830,2884,124806,0.009450472523626186
2024-04-24,2919,2999,2866,2902,51604,0.006241331484049928
2024-04-25,2919,2954,2830,2848,71035,-0.01860785665058584
2024-04-26,2874,2910,2839,2848,15100,0.0
2024-04-29,2883,2919,2874,2919,16136,0.02492977528089879
2024-04-30,2919,2928,2803,2884,24132,-0.011990407673860948
2024-05-02,2883,3008,2883,2955,44396,0.02461858529819705
2024-05-03,2972,3025,2954,2990,22912,0.011844331641285955
2024-05-07,3035,3079,2990,3053,25634,0.02107023411371234
2024-05-08,3070,3355,3061,3284,219319,0.07566328201768746
2024-05-09,3381,3381,3194,3248,78283,-0.010962241169305775
2024-05-10,3204,3275,3160,3267,48892,0.0058497536945811834
2024-05-13,3283,3292,3194,3257,14640,-0.003060912151821249
2024-05-14,3257,3257,3115,3231,38438,-0.007982806263432618
2024-05-16,3231,3257,3213,3240,3813,0.0027855153203342198
2024-05-17,3212,3230,3105,3177,19189,-0.019444444444444486
2024-05-20,3176,3176,3043,3159,26499,-0.005665722379603388
2024-05-21,3124,3142,3061,3142,18150,-0.00538144982589428
2024-05-22,3141,3141,3043,3124,26577,-0.005728835136855515
2024-05-23,3106,3132,3070,3124,9138,0.0
2024-05-24,3133,3159,3097,3133,19662,0.0028809218950063276
2024-05-27,3106,3177,3052,3124,20063,-0.002872646026172987
2024-05-28,3124,3142,3115,3142,14152,0.005761843790012877
2024-05-29,3150,3150,3088,3142,7965,0.0
2024-05-30,3132,3150,3007,3079,31119,-0.020050922978994246
2024-05-31,3079,3105,3016,3079,19387,0.0
2024-06-03,3079,3381,3070,3186,226265,0.03475154270867176
2024-06-04,3185,3239,3132,3177,35963,-0.0028248587570621764
2024-06-05,3167,3238,3114,3150,15308,-0.008498583569405138
