Date,Open,High,Low,Close,Volume,Change
2024-03-18,3820,3835,3720,3780,81601,-0.006570302233902758
2024-03-19,3750,3835,3720,3720,37832,-0.015873015873015928
2024-03-20,3710,3795,3710,3720,49809,0.0
2024-03-21,3795,3795,3700,3735,45614,0.0040322580645162365
2024-03-22,3780,3795,3650,3750,55506,0.004016064257028162
2024-03-25,3750,3785,3730,3785,80795,0.009333333333333416
2024-03-26,3785,3815,3760,3800,56014,0.003963011889035695
2024-03-27,3725,3785,3725,3775,67333,-0.006578947368421018
2024-03-28,3760,3810,3735,3800,64317,0.0066225165562914245
2024-03-29,3800,3805,3745,3755,23282,-0.011842105263157876
2024-04-01,3725,3755,3615,3675,76366,-0.02130492676431428
2024-04-02,3670,3670,3515,3515,64955,-0.0435374149659864
2024-04-03,3475,3585,3470,3490,20121,-0.007112375533428139
2024-04-04,3495,3550,3415,3425,44781,-0.01862464183381085
2024-04-05,3400,3475,3400,3445,8074,0.005839416058394109
2024-04-08,3430,3440,3380,3390,33231,-0.01596516690856309
2024-04-09,3350,3405,3350,3390,16281,0.0
2024-04-11,3350,3410,3305,3320,83452,-0.020648967551622377
2024-04-12,3365,3365,3300,3320,49947,0.0
2024-04-15,3340,3340,3235,3240,54412,-0.02409638554216864
2024-04-16,3300,3300,3190,3200,42203,-0.012345679012345734
2024-04-17,3290,3290,3195,3195,21448,-0.0015625000000000222
2024-04-18,3240,3260,3200,3255,19860,0.018779342723004744
2024-04-19,3210,3290,3210,3255,33191,0.0
2024-04-22,3220,3650,3140,3305,240157,0.015360983102918668
2024-04-23,3300,3320,3250,3260,41158,-0.013615733736762503
2024-04-24,3360,3360,3275,3330,15793,0.021472392638036908
2024-04-25,3280,3370,3280,3360,23860,0.009009009009008917
2024-04-26,3370,3460,3340,3415,26958,0.016369047619047672
2024-04-29,3415,3450,3360,3375,14099,-0.01171303074670571
2024-04-30,3375,3390,3300,3300,43690,-0.022222222222222254
2024-05-02,3310,3335,3290,3330,20433,0.009090909090909038
2024-05-03,3330,3360,3300,3355,29345,0.007507507507507505
2024-05-07,3345,3390,3320,3365,18662,0.0029806259314455463
2024-05-08,3390,3390,3325,3380,17286,0.004457652303120341
2024-05-09,3390,3480,3380,3440,38162,0.01775147928994092
2024-05-10,3335,3465,3335,3435,20419,-0.0014534883720930258
2024-05-13,3450,3450,3285,3390,8486,-0.013100436681222738
2024-05-14,3395,3400,3345,3390,8230,0.0
2024-05-16,3390,3445,3305,3360,12670,-0.008849557522123908
2024-05-17,3330,3410,3325,3335,36314,-0.007440476190476164
2024-05-20,3380,3385,3325,3330,21408,-0.0014992503748125774
2024-05-21,3375,3375,3270,3280,29507,-0.01501501501501501
2024-05-22,3350,3350,3180,3190,26970,-0.027439024390243927
2024-05-23,3290,3290,3130,3190,131881,0.0
2024-05-24,3190,3245,3150,3205,14869,0.004702194357366851
2024-05-27,3300,3300,3215,3245,117552,0.012480499219968744
2024-05-28,3245,3285,3220,3250,9585,0.0015408320493066618
2024-05-29,3280,3280,3210,3230,7956,-0.006153846153846176
2024-05-30,3280,3280,3170,3190,22611,-0.012383900928792602
2024-05-31,3170,3245,3130,3190,54286,0.0
2024-06-03,3230,3230,3145,3195,12061,0.0015673981191222097
2024-06-04,3165,3195,3135,3150,29345,-0.014084507042253502
2024-06-05,3165,3165,3120,3155,23816,0.0015873015873015817
2024-06-07,3170,3170,3120,3125,12159,-0.009508716323296307
2024-06-10,3110,3175,3100,3135,6271,0.0032000000000000917
2024-06-11,3170,3170,3100,3115,11158,-0.006379585326953707
2024-06-12,3115,3140,3090,3120,7544,0.0016051364365972098
2024-06-13,3170,3170,3065,3090,32036,-0.009615384615384581
2024-06-14,3100,3145,3060,3100,37423,0.003236245954692629
2024-06-17,3115,3115,3065,3070,11401,-0.009677419354838679
2024-06-18,3100,3100,3050,3060,18237,-0.0032573289902280145
2024-06-19,3060,3060,3030,3055,16132,-0.0016339869281045694
2024-06-20,3045,3090,3030,3090,29748,0.011456628477905184
2024-06-21,3100,3115,3065,3115,13375,0.008090614886731462
2024-06-24,3115,3115,3055,3090,10761,-0.008025682182985605
2024-06-25,3060,3110,3060,3080,11110,-0.003236245954692518
2024-06-26,3065,3110,3065,3110,5776,0.009740259740259827
2024-06-27,3090,3115,3075,3075,16344,-0.0112540192926045
2024-06-28,3110,3130,3085,3120,24680,0.014634146341463428
2024-07-01,3105,3130,3100,3125,22412,0.0016025641025640969
2024-07-02,3140,3145,3080,3110,27451,-0.0048000000000000265
2024-07-03,3110,3125,3010,3115,8235,0.001607717041800738
2024-07-04,3090,3120,3055,3060,16195,-0.017656500802568198
2024-07-05,3070,3100,3040,3075,12166,0.004901960784313708
2024-07-08,3100,3110,2940,3085,18804,0.003252032520325132
2024-07-09,3095,3095,3025,3070,10859,-0.004862236628849326
2024-07-10,3100,3100,3040,3075,5420,0.0016286644951140072
2024-07-11,3110,3115,3065,3080,13011,0.001626016260162677
2024-07-12,3125,3125,3050,3100,7744,0.006493506493506551
2024-07-15,3130,3130,3080,3090,19692,-0.003225806451612856
2024-07-16,3105,3130,3060,3080,24171,-0.003236245954692518
2024-07-17,3060,3080,3010,3070,19383,-0.0032467532467532756
2024-07-18,3070,3075,3020,3060,12237,-0.0032573289902280145
2024-07-19,3030,3080,3030,3065,13231,0.0016339869281045694
2024-07-22,3055,3075,3000,3060,14285,-0.0016313213703099683
2024-07-23,3080,3080,2990,3070,13063,0.0032679738562091387
2024-07-24,3050,3065,2995,3035,18815,-0.01140065146579805
2024-07-25,3000,3025,2990,3000,11224,-0.011532125205930832
2024-07-26,3000,3020,2840,2900,50157,-0.033333333333333326
2024-07-29,2905,2940,2890,2910,14485,0.0034482758620688614
2024-07-30,2855,2895,2805,2825,35617,-0.029209621993127155
2024-07-31,2990,2990,2810,2850,22282,0.008849557522123908
2024-08-01,2940,2960,2790,2810,53190,-0.01403508771929829
2024-08-02,2635,2895,2635,2795,60703,-0.005338078291814985
2024-08-05,2840,2840,2235,2340,135572,-0.16279069767441856
2024-08-06,2345,2520,2345,2440,38614,0.042735042735042805
2024-08-07,2400,2530,2400,2450,38042,0.004098360655737654
2024-08-08,2540,2540,2305,2410,68834,-0.01632653061224487
2024-08-09,2535,2535,2400,2405,18266,-0.0020746887966804906
2024-08-12,2385,2490,2385,2450,12713,0.018711018711018657
2024-08-13,2445,2445,2400,2435,26632,-0.006122448979591799
2024-08-14,2470,2470,2410,2430,9643,-0.002053388090349051
2024-08-16,2430,2460,2410,2440,19146,0.004115226337448652
2024-08-19,2465,2465,2405,2430,17837,-0.004098360655737654
2024-08-20,2430,2435,2340,2400,22455,-0.012345679012345734
2024-08-21,2395,2405,2365,2395,38104,-0.002083333333333326
2024-08-22,2395,2395,2360,2380,32944,-0.006263048016701411
2024-08-23,2405,2405,2300,2385,18262,0.0021008403361344463
2024-08-26,2380,2385,2270,2295,41545,-0.037735849056603765
2024-08-27,2295,2300,2175,2175,115360,-0.05228758169934644
2024-08-28,2175,2195,2095,2130,64364,-0.020689655172413834
2024-08-29,2145,2145,2070,2090,39743,-0.018779342723004744
2024-08-30,2150,2150,2085,2110,24343,0.009569377990430672
2024-09-02,2110,2660,2080,2120,1283045,0.004739336492890933
2024-09-03,2135,2150,1925,1934,424014,-0.08773584905660381
2024-09-04,1858,1900,1797,1844,287889,-0.04653567735263697
2024-09-05,1825,1890,1825,1860,98578,0.008676789587852562
2024-09-06,1860,1869,1840,1846,77353,-0.007526881720430145
2024-09-09,1810,1905,1810,1903,47085,0.030877573131094183
2024-09-10,1885,1910,1828,1831,131200,-0.03783499737256968
2024-09-11,1831,1904,1762,1762,36427,-0.03768432550518841
2024-09-12,1827,1890,1761,1870,93118,0.061293984108967026
2024-09-13,1900,2430,1821,1821,8619791,-0.02620320855614977
2024-09-19,1821,1821,1739,1750,715076,-0.038989566172432766
2024-09-20,1752,1762,1713,1713,693784,-0.02114285714285713
2024-09-23,1710,1900,1688,1833,1502914,0.07005253940455347
2024-09-24,1836,1875,1826,1864,260813,0.01691216584833599
2024-09-25,1864,1990,1783,1850,1088179,-0.007510729613733891
2024-09-26,1850,1887,1803,1820,300832,-0.01621621621621616
2024-09-27,1839,1839,1764,1817,322605,-0.0016483516483516425
2024-09-30,1817,1838,1800,1811,251739,-0.003302146395156802
2024-10-02,1811,1820,1760,1807,229093,-0.002208724461623457
2024-10-04,1801,1802,1727,1738,473702,-0.03818483674598783
2024-10-07,1750,1755,1700,1746,119640,0.004602991944764101
2024-10-08,1728,1740,1691,1711,118979,-0.02004581901489122
2024-10-10,1700,1711,1660,1660,230805,-0.029807130333138532
2024-10-11,1660,1700,1650,1651,97723,-0.005421686746987953
2024-10-14,1699,1699,1647,1661,83611,0.006056935190793533
2024-10-15,1661,1684,1600,1621,222944,-0.0240818783865141
2024-10-16,1665,1665,1605,1617,102027,-0.002467612584824197
2024-10-17,1611,1620,1598,1602,74015,-0.00927643784786647
2024-10-18,1591,1609,1560,1579,185387,-0.014357053682896415
2024-10-21,1579,1629,1570,1610,73845,0.019632678910703083
2024-10-22,1610,1679,1604,1676,80060,0.0409937888198757
2024-10-23,1676,1676,1624,1632,53970,-0.026252983293556076
2024-10-24,1624,1624,1603,1614,52551,-0.011029411764705843
2024-10-25,1638,1677,1602,1603,114170,-0.006815365551425034
2024-10-28,1603,1634,1512,1590,175212,-0.008109794135994997
2024-10-29,1582,1648,1501,1619,72899,0.01823899371069193
2024-10-30,1619,1722,1604,1681,119474,0.03829524397776396
2024-10-31,1675,1695,1626,1676,31774,-0.002974419988102328
2024-11-01,1673,1673,1608,1610,62589,-0.039379474940334114
2024-11-04,1621,1665,1621,1636,43102,0.016149068322981464
2024-11-05,1668,1668,1632,1636,36420,0.0
2024-11-06,1659,1659,1615,1635,58867,-0.0006112469437652424
2024-11-07,1620,1681,1612,1679,72997,0.026911314984709556
2024-11-08,1687,1770,1684,1749,265028,0.04169148302561054
2024-11-11,1725,1771,1714,1742,253416,-0.004002287021154904
2024-11-12,1740,1825,1706,1721,262371,-0.012055109070034487
2024-11-13,1721,1734,1670,1703,121647,-0.01045903544450899
2024-11-14,1704,1730,1614,1618,157616,-0.049911920140927823
2024-11-15,1605,1634,1559,1590,82924,-0.017305315203955507
2024-11-18,1611,1627,1576,1576,64904,-0.008805031446540879
2024-11-19,1585,1585,1552,1552,63622,-0.015228426395939132
2024-11-20,1556,1576,1555,1574,61585,0.014175257731958713
2024-11-21,1562,1621,1562,1605,43328,0.01969504447268111
2024-11-22,1588,1638,1588,1621,43270,0.009968847352024968
2024-11-25,1610,1640,1605,1637,15877,0.009870450339296788
2024-11-26,1649,1649,1621,1630,23995,-0.004276114844227297
2024-11-27,1630,1643,1605,1629,20620,-0.0006134969325153339
2024-11-28,1649,1649,1610,1631,11153,0.0012277470841006721
2024-11-29,1681,1761,1565,1601,209277,-0.01839362354383811
2024-12-02,1601,1622,1515,1524,96853,-0.048094940662086194
