Date,Open,High,Low,Close,Volume,Change
2024-03-18,4670,4695,4655,4675,4672,-0.0010683760683760646
2024-03-19,4665,4685,4650,4685,4634,0.002139037433155133
2024-03-20,4700,4700,4660,4685,3836,0.0
2024-03-21,4665,4695,4635,4665,11402,-0.004268943436499417
2024-03-22,4670,4695,4665,4675,3437,0.002143622722400762
2024-03-25,4625,4700,4625,4670,19029,-0.0010695187165775666
2024-03-26,4665,4700,4645,4685,7246,0.0032119914346895317
2024-03-27,4645,4690,4645,4670,6738,-0.0032017075773745907
2024-03-28,4670,4695,4670,4690,8205,0.004282655246252709
2024-03-29,4690,4715,4690,4700,4954,0.002132196162046851
2024-04-01,4690,5070,4690,4850,47699,0.03191489361702127
2024-04-02,4815,4845,4775,4800,9488,-0.010309278350515427
2024-04-03,4820,4890,4805,4885,15418,0.017708333333333437
2024-04-04,4885,4890,4570,4730,45702,-0.03172978505629476
2024-04-05,4730,4780,4655,4780,9732,0.010570824524312794
2024-04-08,4780,4825,4700,4750,5893,-0.006276150627615107
2024-04-09,4750,4750,4700,4750,6079,0.0
2024-04-11,4750,4750,4670,4680,4064,-0.01473684210526316
2024-04-12,4680,4680,4650,4660,5629,-0.004273504273504258
2024-04-15,4630,4760,4630,4650,7921,-0.0021459227467811592
2024-04-16,4650,4720,4600,4615,15546,-0.007526881720430145
2024-04-17,4640,4720,4640,4655,3193,0.008667388949079147
2024-04-18,4680,4705,4625,4655,9997,0.0
2024-04-19,4700,4705,4605,4605,7491,-0.01074113856068748
2024-04-22,4605,4660,4605,4655,4053,0.010857763300760048
2024-04-23,4665,4685,4640,4650,7849,-0.0010741138560687036
2024-04-24,4655,4700,4635,4660,5390,0.0021505376344086446
2024-04-25,4685,4720,4600,4620,8124,-0.008583690987124415
2024-04-26,4630,4630,4610,4630,6044,0.0021645021645022577
2024-04-29,4630,4680,4625,4680,7549,0.010799136069114423
2024-04-30,4675,4700,4630,4645,7453,-0.007478632478632452
2024-05-02,4645,4730,4645,4720,3966,0.016146393972013007
2024-05-03,4720,4780,4680,4775,11399,0.01165254237288127
2024-05-07,4775,4830,4720,4830,18545,0.011518324607329822
2024-05-08,4830,4855,4800,4810,11505,-0.0041407867494823725
2024-05-09,4810,4885,4760,4760,8209,-0.01039501039501034
2024-05-10,4755,4830,4755,4795,5811,0.007352941176470562
2024-05-13,4795,4885,4775,4840,9038,0.009384775808133572
2024-05-14,4790,5100,4790,4945,79920,0.02169421487603307
2024-05-16,4980,5250,4980,5240,176931,0.05965621840242674
2024-05-17,5190,5460,5180,5390,144172,0.028625954198473247
2024-05-20,5440,5440,5300,5420,50129,0.005565862708719838
2024-05-21,5400,5500,5210,5460,67966,0.007380073800737907
2024-05-22,5410,5540,5410,5520,34468,0.01098901098901095
2024-05-23,5540,5540,5440,5530,23389,0.0018115942028984477
2024-05-24,5470,5590,5410,5590,37489,0.010849909584086825
2024-05-27,5590,5600,5470,5550,34912,-0.007155635062611854
2024-05-28,5550,5550,5230,5260,44770,-0.052252252252252274
2024-05-29,5290,5340,5170,5330,13165,0.013307984790874583
2024-05-30,5310,5450,5260,5430,15536,0.018761726078799335
2024-05-31,5470,5550,5450,5520,25520,0.016574585635359185
2024-06-03,5520,5980,5520,5980,207272,0.08333333333333326
2024-06-04,5930,6120,5870,6020,109160,0.006688963210702337
2024-06-05,6000,6000,5620,5840,67168,-0.029900332225913595
2024-06-07,5800,5970,5750,5950,28363,0.018835616438356073
2024-06-10,5980,6120,5880,6110,50673,0.026890756302520913
2024-06-11,6110,6190,6000,6100,69214,-0.0016366612111292644
2024-06-12,6090,6200,5970,6080,46584,-0.003278688524590123
2024-06-13,6080,6680,5910,6460,451014,0.0625
2024-06-14,6460,6860,6330,6690,265020,0.035603715170278605
2024-06-17,6690,6730,6300,6430,73694,-0.038863976083707064
2024-06-18,6490,6490,6090,6200,60573,-0.03576982892690517
2024-06-19,6200,6200,5700,5830,120174,-0.05967741935483872
2024-06-20,5830,6070,5800,5920,37725,0.015437392795883298
2024-06-21,5920,5920,5700,5750,29137,-0.028716216216216228
2024-06-24,5740,5740,5530,5700,26659,-0.008695652173912993
2024-06-25,5610,5750,5530,5630,16309,-0.012280701754386003
2024-06-26,5630,5670,5320,5450,56417,-0.03197158081705154
2024-06-27,5480,5650,5350,5580,34687,0.023853211009174258
2024-06-28,5580,5740,5520,5680,26827,0.017921146953405076
2024-07-01,5680,5740,5540,5740,21770,0.010563380281690238
2024-07-02,5740,5740,5400,5510,38700,-0.04006968641114983
2024-07-03,5450,5510,5390,5510,14568,0.0
2024-07-04,5470,5470,5200,5350,83375,-0.029038112522686066
2024-07-05,5350,5470,5320,5440,17259,0.016822429906542036
2024-07-08,5440,5760,5400,5670,28628,0.04227941176470584
2024-07-09,5670,5720,5500,5650,11699,-0.003527336860670194
2024-07-10,5600,5600,5450,5460,16019,-0.03362831858407078
2024-07-11,5430,5690,5430,5530,14388,0.012820512820512775
2024-07-12,5530,5530,5420,5490,11967,-0.007233273056057921
2024-07-15,5500,5510,5360,5480,8657,-0.0018214936247723523
2024-07-16,5480,5600,5410,5570,8284,0.01642335766423364
2024-07-17,5530,5670,5440,5590,11344,0.0035906642728904536
2024-07-18,5590,5650,5470,5590,17523,0.0
2024-07-19,5550,5650,5470,5590,16330,0.0
2024-07-22,5600,5600,5450,5560,16854,-0.00536672629695889
2024-07-23,5540,5620,5500,5580,7311,0.003597122302158251
2024-07-24,5530,5650,5530,5600,10576,0.0035842293906809264
2024-07-25,5600,5610,5510,5600,14038,0.0
2024-07-26,5580,5770,5560,5730,13074,0.023214285714285632
2024-07-29,5800,5800,5700,5770,14280,0.00698080279232105
2024-07-30,5730,5850,5660,5780,17071,0.0017331022530329143
2024-07-31,5780,5810,5700,5770,14442,-0.0017301038062284002
2024-08-01,5740,5820,5730,5770,7433,0.0
2024-08-02,5710,5770,5490,5540,24801,-0.03986135181975736
2024-08-05,5490,5490,4820,5000,69543,-0.09747292418772568
2024-08-06,5100,5270,5030,5140,16221,0.028000000000000025
2024-08-07,5150,5250,4915,4955,51082,-0.03599221789883267
