Date,Open,High,Low,Close,Volume,Change
2024-03-18,24300,24450,24000,24150,225256,-0.0020661157024793875
2024-03-19,24100,24300,23550,24300,281940,0.006211180124223503
2024-03-20,24600,27400,24400,25850,2797884,0.06378600823045266
2024-03-21,25450,26250,25200,25200,705470,-0.025145067698259194
2024-03-22,24450,26400,24450,25850,729711,0.025793650793650702
2024-03-25,26050,26050,25000,25100,360868,-0.029013539651837505
2024-03-26,25050,25950,24950,25450,374031,0.013944223107569709
2024-03-27,25500,25600,24850,25000,282334,-0.017681728880157177
2024-03-28,24950,25150,24500,24600,243863,-0.016000000000000014
2024-03-29,24500,24750,24050,24050,258571,-0.022357723577235755
2024-04-01,24000,24350,23950,24100,191587,0.0020790020790020236
2024-04-02,23950,24100,23000,23150,398937,-0.03941908713692943
2024-04-03,23000,23600,23000,23050,246249,-0.004319654427645814
2024-04-04,23100,24150,23000,23100,340865,0.002169197396963085
2024-04-05,22950,23500,22700,23500,308049,0.017316017316017396
2024-04-08,23500,23500,22550,22550,213255,-0.04042553191489362
2024-04-09,22550,22800,22250,22500,207964,-0.0022172949002217113
2024-04-11,22200,22600,22100,22300,204765,-0.008888888888888835
2024-04-12,22200,22900,22100,22100,193848,-0.008968609865470878
2024-04-15,22000,22100,21500,21800,202621,-0.013574660633484115
2024-04-16,21600,21650,20950,21000,236424,-0.03669724770642202
2024-04-17,21050,21400,20900,21000,155513,0.0
2024-04-18,21000,21600,21000,21500,151376,0.023809523809523725
2024-04-19,21300,21950,21200,21450,139452,-0.0023255813953488857
2024-04-22,21700,22100,21550,21900,151388,0.020979020979021046
2024-04-23,21750,22100,21650,22100,132382,0.009132420091324311
2024-04-24,22300,22350,22050,22200,138801,0.004524886877828038
2024-04-25,21950,22400,21900,21900,66622,-0.013513513513513487
2024-04-26,21950,22200,21800,21900,71648,0.0
2024-04-29,22100,22300,21900,22300,107364,0.0182648401826484
2024-04-30,22300,22500,22100,22150,109509,-0.006726457399103158
2024-05-02,22000,22400,22000,22150,63742,0.0
2024-05-03,22200,22550,22100,22350,120568,0.009029345372460584
2024-05-07,22400,22700,22050,22150,187988,-0.008948545861297563
2024-05-08,22150,22400,22150,22350,106235,0.009029345372460584
2024-05-09,22300,22600,22200,22250,153260,-0.004474272930648726
2024-05-10,22450,22750,22450,22600,158495,0.01573033707865168
2024-05-13,22500,22600,21850,21850,146630,-0.0331858407079646
2024-05-14,21850,22500,21800,22400,140976,0.02517162471395884
2024-05-16,22450,22800,22250,22250,112998,-0.006696428571428603
2024-05-17,22450,22700,22300,22300,136107,0.0022471910112360494
2024-05-20,22550,23050,22450,22450,189579,0.006726457399103047
2024-05-21,22350,22500,21900,21950,140955,-0.022271714922049046
2024-05-22,22000,22000,21650,21750,146504,-0.009111617312072884
2024-05-23,21700,21850,21500,21750,107392,0.0
2024-05-24,21600,21750,21350,21350,114180,-0.01839080459770115
2024-05-27,21350,21500,20900,21400,135214,0.0023419203747072626
2024-05-28,21550,21550,21100,21200,72023,-0.009345794392523366
2024-05-29,21200,21400,20950,21100,92705,-0.004716981132075526
2024-05-30,21100,21150,20650,21100,122442,0.0
2024-05-31,21150,21550,20850,21150,249043,0.0023696682464455776
2024-06-03,21150,21600,21050,21250,71452,0.004728132387706863
2024-06-04,21100,21450,21000,21000,132469,-0.0117647058823529
2024-06-05,21000,21050,20450,20750,145606,-0.011904761904761862
2024-06-07,20850,20900,20600,20650,85908,-0.004819277108433773
2024-06-10,20350,20800,20200,20500,221715,-0.007263922518159771
2024-06-11,20450,20950,20350,20350,117268,-0.007317073170731714
2024-06-12,20350,20850,20350,20650,110496,0.014742014742014753
2024-06-13,20750,21100,20600,20700,339365,0.002421307506053294
2024-06-14,20700,20900,20300,20600,186045,-0.004830917874396157
2024-06-17,20600,22200,20550,21550,309779,0.04611650485436902
2024-06-18,21500,21750,21200,21250,166779,-0.0139211136890951
2024-06-19,21500,21850,21250,21300,114340,0.0023529411764706687
2024-06-20,21250,21600,20850,20900,139365,-0.018779342723004744
2024-06-21,20850,21100,20750,20800,254369,-0.004784688995215336
2024-06-24,20850,21000,20250,20250,136691,-0.02644230769230771
2024-06-25,20300,20600,20300,20450,101385,0.009876543209876631
2024-06-26,20650,20650,20350,20500,58734,0.0024449877750611915
2024-06-27,20400,20650,20050,20050,135921,-0.02195121951219514
2024-06-28,20100,20200,20000,20000,111551,-0.0024937655860348684
2024-07-01,20200,21550,20150,21100,383412,0.05499999999999994
2024-07-02,21000,21150,20700,20900,101337,-0.009478672985781977
2024-07-03,20750,20950,20500,20700,113021,-0.009569377990430672
2024-07-04,20700,21200,20600,20800,141737,0.004830917874396157
2024-07-05,20750,21250,20750,21000,121530,0.009615384615384581
2024-07-08,20800,21250,20800,21200,121864,0.00952380952380949
2024-07-09,21050,21300,20700,20700,144905,-0.02358490566037741
2024-07-10,20600,20950,20550,20650,107777,-0.0024154589371980784
2024-07-11,20650,20750,20150,20150,374586,-0.02421307506053272
2024-07-12,20250,21200,20250,21150,305812,0.04962779156327546
2024-07-15,21050,21350,20700,21000,130562,-0.007092198581560294
2024-07-16,20800,21200,20550,20800,172733,-0.00952380952380949
2024-07-17,21000,21450,20900,21350,163000,0.02644230769230771
2024-07-18,21600,21950,21300,21600,268762,0.011709601873536313
2024-07-19,21450,21500,20750,20750,175366,-0.03935185185185186
2024-07-22,20850,21700,20850,21550,194436,0.03855421686746996
2024-07-23,21350,21550,21000,21000,149794,-0.025522041763341052
2024-07-24,20900,22000,20900,21550,308880,0.026190476190476097
2024-07-25,21600,21750,21350,21700,207518,0.006960556844547661
2024-07-26,21950,22050,21500,21700,249984,0.0
2024-07-29,21950,23400,21850,22150,611986,0.02073732718894017
2024-07-30,22150,22400,21650,21850,224207,-0.013544018058690765
2024-07-31,21900,22750,21500,21550,508793,-0.013729977116704761
2024-08-01,21800,21800,21300,21300,240345,-0.011600928074245953
2024-08-02,21500,24350,21500,22800,5310375,0.07042253521126751
2024-08-05,22500,23550,19500,20250,1746022,-0.11184210526315785
2024-08-06,20850,23200,20700,22700,1743721,0.12098765432098757
2024-08-07,23800,24350,23250,23250,2747564,0.02422907488986792
2024-08-08,23900,28400,23900,27850,10042693,0.1978494623655913
2024-08-09,27400,29250,26250,29000,5636926,0.04129263913824066
2024-08-12,29000,29500,27900,28400,2786987,-0.020689655172413834
2024-08-13,28650,28750,27000,27050,2418327,-0.047535211267605626
2024-08-14,27500,28400,26500,27150,2551578,0.003696857670979714
2024-08-16,27700,28650,27400,27900,2097226,0.027624309392265234
2024-08-19,28300,35950,27950,34450,15746034,0.23476702508960567
2024-08-20,33500,34300,32750,32750,1334921,-0.04934687953555883
2024-08-21,33100,33100,29450,29750,1066353,-0.09160305343511455
2024-08-22,29800,30950,28900,30950,1065084,0.04033613445378159
2024-08-23,29950,32150,26650,26650,4533658,-0.1389337641357028
2024-08-26,26350,26950,25300,25750,2296834,-0.0337711069418386
2024-08-27,25800,28300,25650,25700,3842019,-0.001941747572815511
2024-08-28,25950,28250,25850,26900,3648560,0.04669260700389111
2024-08-29,26800,26800,25600,25950,1195168,-0.03531598513011147
2024-08-30,26100,26400,25650,25900,782890,-0.0019267822736031004
2024-09-02,25900,25950,24450,24900,981402,-0.038610038610038644
2024-09-03,24900,26400,24900,26200,941024,0.052208835341365445
