Date,Open,High,Low,Close,Volume,Change
2024-03-18,2430,2505,2415,2450,127683,0.002044989775051187
2024-03-19,2450,2450,2400,2420,63713,-0.01224489795918371
2024-03-20,2420,2445,2385,2390,64033,-0.012396694214875992
2024-03-21,2430,2430,2380,2410,75235,0.008368200836819994
2024-03-22,2385,2460,2385,2460,82597,0.020746887966804906
2024-03-25,2460,2475,2420,2470,42245,0.004065040650406582
2024-03-26,2460,2465,2435,2450,32996,-0.0080971659919028
2024-03-27,2450,2495,2440,2480,45012,0.012244897959183598
2024-03-28,2480,3110,2460,2670,4991545,0.0766129032258065
2024-03-29,2660,2750,2605,2730,558521,0.022471910112359605
2024-04-01,2745,2760,2630,2680,294010,-0.01831501831501836
2024-04-02,2665,2680,2585,2615,123249,-0.02425373134328357
2024-04-03,2615,2615,2510,2520,85461,-0.03632887189292544
2024-04-04,2525,2620,2525,2565,65964,0.017857142857142794
2024-04-05,2565,2750,2545,2580,111309,0.005847953216374213
2024-04-08,2580,2650,2580,2620,108115,0.015503875968992276
2024-04-09,2590,2635,2525,2560,76310,-0.022900763358778664
2024-04-11,2560,2560,2450,2485,97080,-0.029296875
2024-04-12,2495,2535,2460,2515,33641,0.012072434607645954
2024-04-15,2465,2495,2410,2450,98410,-0.025844930417495027
2024-04-16,2445,2465,2385,2395,108731,-0.022448979591836782
2024-04-17,2410,2450,2410,2410,25889,0.006263048016701411
2024-04-18,2410,2460,2410,2450,31130,0.016597510373443924
2024-04-19,2450,2465,2310,2330,157330,-0.048979591836734726
2024-04-22,2330,2380,2300,2340,48849,0.0042918454935623185
2024-04-23,2345,2380,2345,2360,29560,0.008547008547008517
2024-04-24,2370,2425,2370,2425,45302,0.02754237288135597
2024-04-25,2420,2435,2350,2410,25921,-0.006185567010309256
2024-04-26,2395,2420,2380,2400,18072,-0.004149377593360981
2024-04-29,2425,2435,2380,2380,45962,-0.008333333333333304
2024-04-30,2395,2420,2365,2415,30835,0.014705882352941124
2024-05-02,2385,2425,2380,2400,28456,-0.006211180124223614
