Date,Open,High,Low,Close,Volume,Change
2024-03-18,25400,25650,24550,25600,1473979,0.013861386138613874
2024-03-19,25750,27150,25350,25600,3249731,0.0
2024-03-20,26150,27200,25800,25900,4635254,0.01171875
2024-03-21,26600,26650,25500,25550,1703145,-0.013513513513513487
2024-03-22,25600,25950,24950,25250,1379207,-0.011741682974559686
2024-03-25,25300,25600,24150,24150,1862436,-0.0435643564356436
2024-03-26,24250,24600,23100,23800,2914032,-0.01449275362318836
2024-03-27,23800,23850,23000,23350,1589872,-0.018907563025210128
2024-03-28,23500,29000,23050,28600,27918942,0.22483940042826545
2024-03-29,28600,30550,28100,29500,18277350,0.03146853146853146
2024-04-01,30100,30300,28350,28350,8314231,-0.03898305084745768
2024-04-02,28750,29650,26950,27500,6801842,-0.029982363315696703
2024-04-03,26950,27050,25800,26300,3241133,-0.043636363636363584
2024-04-04,26900,28650,26700,28450,7115341,0.08174904942965777
2024-04-05,27450,27700,26200,26700,3014873,-0.061511423550087874
2024-04-08,27100,27400,25250,25250,2117988,-0.054307116104868935
2024-04-09,25250,25650,24650,24650,1445543,-0.023762376237623783
2024-04-11,24200,26150,24100,25350,1711183,0.028397565922920975
2024-04-12,25800,26100,24800,24900,1625120,-0.017751479289940808
2024-04-15,24200,24600,23750,24450,1451054,-0.01807228915662651
2024-04-16,24200,24600,23200,23600,1329217,-0.03476482617586907
2024-04-17,23900,24050,23100,23100,1121009,-0.021186440677966156
2024-04-18,22900,24200,22500,23900,1312040,0.03463203463203457
2024-04-19,23700,23700,22000,22500,1555112,-0.05857740585774063
2024-04-22,22100,22650,21800,22200,1115745,-0.013333333333333308
2024-04-23,22850,23150,21900,21900,1203982,-0.013513513513513487
2024-04-24,22450,23650,22350,23200,2629061,0.05936073059360725
2024-04-25,22600,22950,22200,22200,880142,-0.0431034482758621
2024-04-26,22700,22850,22000,22250,830968,0.0022522522522523403
2024-04-29,22600,22900,22250,22400,781584,0.006741573033707926
2024-04-30,22800,23800,22350,22450,1847228,0.0022321428571427937
2024-05-02,22350,22600,22000,22350,642301,-0.0044543429844098315
2024-05-03,22750,25000,22450,23200,7347751,0.03803131991051445
2024-05-07,23950,24200,23200,23300,1599852,0.004310344827586299
2024-05-08,23300,23300,22550,23100,964581,-0.008583690987124415
2024-05-09,23200,24200,22750,23350,1352320,0.010822510822510845
2024-05-10,23350,23450,22300,22450,992427,-0.03854389721627405
2024-05-13,22600,22950,22150,22250,734683,-0.008908685968819552
2024-05-14,22100,23400,22050,22900,1302298,0.02921348314606731
2024-05-16,23500,23850,23100,23500,1470148,0.026200873362445476
2024-05-17,23450,23450,22700,22750,609899,-0.03191489361702127
2024-05-20,22850,23150,22450,23050,694564,0.01318681318681314
2024-05-21,23350,23400,22350,22550,698878,-0.021691973969631184
2024-05-22,22600,23000,22200,22650,727098,0.0044345898004434225
2024-05-23,22950,23100,22000,22250,1144767,-0.017660044150110354
2024-05-24,21900,21900,20650,20700,1711104,-0.06966292134831464
2024-05-27,20800,21100,20300,21000,1054767,0.01449275362318847
2024-05-28,21200,21200,20800,21150,778921,0.0071428571428571175
2024-05-29,21400,24300,21200,22700,8155709,0.07328605200945626
2024-05-30,22350,22600,21500,21650,1352793,-0.04625550660792954
2024-05-31,21400,22000,21250,21450,817759,-0.009237875288683584
2024-06-03,21350,21800,21200,21450,669796,0.0
2024-06-04,21650,21800,20850,20900,828420,-0.02564102564102566
2024-06-05,21300,22650,21100,21150,1975116,0.011961722488038173
2024-06-07,21400,21750,21300,21500,722364,0.016548463356973908
2024-06-10,21500,21550,20950,21350,591020,-0.006976744186046546
2024-06-11,21150,21200,20800,21050,629431,-0.014051522248243575
2024-06-12,21400,21900,21300,21650,1012441,0.028503562945368266
2024-06-13,22100,22950,21700,22350,2853068,0.0323325635103926
2024-06-14,22350,22500,21250,21800,1325664,-0.02460850111856827
2024-06-17,22000,22100,21450,21450,512344,-0.016055045871559592
2024-06-18,21700,22400,21700,21850,969221,0.018648018648018683
2024-06-19,22300,23250,21850,22000,1830138,0.006864988558352492
2024-06-20,22150,22150,21300,21300,800982,-0.03181818181818186
2024-06-21,21150,21200,20600,20750,768063,-0.025821596244131495
2024-06-24,20500,20650,19600,19600,1204999,-0.055421686746988
2024-06-25,19050,19300,18410,19120,1227416,-0.024489795918367308
2024-06-26,19390,19490,18860,19000,653097,-0.006276150627615107
2024-06-27,18750,18970,18650,18650,482188,-0.018421052631578894
2024-06-28,18600,19330,18500,18760,647659,0.005898123324396876
2024-07-01,18770,19910,18770,19070,1107917,0.016524520255863484
2024-07-02,19070,19110,18600,18620,461057,-0.023597273203985303
2024-07-03,18550,18650,18010,18140,728001,-0.025778732545649885
2024-07-04,18220,18800,18220,18650,757968,0.02811466372657101
2024-07-05,18630,18750,18170,18180,572175,-0.025201072386058954
2024-07-08,18180,18590,18090,18590,509434,0.02255225522552262
2024-07-09,18880,18950,18340,18370,504619,-0.011834319526627168
2024-07-10,18380,18410,17810,17890,717351,-0.026129559063690855
2024-07-11,17940,18290,17770,17780,644163,-0.0061486864169927324
2024-07-12,17380,17590,17200,17220,661488,-0.03149606299212604
