Date,Open,High,Low,Close,Volume,Change
2024-03-18,702,720,698,706,37182,0.0
2024-03-19,706,706,680,695,109770,-0.015580736543909346
2024-03-20,695,704,692,695,56016,0.0
2024-03-21,700,719,690,717,213833,0.031654676258992875
2024-03-22,720,729,692,720,171410,0.004184100418409997
2024-03-25,722,730,711,726,137768,0.008333333333333304
2024-03-26,719,746,719,737,263982,0.015151515151515138
2024-03-27,737,745,721,724,120054,-0.01763907734056991
2024-03-28,737,857,735,765,4999217,0.056629834254143585
2024-03-29,780,787,754,773,407980,0.010457516339869244
2024-04-01,761,780,761,764,277515,-0.011642949547218673
2024-04-02,764,768,757,763,100624,-0.0013089005235602524
2024-04-03,762,762,750,751,100809,-0.01572739187418082
2024-04-04,751,765,739,742,118779,-0.011984021304926817
2024-04-05,737,752,726,731,171967,-0.014824797843665749
2024-04-08,737,737,701,705,199420,-0.035567715458276306
2024-04-09,711,838,706,772,1309366,0.09503546099290783
2024-04-11,772,1003,772,892,27409566,0.15544041450777213
2024-04-12,850,866,775,791,5043475,-0.11322869955156956
2024-04-15,772,798,757,786,1165119,-0.006321112515802807
2024-04-16,786,819,753,759,965159,-0.03435114503816794
2024-04-17,759,765,745,759,364095,0.0
2024-04-18,759,759,731,736,671073,-0.030303030303030276
2024-04-19,741,743,709,727,664319,-0.012228260869565188
2024-04-22,744,790,736,770,1277180,0.05914718019257226
2024-04-23,764,802,764,777,499757,0.009090909090909038
2024-04-24,771,785,761,765,354748,-0.015444015444015413
2024-04-25,758,765,751,758,168247,-0.009150326797385588
2024-04-26,766,766,742,764,184211,0.0079155672823219
2024-04-29,765,770,754,760,148475,-0.005235602094240788
2024-04-30,765,765,737,739,239771,-0.02763157894736845
2024-05-02,739,748,725,729,139627,-0.013531799729364025
2024-05-03,731,743,726,736,100417,0.009602194787379892
2024-05-07,736,746,733,740,100288,0.005434782608695565
2024-05-08,740,753,736,747,110038,0.009459459459459474
2024-05-09,740,755,740,746,159429,-0.0013386880856760541
2024-05-10,747,750,736,741,81805,-0.006702412868632712
2024-05-13,741,752,731,733,200781,-0.010796221322537103
2024-05-14,734,748,726,735,147892,0.0027285129604366354
2024-05-16,742,747,723,744,235599,0.012244897959183598
2024-05-17,750,750,731,742,175503,-0.0026881720430107503
2024-05-20,736,749,722,742,327272,0.0
2024-05-21,733,740,716,739,263737,-0.0040431266846361336
2024-05-22,730,739,724,735,134144,-0.005412719891745632
2024-05-23,729,741,703,734,310365,-0.0013605442176870541
2024-05-24,732,742,716,723,91829,-0.01498637602179842
2024-05-27,720,730,716,725,72495,0.0027662517289073207
2024-05-28,735,735,720,725,62485,0.0
2024-05-29,724,734,712,734,236920,0.012413793103448256
2024-05-30,723,731,715,728,157567,-0.008174386920980936
2024-05-31,727,728,714,725,263790,-0.004120879120879106
2024-06-03,716,732,716,731,123757,0.008275862068965578
2024-06-04,727,727,704,727,420386,-0.005471956224350261
2024-06-05,727,731,712,718,172449,-0.012379642365887178
2024-06-07,720,720,707,716,58114,-0.0027855153203342198
2024-06-10,716,716,694,714,404403,-0.0027932960893854997
2024-06-11,714,718,701,710,172717,-0.0056022408963585235
2024-06-12,710,713,691,710,259765,0.0
2024-06-13,719,719,695,697,167352,-0.018309859154929553
2024-06-14,697,709,681,690,321642,-0.010043041606886627
2024-06-17,682,700,682,694,74714,0.005797101449275255
2024-06-18,694,694,687,691,45249,-0.004322766570605152
2024-06-19,686,691,670,679,200843,-0.01736613603473225
2024-06-20,679,690,675,686,98970,0.010309278350515427
2024-06-21,686,713,678,712,202621,0.03790087463556846
2024-06-24,709,717,690,699,74608,-0.018258426966292096
2024-06-25,692,712,692,696,42116,-0.0042918454935622075
2024-06-26,708,708,690,705,122122,0.012931034482758674
2024-06-27,711,712,695,701,115447,-0.005673758865248235
2024-06-28,694,701,694,700,34568,-0.0014265335235378318
2024-07-01,693,707,692,697,40411,-0.004285714285714337
2024-07-02,699,700,686,692,84582,-0.00717360114777621
2024-07-03,691,705,677,690,237978,-0.0028901734104046506
2024-07-04,683,689,681,687,54228,-0.004347826086956497
2024-07-05,681,688,680,686,41280,-0.0014556040756914523
2024-07-08,683,700,679,684,55655,-0.002915451895043719
2024-07-09,698,698,681,697,92629,0.01900584795321647
2024-07-10,687,698,687,694,66589,-0.004304160688665681
2024-07-11,694,695,677,687,50438,-0.010086455331412059
2024-07-12,683,699,678,687,100416,0.0
2024-07-15,696,696,677,677,46644,-0.01455604075691408
2024-07-16,678,690,678,681,11841,0.005908419497784312
2024-07-17,681,691,679,687,31458,0.008810572687224738
2024-07-18,695,695,678,686,63207,-0.0014556040756914523
2024-07-19,681,692,681,686,35641,0.0
2024-07-22,690,690,685,686,50059,0.0
2024-07-23,681,691,681,686,36855,0.0
2024-07-24,683,691,682,683,37040,-0.004373177842565634
2024-07-25,683,686,680,680,50910,-0.004392386530014614
2024-07-26,680,687,680,684,74649,0.00588235294117645
2024-07-29,684,690,683,685,52764,0.0014619883040936088
2024-07-30,691,693,683,687,131052,0.0029197080291971655
2024-07-31,688,690,684,686,33515,-0.0014556040756914523
2024-08-01,684,690,684,686,24482,0.0
2024-08-02,686,692,675,684,153518,-0.002915451895043719
2024-08-05,679,685,600,616,227406,-0.09941520467836262
2024-08-06,615,667,615,630,137368,0.022727272727272707
2024-08-07,631,659,631,654,37496,0.03809523809523818
2024-08-08,637,666,637,651,38981,-0.004587155963302725
2024-08-09,645,670,645,665,17422,0.021505376344086002
2024-08-12,665,678,650,666,34509,0.0015037593984963404
2024-08-13,670,677,650,668,49694,0.0030030030030030463
2024-08-14,668,669,666,666,20001,-0.0029940119760478723
2024-08-16,666,677,658,667,19936,0.0015015015015014122
2024-08-19,667,669,630,656,49443,-0.016491754122938573
2024-08-20,656,665,649,652,45183,-0.0060975609756097615
2024-08-21,652,670,652,654,37841,0.0030674846625766694
2024-08-22,654,677,642,650,47468,-0.006116207951070374
2024-08-23,649,659,646,649,19374,-0.0015384615384614886
2024-08-26,640,657,630,644,66646,-0.007704160246533087
2024-08-27,640,655,640,645,42507,0.0015527950310558758
2024-08-28,645,654,642,642,32987,-0.0046511627906976605
2024-08-29,652,652,625,625,120192,-0.026479750778816147
2024-08-30,625,658,624,625,29620,0.0
2024-09-02,626,639,607,614,130125,-0.01759999999999995
2024-09-03,620,628,612,620,35467,0.009771986970684043
2024-09-04,610,622,608,611,71123,-0.014516129032258074
2024-09-05,611,615,593,610,78108,-0.0016366612111292644
2024-09-06,610,614,598,602,107086,-0.013114754098360604
2024-09-09,595,614,595,596,27486,-0.009966777408637828
2024-09-10,601,617,593,599,32937,0.005033557046979942
2024-09-11,595,609,587,592,31271,-0.011686143572620988
2024-09-12,592,605,588,600,27875,0.013513513513513598
2024-09-13,600,605,591,602,106093,0.0033333333333334103
2024-09-19,602,609,601,603,26426,0.0016611295681063787
2024-09-20,620,627,603,615,26086,0.01990049751243772
2024-09-23,624,625,603,608,60033,-0.011382113821138184
2024-09-24,608,624,608,612,29495,0.006578947368421018
2024-09-25,612,629,603,619,115201,0.011437908496731986
2024-09-26,619,626,614,621,34964,0.003231017770597644
2024-09-27,621,622,612,619,15535,-0.0032206119162641045
2024-09-30,618,624,607,609,60162,-0.016155088852988664
2024-10-02,619,791,618,630,10783613,0.034482758620689724
2024-10-04,626,638,613,618,730014,-0.01904761904761909
2024-10-07,616,638,615,626,167915,0.012944983818770295
2024-10-08,620,632,620,629,91532,0.004792332268370503
2024-10-10,627,698,627,663,779145,0.054054054054053946
2024-10-11,663,679,651,657,195718,-0.009049773755656076
2024-10-14,659,679,651,662,198362,0.007610350076103556
2024-10-15,655,693,655,684,311325,0.0332326283987916
2024-10-16,692,710,676,710,346920,0.03801169590643272
