Date,Open,High,Low,Close,Volume,Change
2024-03-18,10550,10740,10490,10630,82560,-0.0009398496240601295
2024-03-19,10530,10670,10470,10470,52336,-0.015051740357478804
2024-03-20,10650,10670,10190,10480,54019,0.0009551098376312517
2024-03-21,10540,10690,10420,10450,58206,-0.002862595419847347
2024-03-22,10440,10540,10300,10390,39091,-0.005741626794258381
2024-03-25,10390,10510,10280,10350,42645,-0.0038498556304138454
2024-03-26,10360,10650,10280,10560,85778,0.020289855072463725
2024-03-27,10560,10580,10280,10340,56271,-0.02083333333333337
2024-03-28,10370,10400,10200,10280,43619,-0.005802707930367523
2024-03-29,10280,10310,10190,10270,43735,-0.0009727626459143934
2024-04-01,10200,10480,10200,10480,36451,0.020447906523855863
2024-04-02,10500,10500,10100,10100,72934,-0.0362595419847328
2024-04-03,10150,10150,9940,9940,59052,-0.015841584158415856
2024-04-04,10000,10030,9900,9940,41342,0.0
2024-04-05,9940,10210,9940,10010,50961,0.007042253521126751
2024-04-08,10200,10200,9900,9930,40903,-0.007992007992007943
2024-04-09,9930,10060,9850,9850,45765,-0.00805639476334341
2024-04-11,9850,10190,9650,10050,81069,0.020304568527918843
2024-04-12,9900,10030,9430,9430,99145,-0.06169154228855722
2024-04-15,9190,9430,9050,9100,72525,-0.03499469777306474
2024-04-16,9030,9180,8980,9060,60999,-0.00439560439560438
2024-04-17,9020,9240,8970,8980,39268,-0.008830022075055233
2024-04-18,8980,9170,8940,9160,35961,0.020044543429844186
2024-04-19,9180,9180,8940,9000,46818,-0.017467248908296984
2024-04-22,9050,9250,8950,9010,21874,0.0011111111111110628
2024-04-23,9090,9230,9020,9060,29825,0.005549389567147678
2024-04-24,9060,9320,9060,9270,37502,0.023178807947019875
2024-04-25,9250,9270,9030,9030,27667,-0.02588996763754048
2024-04-26,9050,9080,8950,9000,33327,-0.0033222591362126463
2024-04-29,9000,9220,9000,9180,34897,0.020000000000000018
2024-04-30,9180,9280,9130,9180,21991,0.0
2024-05-02,9180,9210,9090,9090,26978,-0.009803921568627416
2024-05-03,9090,9330,9090,9260,31837,0.018701870187018743
2024-05-07,9330,9340,9150,9220,35799,-0.004319654427645814
2024-05-08,9160,9460,9160,9400,25378,0.01952277657266821
2024-05-09,9400,9410,9300,9310,22479,-0.009574468085106425
