Date,Open,High,Low,Close,Volume,Change
2024-03-18,14630,14870,14520,14670,10434,0.0013651877133105117
2024-03-19,14670,14810,14580,14670,3726,0.0
2024-03-20,14670,14720,14480,14610,6106,-0.004089979550102263
2024-03-21,14650,14950,14650,14890,3816,0.019164955509924697
2024-03-22,14890,15090,14620,15050,13642,0.01074546675621213
2024-03-25,15050,15760,15000,15680,33151,0.041860465116279055
2024-03-26,15680,16440,15420,16240,45189,0.03571428571428581
2024-03-27,16200,17240,15920,16360,55391,0.00738916256157629
2024-03-28,16360,16360,15650,15900,21864,-0.028117359413202925
2024-03-29,15900,16310,15600,15960,22215,0.0037735849056603765
2024-04-01,15970,16250,15900,16130,7891,0.01065162907268169
2024-04-02,16130,16130,15500,15690,17239,-0.027278363298202102
2024-04-03,15540,15680,15220,15430,8358,-0.016571064372211564
2024-04-04,15430,15600,15280,15480,9398,0.003240440699935121
2024-04-05,15470,15560,15330,15490,8085,0.0006459948320414188
2024-04-08,15490,15560,15280,15390,6108,-0.006455777921239525
2024-04-09,15400,15900,15200,15400,8581,0.0006497725795970855
2024-04-11,15410,15410,14930,14950,8635,-0.02922077922077926
2024-04-12,15000,15300,15000,15180,5499,0.01538461538461533
2024-04-15,15180,15180,14530,14780,17154,-0.026350461133069825
2024-04-16,14780,14780,14280,14340,14227,-0.02976995940460081
2024-04-17,14260,14450,13750,13800,27843,-0.03765690376569042
2024-04-18,13800,14560,13780,14360,11459,0.04057971014492745
2024-04-19,14360,14370,13290,13630,52542,-0.05083565459610029
2024-04-22,13590,14200,13590,13810,10667,0.013206162876008731
2024-04-23,13910,14120,13820,13990,4496,0.01303403330919628
2024-04-24,14000,14160,13970,14160,6270,0.012151536812008645
2024-04-25,14160,14160,13850,14070,14197,-0.006355932203389814
2024-04-26,14070,14100,13920,14100,5412,0.002132196162046851
2024-04-29,14100,14340,14050,14340,6278,0.017021276595744705
2024-04-30,14340,14790,14340,14790,8731,0.03138075313807542
2024-05-02,14800,15110,14790,14790,6404,0.0
2024-05-03,14790,14900,14590,14820,8458,0.0020283975659229903
2024-05-07,14820,14950,14750,14930,5542,0.007422402159244168
2024-05-08,14900,15000,14510,14800,16678,-0.008707300736771617
2024-05-09,14800,14800,14400,14440,13114,-0.024324324324324298
2024-05-10,14430,14520,14200,14370,7037,-0.00484764542936289
2024-05-13,14420,14420,13700,13920,13542,-0.03131524008350728
2024-05-14,13950,14140,13930,14140,12470,0.015804597701149392
2024-05-16,14140,14190,13980,14140,12873,0.0
2024-05-17,14150,14170,13900,14130,6710,-0.0007072135785006761
2024-05-20,13960,14090,13860,13920,8062,-0.014861995753715496
2024-05-21,14060,14060,13780,13970,3584,0.0035919540229885083
2024-05-22,14090,14090,13900,13980,3113,0.0007158196134573469
2024-05-23,14040,14040,13670,13720,26227,-0.01859799713876964
2024-05-24,13840,13840,13640,13790,8111,0.005102040816326481
2024-05-27,13770,13970,13700,13970,5716,0.013052936910805002
2024-05-28,13870,13990,13810,13920,5369,-0.0035790980672870676
2024-05-29,13910,14080,13820,13960,5491,0.002873563218390718
2024-05-30,13960,13960,13770,13840,3787,-0.008595988538681931
2024-05-31,13780,13920,13670,13740,5579,-0.007225433526011571
2024-06-03,13740,14720,13710,14070,17608,0.024017467248908186
2024-06-04,14070,14080,13800,13900,11447,-0.012082444918265822
2024-06-05,13900,13900,13630,13730,11200,-0.012230215827338076
2024-06-07,13730,13820,13610,13640,8163,-0.006554989075018169
2024-06-10,13650,13650,13520,13540,10054,-0.007331378299120228
2024-06-11,13540,13720,13530,13560,12439,0.001477104874446189
2024-06-12,13560,13770,13550,13750,5812,0.014011799410029502
2024-06-13,13750,13750,13540,13540,8661,-0.015272727272727327
2024-06-14,13570,13570,12940,13390,25453,-0.01107828655834564
2024-06-17,13380,13380,13040,13120,8664,-0.020164301717699784
2024-06-18,13120,13120,12700,13000,17293,-0.009146341463414642
2024-06-19,12930,12990,12900,12970,6513,-0.002307692307692344
2024-06-20,12950,13270,12700,13020,9669,0.0038550501156515704
2024-06-21,13090,13270,12980,13060,6208,0.003072196620583778
