Date,Open,High,Low,Close,Volume,Change
2024-03-18,34650,35450,33750,35000,112934,0.01449275362318847
2024-03-19,34900,35000,33250,33750,64565,-0.0357142857142857
2024-03-20,33850,34000,32450,32800,61712,-0.028148148148148144
2024-03-21,32700,33250,31850,32100,75349,-0.021341463414634165
2024-03-22,32450,32650,31600,32200,57037,0.0031152647975076775
2024-03-25,32200,33800,31800,33000,86807,0.024844720496894457
2024-03-26,33000,34100,32700,33950,97022,0.028787878787878807
2024-03-27,33500,33750,33000,33450,41764,-0.014727540500736325
2024-03-28,33450,34100,32900,33100,48688,-0.010463378176382654
2024-03-29,33100,35250,32550,34800,82100,0.051359516616314105
2024-04-01,34750,36300,33750,35500,100281,0.02011494252873569
2024-04-02,35150,35500,31000,31800,228107,-0.10422535211267603
2024-04-03,31250,33300,30500,32700,144177,0.028301886792452935
2024-04-04,31650,32300,29150,32150,273745,-0.016819571865443472
2024-04-05,31700,34000,31250,32300,145113,0.004665629860031162
2024-04-08,33000,33150,29450,31000,143889,-0.04024767801857587
2024-04-09,30550,30600,27100,28750,324884,-0.07258064516129037
2024-04-11,28750,29250,27950,28750,78571,0.0
2024-04-12,28800,29950,28400,29700,60604,0.03304347826086951
2024-04-15,29050,29300,27600,28300,66813,-0.047138047138047146
2024-04-16,27800,28400,26900,27300,48274,-0.035335689045936425
2024-04-17,27300,27950,27150,27450,31625,0.005494505494505475
2024-04-18,27000,27900,26650,27650,86952,0.007285974499089187
2024-04-19,27650,29000,27000,28250,67553,0.02169981916817365
2024-04-22,29000,30750,29000,30300,104471,0.072566371681416
2024-04-23,30450,33450,30000,33400,182014,0.10231023102310233
2024-04-24,34200,36000,34200,34500,291642,0.03293413173652704
2024-04-25,34500,35000,33200,33500,124153,-0.02898550724637683
2024-04-26,33250,34350,32750,34250,118072,0.02238805970149249
2024-04-29,38500,38550,34850,36400,330715,0.06277372262773717
2024-04-30,36400,36400,34050,35100,137214,-0.0357142857142857
2024-05-02,34900,35350,34500,35000,69360,-0.002849002849002802
2024-05-03,35050,36000,34450,35000,107780,0.0
2024-05-07,35100,35450,34300,34750,77670,-0.0071428571428571175
2024-05-08,34400,35300,33700,35100,99493,0.010071942446043147
2024-05-09,34750,35300,32750,33900,167821,-0.03418803418803418
2024-05-10,33900,33950,32550,32600,81139,-0.03834808259587019
2024-05-13,32900,35550,32850,35450,190136,0.08742331288343563
2024-05-14,36000,38650,35850,37800,440207,0.06629055007052176
2024-05-16,38950,39550,37800,38700,192388,0.023809523809523725
2024-05-17,38750,39250,35650,36500,123466,-0.056847545219638196
2024-05-20,36100,36500,35150,35800,92997,-0.019178082191780854
2024-05-21,38000,38350,36500,37550,225854,0.0488826815642458
2024-05-22,37400,37400,36150,36750,61283,-0.02130492676431428
2024-05-23,37100,39950,36250,39200,141238,0.06666666666666665
2024-05-24,39100,39650,37650,38200,61087,-0.025510204081632626
2024-05-27,38250,39400,36000,36600,122049,-0.041884816753926746
2024-05-28,36700,37100,35800,36450,68634,-0.004098360655737654
2024-05-29,36750,36900,34400,34650,125609,-0.04938271604938271
2024-05-30,34650,34900,33500,34200,57697,-0.012987012987012991
2024-05-31,34700,35400,33050,33500,234017,-0.020467836257309968
2024-06-03,33500,34500,33350,34500,50679,0.029850746268656803
2024-06-04,33800,34750,33750,34350,30048,-0.004347826086956497
2024-06-05,33800,34000,32600,32950,88217,-0.040756914119359555
2024-06-07,32950,34600,32650,34300,58361,0.04097116843702575
2024-06-10,34200,36400,33950,36050,152766,0.05102040816326525
2024-06-11,35900,36200,34750,35000,69123,-0.029126213592232997
2024-06-12,35000,36250,35000,35850,82465,0.024285714285714244
2024-06-13,36100,36300,34500,34500,323914,-0.03765690376569042
2024-06-14,34500,34500,29900,30600,503085,-0.11304347826086958
2024-06-17,31100,32000,30600,31950,87267,0.044117647058823595
2024-06-18,32300,32300,30100,31400,112683,-0.017214397496087663
2024-06-19,31700,31700,30600,30900,62601,-0.015923566878980888
2024-06-20,30700,31250,29950,30150,89369,-0.024271844660194164
2024-06-21,30000,30450,29450,30000,85278,-0.00497512437810943
2024-06-24,29900,30250,28350,30200,75693,0.006666666666666599
2024-06-25,29600,30150,28650,29100,104507,-0.03642384105960261
2024-06-26,29500,31000,28500,29050,144773,-0.0017182130584192379
2024-06-27,30000,30350,29100,30050,69269,0.03442340791738374
2024-06-28,30050,31000,29450,30400,57161,0.011647254575707144
2024-07-01,30450,31000,29800,30600,52649,0.006578947368421018
2024-07-02,30100,30450,29650,30100,55252,-0.016339869281045805
2024-07-03,29850,30100,28850,29700,74719,-0.013289036544850474
2024-07-04,29500,29650,28350,28550,65996,-0.03872053872053871
2024-07-05,28550,29200,28300,29000,46239,0.015761821366024442
2024-07-08,28750,28750,27800,28500,61567,-0.017241379310344862
2024-07-09,28200,29450,28150,28550,57619,0.0017543859649122862
2024-07-10,28300,28750,28000,28400,47917,-0.005253940455341555
2024-07-11,28700,30500,28450,29350,84910,0.03345070422535201
2024-07-12,29350,31850,29350,31200,172407,0.0630323679727427
2024-07-15,30700,32550,30300,32500,88191,0.04166666666666674
2024-07-16,32800,33000,31800,32900,72536,0.012307692307692353
2024-07-17,33300,33300,31150,31800,77710,-0.033434650455927084
2024-07-18,32300,32300,30250,31300,69846,-0.01572327044025157
2024-07-19,30600,31750,30600,31600,23479,0.009584664536741228
2024-07-22,31050,31300,29050,29600,60027,-0.06329113924050633
2024-07-23,29600,29900,28750,29850,42419,0.008445945945946054
2024-07-24,29150,29750,29000,29550,25379,-0.01005025125628145
2024-07-25,29300,30250,28900,29950,45081,0.013536379018612488
2024-07-26,30000,30450,29300,29700,57466,-0.008347245409014992
2024-07-29,30050,30600,29300,30200,28308,0.01683501683501687
2024-07-30,29550,30350,29450,30050,31672,-0.004966887417218513
2024-07-31,30050,30700,29400,30700,24444,0.021630615640598982
2024-08-01,31050,31050,29900,30500,23522,-0.006514657980456029
2024-08-02,30400,30400,29400,29700,73283,-0.02622950819672132
2024-08-05,29000,29100,25000,26350,145076,-0.11279461279461278
2024-08-06,27250,28450,27200,28150,54899,0.06831119544592035
2024-08-07,27450,28500,27350,28350,26383,0.007104795737122638
2024-08-08,27800,27900,27050,27850,53124,-0.01763668430335097
2024-08-09,28100,28150,27150,27800,30254,-0.0017953321364452268
2024-08-12,27500,28100,27350,27950,16494,0.0053956834532373765
2024-08-13,27550,27900,26700,27150,40130,-0.028622540250447193
2024-08-14,27800,27800,26700,27150,41044,0.0
2024-08-16,27650,27650,26300,26700,52707,-0.016574585635359074
2024-08-19,26800,26800,25400,26100,53396,-0.022471910112359605
2024-08-20,25700,26350,25500,26250,33218,0.005747126436781658
2024-08-21,25750,26500,25700,26300,26672,0.0019047619047618536
2024-08-22,26200,26300,24350,25300,87186,-0.03802281368821292
2024-08-23,24800,25000,24300,24700,57174,-0.02371541501976282
2024-08-26,24450,25000,23300,24950,107103,0.010121457489878471
2024-08-27,24950,24950,23200,23900,62585,-0.04208416833667339
2024-08-28,23500,23650,22500,23300,52837,-0.025104602510460206
2024-08-29,22300,23450,22300,23150,39752,-0.006437768240343367
2024-08-30,22900,23500,22700,23450,36369,0.012958963282937441
2024-09-02,23300,23500,22250,22300,40775,-0.049040511727078906
2024-09-03,22300,23700,22300,22850,35839,0.024663677130044803
2024-09-04,22650,22750,21450,21750,47675,-0.0481400437636762
2024-09-05,21900,22450,21500,22450,23071,0.03218390804597693
2024-09-06,22650,22650,20950,21100,42240,-0.060133630289532336
2024-09-09,20000,21700,20000,21650,46415,0.026066350710900466
2024-09-10,21450,21500,19990,20250,43621,-0.0646651270207852
2024-09-11,20500,21200,20450,20850,25383,0.029629629629629672
2024-09-12,20500,21700,20400,20650,65912,-0.00959232613908878
2024-09-13,20400,20900,19950,20750,24371,0.004842615012106588
2024-09-19,21150,21150,20100,20400,21798,-0.016867469879518038
2024-09-20,20450,20750,20000,20550,30447,0.007352941176470562
2024-09-23,20350,20350,19250,19280,70291,-0.06180048661800486
2024-09-24,19740,20200,19300,20200,58854,0.047717842323651505
2024-09-25,20550,23650,20000,22700,115855,0.12376237623762387
2024-09-26,22800,23500,21800,22800,47767,0.004405286343612369
2024-09-27,22600,23650,21800,23050,53377,0.010964912280701844
2024-09-30,23450,23500,22400,22850,32768,-0.008676789587852451
2024-10-02,22200,24550,22150,23750,63595,0.03938730853391692
2024-10-04,23950,25000,23000,24150,53132,0.01684210526315799
2024-10-07,23800,23800,22800,23450,39419,-0.02898550724637683
2024-10-08,23350,23700,22550,23400,20196,-0.002132196162046962
2024-10-10,23050,23350,22600,22850,25131,-0.023504273504273532
2024-10-11,23500,24100,23150,23300,26870,0.01969365426695835
2024-10-14,23400,24600,23200,24600,31634,0.05579399141630903
2024-10-15,25100,26200,23250,23300,89715,-0.05284552845528456
2024-10-16,23100,23900,23100,23700,51701,0.01716738197424883
2024-10-17,23800,23800,22950,23400,23989,-0.012658227848101222
2024-10-18,23800,23800,22250,22300,42724,-0.047008547008547064
2024-10-21,22900,22900,22000,22300,19613,0.0
2024-10-22,22150,22350,21500,21750,55538,-0.024663677130044803
2024-10-23,21950,21950,21100,21900,34668,0.006896551724137945
2024-10-24,22000,22000,20950,21800,25919,-0.004566210045662156
2024-10-25,22050,24250,21850,23750,57896,0.08944954128440363
2024-10-28,23750,23850,22550,23550,34928,-0.008421052631578996
2024-10-29,23100,24200,22900,23950,24092,0.01698513800424628
2024-10-30,23750,24150,23050,23050,16062,-0.0375782881002088
2024-10-31,23050,23350,22450,23000,22136,-0.002169197396963085
2024-11-01,23200,23200,21900,22450,39023,-0.023913043478260843
2024-11-04,22450,23350,22250,23350,27388,0.04008908685968815
2024-11-05,22750,23300,22050,22800,30606,-0.023554603854389677
2024-11-06,22600,23300,22450,23300,21943,0.021929824561403466
2024-11-07,22800,22900,21900,22450,44787,-0.03648068669527893
2024-11-08,22550,22650,21300,21400,48655,-0.04677060133630284
2024-11-11,21200,21750,20700,21250,34367,-0.007009345794392496
2024-11-12,21450,21450,19950,20750,105168,-0.02352941176470591
2024-11-13,20900,20900,20000,20550,49975,-0.009638554216867434
2024-11-14,20550,21950,20550,21650,53989,0.05352798053527974
2024-11-15,21300,22300,20750,22250,50569,0.02771362586605086
2024-11-18,22250,22700,21750,22250,37392,0.0
2024-11-19,22200,22500,21400,22300,18279,0.0022471910112360494
2024-11-20,22450,24600,21750,24500,66872,0.09865470852017943
2024-11-21,24550,24550,23600,24350,52697,-0.006122448979591799
2024-11-22,24500,24500,22600,23800,64065,-0.022587268993839782
2024-11-25,23600,24150,23100,23800,28553,0.0
2024-11-26,23400,24100,23350,24000,19745,0.008403361344537785
2024-11-27,24050,25100,23850,24500,50687,0.02083333333333326
2024-11-28,24650,24650,23500,23950,25464,-0.022448979591836782
2024-11-29,23800,23800,22600,23100,36211,-0.035490605427975
2024-12-02,23700,23750,22550,23300,27681,0.008658008658008587
2024-12-03,23300,23750,22050,23500,56198,0.008583690987124415
2024-12-04,22550,23300,21850,22350,88413,-0.04893617021276597
2024-12-05,22050,23000,21600,22700,58722,0.015659955257270708
2024-12-06,23000,23800,22200,23700,73243,0.044052863436123246
2024-12-09,23600,23650,21500,22450,78219,-0.052742616033755296
2024-12-10,22800,23400,22050,23000,54616,0.024498886414253906
2024-12-11,22550,22800,21550,21550,91301,-0.06304347826086953
2024-12-12,21700,21900,20900,21400,82679,-0.00696055684454755
2024-12-13,21650,21700,21100,21600,38804,0.009345794392523255
2024-12-16,21400,21700,20800,21300,94228,-0.01388888888888884
2024-12-17,21000,22050,21000,21400,70179,0.0046948356807512415
2024-12-18,21750,24100,21300,23900,212164,0.11682242990654212
2024-12-19,23500,23900,22650,23000,189513,-0.03765690376569042
2024-12-20,22850,24250,22300,23000,244231,0.0
2024-12-23,23000,24600,22000,24000,165056,0.04347826086956519
2024-12-24,24500,28150,24050,27000,649833,0.125
2024-12-26,26900,27150,26000,26000,192254,-0.03703703703703709
2024-12-27,25750,27150,25500,26750,298510,0.028846153846153744
2024-12-30,26500,27250,25650,26100,106478,-0.024299065420560706
2025-01-02,26100,28400,25550,28000,175385,0.07279693486590033
2025-01-03,28000,28350,27100,28100,107583,0.0035714285714285587
2025-01-06,27550,27950,25850,26400,187863,-0.06049822064056942
2025-01-07,26050,26400,25000,25400,85056,-0.037878787878787845
2025-01-08,25100,26350,25100,26250,83442,0.0334645669291338
2025-01-09,25600,25950,24300,25000,186402,-0.04761904761904767
2025-01-10,24800,25050,24400,24850,40570,-0.006000000000000005
2025-01-13,24550,24800,22450,22950,232763,-0.07645875251509049
2025-01-14,23200,23450,22750,23100,43384,0.006535947712418277
2025-01-15,22750,23450,22450,22600,60833,-0.02164502164502169
2025-01-16,23450,23750,22500,22850,97913,0.01106194690265494
2025-01-17,22550,23100,22250,22850,55982,0.0
2025-01-20,22600,22650,21850,22450,84363,-0.017505470459518557
2025-01-21,22450,22750,21700,22000,82682,-0.020044543429844075
2025-01-22,21800,22250,21750,21950,60136,-0.002272727272727315
2025-01-23,21950,21950,21500,21800,37932,-0.006833712984054663
