Date,Open,High,Low,Close,Volume,Change
2024-03-18,27300,27550,26500,27250,110389,0.0036832412523020164
2024-03-19,27700,27700,26700,26900,76375,-0.012844036697247652
2024-03-20,27000,27150,26600,26800,68460,-0.0037174721189591198
2024-03-21,27150,27200,26550,26750,71135,-0.001865671641791078
2024-03-22,27100,27200,26700,26850,52622,0.0037383177570093906
2024-03-25,26950,27050,26300,26500,80167,-0.013035381750465591
2024-03-26,26400,26750,26200,26550,59600,0.0018867924528302993
2024-03-27,26550,26650,26050,26200,78677,-0.013182674199623379
2024-03-28,26200,26350,25500,25600,115375,-0.022900763358778664
2024-03-29,25600,26050,25500,25600,61569,0.0
2024-04-01,25950,26150,25800,25950,54844,0.013671875
2024-04-02,26100,26100,24950,25050,94412,-0.034682080924855474
2024-04-03,24900,25000,23400,23850,126071,-0.04790419161676651
2024-04-04,23900,24250,23800,24150,66713,0.012578616352201255
2024-04-05,23600,23850,23000,23200,85846,-0.039337474120082816
2024-04-08,23550,23550,22500,22850,68070,-0.015086206896551713
2024-04-09,22800,23100,22500,23100,45191,0.010940919037199182
2024-04-11,22600,23100,22300,22950,39494,-0.00649350649350644
2024-04-12,23100,23750,22550,23250,55970,0.013071895424836555
2024-04-15,22650,22800,22100,22300,62841,-0.04086021505376347
2024-04-16,22250,22250,20300,20300,143564,-0.08968609865470856
2024-04-17,20400,21600,20400,21200,73563,0.044334975369458185
2024-04-18,21200,21700,21000,21350,38445,0.007075471698113178
2024-04-19,21200,21200,19880,20350,80252,-0.04683840749414525
2024-04-22,20050,20700,20050,20650,43877,0.014742014742014753
2024-04-23,20700,21400,20700,20950,41031,0.014527845036319542
2024-04-24,21150,22300,21100,22050,86745,0.05250596658711215
2024-04-25,21900,22100,21450,21500,38103,-0.024943310657596363
2024-04-26,21600,21900,21350,21400,24574,-0.0046511627906976605
2024-04-29,21550,22400,21550,22300,59173,0.0420560747663552
2024-04-30,22300,23100,22200,22350,50469,0.0022421524663676085
2024-05-02,22350,22650,22050,22150,30847,-0.008948545861297563
2024-05-03,22300,22900,22300,22700,52767,0.02483069977426644
2024-05-07,23100,23150,22550,22700,49676,0.0
2024-05-08,22800,23700,22600,23350,104149,0.028634361233480066
2024-05-09,23500,23550,23050,23100,42175,-0.010706638115631661
2024-05-10,23450,23450,22700,22700,38126,-0.017316017316017285
2024-05-13,22000,23400,22000,22750,50824,0.0022026431718060735
2024-05-14,22950,24300,22750,23250,186812,0.0219780219780219
2024-05-16,23600,23600,22900,23000,54624,-0.010752688172043001
2024-05-17,22900,22900,22250,22350,39033,-0.02826086956521734
2024-05-20,22400,22500,22050,22350,28956,0.0
2024-05-21,22600,22600,21550,21750,49701,-0.02684563758389258
2024-05-22,21900,22000,21300,21550,40231,-0.00919540229885063
2024-05-23,21400,21500,21000,21100,31171,-0.02088167053364265
2024-05-24,21100,21100,20700,20800,33093,-0.014218009478673022
2024-05-27,20950,20950,20100,20550,59656,-0.012019230769230727
2024-05-28,20700,21050,20600,20800,31211,0.012165450121654597
2024-05-29,20900,20900,20000,20000,64691,-0.038461538461538436
2024-05-30,20000,20000,19140,19200,71825,-0.040000000000000036
2024-05-31,19250,19450,19080,19110,35405,-0.004687499999999956
2024-06-03,19050,19450,19050,19450,27937,0.01779173207744633
2024-06-04,19410,19440,19060,19190,28357,-0.013367609254498758
2024-06-05,19360,19630,19190,19590,30218,0.02084418968212609
2024-06-07,19700,19790,19610,19640,29776,0.002552322613578406
2024-06-10,19640,19640,19200,19600,40045,-0.0020366598778004397
2024-06-11,19580,19610,19100,19160,53479,-0.022448979591836782
2024-06-12,19200,19670,19120,19390,48603,0.012004175365344372
2024-06-13,19490,19490,19100,19170,44600,-0.011346054667354277
2024-06-14,19170,19170,16480,17180,329617,-0.10380803338549816
2024-06-17,17470,17850,16680,16790,89442,-0.022700814901047695
2024-06-18,17000,17000,16110,16580,116193,-0.012507444907683185
2024-06-19,16580,16580,15800,15840,151791,-0.04463208685162845
2024-06-20,15610,15890,15600,15670,84582,-0.010732323232323204
2024-06-21,15680,15700,15080,15190,88154,-0.03063178047223991
2024-06-24,15010,15100,14410,14600,105930,-0.03884134298880848
2024-06-25,14590,14990,14440,14990,63339,0.026712328767123372
2024-06-26,14800,15030,14760,14940,41145,-0.0033355570380253496
2024-06-27,15000,15100,14650,14680,39743,-0.01740294511378848
2024-06-28,14680,15020,14680,15000,35012,0.021798365122615904
2024-07-01,15000,15390,14860,15040,43181,0.002666666666666595
2024-07-02,15040,15100,14280,14370,49111,-0.044547872340425565
2024-07-03,14330,17900,14220,15540,933671,0.08141962421711901
2024-07-04,15400,15570,15000,15060,116198,-0.030888030888030937
2024-07-05,15070,15500,14910,15020,66993,-0.0026560424966799445
2024-07-08,14950,15640,14860,15600,58989,0.038615179760319585
2024-07-09,15600,15750,15370,15590,45740,-0.0006410256410256387
2024-07-10,15590,16880,15320,16130,158270,0.03463758819756246
2024-07-11,16290,16300,15870,16010,52244,-0.007439553626782391
2024-07-12,15900,16230,15850,16090,42095,0.004996876951905094
2024-07-15,16590,16590,15640,15800,43198,-0.01802361715351153
2024-07-16,16000,16000,15300,15360,44674,-0.027848101265822822
2024-07-17,15350,15660,15000,15000,29995,-0.0234375
2024-07-18,14720,14990,14450,14450,39062,-0.036666666666666625
2024-07-19,14450,14640,14220,14640,28168,0.01314878892733562
2024-07-22,14640,14740,13620,13710,70502,-0.06352459016393441
2024-07-23,13710,13970,13420,13650,39663,-0.004376367614879695
2024-07-24,13600,13650,13340,13340,24644,-0.02271062271062274
2024-07-25,13000,13060,12600,12900,47727,-0.032983508245877036
2024-07-26,12840,13230,12760,13230,25256,0.0255813953488373
2024-07-29,13230,13240,12690,13000,40569,-0.017384731670445963
2024-07-30,12880,12910,12570,12690,34362,-0.02384615384615385
2024-07-31,12570,12830,12300,12740,24643,0.003940110323088941
2024-08-01,12780,13980,12780,13410,101452,0.05259026687598123
