Date,Open,High,Low,Close,Volume,Change
2024-03-18,56200,56900,55700,56500,9785,0.005338078291814874
2024-03-19,56600,56900,56200,56200,3305,-0.005309734513274322
2024-03-20,56200,56700,56000,56400,4811,0.003558718861210064
2024-03-21,56500,57100,56400,57000,4786,0.010638297872340496
2024-03-22,57000,57000,56200,56500,3844,-0.00877192982456143
2024-03-25,56500,57600,56500,57400,5800,0.015929203539823078
2024-03-26,58000,58400,57500,58300,9219,0.015679442508710784
2024-03-27,58100,58100,56700,57300,10426,-0.01715265866209259
2024-03-28,57500,57600,57000,57500,3767,0.003490401396160525
2024-03-29,57900,58200,57200,57600,8211,0.0017391304347826875
2024-04-01,58400,59300,57300,58900,11543,0.02256944444444442
2024-04-02,58900,60400,57800,60000,23789,0.018675721561969505
2024-04-03,59800,60200,58700,59800,6023,-0.0033333333333332993
2024-04-04,59500,59800,58800,59100,8992,-0.01170568561872909
2024-04-05,58700,59600,57800,57800,4047,-0.021996615905245376
2024-04-08,57800,58200,57000,57700,5723,-0.0017301038062284002
2024-04-09,58000,58100,57300,57500,4754,-0.0034662045060658286
2024-04-11,57100,57800,56900,57800,2101,0.00521739130434784
2024-04-12,57800,57800,56800,57000,4056,-0.01384083044982698
2024-04-15,56800,56800,56300,56500,4524,-0.00877192982456143
2024-04-16,56200,57500,55800,57100,5131,0.010619469026548645
2024-04-17,57000,57600,56700,57300,2439,0.003502626970227629
2024-04-18,56400,57700,56400,57700,3477,0.00698080279232105
2024-04-19,57700,57700,56700,57100,4174,-0.010398613518197597
2024-04-22,57100,59300,56800,58900,10398,0.031523642732049106
2024-04-23,58900,59500,57800,58000,3590,-0.015280135823429575
2024-04-24,58100,58300,57800,58000,3864,0.0
2024-04-25,58000,59400,57700,58900,8833,0.01551724137931032
2024-04-26,59500,59500,58000,58600,3731,-0.005093378607809895
2024-04-29,58600,59000,58300,58400,5243,-0.0034129692832765013
2024-04-30,58900,58900,58000,58400,4898,0.0
2024-05-02,58400,59000,58400,58600,4659,0.003424657534246478
2024-05-03,58900,58900,58200,58300,3558,-0.005119453924914641
2024-05-07,58400,58800,58300,58600,4661,0.005145797598627766
2024-05-08,58800,59100,58400,58700,3451,0.0017064846416381396
2024-05-09,58900,58900,58300,58300,3763,-0.006814310051107331
2024-05-10,58500,58700,58300,58300,3243,0.0
2024-05-13,58500,58500,58100,58200,3010,-0.0017152658662092923
2024-05-14,58500,58500,57700,57900,4674,-0.005154639175257714
2024-05-16,58400,58400,57800,57900,1674,0.0
2024-05-17,58200,59900,57800,58300,9263,0.006908462867012188
2024-05-20,59500,59500,58100,58600,9209,0.005145797598627766
2024-05-21,58600,59200,58100,58200,6806,-0.0068259385665528916
2024-05-22,58300,58500,57900,58500,3159,0.005154639175257714
2024-05-23,58600,58600,57500,57700,6574,-0.013675213675213627
2024-05-24,57800,57800,57200,57700,2503,0.0
2024-05-27,57700,57800,57100,57500,6305,-0.0034662045060658286
2024-05-28,57500,57500,56900,57400,6433,-0.0017391304347825765
2024-05-29,56900,57100,56200,56300,10217,-0.019163763066202044
2024-05-30,57000,59400,56600,58000,18265,0.030195381882770933
2024-05-31,58800,58800,57300,57500,5279,-0.008620689655172376
2024-06-03,57700,58300,57200,58300,5307,0.013913043478260834
2024-06-04,58300,58300,57300,57400,6680,-0.015437392795883409
2024-06-05,57600,57700,57200,57400,6205,0.0
2024-06-07,57500,57700,57200,57300,3238,-0.0017421602787456303
2024-06-10,57200,60500,57200,59600,36043,0.04013961605584648
2024-06-11,60300,60300,58500,58800,15302,-0.01342281879194629
2024-06-12,59400,61000,59000,60900,23369,0.03571428571428581
2024-06-13,61300,61300,60000,60200,18768,-0.011494252873563204
2024-06-14,60800,66700,60500,65500,177429,0.08803986710963452
2024-06-17,65500,65700,63100,63300,40511,-0.03358778625954195
2024-06-18,63500,63800,61700,62500,30254,-0.012638230647709303
2024-06-19,63200,64100,60800,60800,34127,-0.027200000000000002
2024-06-20,61100,63500,60700,63400,17909,0.04276315789473695
2024-06-21,63200,64100,61500,61700,10390,-0.02681388012618302
2024-06-24,61900,62500,59600,60000,12995,-0.027552674230145846
2024-06-25,60100,60100,59000,59400,11745,-0.010000000000000009
2024-06-26,60000,60000,57600,57800,24635,-0.026936026936026924
2024-06-27,58100,58100,57000,57500,9950,-0.00519031141868509
2024-06-28,57500,57500,56000,57100,24642,-0.006956521739130417
2024-07-01,57300,57300,56100,56400,20877,-0.012259194395796813
2024-07-02,56300,56900,56000,56700,6986,0.005319148936170137
2024-07-03,56700,57400,55800,55900,14817,-0.014109347442680775
2024-07-04,56200,56400,55900,56300,3802,0.007155635062611854
2024-07-05,56300,56600,56000,56000,7571,-0.005328596802841923
2024-07-08,56000,56300,55700,56200,5565,0.0035714285714285587
2024-07-09,56400,56600,55900,56100,6824,-0.001779359430605032
2024-07-10,56100,56100,55600,55900,6992,-0.0035650623885917776
2024-07-11,56200,56200,55600,55800,10203,-0.0017889087656529634
2024-07-12,56000,56000,55600,55900,6696,0.0017921146953405742
2024-07-15,55900,56200,55500,56100,6429,0.003577817531305927
2024-07-16,56200,56300,55900,56100,5676,0.0
2024-07-17,55800,56200,55800,56100,3382,0.0
2024-07-18,56000,56200,55400,55800,12879,-0.005347593582887722
2024-07-19,55800,55800,55200,55400,5657,-0.007168458781361964
2024-07-22,55600,55600,54700,54700,6634,-0.012635379061371799
2024-07-23,55100,55100,54700,54800,2398,0.001828153564899404
2024-07-24,55300,55300,54700,54800,2955,0.0
2024-07-25,54800,54900,54300,54500,5420,-0.005474452554744547
2024-07-26,54600,54900,54200,54200,4774,-0.0055045871559632475
2024-07-29,54400,54500,54100,54200,3789,0.0
2024-07-30,54300,54300,54100,54100,3076,-0.0018450184501844769
2024-07-31,54000,54600,54000,54600,2051,0.009242144177449063
2024-08-01,54600,54900,54600,54800,2410,0.00366300366300365
2024-08-02,54800,54800,53800,54000,7798,-0.014598540145985384
2024-08-05,53700,54000,49500,51100,15567,-0.0537037037037037
2024-08-06,51100,52200,51000,51400,11916,0.005870841487279899
2024-08-07,51300,52200,50800,51800,5606,0.0077821011673151474
2024-08-08,51700,51700,50800,51100,4644,-0.013513513513513487
2024-08-09,51200,51500,50900,51100,9319,0.0
2024-08-12,51100,51400,51000,51300,4076,0.00391389432485334
2024-08-13,51400,51600,51100,51600,3641,0.005847953216374213
2024-08-14,52000,52000,51400,51600,5918,0.0
2024-08-16,52600,52600,51500,51700,8726,0.0019379844961240345
2024-08-19,52000,52900,51500,52100,12114,0.007736943907156624
2024-08-20,52100,52300,51700,52100,4052,0.0
2024-08-21,52500,52500,51700,52200,6336,0.0019193857965451588
2024-08-22,52300,54600,52300,54000,15364,0.034482758620689724
2024-08-23,54000,54000,53100,53800,7120,-0.0037037037037036535
2024-08-26,54200,54200,52900,53000,4288,-0.014869888475836479
2024-08-27,53400,53400,52700,52900,3687,-0.0018867924528301883
2024-08-28,53400,54400,52500,54400,4749,0.02835538752362954
2024-08-29,53700,53700,52500,52700,7051,-0.03125
2024-08-30,52700,52900,52300,52500,3403,-0.003795066413662229
2024-09-02,52600,53000,52400,52400,2978,-0.0019047619047618536
2024-09-03,52900,53100,52400,52600,4202,0.003816793893129722
2024-09-04,52300,52300,51500,51600,5940,-0.019011406844106515
2024-09-05,51900,52500,51000,51100,7743,-0.009689922480620172
2024-09-06,51300,52500,50000,50500,7042,-0.011741682974559686
2024-09-09,50200,50900,49850,50600,2554,0.001980198019801982
2024-09-10,51000,51000,50200,50600,2606,0.0
2024-09-11,50600,50600,50000,50000,4971,-0.011857707509881465
2024-09-12,50000,50600,50000,50100,4928,0.0020000000000000018
2024-09-13,50600,51300,50300,51100,4399,0.019960079840319445
2024-09-19,52000,52000,50600,50900,3619,-0.003913894324853229
2024-09-20,51100,51400,50400,50400,4363,-0.00982318271119842
2024-09-23,50400,51600,50400,51100,3827,0.01388888888888884
2024-09-24,51100,51500,50800,51300,2866,0.00391389432485334
2024-09-25,52000,52000,51100,51200,3691,-0.0019493177387914784
2024-09-26,51900,51900,51000,51600,4082,0.0078125
2024-09-27,51800,54500,51300,52100,14242,0.009689922480620172
2024-09-30,52100,52700,51200,51600,4559,-0.009596928982725572
2024-10-02,52000,52000,50600,50900,4328,-0.013565891472868241
2024-10-04,50900,51100,50500,50700,4256,-0.003929273084479323
2024-10-07,51100,51300,50600,50700,3430,0.0
