Date,Open,High,Low,Close,Volume,Change
2024-03-18,106100,112400,105700,110600,568846,0.06243996157540832
2024-03-19,112000,113000,106600,107400,306784,-0.02893309222423146
2024-03-20,107400,108000,104200,105100,222542,-0.02141527001862198
2024-03-21,106600,111800,104600,111000,339542,0.056137012369172234
2024-03-22,111300,113300,108100,110600,258884,-0.003603603603603567
2024-03-25,111500,115400,109400,109700,199441,-0.008137432188065064
2024-03-26,110600,111200,107700,108500,161602,-0.010938924339106704
2024-03-27,108500,117300,107500,115600,476131,0.06543778801843314
2024-03-28,116700,118000,113800,114200,239125,-0.01211072664359858
2024-03-29,115300,119300,112800,113400,313915,-0.007005253940455369
2024-04-01,113300,114500,108300,110200,214682,-0.02821869488536155
2024-04-02,109200,110000,104800,105500,317965,-0.042649727767695045
2024-04-03,104200,105700,102300,102600,181804,-0.027488151658767723
2024-04-04,104000,110400,104000,109600,330909,0.06822612085769975
2024-04-05,110600,118000,110000,114000,654461,0.04014598540145986
2024-04-08,114300,115300,110500,111100,302940,-0.025438596491228038
2024-04-09,112700,117000,111200,112000,341735,0.008100810081008047
2024-04-11,109000,115900,105700,114900,480873,0.025892857142857162
2024-04-12,116200,128100,113700,122100,1181262,0.06266318537859017
2024-04-15,125400,132000,121200,124800,869780,0.02211302211302213
2024-04-16,123600,128500,112100,113000,781920,-0.09455128205128205
2024-04-17,111700,116600,111700,113600,430963,0.005309734513274433
2024-04-18,115300,130500,114800,130500,905697,0.14876760563380276
2024-04-19,129100,130400,117200,124900,1115586,-0.04291187739463598
2024-04-22,128300,136600,122000,126700,1213091,0.014411529223378627
2024-04-23,128500,128600,120000,122300,601354,-0.034727703235990504
2024-04-24,123800,126200,120400,122200,525239,-0.0008176614881438837
2024-04-25,120500,120700,116500,116800,482903,-0.04418985270049103
2024-04-26,120000,129100,120000,127800,984365,0.09417808219178081
2024-04-29,130700,142300,127100,138300,1390776,0.0821596244131455
2024-04-30,140000,144700,136600,138100,710344,-0.001446131597975464
2024-05-02,135200,142100,133300,135300,394281,-0.020275162925416312
2024-05-03,138100,138100,129100,129600,422390,-0.04212860310421285
2024-05-07,134900,144900,133100,143700,792423,0.10879629629629628
2024-05-08,142400,148100,140400,144500,569047,0.005567153792623625
2024-05-09,145600,146200,141800,143500,379976,-0.00692041522491349
