Date,Open,High,Low,Close,Volume,Change
2024-03-18,14610,14650,14340,14400,3692,0.0062893081761006275
2024-03-19,14550,14560,14400,14420,2735,0.001388888888888884
2024-03-20,14600,14600,14430,14550,2103,0.009015256588072118
2024-03-21,14600,14750,14460,14700,5185,0.010309278350515427
2024-03-22,14700,15130,14600,15130,6794,0.029251700680272164
2024-03-25,15130,15130,14700,14970,6397,-0.010575016523463265
2024-03-26,14970,15410,14920,15000,3838,0.002004008016031955
2024-03-27,15000,15010,14830,15000,5245,0.0
2024-03-28,15000,15090,14900,14910,2554,-0.006000000000000005
2024-03-29,14910,15040,14550,14900,4816,-0.0006706908115359234
2024-04-01,14900,14900,14550,14550,11669,-0.023489932885906062
2024-04-02,14570,14660,14380,14380,5294,-0.011683848797250818
2024-04-03,14380,14500,14300,14430,5781,0.003477051460361702
2024-04-04,14430,14570,14400,14470,3242,0.002772002772002846
2024-04-05,14640,14640,14350,14560,5914,0.0062197650310988895
2024-04-08,14560,14620,14320,14370,3467,-0.013049450549450503
2024-04-09,14370,14400,14260,14350,3236,-0.0013917884481559062
2024-04-11,14350,14600,14300,14600,2473,0.017421602787456525
2024-04-12,14600,14600,14420,14510,3542,-0.006164383561643838
2024-04-15,14200,14500,14060,14180,10850,-0.022742935906271522
2024-04-16,14180,14200,13910,13920,11198,-0.01833568406205921
2024-04-17,13900,14420,13810,14090,20429,0.012212643678160884
2024-04-18,14140,14350,13810,14200,9673,0.0078069552874378
2024-04-19,14210,14210,13810,14190,8328,-0.0007042253521126751
2024-04-22,14190,14420,14010,14110,5563,-0.005637773079633535
2024-04-23,14110,14800,14110,14780,15351,0.04748405386250876
2024-04-24,14970,14970,14560,14790,10831,0.0006765899864682456
2024-04-25,14790,14950,14610,14780,2372,-0.0006761325219742931
2024-04-26,14700,14940,14470,14760,5813,-0.0013531799729363803
2024-04-29,14830,15010,14760,14930,4561,0.011517615176151796
2024-04-30,15010,15130,14890,14890,12204,-0.0026791694574681557
2024-05-02,14890,15000,14800,14820,6231,-0.004701141705842793
2024-05-03,14980,14980,14820,14970,5050,0.010121457489878471
2024-05-07,15000,15000,14850,14960,4202,-0.0006680026720107257
2024-05-08,14810,15090,14800,15050,4617,0.006016042780748743
2024-05-09,15050,15050,14870,15030,2728,-0.0013289036544850141
2024-05-10,14900,15120,14820,15050,6104,0.0013306719893546592
2024-05-13,14970,15000,14660,14740,3733,-0.020598006644518274
2024-05-14,14740,15230,14740,15230,11905,0.03324287652645852
2024-05-16,15230,15390,15010,15290,9547,0.003939592908732692
2024-05-17,15520,15680,15280,15660,19113,0.02419882275997387
2024-05-20,15750,15750,15260,15320,11092,-0.02171136653895278
2024-05-21,15320,15690,15320,15640,10832,0.02088772845953013
2024-05-22,15640,16140,15500,16050,16510,0.026214833759590883
2024-05-23,16050,16260,15720,16120,10085,0.004361370716510882
2024-05-24,16120,16380,15960,16000,3919,-0.007444168734491274
2024-05-27,16000,16260,15630,15770,9981,-0.014375000000000027
2024-05-28,15770,16000,15660,15860,3459,0.005707038681040055
2024-05-29,15860,15960,15530,15680,3951,-0.011349306431273631
2024-05-30,15700,15710,15500,15510,3346,-0.010841836734693855
2024-05-31,15510,15830,15510,15710,5435,0.012894906511927706
2024-06-03,15710,15950,15450,15930,9378,0.01400381922342464
2024-06-04,15930,16310,15930,16000,8649,0.00439422473320783
2024-06-05,16000,16340,15650,15990,10722,-0.0006249999999999867
2024-06-07,15990,16430,15890,16390,14574,0.025015634771732298
2024-06-10,16390,16390,16230,16350,3503,-0.0024405125076265577
2024-06-11,16350,16510,16250,16390,9606,0.0024464831804280607
2024-06-12,16490,16490,16180,16180,5792,-0.01281269066503965
2024-06-13,16180,16320,16160,16160,3249,-0.0012360939431397266
2024-06-14,16160,16380,16100,16150,5974,-0.0006188118811880639
2024-06-17,16210,16230,15530,15530,4912,-0.03839009287925699
2024-06-18,15550,15680,15430,15570,6146,0.0025756600128783447
2024-06-19,15580,15900,15580,15670,8316,0.006422607578676853
2024-06-20,15670,15990,15670,15680,2371,0.0006381620931716903
2024-06-21,15800,15800,15550,15550,4818,-0.008290816326530615
2024-06-24,15550,15680,15430,15450,3306,-0.006430868167202619
2024-06-25,15510,15840,15500,15840,5625,0.025242718446601975
2024-06-26,15850,15950,15770,15860,2881,0.0012626262626262985
2024-06-27,16180,16180,15790,15790,4886,-0.004413619167717542
2024-06-28,15790,15970,15380,15380,7133,-0.025965801139962053
2024-07-01,15600,15630,15380,15600,4233,0.014304291287386306
2024-07-02,15600,16040,15600,15600,5682,0.0
2024-07-03,15750,15890,15540,15550,5700,-0.0032051282051281937
2024-07-04,15660,15880,15660,15750,4339,0.012861736334405238
2024-07-05,16000,16160,15850,16010,6807,0.016507936507936583
2024-07-08,16160,16160,16010,16010,4887,0.0
2024-07-09,16160,16200,16010,16200,8900,0.011867582760774598
2024-07-10,16490,16490,16150,16200,3791,0.0
2024-07-11,16380,16380,16060,16140,2734,-0.0037037037037036535
2024-07-12,16140,16150,15990,16070,4306,-0.004337050805452325
2024-07-15,16070,16230,16000,16230,2521,0.009956440572495229
2024-07-16,16230,16330,16050,16300,9347,0.004313000616142926
2024-07-17,16310,16390,16240,16340,10886,0.0024539877300613355
