Date,Open,High,Low,Close,Volume,Change
2024-03-18,5780,5800,5730,5760,45274,0.0017391304347826875
2024-03-19,5710,5800,5690,5700,120522,-0.01041666666666663
2024-03-20,5710,5810,5700,5800,60527,0.01754385964912286
2024-03-21,5810,5830,5720,5760,101167,-0.006896551724137945
2024-03-22,5750,5760,5690,5710,141944,-0.00868055555555558
2024-03-25,5710,5730,5630,5730,145722,0.003502626970227629
2024-03-26,5730,5880,5710,5820,144093,0.015706806282722585
2024-03-27,5820,5880,5800,5860,70952,0.0068728522336769515
2024-03-28,5910,5910,5770,5810,73898,-0.008532423208191142
2024-03-29,5810,5820,5730,5730,71402,-0.013769363166953541
2024-04-01,5720,5810,5720,5790,50325,0.010471204188481575
2024-04-02,5760,5800,5720,5770,74604,-0.003454231433506094
2024-04-03,5770,5780,5670,5730,78454,-0.006932409012131768
2024-04-04,5780,5780,5670,5700,78339,-0.005235602094240788
2024-04-05,5680,5690,5620,5660,48829,-0.007017543859649145
2024-04-08,5700,5710,5550,5590,87401,-0.012367491166077715
2024-04-09,5590,5630,5550,5630,46073,0.007155635062611854
2024-04-11,5630,5630,5490,5540,48644,-0.01598579040852577
2024-04-12,5540,5600,5210,5590,71468,0.00902527075812265
2024-04-15,5510,5570,5490,5520,54296,-0.012522361359570633
2024-04-16,5500,5510,5370,5470,73197,-0.009057971014492794
2024-04-17,5470,5520,5440,5520,91758,0.009140767824497242
2024-04-18,5520,5670,5500,5630,54467,0.019927536231884035
2024-04-19,5610,5660,5480,5610,76198,-0.003552397868561319
2024-04-22,5610,5680,5600,5660,31842,0.00891265597147961
2024-04-23,5660,5800,5660,5730,40797,0.012367491166077826
2024-04-24,5720,5770,5700,5730,68456,0.0
2024-04-25,5730,5760,5690,5690,54694,-0.006980802792321161
2024-04-26,5730,5730,5690,5730,16825,0.007029876977152849
2024-04-29,5740,5800,5710,5750,38183,0.003490401396160525
2024-04-30,5750,5810,5750,5800,60759,0.008695652173912993
2024-05-02,5770,5830,5750,5810,58599,0.0017241379310344307
2024-05-03,5810,5820,5720,5730,40839,-0.013769363166953541
2024-05-07,5790,5800,5700,5740,38449,0.0017452006980802626
2024-05-08,5760,5770,5710,5750,26771,0.0017421602787457413
2024-05-09,5760,5760,5410,5700,80707,-0.008695652173912993
2024-05-10,5700,5740,5600,5720,45086,0.0035087719298245723
2024-05-13,5720,5730,5650,5690,44700,-0.005244755244755206
2024-05-14,5690,5720,5650,5710,35562,0.0035149384885764245
2024-05-16,5720,5770,5700,5760,45160,0.008756567425569184
2024-05-17,5770,5830,5710,5740,94214,-0.00347222222222221
2024-05-20,5750,5750,5600,5680,71234,-0.010452961672473893
2024-05-21,5720,5780,5650,5680,85387,0.0
2024-05-22,5690,5710,5640,5710,38791,0.005281690140845008
2024-05-23,5710,5710,5630,5670,40197,-0.007005253940455369
2024-05-24,5670,5700,5600,5610,49681,-0.010582010582010581
2024-05-27,5680,5680,5520,5590,62963,-0.0035650623885917776
2024-05-28,5590,5610,5520,5550,30841,-0.007155635062611854
