Date,Open,High,Low,Close,Volume,Change
2024-03-18,7110,7130,7010,7050,40104,-0.007042253521126751
2024-03-19,7050,7070,7000,7030,29941,-0.0028368794326241176
2024-03-20,7090,7090,6980,7030,43136,0.0
2024-03-21,7030,7070,7000,7030,27408,0.0
2024-03-22,7000,7130,7000,7090,31740,0.008534850640113723
2024-03-25,7090,7090,7010,7080,34271,-0.0014104372355430161
2024-03-26,7030,7080,7030,7060,45245,-0.0028248587570621764
2024-03-27,7110,7110,7030,7060,34847,0.0
2024-03-28,7020,7060,6970,7010,98494,-0.007082152974504208
2024-03-29,7000,7010,6930,6950,103384,-0.008559201141226769
2024-04-01,6960,6990,6920,6970,34679,0.0028776978417266452
2024-04-02,6970,6990,6910,6980,43668,0.0014347202295552641
2024-04-03,6970,6970,6890,6960,30700,-0.002865329512893977
2024-04-04,6920,6950,6890,6910,40359,-0.007183908045977017
2024-04-05,6870,6930,6860,6920,22563,0.0014471780028944004
2024-04-08,6920,6920,6810,6810,62963,-0.01589595375722541
2024-04-09,6810,6850,6800,6810,19460,0.0
2024-04-11,6810,7490,6800,6860,2448693,0.007342143906020615
2024-04-12,6830,6910,6820,6830,132469,-0.004373177842565634
2024-04-15,6800,6890,6770,6850,101344,0.002928257686676483
2024-04-16,6850,7050,6810,6980,156644,0.01897810218978102
2024-04-17,6950,7010,6880,6890,62975,-0.012893982808022897
2024-04-18,6870,7050,6870,7010,59769,0.01741654571843254
2024-04-19,7000,7220,6990,7110,150517,0.014265335235378096
2024-04-22,7140,7180,7060,7090,44375,-0.002812939521800284
2024-04-23,7060,7160,7060,7160,45919,0.009873060648801113
2024-04-24,7190,7270,7090,7190,68863,0.0041899441340782495
2024-04-25,7170,7250,7110,7140,42511,-0.006954102920723182
2024-04-26,7140,7170,7050,7100,38088,-0.0056022408963585235
2024-04-29,7100,7240,7100,7230,81873,0.018309859154929553
2024-04-30,7260,7260,7170,7230,33459,0.0
2024-05-02,7200,7290,7150,7220,43149,-0.0013831258644536604
2024-05-03,7220,7280,7190,7270,36080,0.006925207756232732
2024-05-07,7320,7400,7280,7340,103195,0.009628610729023324
2024-05-08,7300,7500,7300,7490,109860,0.02043596730245234
2024-05-09,7500,7500,7390,7450,51402,-0.005340453938584733
2024-05-10,7490,7820,7460,7700,330902,0.033557046979865834
2024-05-13,7830,7830,7550,7640,110179,-0.007792207792207795
2024-05-14,7570,7720,7550,7620,48224,-0.002617801047120394
2024-05-16,7620,7630,7410,7500,104074,-0.015748031496062964
2024-05-17,7500,7680,7430,7560,63563,0.008000000000000007
2024-05-20,7560,7680,7520,7600,37958,0.005291005291005346
2024-05-21,7590,7610,7470,7510,47709,-0.011842105263157876
2024-05-22,7580,7590,7500,7530,31572,0.0026631158455392434
2024-05-23,7460,7560,7440,7480,29036,-0.006640106241699861
2024-05-24,7470,7500,7260,7320,101498,-0.021390374331550777
2024-05-27,7320,7410,7280,7350,36209,0.004098360655737654
2024-05-28,7350,7400,7290,7340,20488,-0.0013605442176870541
2024-05-29,7400,7420,7320,7360,20558,0.0027247956403269047
2024-05-30,7380,7520,7330,7380,31034,0.0027173913043478937
2024-05-31,7430,7500,7380,7450,35698,0.009485094850948617
2024-06-03,7420,7620,7400,7620,65757,0.02281879194630876
2024-06-04,7600,7710,7560,7650,51159,0.003937007874015741
2024-06-05,7650,7740,7520,7710,65623,0.007843137254901933
2024-06-07,7710,7740,7640,7700,38540,-0.0012970168612191912
2024-06-10,7700,7810,7620,7770,41972,0.009090909090909038
2024-06-11,7770,7880,7730,7740,81084,-0.0038610038610038533
2024-06-12,7720,7810,7680,7750,44671,0.0012919896640826156
2024-06-13,7760,7850,7700,7780,74113,0.003870967741935516
2024-06-14,7790,7830,7740,7810,39337,0.003856041131105492
2024-06-17,7800,7820,7690,7710,56269,-0.012804097311139517
2024-06-18,7710,7780,7630,7760,69430,0.006485084306095956
2024-06-19,7710,7870,7710,7870,68843,0.014175257731958713
2024-06-20,7860,8120,7820,8010,230682,0.017789072426937835
2024-06-21,8020,8080,7810,7880,91970,-0.01622971285892638
2024-06-24,7880,7980,7800,7850,81415,-0.0038071065989847552
2024-06-25,7900,7900,7750,7780,39813,-0.008917197452229297
2024-06-26,7780,7900,7690,7870,78966,0.011568123393316254
2024-06-27,7880,8080,7870,7960,100062,0.011435832274459878
2024-06-28,8000,8150,7930,8150,148308,0.023869346733668362
2024-07-01,8160,8160,7730,7820,212755,-0.04049079754601226
2024-07-02,7800,8080,7760,7970,160387,0.019181585677749302
2024-07-03,7910,7950,7530,7530,193528,-0.05520702634880803
2024-07-04,7530,7680,7530,7570,50186,0.005312084993359889
2024-07-05,7570,7640,7460,7570,92184,0.0
2024-07-08,7640,7740,7470,7720,51257,0.01981505944517825
2024-07-09,7760,8000,7730,7790,248689,0.0090673575129534
2024-07-10,7840,7840,7630,7680,69243,-0.014120667522464658
2024-07-11,7680,7680,7560,7640,49929,-0.00520833333333337
2024-07-12,7620,7690,7580,7660,51223,0.002617801047120505
2024-07-15,7610,7670,7550,7600,66070,-0.007832898172323799
2024-07-16,7590,7790,7540,7630,81738,0.003947368421052699
2024-07-17,7660,7890,7640,7780,168577,0.019659239842725995
2024-07-18,7750,7860,7640,7850,141439,0.008997429305912519
2024-07-19,7830,7830,7600,7670,92900,-0.02292993630573248
2024-07-22,7600,7650,7270,7310,161293,-0.046936114732724854
2024-07-23,7380,7380,7230,7230,70685,-0.01094391244870041
2024-07-24,7240,7290,7070,7130,85918,-0.013831258644536604
2024-07-25,7090,7150,7000,7050,54413,-0.011220196353436185
2024-07-26,7120,7200,7050,7180,28242,0.018439716312056653
