Date,Open,High,Low,Close,Volume,Change
2024-03-18,50357,52359,50157,50858,996243,-0.0039366223388629384
2024-03-19,50058,54162,49357,51760,1740829,0.017735656140626777
2024-03-20,52160,53161,50157,50258,910173,-0.02901854714064911
2024-03-21,51559,51559,49456,49757,909659,-0.009968562218950261
2024-03-22,49757,50558,49356,49657,449628,-0.002009767469903778
2024-03-25,49656,50357,48054,49056,784963,-0.012103026763598312
2024-03-26,48955,49756,48555,49056,734677,0.0
2024-03-27,49356,51459,48155,51159,1296055,0.042869373776907915
2024-03-28,51258,52560,49756,51659,1361874,0.00977345139662611
2024-03-29,51959,53161,50458,51159,1079611,-0.009678855572117118
2024-04-01,51859,55263,51859,53662,2063959,0.04892589769151079
2024-04-02,54262,54262,51158,53962,1362888,0.005590548246431348
2024-04-03,52660,55363,52459,53461,1151523,-0.00928431118194284
2024-04-04,53161,55764,51259,52661,1275224,-0.014964179495333019
2024-04-05,51258,52660,50758,52460,740080,-0.003816866371698202
2024-04-08,52860,52860,49656,49757,700446,-0.051524971406786135
2024-04-09,49957,50758,49657,50358,412166,0.012078702494121352
2024-04-11,49457,51559,49356,51159,488692,0.015906112236387493
2024-04-12,52059,55964,51258,54963,1928017,0.07435641822553207
2024-04-15,54262,56564,52960,55864,1046395,0.016392846096464853
2024-04-16,54762,55964,52059,52460,985660,-0.06093369611914645
2024-04-17,53260,55463,52860,53461,1032246,0.01908120472741137
2024-04-18,53361,54562,53161,53962,596902,0.009371317408952251
2024-04-19,53361,55263,52160,54763,1200091,0.014843778955561326
2024-04-22,52960,53561,49656,49957,1540986,-0.08775998393075612
2024-04-23,50658,50958,48355,48556,784479,-0.02804411794142958
2024-04-24,50057,52460,49957,51359,1036971,0.057727160392124555
2024-04-25,50057,51759,49957,50258,480112,-0.021437333281411286
2024-04-26,51558,52459,50557,50758,520276,0.009948664889171788
2024-04-29,51459,51759,50458,51059,442870,0.005930099688719048
2024-04-30,51058,51559,50057,50258,441767,-0.015687733798155024
2024-05-02,49356,52060,49156,51960,455646,0.03386525528274098
2024-05-03,53961,57465,53561,54863,2062960,0.05586989992301761
2024-05-07,56965,61871,56365,59669,2586627,0.08760002187266469
