Date,Open,High,Low,Close,Volume,Change
2024-03-18,5000,5040,4990,5030,12440,0.0019920318725099584
2024-03-19,5040,5040,4995,5020,7652,-0.001988071570576566
2024-03-20,5000,5030,5000,5010,4131,-0.0019920318725099584
2024-03-21,4995,5040,4975,5020,22558,0.001996007984031989
2024-03-22,5030,5040,4970,5020,18429,0.0
2024-03-25,5020,5020,4970,4980,11134,-0.007968127490039834
2024-03-26,5010,5020,4970,5020,6912,0.008032128514056325
2024-03-27,5020,5030,4965,4985,16525,-0.006972111553784854
2024-03-28,5030,5030,4975,5000,6690,0.0030090270812437314
2024-03-29,4980,5010,4975,5010,13534,0.0020000000000000018
2024-04-01,5010,5220,5010,5150,41759,0.027944111776447178
2024-04-02,5120,5170,5110,5150,14800,0.0
2024-04-03,5150,5280,5070,5220,57494,0.013592233009708687
2024-04-04,5220,5500,5170,5330,112731,0.021072796934865856
2024-04-05,5320,5350,5160,5170,46429,-0.030018761726078758
2024-04-08,5230,5250,5130,5170,4422,0.0
2024-04-09,5230,5240,5090,5160,11562,-0.0019342359767892114
2024-04-11,5150,5160,5070,5110,11437,-0.009689922480620172
2024-04-12,5090,5150,5090,5120,2850,0.001956947162426559
2024-04-15,5110,5320,5060,5220,33315,0.01953125
2024-04-16,5210,5290,5140,5200,23147,-0.003831417624521105
2024-04-17,5220,5330,5220,5330,35875,0.02499999999999991
2024-04-18,5320,5380,5290,5370,22138,0.007504690431519689
2024-04-19,5340,5390,5260,5360,30518,-0.0018621973929237035
2024-04-22,5340,5360,5270,5340,13819,-0.003731343283582045
2024-04-23,5370,5400,5280,5370,16743,0.00561797752808979
2024-04-24,5370,5430,5320,5400,35334,0.005586592178770999
2024-04-25,5420,5460,5320,5390,21923,-0.0018518518518518823
2024-04-26,5430,5430,5310,5400,10331,0.0018552875695732052
2024-04-29,5400,5420,5310,5420,8670,0.0037037037037037646
2024-04-30,5340,5430,5270,5340,22269,-0.014760147601476037
2024-05-02,5390,5390,5250,5250,10454,-0.016853932584269704
2024-05-03,5290,5290,5170,5190,15888,-0.011428571428571455
2024-05-07,5200,5390,5190,5290,10729,0.019267822736030782
2024-05-08,5220,5330,5220,5330,10405,0.007561436672967936
2024-05-09,5340,5360,5290,5340,7977,0.0018761726078799779
2024-05-10,5340,5350,5250,5280,8201,-0.011235955056179803
2024-05-13,5350,5350,5260,5310,10247,0.005681818181818121
2024-05-14,5320,5370,5310,5360,9674,0.009416195856873921
2024-05-16,5360,5420,5160,5280,32818,-0.014925373134328401
2024-05-17,5280,5480,5150,5400,75314,0.022727272727272707
2024-05-20,5400,5660,5380,5440,141357,0.007407407407407307
2024-05-21,5430,5440,5290,5360,27639,-0.014705882352941124
2024-05-22,5360,5380,5300,5350,11153,-0.001865671641791078
2024-05-23,5370,5370,5270,5280,12373,-0.013084112149532756
