Date,Open,High,Low,Close,Volume,Change
2024-03-18,11900,12040,11770,11850,45470,-0.004201680672268893
2024-03-19,11820,11890,11540,11630,63568,-0.018565400843881807
2024-03-20,11630,11760,11510,11730,43518,0.008598452278589797
2024-03-21,11790,12080,11790,11900,65497,0.01449275362318847
2024-03-22,11960,11980,11790,11890,23321,-0.0008403361344537785
2024-03-25,11980,11980,11590,11630,44220,-0.02186711522287632
2024-03-26,11650,11800,11630,11730,29110,0.008598452278589797
2024-03-27,11710,11910,11570,11830,31023,0.008525149190110826
2024-03-28,11840,11850,11660,11710,24529,-0.010143702451394732
2024-03-29,11720,11840,11630,11820,34483,0.009393680614859123
2024-04-01,11800,11970,11770,11810,46058,-0.0008460236886632666
2024-04-02,11840,12260,11760,11990,132010,0.015241320914479273
2024-04-03,11860,11900,11640,11720,58684,-0.02251876563803168
2024-04-04,11720,12390,11720,12350,157781,0.053754266211604174
2024-04-05,12320,12320,12060,12240,79454,-0.008906882591093068
2024-04-08,12280,12320,12040,12150,51909,-0.007352941176470562
2024-04-09,12150,12190,11850,11910,48426,-0.01975308641975304
2024-04-11,11710,11930,11630,11920,34020,0.0008396305625524292
2024-04-12,12050,12440,11960,12160,103120,0.020134228187919545
2024-04-15,11970,12100,11790,12100,50749,-0.004934210526315819
2024-04-16,12000,12050,11550,11980,92792,-0.00991735537190086
2024-04-17,12100,12680,12090,12470,450750,0.04090150250417368
2024-04-18,12580,12670,12360,12670,172497,0.016038492381716063
2024-04-19,12650,12670,12000,12270,175602,-0.0315706393054459
2024-04-22,12210,12300,11990,12140,71016,-0.010594947025264867
2024-04-23,12150,12400,11820,11820,120700,-0.02635914332784184
2024-04-24,11990,12270,11960,12210,102763,0.03299492385786795
2024-04-25,12210,12520,12150,12340,112544,0.01064701064701068
2024-04-26,12380,12520,12350,12430,67731,0.007293354943273878
2024-04-29,12500,12570,12350,12570,61236,0.011263073209975882
2024-04-30,12410,12570,12170,12260,74573,-0.024661893396976886
2024-05-02,12130,12460,12130,12440,40470,0.014681892332789603
2024-05-03,12570,12570,12290,12350,40199,-0.007234726688102877
2024-05-07,12420,12510,12240,12390,59544,0.0032388663967610754
2024-05-08,12390,12430,12210,12370,46805,-0.0016142050040355294
2024-05-09,12370,12370,12120,12190,44303,-0.014551333872271588
2024-05-10,12250,12250,11860,11900,82642,-0.0237899917965545
