Date,Open,High,Low,Close,Volume,Change
2024-03-18,11254,11302,11109,11149,895473,-0.006416540415292715
2024-03-19,11254,11254,10617,10666,91210,-0.04332227105570008
2024-03-20,10738,10931,10658,10915,55321,0.023345209075567253
2024-03-21,10923,11068,10843,10923,65079,0.0007329363261565636
2024-03-22,10859,10956,10593,10593,51871,-0.030211480362537735
2024-03-25,10593,10593,9828,9828,94527,-0.07221750212404421
2024-03-26,9852,10150,9828,9844,54180,0.0016280016280016962
2024-03-27,9852,9908,9634,9747,62493,-0.009853718000812695
2024-03-28,9747,9812,9570,9634,88068,-0.011593310762285869
2024-03-29,9546,9683,9385,9530,66410,-0.010795100685073722
2024-04-01,9578,9747,9473,9634,62380,0.010912906610702988
2024-04-02,9667,9667,9224,9232,72352,-0.04172721610961183
2024-04-03,9232,9256,9022,9111,45369,-0.013106585788561498
2024-04-04,9038,9191,8781,8893,89374,-0.023927121062451984
2024-04-05,8893,8893,8313,8861,44263,-0.0035983357697064733
2024-04-08,8853,8853,8362,8362,77826,-0.056314185757815105
2024-04-09,8378,8547,8144,8200,70767,-0.019373355656541524
2024-04-11,8200,8297,8055,8152,28363,-0.005853658536585371
2024-04-12,8176,8781,8055,8370,68711,0.026741903827281588
2024-04-15,8362,8362,7935,8007,46909,-0.043369175627240186
2024-04-16,7894,7894,7596,7629,51862,-0.04720869239415515
2024-04-17,7629,7870,7572,7677,47591,0.006291781360597826
2024-04-18,7677,8281,7661,8217,67092,0.07033997655334123
2024-04-19,8821,8821,7951,8136,115658,-0.009857612267250793
2024-04-22,8072,8257,7983,8160,32428,0.002949852507374562
2024-04-23,8176,8281,8015,8031,20335,-0.01580882352941182
2024-04-24,8072,8297,8072,8209,27271,0.022164114058025097
2024-04-25,8209,10666,8144,10424,3700219,0.2698258009501766
2024-04-26,10633,10843,9393,9538,1482790,-0.08499616270145816
2024-04-29,9538,9924,9320,9763,459450,0.02358985112182843
2024-04-30,9602,9723,9103,9103,283905,-0.06760217146368941
2024-05-02,9062,11834,8942,11834,4162620,0.30001098538943216
2024-05-03,12430,13131,11254,11802,6886407,-0.0027040730099712196
2024-05-07,12083,12349,11648,12245,1831385,0.037536010845619305
2024-05-08,11922,12140,11391,11584,585004,-0.05398121682319312
2024-05-09,11640,13332,10730,10795,4630146,-0.0681111878453039
2024-05-10,10875,11576,10795,10795,750188,0.0
2024-05-13,10931,10931,10110,10182,388983,-0.05678554886521536
2024-05-14,10118,10190,9763,10053,192604,-0.01266941661756038
2024-05-16,10053,10569,9868,10424,264619,0.03690440664478256
2024-05-17,10368,11439,10037,11020,1136812,0.05717574827321559
2024-05-20,10948,12390,10891,11616,1319154,0.05408348457350276
2024-05-21,11810,12293,11254,11785,340720,0.014548898071625294
2024-05-22,11802,13292,11802,11979,1689569,0.01646160373355965
2024-05-23,11858,13042,11681,12470,728737,0.040988396360297275
2024-05-24,12575,13284,11955,12406,607710,-0.005132317562149158
2024-05-27,12349,12398,11777,11777,297613,-0.050701273577301254
2024-05-28,11681,12003,11286,11584,277664,-0.016387874670968805
2024-05-29,11568,12027,11479,11479,163650,-0.009064226519337026
2024-05-30,11278,11544,11036,11342,81175,-0.011934837529401499
2024-05-31,11342,12188,11189,11552,218572,0.01851525304179158
2024-06-03,11576,11914,10730,10730,204781,-0.07115650969529086
2024-06-04,10754,10795,10311,10311,119971,-0.039049394221807976
2024-06-05,10247,10666,10069,10601,98619,0.028125303074386654
2024-06-07,10601,11036,10166,10214,120433,-0.036505990000943345
2024-06-10,10231,10875,10198,10561,73625,0.03397297826512635
2024-06-11,10521,10641,10263,10408,38958,-0.014487264463592497
2024-06-12,10408,11447,10311,11060,301182,0.0626441199077632
2024-06-13,11221,11947,11044,11512,277105,0.040867992766727035
2024-06-14,11697,11697,11286,11447,79831,-0.005646282140375214
2024-06-17,11463,12277,11278,12083,265087,0.0555604088407442
2024-06-18,12083,12527,11761,12092,221451,0.000744848133741538
2024-06-19,12357,12567,11536,11689,387483,-0.03332782004631163
2024-06-20,11882,12043,11648,12019,101662,0.028231670801608377
2024-06-21,12406,12406,11697,11697,140134,-0.026790914385556253
2024-06-24,12253,12253,10875,10899,329269,-0.06822262118491917
2024-06-25,10915,11213,10440,10859,126534,-0.003670061473529662
2024-06-26,10617,10843,8853,9691,664989,-0.10756054885348554
2024-06-27,9667,10625,9465,10013,327830,0.03322670519038273
2024-06-28,10021,10021,9538,9804,94121,-0.020872865275142316
2024-07-01,9933,10795,9844,10150,252548,0.035291717666258604
2024-07-02,10045,10045,9344,9546,151721,-0.0595073891625616
2024-07-03,9651,9699,9103,9167,86405,-0.03970249319086527
2024-07-04,9062,9344,8942,8942,43673,-0.024544562015926696
2024-07-05,8942,9038,8861,8869,40366,-0.008163721762469267
2024-07-08,9062,9707,9062,9546,171477,0.07633329574923886
2024-07-09,9554,9634,9288,9288,66262,-0.027027027027026973
2024-07-10,9401,9425,9087,9256,37865,-0.003445305770887197
2024-07-11,9312,9312,8958,9103,35732,-0.016529818496110682
2024-07-12,9103,9159,8990,8998,21665,-0.011534658903658124
2024-07-15,9103,9127,8869,8982,27421,-0.0017781729273171898
2024-07-16,9127,9127,8716,8732,55675,-0.027833444667112017
2024-07-17,8732,8781,8378,8386,52946,-0.0396243701328447
2024-07-18,8386,8579,8144,8321,37689,-0.007751013594085365
2024-07-19,8321,8507,8128,8305,46173,-0.0019228458118014657
2024-07-22,8305,8354,8039,8072,35009,-0.028055388320288976
2024-07-23,8088,8200,8023,8080,24312,0.0009910802775023875
2024-07-24,8217,8321,7975,8217,17440,0.016955445544554415
2024-07-25,8144,8144,7854,7927,37961,-0.03529268589509549
2024-07-26,7902,8039,7822,7862,20211,-0.008199823388419292
2024-07-29,8088,8088,7669,7790,36192,-0.009157975069956747
2024-07-30,7790,7878,7540,7612,36453,-0.02284980744544285
2024-07-31,7814,8104,7556,8047,60355,0.05714661061481863
2024-08-01,8047,8571,8047,8329,57416,0.03504411581956002
2024-08-02,8346,8346,7532,7886,30084,-0.05318765758194266
2024-08-05,7886,7886,6420,6485,113608,-0.17765660664468674
2024-08-06,5969,7000,5969,6694,33376,0.03222821896684658
2024-08-07,6485,7008,6485,6831,9040,0.020466089034956614
2024-08-08,6460,6815,6404,6517,23046,-0.045966915532132946
2024-08-09,6525,6791,6525,6581,20364,0.009820469541199861
2024-08-12,6597,6887,6597,6807,19430,0.03434128551891802
2024-08-13,6815,7008,6686,6807,17873,0.0
2024-08-14,6807,7314,6734,7306,20851,0.07330688996621126
2024-08-16,7185,7306,7024,7089,25028,-0.029701615110867774
2024-08-19,7089,7250,6855,6855,44427,-0.03300888700804061
2024-08-20,7048,7242,6807,7065,26396,0.03063457330415753
2024-08-21,7065,8974,6871,7927,945924,0.12200990799716904
2024-08-22,7782,8426,7733,7975,191185,0.006055254194525128
2024-08-23,8281,8281,7653,7765,53300,-0.0263322884012539
2024-08-26,7669,7757,7411,7427,42287,-0.04352865421764329
2024-08-27,7403,7806,7403,7580,26386,0.02060051164669452
2024-08-28,7757,7774,7185,7306,38822,-0.03614775725593666
2024-08-29,7105,7556,7105,7258,20923,-0.006569942513003024
2024-08-30,7185,7467,7185,7371,12215,0.015569027280242453
2024-09-02,7532,7532,7177,7242,21986,-0.017501017501017513
2024-09-03,7322,7765,7242,7685,46111,0.06117094725214023
2024-09-04,7629,7629,7008,7202,44262,-0.06284970722186078
2024-09-05,7475,7475,7048,7089,21220,-0.01569008608719802
2024-09-06,7097,7137,6887,6992,15585,-0.0136831711101707
2024-09-09,6992,7210,6734,7161,11757,0.024170480549199125
2024-09-10,7097,7234,6839,6887,12969,-0.03826281245636087
2024-09-11,6863,7081,6613,6726,13484,-0.023377377668070243
2024-09-12,6734,6976,6734,6871,9000,0.021558132619684756
2024-09-13,6879,7161,6807,6920,11497,0.007131421918207037
2024-09-19,6968,6968,6718,6767,10031,-0.02210982658959537
2024-09-20,6984,6984,6767,6791,7286,0.0035466233190484253
2024-09-23,6984,7975,6726,6750,257950,-0.006037402444411755
2024-09-24,6694,6928,6581,6686,20191,-0.009481481481481535
2024-09-25,6630,6887,6605,6662,32635,-0.0035895901884535064
2024-09-26,6605,6903,6605,6807,29663,0.021765235664965576
