Date,Open,High,Low,Close,Volume,Change
2024-03-18,8690,9170,8630,8930,46270,0.017084282460136713
2024-03-19,8860,9000,8680,8860,24640,-0.007838745800671898
2024-03-20,8750,8910,8710,8800,16588,-0.006772009029345383
2024-03-21,8800,8960,8620,8800,32648,0.0
2024-03-22,8800,9020,8700,8860,15416,0.006818181818181834
2024-03-25,8860,9010,8740,8830,22133,-0.003386004514672636
2024-03-26,8820,9250,8820,8890,53203,0.006795016987542368
2024-03-27,8880,9250,8880,8890,54706,0.0
2024-03-28,8910,9050,8700,8730,24938,-0.017997750281214864
2024-03-29,8650,8770,8400,8460,34134,-0.030927835051546393
2024-04-01,8460,8510,8230,8420,33284,-0.004728132387706863
2024-04-02,8350,8430,8130,8300,15419,-0.014251781472684133
2024-04-03,8290,8440,8140,8320,15738,0.002409638554216942
2024-04-04,8300,8320,7970,8070,53105,-0.030048076923076872
2024-04-05,8000,8060,7920,7980,8012,-0.01115241635687736
2024-04-08,7980,7980,7820,7830,12474,-0.018796992481203034
2024-04-09,7740,8050,7740,8010,12329,0.02298850574712641
2024-04-11,8000,8320,7840,8200,26857,0.02372034956304625
2024-04-12,8200,8300,8130,8200,10541,0.0
2024-04-15,8130,8200,7700,8100,23322,-0.012195121951219523
2024-04-16,8080,8210,7840,8100,8962,0.0
2024-04-17,8100,8100,7900,8100,10441,0.0
2024-04-18,8210,8400,7980,8320,17586,0.02716049382716057
2024-04-19,8320,8330,7920,8000,36690,-0.038461538461538436
2024-04-22,8000,8150,7860,7860,18553,-0.01749999999999996
2024-04-23,7860,8000,7710,7810,7891,-0.006361323155216314
2024-04-24,7810,7990,7730,7750,23171,-0.007682458386683688
2024-04-25,7750,7780,7440,7480,33148,-0.03483870967741931
2024-04-26,7480,7690,7480,7600,11293,0.016042780748663166
2024-04-29,7680,7820,7580,7690,16251,0.011842105263157876
2024-04-30,7610,7720,7450,7450,16554,-0.031209362808842678
2024-05-02,7450,7670,7340,7670,17501,0.029530201342281792
2024-05-03,7660,7700,7550,7600,6155,-0.009126466753585416
2024-05-07,7600,7640,7500,7600,7227,0.0
2024-05-08,7650,7670,7540,7620,5165,0.002631578947368318
2024-05-09,7620,8190,7600,7700,40396,0.01049868766404205
2024-05-10,7700,7780,7550,7710,15807,0.0012987012987013546
2024-05-13,7640,7690,7550,7600,5593,-0.014267185473411104
2024-05-14,7590,7630,7520,7600,14706,0.0
2024-05-16,7760,7760,7580,7640,17615,0.0052631578947368585
2024-05-17,7720,9410,7320,7380,1060343,-0.03403141361256545
2024-05-20,7340,7350,6940,7100,122575,-0.03794037940379402
2024-05-21,7100,7450,7030,7290,55077,0.026760563380281654
2024-05-22,7240,7380,7110,7150,31907,-0.019204389574759895
2024-05-23,7150,7240,6960,7240,20682,0.012587412587412583
2024-05-24,7170,7280,7120,7250,15663,0.0013812154696133394
2024-05-27,7260,7390,7200,7390,829188,0.0193103448275862
2024-05-28,7460,7460,7170,7350,45401,-0.005412719891745632
2024-05-29,7390,7390,7050,7050,32936,-0.04081632653061229
2024-05-30,7050,7170,7020,7030,13035,-0.0028368794326241176
2024-05-31,7030,7160,7000,7060,7612,0.004267425320056972
2024-06-03,7060,7160,7040,7160,16049,0.014164305949008416
2024-06-04,7160,7160,7050,7160,6369,0.0
2024-06-05,7190,7190,7000,7030,19849,-0.018156424581005637
2024-06-07,7030,7060,6840,6870,33878,-0.022759601706970112
2024-06-10,6870,6890,6840,6870,11432,0.0
2024-06-11,6810,6910,6810,6870,11869,0.0
2024-06-12,6810,6990,6810,6990,10023,0.017467248908296984
2024-06-13,6990,7030,6800,6880,33299,-0.01573676680972813
2024-06-14,6880,7900,6880,7300,518455,0.061046511627907085
2024-06-17,7300,7320,7120,7300,1013792,0.0
2024-06-18,7230,7350,7160,7230,19567,-0.009589041095890427
2024-06-19,7210,7440,7130,7300,86083,0.009681881051175623
2024-06-20,7300,7370,7080,7200,78819,-0.013698630136986356
2024-06-21,7160,7200,6990,7020,28031,-0.025000000000000022
2024-06-24,7070,7070,6720,6960,56434,-0.008547008547008517
2024-06-25,6880,7030,6880,6970,32473,0.001436781609195359
2024-06-26,6920,7040,6720,6970,40324,0.0
2024-06-27,6920,7010,6720,6840,35514,-0.0186513629842181
2024-06-28,6830,6850,6700,6800,35547,-0.005847953216374324
2024-07-01,6800,6800,6660,6750,21201,-0.007352941176470562
2024-07-02,6670,6740,6470,6580,31134,-0.0251851851851852
2024-07-03,6580,6580,6340,6400,44074,-0.027355623100303927
2024-07-04,6420,6540,6310,6450,8130,0.0078125
2024-07-05,6450,6500,6350,6370,15522,-0.012403100775193798
2024-07-08,6370,7200,5920,6140,567490,-0.03610675039246469
2024-07-09,6140,6260,6100,6200,34926,0.009771986970684043
2024-07-10,6200,6270,6110,6210,15689,0.001612903225806539
2024-07-11,6170,6240,6150,6200,13339,-0.0016103059581320522
2024-07-12,6200,6400,6180,6360,36802,0.02580645161290329
2024-07-15,6360,6750,6250,6700,67978,0.053459119496855445
2024-07-16,6700,6800,6600,6800,42695,0.014925373134328401
2024-07-17,6800,6800,6600,6740,35245,-0.008823529411764675
2024-07-18,6610,6780,6610,6780,16201,0.005934718100890191
2024-07-19,6720,6830,6670,6830,17439,0.007374631268436627
2024-07-22,6830,6830,6150,6580,60534,-0.03660322108345537
2024-07-23,6510,6580,6350,6540,18856,-0.006079027355623046
2024-07-24,6540,6600,6410,6550,13610,0.001529051987767538
2024-07-25,6400,6550,6240,6480,19383,-0.010687022900763399
2024-07-26,6460,6750,6460,6650,12294,0.026234567901234573
2024-07-29,6600,6800,6520,6690,15205,0.006015037593984918
2024-07-30,6630,6740,6560,6690,17305,0.0
2024-07-31,6770,6940,6580,6850,26615,0.02391629297458886
2024-08-01,6800,6980,6730,6870,53001,0.0029197080291971655
2024-08-02,6800,6810,6540,6670,40008,-0.02911208151382827
2024-08-05,6670,6670,5670,5920,110090,-0.11244377811094453
2024-08-06,5690,6770,5690,6440,189996,0.08783783783783794
2024-08-07,6280,6850,6280,6750,65135,0.048136645962732816
2024-08-08,6750,6820,6680,6760,23025,0.001481481481481417
2024-08-09,6710,6960,6710,6960,23426,0.029585798816567976
2024-08-12,6990,7000,6880,6980,17476,0.002873563218390718
2024-08-13,6980,6980,6760,6820,11910,-0.022922636103151817
2024-08-14,6840,7010,6840,6890,8673,0.01026392961876832
2024-08-16,6900,7000,6790,6900,12437,0.0014513788098693414
2024-08-19,6820,6960,6750,6860,42655,-0.005797101449275366
2024-08-20,6830,6990,6830,6870,9519,0.001457725947521915
2024-08-21,6800,6870,6720,6800,17162,-0.010189228529839833
2024-08-22,6800,6900,6740,6800,20926,0.0
2024-08-23,6780,7000,6710,6900,31505,0.014705882352941124
2024-08-26,6880,6930,6770,6860,19229,-0.005797101449275366
2024-08-27,6860,6990,6850,6990,39161,0.01895043731778423
2024-08-28,6980,6980,6660,6750,36670,-0.03433476394849788
2024-08-29,6740,7120,6670,7000,49035,0.03703703703703698
2024-08-30,6980,7140,6820,6980,37564,-0.0028571428571428914
2024-09-02,7040,7040,6810,6940,30053,-0.005730659025787954
2024-09-03,6820,6940,6820,6840,37354,-0.014409221902017322
2024-09-04,6720,6740,6550,6700,32096,-0.020467836257309968
2024-09-05,6630,6850,6600,6740,25103,0.005970149253731405
2024-09-06,6700,6760,6430,6680,52741,-0.008902077151335286
2024-09-09,6670,6670,6480,6640,17950,-0.005988023952095856
2024-09-10,6640,6730,6510,6590,35203,-0.0075301204819276935
2024-09-11,6530,6780,6530,6690,17930,0.015174506828528056
2024-09-12,6710,7090,6670,7000,30516,0.046337817638266054
2024-09-13,6930,7070,6920,7000,18511,0.0
2024-09-19,7000,7000,6860,6990,22020,-0.0014285714285714457
2024-09-20,6930,7190,6930,6990,40350,0.0
2024-09-23,6950,7040,6770,6860,39313,-0.01859799713876964
2024-09-24,6800,6890,6770,6860,20147,0.0
2024-09-25,6880,7440,6870,7400,57191,0.07871720116618075
2024-09-26,7380,7470,7200,7450,42968,0.006756756756756799
2024-09-27,7360,7550,7270,7440,40711,-0.0013422818791946067
2024-09-30,7430,7430,7230,7370,25381,-0.009408602150537626
2024-10-02,7300,7370,7150,7270,31121,-0.013568521031207648
2024-10-04,7280,7380,7210,7280,18313,0.0013755158184318717
2024-10-07,7290,7550,7290,7550,25418,0.03708791208791218
2024-10-08,7500,7890,7450,7840,46210,0.038410596026489996
2024-10-10,7830,8280,7830,8270,107232,0.05484693877551017
2024-10-11,8270,8880,8000,8400,126751,0.01571946795646917
2024-10-14,8600,8600,8130,8420,100606,0.0023809523809523725
2024-10-15,8420,8500,8280,8430,52136,0.0011876484560569
2024-10-16,8500,8670,8320,8520,45838,0.01067615658362997
2024-10-17,8520,8730,8450,8560,21759,0.0046948356807512415
2024-10-18,8710,8710,8300,8480,29752,-0.009345794392523366
2024-10-21,8480,8560,8340,8450,10694,-0.003537735849056589
2024-10-22,8370,8420,7950,8340,34266,-0.013017751479289963
2024-10-23,8360,8580,8100,8290,22358,-0.005995203836930418
2024-10-24,8290,8290,7970,8210,18379,-0.00965018094089265
2024-10-25,8050,8210,8050,8170,7313,-0.00487210718635811
2024-10-28,8230,8490,8040,8200,5586,0.003671970624234966
2024-10-29,8200,8260,8050,8120,14207,-0.009756097560975618
2024-10-30,8130,8200,8050,8050,9287,-0.008620689655172376
2024-10-31,8050,8050,7810,7930,5723,-0.014906832298136607
2024-11-01,7850,8150,7560,8150,32849,0.027742749054224358
2024-11-04,8150,8230,7880,8200,10941,0.006134969325153339
2024-11-05,8190,8190,8020,8170,7167,-0.003658536585365857
2024-11-06,8090,8090,7940,8000,10392,-0.020807833537331732
