Date,Open,High,Low,Close,Volume,Change
2024-03-18,13640,13950,13640,13930,11319,0.018274853801169666
2024-03-19,14070,14080,13200,13790,10080,-0.01005025125628145
2024-03-20,13760,14190,13740,13970,17745,0.013052936910805002
2024-03-21,13940,14100,13890,14000,23544,0.0021474588403722628
2024-03-22,13940,14240,13910,14190,18677,0.013571428571428568
2024-03-25,14270,14280,13930,14000,14584,-0.013389711064129672
2024-03-26,14000,14140,13910,13940,15175,-0.004285714285714337
2024-03-27,14000,14000,13820,13880,11976,-0.004304160688665681
2024-03-28,13880,13970,13800,13840,11329,-0.0028818443804035088
2024-03-29,13840,13870,13710,13750,10955,-0.006502890173410436
2024-04-01,13700,14090,13100,14040,24974,0.02109090909090905
2024-04-02,13950,14050,13760,13810,15524,-0.01638176638176636
2024-04-03,13750,13750,13480,13600,16648,-0.01520637219406229
2024-04-04,13550,13580,13250,13470,26952,-0.00955882352941173
2024-04-05,13450,13450,13280,13290,13986,-0.013363028953229383
2024-04-08,13290,13480,13090,13130,14124,-0.012039127163280705
2024-04-09,13130,13200,12910,12940,21695,-0.0144706778370145
2024-04-11,12940,13000,12800,12940,13724,0.0
2024-04-12,12850,13080,12850,12960,7113,0.0015455950540959051
2024-04-15,12810,12840,12620,12710,13694,-0.019290123456790154
2024-04-16,12600,12690,12470,12540,12324,-0.013375295043273061
2024-04-17,12670,12670,12520,12560,7856,0.0015948963317384823
2024-04-18,12500,12850,12500,12770,15081,0.01671974522292996
2024-04-19,12850,12850,12400,12540,14738,-0.018010963194988294
2024-04-22,12590,12850,12510,12790,5536,0.019936204146730363
2024-04-23,12920,12920,12720,12840,11014,0.00390930414386248
2024-04-24,13010,13010,12850,12950,11929,0.008566978193146335
2024-04-25,12960,13150,12810,12890,12076,-0.004633204633204602
2024-04-26,13000,16680,13000,16150,2723106,0.25290923196276194
2024-04-29,16190,16470,15560,16290,621231,0.008668730650154721
2024-04-30,16090,16200,15700,15700,226310,-0.03621853898096994
2024-05-02,15610,20200,15400,18020,3097161,0.14777070063694264
2024-05-03,17890,20750,17750,18910,3828240,0.04938956714761367
2024-05-07,19010,19760,18500,18920,989249,0.0005288207297726721
2024-05-08,18520,18890,18430,18550,181376,-0.019556025369978913
2024-05-09,18920,19280,18920,19170,167793,0.033423180592991875
2024-05-10,19090,19280,18850,18860,159675,-0.01617110067814298
2024-05-13,18800,19760,18060,18060,559931,-0.042417815482502674
2024-05-14,18060,18350,17480,17900,238449,-0.008859357696566983
2024-05-16,17810,18290,17560,17890,129976,-0.0005586592178771221
2024-05-17,17460,17750,17190,17190,137175,-0.03912800447177189
2024-05-20,17180,18070,17150,17420,139670,0.013379872018615568
2024-05-21,17400,17970,17210,17500,89229,0.004592422502870175
2024-05-22,17520,18480,17520,17800,260953,0.017142857142857126
2024-05-23,17940,18800,17370,18260,213065,0.02584269662921357
2024-05-24,18240,18240,17620,17630,94853,-0.03450164293537783
2024-05-27,17790,18680,17650,18120,152663,0.027793533749290944
2024-05-28,18060,18460,17820,18030,66726,-0.004966887417218513
2024-05-29,18320,18900,17400,17490,141345,-0.029950083194675514
2024-05-30,17490,17690,16610,16770,109465,-0.04116638078902235
2024-05-31,16770,17290,16650,17000,37838,0.013714967203339201
2024-06-03,17220,18140,17040,17600,118549,0.03529411764705892
2024-06-04,17800,21000,17250,18600,3508612,0.05681818181818188
2024-06-05,18260,19150,18060,18580,402306,-0.0010752688172043223
2024-06-07,18580,20050,18010,18010,962606,-0.03067814854682449
2024-06-10,17940,19720,17530,18390,450163,0.021099389228206533
2024-06-11,18310,18620,17950,18030,126337,-0.019575856443719397
2024-06-12,17900,18250,17590,17600,95695,-0.023849140321686058
2024-06-13,17530,17840,17500,17540,66553,-0.003409090909090917
2024-06-14,17460,17480,17000,17020,95477,-0.029646522234891726
2024-06-17,17000,17260,16900,16950,47862,-0.004112808460634554
2024-06-18,17010,17410,16940,17000,61643,0.002949852507374562
2024-06-19,16870,17170,16750,17050,56443,0.002941176470588225
2024-06-20,17180,17200,16870,16910,45637,-0.008211143695014633
2024-06-21,16940,17410,16820,16850,52892,-0.003548196333530429
2024-06-24,16700,16840,16440,16470,50802,-0.022551928783382746
2024-06-25,16320,16580,16200,16250,36023,-0.013357619914996954
2024-06-26,16110,16300,16100,16200,22883,-0.003076923076923088
2024-06-27,16200,16370,15810,15810,33201,-0.024074074074074026
2024-06-28,15800,15980,15680,15810,33117,0.0
2024-07-01,15720,16020,15600,15760,34047,-0.003162555344718543
2024-07-02,15620,15990,15340,15400,39137,-0.022842639593908642
2024-07-03,16400,17230,15310,15390,75042,-0.0006493506493506773
2024-07-04,15260,15470,15260,15300,22795,-0.005847953216374324
2024-07-05,15230,15500,14990,15370,24179,0.004575163398692794
2024-07-08,15370,15800,15310,15750,23930,0.02472348731294738
2024-07-09,15610,16090,15610,15900,25835,0.00952380952380949
2024-07-10,15820,15930,15720,15910,18995,0.0006289308176101738
2024-07-11,15910,16020,15720,15760,14776,-0.009428032683846621
2024-07-12,15710,15910,15680,15690,13319,-0.004441624365482233
2024-07-15,15660,15660,15000,15290,58740,-0.02549394518801784
2024-07-16,15200,15390,15030,15050,24990,-0.015696533682145186
2024-07-17,15140,15180,14930,14930,29788,-0.007973421926910307
2024-07-18,14930,15020,14500,14550,33647,-0.0254521098459477
2024-07-19,14810,14890,14300,14570,22970,0.0013745704467353903
2024-07-22,14810,14810,13950,14220,31562,-0.024021962937542884
2024-07-23,14420,14420,14030,14170,13561,-0.0035161744022503827
2024-07-24,14360,14360,14040,14080,13613,-0.00635144671841914
2024-07-25,14000,14300,13660,13970,33392,-0.0078125
2024-07-26,13770,14140,13720,13960,10655,-0.0007158196134574579
2024-07-29,14130,14170,13930,14090,11775,0.009312320916905481
2024-07-30,14070,14080,13860,14030,8434,-0.004258339247693366
2024-07-31,14150,16240,14150,15030,358928,0.07127583749109045
2024-08-01,14850,15200,14850,14910,35707,-0.007984031936127733
2024-08-02,14600,14770,13800,14400,41111,-0.03420523138832998
2024-08-05,13970,14000,12000,12000,93251,-0.16666666666666663
2024-08-06,12000,13080,12000,12820,55703,0.06833333333333336
2024-08-07,12540,13140,12540,13040,31018,0.01716068642745716
2024-08-08,12730,13030,12510,12790,39761,-0.01917177914110424
2024-08-09,12810,13290,12810,13150,26839,0.028146989835809322
2024-08-12,13200,13500,13160,13310,21325,0.012167300380228063
2024-08-13,13170,13500,13010,13070,16546,-0.018031555221637907
2024-08-14,13190,13370,13160,13240,18080,0.013006885998469775
2024-08-16,13390,13490,13170,13320,16660,0.0060422960725075026
2024-08-19,13320,13440,13060,13100,18436,-0.016516516516516533
2024-08-20,13370,13600,13160,13350,10301,0.01908396946564883
2024-08-21,13380,13480,13230,13260,8638,-0.006741573033707815
2024-08-22,13470,13470,13140,13270,7898,0.0007541478129713397
2024-08-23,13160,13260,13030,13200,9887,-0.005275056518462717
2024-08-26,13400,13500,13140,13500,15189,0.022727272727272707
2024-08-27,13350,13500,13180,13500,12203,0.0
2024-08-28,13490,13620,13210,13240,11066,-0.01925925925925931
2024-08-29,13010,13380,13010,13300,12299,0.004531722054380571
2024-08-30,13300,13350,13140,13310,10901,0.0007518796992480592
2024-09-02,13420,13420,13190,13360,10358,0.0037565740045077956
2024-09-03,13360,13670,13360,13410,14706,0.0037425149700598404
2024-09-04,12780,13370,12780,12950,16579,-0.03430275913497394
2024-09-05,12950,13190,12800,12850,12167,-0.007722007722007707
2024-09-06,12740,13120,12450,12500,15047,-0.027237354085603127
2024-09-09,12400,12670,12250,12600,9710,0.008000000000000007
2024-09-10,12480,12730,12470,12470,8203,-0.01031746031746028
2024-09-11,12350,13350,12350,12430,20504,-0.003207698476343279
2024-09-12,12500,13020,12490,13020,11706,0.047465808527755504
2024-09-13,13020,13830,12890,13200,17276,0.01382488479262678
2024-09-19,13300,13300,12920,13220,10570,0.0015151515151514694
2024-09-20,13220,13400,13140,13150,13848,-0.005295007564296572
2024-09-23,13390,13390,13100,13180,9161,0.0022813688212928174
2024-09-24,13050,13310,13050,13230,7629,0.003793626707132125
2024-09-25,13250,13440,12820,13080,15099,-0.0113378684807256
2024-09-26,13000,13350,13000,13310,9735,0.01758409785932713
2024-09-27,13310,13430,13240,13310,6460,0.0
2024-09-30,13310,13440,13140,13210,10423,-0.007513148009015813
2024-10-02,12960,13210,12920,13100,9175,-0.00832702498107496
