Date,Open,High,Low,Close,Volume,Change
2024-03-18,10220,10270,9720,9770,243106,-0.04496578690127073
2024-03-19,9800,9810,9500,9700,147149,-0.007164790174002067
2024-03-20,9720,10340,9690,9740,193785,0.004123711340206171
2024-03-21,9740,9920,9530,9640,134261,-0.010266940451745366
2024-03-22,9670,9670,9190,9270,246234,-0.038381742738589186
2024-03-25,9300,9380,8890,8980,264842,-0.031283710895361416
2024-03-26,8880,9010,8530,8730,265539,-0.027839643652561197
2024-03-27,8700,8790,8420,8550,221336,-0.020618556701030966
2024-03-28,8500,8530,8260,8280,280296,-0.03157894736842104
2024-03-29,8320,8630,8220,8590,201861,0.03743961352656999
2024-04-01,8590,9430,8580,8740,536100,0.017462165308498312
2024-04-02,8700,8790,8290,8310,191811,-0.04919908466819223
2024-04-03,8270,8830,8240,8700,233703,0.04693140794223827
2024-04-04,8700,8890,8410,8540,166766,-0.01839080459770115
2024-04-05,8520,8610,8300,8310,115714,-0.02693208430913352
2024-04-08,8170,8310,7880,7880,212892,-0.05174488567990376
2024-04-09,7870,8350,7870,8220,229734,0.043147208121827374
2024-04-11,7480,7670,7140,7540,707961,-0.08272506082725062
2024-04-12,7460,7630,7370,7450,190918,-0.011936339522546469
2024-04-15,7340,7460,7270,7350,125230,-0.01342281879194629
2024-04-16,7170,7510,7150,7340,122382,-0.0013605442176870541
2024-04-17,7330,7590,7300,7490,122276,0.02043596730245234
2024-04-18,7450,7840,7450,7650,166390,0.021361815754339153
2024-04-19,7450,7470,7120,7260,304829,-0.050980392156862786
2024-04-22,7260,7950,7220,7550,256617,0.03994490358126712
2024-04-23,7510,7640,7390,7430,95407,-0.015894039735099286
2024-04-24,7470,7680,7420,7480,104526,0.006729475100942128
2024-04-25,7460,7520,7350,7400,60566,-0.010695187165775444
2024-04-26,7380,7440,7220,7290,81384,-0.014864864864864824
2024-04-29,7310,7580,7290,7500,127345,0.028806584362139898
2024-04-30,7500,7750,7470,7670,115554,0.022666666666666613
2024-05-02,7770,8380,7660,8080,418988,0.0534550195567145
2024-05-03,8130,8140,7940,8020,109526,-0.007425742574257432
2024-05-07,8080,8330,8070,8160,178874,0.0174563591022443
2024-05-08,8100,8380,8100,8280,189587,0.014705882352941124
2024-05-09,8280,8380,8170,8220,115504,-0.007246376811594235
2024-05-10,8210,8310,8180,8210,77819,-0.0012165450121655041
2024-05-13,8170,8440,8150,8350,121252,0.01705237515225333
2024-05-14,8350,9820,8350,9170,3500424,0.09820359281437119
2024-05-16,9160,9440,9120,9400,498898,0.025081788440566966
2024-05-17,9330,9690,9300,9560,385915,0.017021276595744705
2024-05-20,9710,9960,9500,9600,357887,0.004184100418409997
2024-05-21,9580,9880,9310,9350,293643,-0.02604166666666663
2024-05-22,9280,9450,9120,9140,206934,-0.022459893048128343
2024-05-23,9150,9510,9020,9480,231426,0.03719912472647713
2024-05-24,9370,9460,9170,9170,140236,-0.03270042194092826
2024-05-27,9280,9660,9130,9180,207579,0.0010905125408942062
2024-05-28,9180,9400,9010,9200,201110,0.002178649237472685
2024-05-29,9190,9400,9100,9100,117596,-0.010869565217391353
2024-05-30,9070,9340,8870,9270,260449,0.018681318681318615
2024-05-31,9300,9740,9240,9590,281356,0.034519956850054045
2024-06-03,9610,9610,9310,9320,189716,-0.028154327424400383
2024-06-04,9330,9380,9150,9240,130365,-0.008583690987124415
2024-06-05,9190,9830,9190,9680,345249,0.04761904761904767
2024-06-07,9720,9810,9540,9700,168947,0.0020661157024792765
2024-06-10,9630,10160,9590,9960,406029,0.02680412371134011
2024-06-11,9970,10070,9840,9920,113406,-0.004016064257028162
2024-06-12,10060,10160,9940,10000,181870,0.008064516129032251
2024-06-13,10400,10400,9920,9960,322908,-0.0040000000000000036
2024-06-14,10060,10390,9940,10260,394853,0.030120481927710774
2024-06-17,10420,10560,9760,9780,325165,-0.04678362573099415
2024-06-18,9700,9830,9400,9750,265167,-0.0030674846625766694
2024-06-19,9730,9920,9530,9850,216904,0.01025641025641022
2024-06-20,9950,10250,9620,9750,390038,-0.010152284263959421
2024-06-21,9810,9860,9000,9220,358784,-0.05435897435897441
2024-06-24,9220,9280,8300,8350,419642,-0.09436008676789587
2024-06-25,8270,8520,8270,8520,119035,0.020359281437125842
2024-06-26,8610,8720,8360,8460,120780,-0.007042253521126751
2024-06-27,8570,8570,8300,8340,73115,-0.014184397163120588
2024-06-28,8300,8730,8300,8690,134139,0.04196642685851315
2024-07-01,8700,8730,8410,8530,116337,-0.018411967779056404
2024-07-02,8500,8790,8500,8700,85075,0.01992966002344665
2024-07-03,8660,8740,8450,8450,87061,-0.028735632183908066
2024-07-04,8450,8640,8450,8550,38538,0.01183431952662728
2024-07-05,8500,8620,8370,8390,77671,-0.018713450292397682
2024-07-08,8310,8880,8260,8830,164955,0.05244338498212153
2024-07-09,8800,8940,8710,8780,66166,-0.005662514156285381
2024-07-10,8990,10430,8860,10120,2575717,0.15261958997722092
2024-07-11,9880,9970,9560,9760,449898,-0.035573122529644285
2024-07-12,9600,9830,9420,9790,295708,0.0030737704918033515
2024-07-15,9760,9790,9400,9400,204487,-0.03983656792645551
2024-07-16,9380,9460,8980,9150,306906,-0.02659574468085102
2024-07-17,9230,9540,9100,9140,260048,-0.0010928961748634114
2024-07-18,8970,8970,8620,8750,184317,-0.04266958424507661
2024-07-19,8730,8920,8390,8610,143789,-0.016000000000000014
2024-07-22,8600,8790,8250,8670,119672,0.006968641114982521
2024-07-23,8670,8960,8650,8750,250445,0.009227220299884653
2024-07-24,8670,8700,7820,7840,407338,-0.10399999999999998
2024-07-25,7600,8100,7560,7830,142238,-0.0012755102040816757
2024-07-26,7830,8110,7830,7910,68615,0.010217113665389466
2024-07-29,7900,8370,7890,8150,107505,0.03034134007585343
