Date,Open,High,Low,Close,Volume,Change
2024-03-18,737,746,720,722,2070268,-0.020352781546811416
2024-03-19,730,735,715,729,1676094,0.00969529085872578
2024-03-20,729,734,710,716,2056165,-0.017832647462277085
2024-03-21,724,733,717,719,1661794,0.0041899441340782495
2024-03-22,720,723,703,710,1685824,-0.012517385257301838
2024-03-25,710,712,701,708,1128502,-0.0028169014084507005
2024-03-26,708,741,706,734,3687416,0.03672316384180796
2024-03-27,732,734,707,711,1651791,-0.03133514986376018
2024-03-28,708,715,707,711,1108222,0.0
2024-03-29,719,724,702,710,1558323,-0.0014064697609000865
2024-04-01,710,728,707,713,1587265,0.004225352112676051
2024-04-02,713,721,695,706,1820089,-0.009817671809256634
2024-04-03,700,736,689,710,3091003,0.0056657223796034994
2024-04-04,710,712,700,703,1217436,-0.009859154929577452
2024-04-05,695,705,685,685,1910381,-0.02560455192034139
2024-04-08,686,694,655,664,2071421,-0.03065693430656935
2024-04-09,658,670,643,643,1130758,-0.031626506024096335
2024-04-11,639,659,632,649,1058718,0.009331259720062102
2024-04-12,649,660,645,647,691602,-0.0030816640986132127
2024-04-15,636,643,618,628,1291743,-0.029366306027820754
2024-04-16,620,626,598,606,1885244,-0.035031847133757954
2024-04-17,605,618,601,601,687147,-0.008250825082508295
2024-04-18,600,621,600,620,716362,0.03161397670549082
2024-04-19,616,620,598,610,974478,-0.016129032258064502
2024-04-22,607,615,601,606,461150,-0.006557377049180357
2024-04-23,608,617,599,599,708548,-0.011551155115511524
2024-04-24,605,627,603,615,1359253,0.026711185308847973
2024-04-25,614,619,605,609,706326,-0.009756097560975618
2024-04-26,608,615,602,615,750779,0.009852216748768461
2024-04-29,617,678,617,674,5812652,0.09593495934959351
2024-04-30,672,734,635,644,12261016,-0.04451038575667654
2024-05-02,640,655,634,645,1285135,0.0015527950310558758
2024-05-03,647,654,636,641,767795,-0.006201550387596955
2024-05-07,645,650,638,640,791682,-0.0015600624024960652
2024-05-08,643,654,635,652,1006896,0.018750000000000044
2024-05-09,653,655,639,642,712772,-0.015337423312883458
2024-05-10,640,661,640,645,1736621,0.004672897196261738
2024-05-13,645,650,631,644,922264,-0.0015503875968991832
2024-05-14,639,658,638,658,1325728,0.021739130434782705
2024-05-16,673,679,659,663,1507055,0.0075987841945288626
2024-05-17,658,662,639,647,925215,-0.02413273001508298
2024-05-20,643,649,631,632,1196594,-0.023183925811437356
2024-05-21,630,644,624,642,671816,0.015822784810126667
2024-05-22,645,648,626,626,874460,-0.024922118380062308
2024-05-23,624,633,619,621,700225,-0.007987220447284393
2024-05-24,621,628,614,618,832158,-0.004830917874396157
2024-05-27,618,630,614,616,485594,-0.003236245954692518
2024-05-28,611,625,611,619,608935,0.004870129870129913
2024-05-29,624,631,611,622,675257,0.004846526655896577
2024-05-30,625,687,620,639,8335176,0.027331189710610992
2024-05-31,633,633,619,628,1353727,-0.017214397496087663
2024-06-03,628,635,615,620,1127492,-0.01273885350318471
2024-06-04,618,627,608,613,1347496,-0.011290322580645107
2024-06-05,611,617,606,607,714854,-0.009787928221859699
2024-06-07,607,617,607,608,635053,0.0016474464579900872
2024-06-10,610,621,606,609,530208,0.00164473684210531
2024-06-11,610,629,610,616,728879,0.011494252873563315
2024-06-12,616,636,615,632,1028665,0.025974025974025983
2024-06-13,630,637,622,625,757206,-0.011075949367088556
2024-06-14,630,632,618,624,585291,-0.0016000000000000458
2024-06-17,624,629,613,615,700260,-0.014423076923076872
2024-06-18,612,619,604,617,1048272,0.003252032520325132
2024-06-19,618,626,611,617,676663,0.0
2024-06-20,617,625,602,608,1115766,-0.014586709886547866
2024-06-21,607,609,600,602,631731,-0.009868421052631526
2024-06-24,603,607,592,601,680900,-0.0016611295681062677
2024-06-25,596,604,596,604,438748,0.004991680532445919
2024-06-26,601,606,595,604,388364,0.0
2024-06-27,600,625,599,604,500510,0.0
2024-06-28,609,626,606,618,826717,0.023178807947019875
2024-07-01,612,621,608,613,482178,-0.008090614886731351
2024-07-02,611,617,602,606,589225,-0.011419249592169667
2024-07-03,606,609,598,601,490247,-0.008250825082508295
2024-07-04,600,606,598,598,681809,-0.004991680532445919
2024-07-05,599,607,597,607,428143,0.015050167224080369
2024-07-08,604,608,600,605,322362,-0.0032948929159802853
2024-07-09,605,630,602,616,879365,0.018181818181818077
2024-07-10,617,622,570,601,1387277,-0.024350649350649345
