Date,Open,High,Low,Close,Volume,Change
2024-03-18,3890,3950,3855,3950,605,0.015424164524421524
2024-03-19,3950,3950,3870,3950,772,0.0
2024-03-20,3950,3995,3915,3990,157,0.010126582278481067
2024-03-21,3990,4125,3945,3980,4817,-0.0025062656641604564
2024-03-22,3980,4035,3945,4010,510,0.007537688442211143
2024-03-25,4010,4010,3860,3910,7118,-0.02493765586034913
2024-03-26,3875,3945,3875,3945,681,0.008951406649616356
2024-03-27,3945,3945,3910,3940,320,-0.0012674271229404788
2024-03-28,3940,3975,3905,3975,398,0.008883248730964466
2024-03-29,3975,3975,3880,3960,2494,-0.0037735849056603765
2024-04-01,3970,3970,3890,3945,1017,-0.0037878787878787845
2024-04-02,3945,3945,3875,3910,2329,-0.008871989860583018
2024-04-03,3910,3925,3815,3925,14385,0.0038363171355497716
2024-04-04,3885,3925,3885,3920,397,-0.001273885350318471
2024-04-05,3820,3900,3810,3860,5849,-0.015306122448979553
2024-04-08,3900,3930,3750,3750,10422,-0.02849740932642486
2024-04-09,3750,3950,3750,3800,8784,0.01333333333333342
2024-04-11,3750,3940,3750,3860,5301,0.015789473684210575
2024-04-12,3860,3860,3755,3775,13509,-0.022020725388601003
2024-04-15,3775,3775,3750,3760,446,-0.003973509933774877
2024-04-16,3760,3775,3685,3685,12510,-0.019946808510638347
2024-04-17,3685,3775,3655,3760,2926,0.020352781546811416
2024-04-18,3775,3920,3735,3920,2842,0.042553191489361764
2024-04-19,3920,3930,3735,3835,12408,-0.02168367346938771
2024-04-22,3795,3835,3780,3800,3488,-0.009126466753585416
2024-04-23,3800,3885,3780,3810,5747,0.002631578947368318
2024-04-24,3815,3920,3815,3840,620,0.007874015748031482
2024-04-25,3930,3930,3815,3850,200,0.0026041666666667407
2024-04-26,3920,3920,3825,3850,2925,0.0
2024-04-29,3850,3855,3780,3840,5498,-0.0025974025974025983
2024-04-30,3840,3870,3785,3850,1732,0.0026041666666667407
2024-05-02,3790,3825,3790,3825,1453,-0.00649350649350644
2024-05-03,3820,3950,3795,3855,1899,0.007843137254901933
2024-05-07,3855,3920,3830,3875,2244,0.005188067444876765
2024-05-08,3875,3910,3825,3840,3484,-0.00903225806451613
2024-05-09,3840,3890,3805,3890,126,0.01302083333333326
2024-05-10,3890,3915,3830,3850,905,-0.010282776349614386
2024-05-13,3850,3925,3835,3880,532,0.007792207792207684
2024-05-14,3875,3880,3840,3880,1089,0.0
2024-05-16,3870,3880,3845,3880,1564,0.0
2024-05-17,3880,3930,3850,3880,3052,0.0
2024-05-20,3880,3880,3835,3880,833,0.0
2024-05-21,3860,3860,3755,3770,4304,-0.028350515463917536
2024-05-22,3770,3840,3735,3840,987,0.018567639257294433
2024-05-23,3765,3860,3765,3855,782,0.00390625
2024-05-24,3855,3855,3780,3850,1121,-0.0012970168612191912
2024-05-27,3850,3855,3805,3855,295,0.0012987012987013546
2024-05-28,3855,3855,3825,3850,241,-0.0012970168612191912
2024-05-29,3850,3855,3780,3855,2611,0.0012987012987013546
2024-05-30,3830,3830,3750,3750,4794,-0.027237354085603127
2024-05-31,3750,3820,3750,3820,731,0.01866666666666661
2024-06-03,3800,3850,3800,3850,1197,0.007853403141361293
2024-06-04,3850,3860,3805,3850,802,0.0
2024-06-05,3850,3850,3795,3850,356,0.0
2024-06-07,3875,3875,3820,3865,6938,0.003896103896103842
2024-06-10,3865,3865,3800,3830,1756,-0.009055627425614499
2024-06-11,3830,3850,3795,3850,738,0.005221932114882533
2024-06-12,3850,3880,3815,3860,1267,0.0025974025974024872
2024-06-13,3860,3860,3820,3820,236,-0.010362694300518172
2024-06-14,3825,3885,3775,3810,4186,-0.002617801047120394
2024-06-17,3810,3845,3790,3840,1889,0.007874015748031482
2024-06-18,3900,4005,3830,3840,18615,0.0
2024-06-19,3840,3840,3805,3820,1814,-0.00520833333333337
2024-06-20,3820,3855,3805,3855,253,0.009162303664921545
2024-06-21,3855,3950,3740,3740,9495,-0.02983138780804151
2024-06-24,3740,3760,3720,3755,3270,0.00401069518716568
2024-06-25,3755,3830,3750,3790,3645,0.009320905459387463
2024-06-26,3790,3830,3770,3820,945,0.0079155672823219
2024-06-27,3810,3815,3775,3800,463,-0.005235602094240788
2024-06-28,3805,3805,3780,3800,581,0.0
2024-07-01,3820,3855,3800,3855,1576,0.014473684210526416
2024-07-02,3855,3860,3810,3855,2313,0.0
