Date,Open,High,Low,Close,Volume,Change
2024-03-18,2125,2155,2025,2055,238408,-0.030660377358490587
2024-03-19,2070,2070,1974,1992,391267,-0.03065693430656935
2024-03-20,2005,2035,1975,1981,162050,-0.005522088353413612
2024-03-21,1981,2270,1977,2180,765134,0.10045431600201926
2024-03-22,2160,2240,2125,2170,141496,-0.004587155963302725
2024-03-25,2155,2190,2090,2140,198033,-0.01382488479262678
2024-03-26,2120,2170,2060,2075,204175,-0.030373831775700966
2024-03-27,2075,2100,2000,2010,208803,-0.031325301204819245
2024-03-28,2040,2040,1995,2000,107491,-0.00497512437810943
2024-03-29,2000,2145,1997,2055,161497,0.02750000000000008
2024-04-01,2060,2165,2055,2125,144799,0.03406326034063256
2024-04-02,2105,2160,2070,2105,109848,-0.009411764705882342
2024-04-03,2105,2180,2040,2045,143948,-0.028503562945368155
2024-04-04,2025,2085,1995,2015,128427,-0.014669926650366705
2024-04-05,1996,2045,1991,2025,68255,0.00496277915632759
2024-04-08,2020,2020,1941,1958,103153,-0.03308641975308646
2024-04-09,1958,1980,1940,1952,60900,-0.003064351378958108
2024-04-11,1961,1975,1920,1929,84124,-0.011782786885245922
2024-04-12,1946,1963,1909,1935,113146,0.0031104199066873672
2024-04-15,1934,1934,1851,1874,88763,-0.031524547803617575
2024-04-16,1945,1945,1877,1910,72442,0.019210245464247544
2024-04-17,1901,2080,1891,1942,140056,0.01675392670157061
2024-04-18,1942,2055,1942,2030,108526,0.04531410916580847
2024-04-19,2030,2070,1963,1963,91003,-0.033004926108374355
2024-04-22,1946,1991,1945,1964,38345,0.0005094243504839557
2024-04-23,1962,1988,1934,1940,55637,-0.012219959266802416
2024-04-24,1941,1970,1928,1938,64915,-0.0010309278350515427
2024-04-25,1933,1933,1892,1901,70871,-0.01909184726522184
2024-04-26,1901,1917,1868,1897,102627,-0.002104155707522315
2024-04-29,1915,1947,1900,1938,47132,0.021613073273589967
2024-04-30,1935,1988,1930,1964,55028,0.013415892672858698
2024-05-02,1964,1989,1895,1906,872544,-0.029531568228105876
2024-05-03,1906,1922,1873,1897,130417,-0.004721930745015701
2024-05-07,1879,1910,1874,1900,100202,0.001581444385872377
2024-05-08,1924,1924,1889,1906,65904,0.0031578947368420263
2024-05-09,1917,1925,1872,1881,96683,-0.013116474291710367
2024-05-10,1897,1935,1881,1920,106252,0.020733652312599604
2024-05-13,1925,1959,1895,1914,80201,-0.0031250000000000444
