Date,Open,High,Low,Close,Volume,Change
2024-03-18,4105,4150,4015,4090,2805287,0.00738916256157629
2024-03-19,4040,4070,3900,3920,2973674,-0.041564792176039145
2024-03-20,3840,3900,3735,3805,3545628,-0.029336734693877542
2024-03-21,3985,4120,3960,4085,5149183,0.07358738501971085
2024-03-22,4000,4045,3935,3970,2032157,-0.028151774785801664
2024-03-25,4015,4020,3940,3985,1284422,0.0037783375314861534
2024-03-26,4115,4185,4015,4110,2822691,0.031367628607277265
2024-03-27,4100,4130,4020,4040,1430277,-0.01703163017031628
2024-03-28,4015,4045,3965,4000,1403286,-0.00990099009900991
2024-03-29,4025,4060,3835,3840,2289230,-0.040000000000000036
2024-04-01,3880,3925,3805,3845,1171255,0.0013020833333332593
2024-04-02,3825,3830,3685,3695,2163821,-0.03901170351105332
2024-04-03,3660,3700,3575,3615,1536542,-0.021650879566982417
2024-04-04,3615,3660,3565,3565,1144601,-0.013831258644536604
2024-04-05,3610,3690,3495,3555,1486348,-0.0028050490883591017
2024-04-08,3570,3625,3535,3620,1043707,0.0182841068917019
2024-04-09,3735,3735,3635,3665,2037636,0.012430939226519389
2024-04-11,3635,3695,3615,3650,850030,-0.004092769440654842
2024-04-12,3645,3785,3585,3750,1977315,0.027397260273972712
2024-04-15,3645,3700,3530,3700,1908793,-0.013333333333333308
2024-04-16,3565,3570,3335,3375,2293107,-0.08783783783783783
2024-04-17,3405,3460,3380,3400,1613044,0.007407407407407307
2024-04-18,3310,3455,3260,3415,1429670,0.004411764705882337
2024-04-19,3440,3450,3260,3340,2032063,-0.02196193265007318
2024-04-22,3365,3435,3340,3435,1377923,0.02844311377245501
2024-04-23,3485,3510,3355,3360,1514530,-0.02183406113537123
2024-04-24,3370,3425,3370,3405,821163,0.013392857142857206
2024-04-25,3335,3365,3295,3335,873185,-0.02055800293685761
2024-04-26,3335,3370,3290,3345,778503,0.0029985007496251548
2024-04-29,3345,3385,3300,3385,662262,0.01195814648729443
2024-04-30,3400,3425,3375,3385,819047,0.0
2024-05-02,3325,3360,3160,3170,2630089,-0.06351550960118169
2024-05-03,3200,3250,3185,3195,1510090,0.007886435331230235
2024-05-07,3250,3320,3235,3300,1519418,0.032863849765258246
2024-05-08,3250,3305,3250,3290,810922,-0.00303030303030305
2024-05-09,3260,3295,3225,3240,704687,-0.015197568389057725
2024-05-10,3290,3345,3285,3305,1023113,0.020061728395061706
2024-05-13,3305,3320,3265,3280,600786,-0.0075642965204235635
2024-05-14,3330,3360,3315,3330,854112,0.015243902439024293
2024-05-16,3465,3520,3395,3405,1932578,0.022522522522522515
2024-05-17,3400,3410,3345,3365,567778,-0.011747430249632873
2024-05-20,3380,3440,3365,3405,674372,0.011887072808320909
2024-05-21,3560,3690,3495,3580,6609216,0.05139500734214386
2024-05-22,3550,3550,3445,3455,1847813,-0.03491620111731841
2024-05-23,3435,3465,3390,3415,1226792,-0.01157742402315487
2024-05-24,3440,3455,3340,3380,1074434,-0.010248901903367469
2024-05-27,3375,3400,3340,3350,994762,-0.00887573964497046
2024-05-28,3365,3380,3330,3360,866189,0.0029850746268655914
2024-05-29,3345,3375,3255,3275,1029422,-0.02529761904761907
2024-05-30,3245,3270,3165,3225,916365,-0.01526717557251911
2024-05-31,3225,3255,3215,3245,699670,0.006201550387596955
2024-06-03,3245,3340,3245,3315,795933,0.02157164869029282
2024-06-04,3310,3310,3255,3260,636735,-0.016591251885369585
2024-06-05,3320,3450,3315,3410,1831485,0.04601226993865026
2024-06-07,3405,3490,3375,3470,1518012,0.017595307917888547
2024-06-10,3490,3490,3420,3430,1135804,-0.011527377521613813
2024-06-11,3415,3420,3320,3335,924803,-0.0276967930029155
2024-06-12,3320,3420,3320,3420,645368,0.025487256371814038
2024-06-13,3405,3455,3385,3385,800771,-0.010233918128654929
2024-06-14,3375,3400,3330,3380,555995,-0.001477104874446078
2024-06-17,3355,3375,3255,3265,868580,-0.03402366863905326
2024-06-18,3285,3290,3175,3235,1245378,-0.009188361408882129
2024-06-19,3230,3265,3210,3250,432911,0.004636785162287493
2024-06-20,3255,3335,3240,3320,799049,0.021538461538461506
2024-06-21,3320,3345,3245,3265,840897,-0.016566265060240948
2024-06-24,3200,3260,3195,3205,949748,-0.018376722817764146
2024-06-25,3165,3245,3115,3220,1125640,0.004680187207488196
2024-06-26,3240,3260,3170,3180,574075,-0.012422360248447228
2024-06-27,3165,3195,3100,3155,629049,-0.00786163522012584
2024-06-28,3165,3260,3165,3230,723658,0.023771790808240878
2024-07-01,3260,3295,3225,3260,646437,0.009287925696594534
2024-07-02,3245,3265,3195,3200,623196,-0.018404907975460127
2024-07-03,3225,3275,3190,3220,548017,0.006250000000000089
2024-07-04,3220,3280,3210,3260,512516,0.012422360248447228
2024-07-05,3245,3280,3135,3180,1474102,-0.024539877300613466
2024-07-08,3190,3240,3180,3215,502023,0.011006289308176154
2024-07-09,3210,3265,3210,3245,657013,0.009331259720062102
2024-07-10,3250,3315,3235,3285,819669,0.012326656394453073
2024-07-11,3320,3460,3310,3325,2520134,0.0121765601217656
2024-07-12,3325,3375,3320,3355,649935,0.009022556390977376
2024-07-15,3450,3575,3395,3555,4781033,0.05961251862891204
2024-07-16,3690,3950,3620,3775,11835259,0.06188466947960625
2024-07-17,3805,3920,3800,3890,4107251,0.030463576158940464
2024-07-18,3790,3975,3690,3950,3482687,0.015424164524421524
2024-07-19,3930,3930,3650,3700,2819498,-0.06329113924050633
2024-07-22,3820,3900,3765,3780,2795952,0.021621621621621623
2024-07-23,3725,3835,3680,3705,1393039,-0.019841269841269882
2024-07-24,3575,3765,3565,3760,1400389,0.014844804318488558
2024-07-25,3670,3705,3490,3515,1513850,-0.06515957446808507
2024-07-26,3555,3775,3555,3740,1764700,0.06401137980085347
2024-07-29,3850,4065,3795,4040,5457533,0.0802139037433156
2024-07-30,3905,3925,3770,3780,2884969,-0.0643564356435643
2024-07-31,3730,3815,3685,3765,1417067,-0.003968253968253954
2024-08-01,3600,3720,3590,3680,1696226,-0.02257636122177953
2024-08-02,3660,3725,3500,3520,1900480,-0.04347826086956519
2024-08-05,3300,3350,2870,2980,3910356,-0.15340909090909094
2024-08-06,3070,3350,3065,3200,3274869,0.0738255033557047
2024-08-07,3180,3335,3175,3275,1547107,0.0234375
2024-08-08,3190,3435,3175,3370,1367521,0.02900763358778624
2024-08-09,3570,3575,3440,3470,1454950,0.029673590504450953
2024-08-12,3415,3455,3395,3430,668891,-0.011527377521613813
2024-08-13,3470,3490,3370,3380,680125,-0.014577259475218707
2024-08-14,3445,3465,3420,3440,524360,0.01775147928994092
2024-08-16,3445,3480,3430,3460,586050,0.005813953488372103
