Date,Open,High,Low,Close,Volume,Change
2024-03-18,744,798,742,760,285821,0.02841677943166432
2024-03-19,760,775,737,773,277280,0.017105263157894735
2024-03-20,801,894,748,843,3454244,0.09055627425614499
2024-03-21,849,849,826,827,514380,-0.018979833926453193
2024-03-22,825,833,801,812,302690,-0.01813784764207982
2024-03-25,812,815,799,803,209032,-0.011083743842364546
2024-03-26,822,835,787,787,269332,-0.01992528019925277
2024-03-27,782,787,766,775,223478,-0.015247776365946653
2024-03-28,754,818,754,772,203429,-0.003870967741935516
2024-03-29,772,789,764,778,133395,0.007772020725388629
2024-04-01,778,784,762,768,187187,-0.01285347043701801
2024-04-02,771,779,743,748,188062,-0.02604166666666663
2024-04-03,738,738,729,735,173068,-0.017379679144384985
2024-04-04,733,741,724,726,107143,-0.01224489795918371
2024-04-05,726,727,684,698,274602,-0.038567493112947604
2024-04-08,698,718,679,691,236400,-0.01002865329512892
2024-04-09,691,699,673,687,186357,-0.005788712011577379
2024-04-11,697,733,681,687,141177,0.0
2024-04-12,687,694,662,674,242389,-0.018922852983988325
2024-04-15,674,674,649,651,198973,-0.03412462908011871
2024-04-16,651,653,635,649,90879,-0.003072196620583667
2024-04-17,642,662,639,647,131811,-0.0030816640986132127
2024-04-18,654,680,642,665,119245,0.02782071097372496
2024-04-19,683,683,645,649,68645,-0.024060150375939893
2024-04-22,649,649,637,646,103954,-0.0046224961479198745
2024-04-23,650,674,638,645,115015,-0.001547987616099089
2024-04-24,639,658,639,640,121953,-0.007751937984496138
2024-04-25,640,668,636,642,69527,0.0031250000000000444
2024-04-26,648,650,637,650,65726,0.012461059190031154
2024-04-29,647,667,641,654,103480,0.006153846153846176
2024-04-30,655,663,646,662,136962,0.012232415902140747
2024-05-02,661,683,657,672,154560,0.015105740181268867
2024-05-03,672,673,665,673,57495,0.0014880952380953438
2024-05-07,676,729,673,722,455517,0.07280832095096579
2024-05-08,722,737,695,710,226372,-0.0166204986149584
2024-05-09,725,725,700,707,135362,-0.004225352112676051
2024-05-10,707,709,688,688,194543,-0.026874115983026914
2024-05-13,694,710,684,684,89018,-0.005813953488372103
2024-05-14,686,704,681,704,82736,0.029239766081871288
2024-05-16,704,704,692,696,55862,-0.011363636363636354
2024-05-17,696,713,694,694,69189,-0.002873563218390829
2024-05-20,694,710,687,698,94440,0.0057636887608070175
2024-05-21,698,698,676,685,62804,-0.01862464183381085
2024-05-22,685,706,678,698,127996,0.01897810218978102
2024-05-23,700,703,688,692,44865,-0.008595988538681931
2024-05-24,692,701,679,691,79598,-0.0014450867052022698
2024-05-27,691,710,689,709,181425,0.026049204052098318
2024-05-28,704,718,699,710,85164,0.0014104372355430161
2024-05-29,710,719,700,705,81800,-0.007042253521126751
2024-05-30,705,713,684,689,93655,-0.02269503546099294
2024-05-31,701,705,680,689,82752,0.0
2024-06-03,704,704,684,688,31924,-0.0014513788098693414
2024-06-04,688,699,670,677,118294,-0.015988372093023284
2024-06-05,681,691,671,685,31850,0.011816838995568624
2024-06-07,682,696,674,674,46965,-0.016058394160583966
2024-06-10,674,674,659,671,25523,-0.004451038575667643
2024-06-11,654,671,644,648,257410,-0.03427719821162445
2024-06-12,648,667,644,655,59217,0.010802469135802406
2024-06-13,655,655,643,651,111174,-0.006106870229007688
2024-06-14,649,658,639,647,43007,-0.006144393241167445
2024-06-17,647,658,637,650,61849,0.004636785162287493
2024-06-18,639,650,634,639,55592,-0.01692307692307693
2024-06-19,639,639,634,638,34222,-0.0015649452269170805
2024-06-20,632,638,631,635,30233,-0.00470219435736674
2024-06-21,624,630,613,616,112297,-0.0299212598425197
2024-06-24,613,618,602,609,114663,-0.011363636363636354
2024-06-25,605,605,591,603,105663,-0.009852216748768461
2024-06-26,601,603,595,602,95517,-0.0016583747927031434
2024-06-27,602,624,597,598,68879,-0.006644518272425293
2024-06-28,598,599,587,599,109525,0.0016722408026756952
2024-07-01,599,599,588,589,46738,-0.016694490818030094
2024-07-02,589,596,584,588,38730,-0.001697792869269965
2024-07-03,588,588,582,586,35045,-0.003401360544217691
2024-07-04,582,603,579,598,52837,0.020477815699658786
2024-07-05,593,601,586,589,35841,-0.015050167224080258
2024-07-08,589,597,575,585,95853,-0.006791171477079749
2024-07-09,586,591,576,583,78477,-0.0034188034188034067
2024-07-10,589,589,578,578,35527,-0.00857632933104635
2024-07-11,587,593,578,585,63530,0.01211072664359869
2024-07-12,584,593,576,576,114819,-0.01538461538461533
2024-07-15,576,585,574,582,68905,0.01041666666666674
2024-07-16,583,583,575,576,48580,-0.010309278350515427
2024-07-17,576,585,576,576,71625,0.0
2024-07-18,576,576,564,567,55854,-0.015625
2024-07-19,561,561,549,559,54125,-0.014109347442680775
2024-07-22,559,566,548,548,62568,-0.019677996422182487
2024-07-23,548,549,534,543,109124,-0.009124087591240837
2024-07-24,541,543,522,531,115694,-0.02209944751381221
2024-07-25,531,534,494,505,221068,-0.048964218455743835
2024-07-26,505,505,499,504,114445,-0.001980198019801982
2024-07-29,504,643,504,570,7820075,0.13095238095238093
2024-07-30,574,584,541,544,573633,-0.04561403508771933
2024-07-31,539,540,524,526,146964,-0.03308823529411764
2024-08-01,526,683,521,683,2694615,0.2984790874524714
2024-08-02,819,886,729,729,29783446,0.06734992679355778
2024-08-05,762,834,571,625,8579579,-0.1426611796982168
2024-08-06,661,682,629,659,3140697,0.054400000000000004
2024-08-07,663,760,659,696,6974180,0.05614567526555381
2024-08-08,691,694,622,640,1546435,-0.08045977011494254
2024-08-09,652,688,634,657,972882,0.026562500000000044
2024-08-12,654,668,637,638,511449,-0.028919330289193357
2024-08-13,638,649,569,591,1155065,-0.07366771159874608
2024-08-14,591,591,557,562,539703,-0.04906937394247035
2024-08-16,563,564,534,552,515094,-0.017793594306049876
2024-08-19,552,651,547,589,3860820,0.06702898550724634
2024-08-20,582,608,530,583,939750,-0.01018675721561968
2024-08-21,574,574,549,554,419623,-0.04974271012006859
2024-08-22,549,553,535,539,343005,-0.027075812274368283
2024-08-23,527,618,527,563,1227638,0.04452690166975892
2024-08-26,563,570,551,563,135799,0.0
2024-08-27,557,563,530,545,236965,-0.03197158081705154
2024-08-28,568,568,534,541,132688,-0.007339449541284404
2024-08-29,526,545,524,544,183008,0.005545286506469571
2024-08-30,542,558,542,547,166973,0.005514705882353033
2024-09-02,547,554,540,550,87100,0.005484460694698434
2024-09-03,551,564,549,556,142302,0.01090909090909098
2024-09-04,556,564,535,535,121323,-0.03776978417266186
2024-09-05,535,544,499,509,191857,-0.04859813084112152
2024-09-06,503,514,495,502,191145,-0.013752455795677854
2024-09-09,501,517,494,516,103542,0.027888446215139417
2024-09-10,516,516,497,504,77950,-0.023255813953488413
2024-09-11,504,516,497,509,171811,0.009920634920634885
2024-09-12,511,519,502,511,167937,0.003929273084479323
2024-09-13,515,515,504,509,67850,-0.003913894324853229
2024-09-19,510,511,497,500,122431,-0.017681728880157177
2024-09-20,502,649,502,649,5476968,0.29800000000000004
2024-09-23,656,743,596,598,13364051,-0.07858243451463787
2024-09-24,614,638,582,596,1743709,-0.0033444816053511683
2024-09-25,588,588,574,577,360524,-0.03187919463087252
2024-09-26,587,628,553,573,1127094,-0.006932409012131768
2024-09-27,580,581,564,570,257856,-0.005235602094240788
2024-09-30,574,577,556,561,158491,-0.015789473684210575
2024-10-02,570,729,569,729,4029867,0.2994652406417113
2024-10-04,761,819,630,631,9212420,-0.1344307270233196
2024-10-07,646,722,622,639,7583674,0.01267828843106189
2024-10-08,640,642,604,611,1031905,-0.04381846635367759
2024-10-10,628,690,619,623,3980478,0.019639934533551617
2024-10-11,632,632,605,620,702767,-0.0048154093097912964
2024-10-14,620,624,600,623,467913,0.004838709677419395
2024-10-15,636,636,594,601,649486,-0.035313001605136396
2024-10-16,594,631,578,609,733196,0.01331114808652245
2024-10-17,610,632,590,599,247283,-0.016420361247947435
2024-10-18,602,616,587,587,272044,-0.02003338898163609
2024-10-21,586,595,575,588,102427,0.0017035775127767216
2024-10-22,588,621,559,607,578625,0.03231292517006801
2024-10-23,601,611,588,608,162034,0.0016474464579900872
2024-10-24,608,608,591,599,107649,-0.014802631578947345
2024-10-25,609,623,572,591,298976,-0.013355592654423987
2024-10-28,591,605,575,585,122858,-0.010152284263959421
2024-10-29,585,614,585,603,260899,0.03076923076923066
