Date,Open,High,Low,Close,Volume,Change
2024-03-18,69800,71200,68900,69300,1269958,0.004347826086956497
2024-03-19,69300,72900,67900,72200,1682686,0.0418470418470418
2024-03-20,71200,71400,68300,68500,1187288,-0.05124653739612184
2024-03-21,69500,72400,69100,71800,1159452,0.04817518248175179
2024-03-22,71400,73700,69900,72600,1120642,0.011142061281337101
2024-03-25,74600,76400,72800,76000,1933171,0.04683195592286493
2024-03-26,74800,77200,72400,73000,1897966,-0.03947368421052633
2024-03-27,73400,76000,71000,76000,1474779,0.041095890410958846
2024-03-28,78600,78800,74000,74100,2159357,-0.025000000000000022
2024-03-29,74000,76300,73300,74800,877616,0.009446693657219951
2024-04-01,74500,76300,73300,73800,1028856,-0.013368983957219305
2024-04-02,73000,73200,64700,65100,2686364,-0.11788617886178865
2024-04-03,64000,68100,63900,66200,1510258,0.016897081413210335
2024-04-04,66400,67300,65000,65100,619457,-0.0166163141993958
2024-04-05,63200,66100,63100,64600,577985,-0.007680491551459334
2024-04-08,64600,64600,62000,62300,696992,-0.035603715170278605
2024-04-09,62300,63600,61200,63300,652739,0.01605136436597121
2024-04-11,61200,64000,60700,61400,548250,-0.03001579778830965
2024-04-12,62000,64900,61200,64400,686599,0.04885993485342022
2024-04-15,63300,64000,62100,63400,385459,-0.01552795031055898
2024-04-16,63000,63300,60100,61000,480588,-0.03785488958990535
2024-04-17,61000,61500,58800,58800,538916,-0.0360655737704918
2024-04-18,59400,62500,59000,62100,436049,0.05612244897959173
2024-04-19,62100,65500,61500,63900,901014,0.02898550724637672
2024-04-22,64800,65500,62900,63200,631404,-0.010954616588419452
2024-04-23,62800,69000,62300,67800,1303510,0.07278481012658222
2024-04-24,68000,69000,67300,68200,534214,0.005899705014749346
2024-04-25,68200,68900,66100,66200,362945,-0.029325513196480912
2024-04-26,66200,68600,65000,65500,413368,-0.010574018126888185
2024-04-29,66000,68100,65300,66800,434424,0.01984732824427482
2024-04-30,66900,68300,66100,68100,342461,0.019461077844311392
2024-05-02,67800,69500,67300,68100,373136,0.0
2024-05-03,69200,71000,67800,68000,656381,-0.001468428781204123
2024-05-07,69700,70400,67800,68400,425281,0.00588235294117645
2024-05-08,69100,69100,66000,68600,420781,0.0029239766081872176
2024-05-09,67700,69300,67500,68400,356855,-0.002915451895043719
2024-05-10,68700,69100,66500,66700,318448,-0.024853801169590684
2024-05-13,66700,67900,65000,66500,338656,-0.0029985007496251548
2024-05-14,66600,68000,65600,65700,365038,-0.012030075187969946
2024-05-16,66900,69300,66100,67100,576959,0.021308980213089912
2024-05-17,65100,69000,63000,68700,860147,0.023845007451564815
2024-05-20,68900,70300,68500,69900,486609,0.017467248908296984
2024-05-21,70200,70300,69000,70000,319699,0.0014306151645206988
2024-05-22,70700,71800,68000,68500,454260,-0.021428571428571463
2024-05-23,68300,68800,66500,66600,312458,-0.027737226277372296
2024-05-24,65100,68600,65100,67700,476901,0.016516516516516422
2024-05-27,67600,67800,60900,63500,950289,-0.06203840472673561
2024-05-28,63500,64400,61900,63400,471730,-0.0015748031496063408
2024-05-29,63100,64100,61800,61900,371407,-0.023659305993690816
2024-05-30,61300,65200,60600,64300,465632,0.03877221324717284
2024-05-31,64500,65300,62800,63700,302580,-0.009331259720062213
2024-06-03,63900,67100,63600,66000,416087,0.03610675039246458
2024-06-04,65500,69100,65500,67800,658644,0.027272727272727337
2024-06-05,68400,68700,65900,67300,367096,-0.007374631268436627
2024-06-07,68000,69300,66700,69000,508329,0.02526002971768193
2024-06-10,68200,70800,67000,67000,607779,-0.02898550724637683
2024-06-11,66500,69200,66400,66800,459257,-0.0029850746268657025
