Date,Open,High,Low,Close,Volume,Change
2024-03-18,28500,28550,27750,27950,802723,-0.015845070422535246
2024-03-19,27650,28100,27300,27850,806241,-0.003577817531305927
2024-03-20,28150,28800,27900,27900,863166,0.0017953321364452268
2024-03-21,28350,28500,28000,28250,749636,0.012544802867383575
2024-03-22,28000,28500,27950,28100,432870,-0.005309734513274322
2024-03-25,28100,28200,27650,27800,560631,-0.010676156583629859
2024-03-26,28150,29200,27900,28850,1083811,0.03776978417266186
2024-03-27,28450,28950,28050,28200,666492,-0.022530329289428108
2024-03-28,28400,28450,27950,28100,581963,-0.0035460992907800915
2024-03-29,28150,28150,27500,27550,690017,-0.019572953736654797
2024-04-01,27850,27850,27300,27400,530096,-0.005444646098003658
2024-04-02,27050,27050,26500,26550,1052402,-0.031021897810219023
2024-04-03,26500,26800,26200,26350,691274,-0.007532956685499026
2024-04-04,26550,26800,25850,25950,726128,-0.015180265654648917
2024-04-05,25750,25950,25300,25450,662472,-0.019267822736030782
2024-04-08,25450,25900,24800,25750,615157,0.011787819253438192
2024-04-09,25950,26400,25800,25900,449045,0.005825242718446644
2024-04-11,25000,26150,24950,26150,994151,0.009652509652509744
2024-04-12,25750,25900,24800,24850,1149992,-0.0497131931166348
2024-04-15,24550,24800,24000,24750,611917,-0.004024144869215318
2024-04-16,24300,24500,23700,23800,867090,-0.03838383838383841
2024-04-17,23850,24100,23200,23200,746824,-0.025210084033613467
2024-04-18,23400,24200,23300,24050,575099,0.03663793103448265
2024-04-19,23500,23850,23250,23750,758594,-0.012474012474012475
2024-04-22,24300,24700,24150,24700,490341,0.040000000000000036
2024-04-23,24550,24750,24400,24500,355484,-0.0080971659919028
2024-04-24,24750,24900,24600,24700,476435,0.008163265306122547
2024-04-25,24350,24750,24100,24400,464577,-0.012145748987854255
2024-04-26,24600,24950,24500,24650,442120,0.010245901639344357
2024-04-29,24850,25100,24650,25100,618041,0.018255578093306246
2024-04-30,25000,25250,24850,25100,662478,0.0
2024-05-02,24700,24950,24100,24800,641419,-0.01195219123505975
2024-05-03,25100,25450,25100,25300,589082,0.02016129032258074
2024-05-07,25600,26100,25350,25850,1053703,0.021739130434782705
2024-05-08,26150,26350,25350,25600,1355350,-0.009671179883945835
2024-05-09,25700,25750,23850,24050,3340432,-0.060546875
2024-05-10,24200,24300,23950,24050,1129104,0.0
2024-05-13,24100,24250,23800,23850,905299,-0.008316008316008316
2024-05-14,23850,24000,23700,23700,781017,-0.0062893081761006275
2024-05-16,24000,24300,23750,23800,1305491,0.00421940928270037
2024-05-17,23850,24000,23500,23500,805129,-0.012605042016806678
2024-05-20,23750,23850,23400,23500,612630,0.0
2024-05-21,23400,23500,22800,23050,920341,-0.019148936170212738
2024-05-22,23150,23400,22950,23300,590366,0.010845986984815648
2024-05-23,23000,23350,22950,23200,622275,-0.0042918454935622075
2024-05-24,22900,23000,22600,22650,865358,-0.023706896551724088
2024-05-27,22700,23400,22650,23300,666095,0.028697571743929284
2024-05-28,23100,23400,22850,22900,497883,-0.01716738197424894
2024-05-29,22700,22700,22450,22500,836388,-0.017467248908296984
2024-05-30,22300,22450,21850,22150,693816,-0.015555555555555545
2024-05-31,22350,22600,22150,22250,2478368,0.004514672686230181
2024-06-03,22400,23050,22300,22500,554407,0.011235955056179803
2024-06-04,22500,22750,22150,22250,529195,-0.011111111111111072
2024-06-05,22250,22450,22050,22200,508062,-0.0022471910112359383
2024-06-07,22350,22950,22300,22700,732578,0.022522522522522515
2024-06-10,22400,22800,22250,22400,441992,-0.013215859030836996
2024-06-11,22500,22650,22300,22350,537785,-0.0022321428571429047
2024-06-12,22300,22550,22150,22500,493544,0.006711409395973256
2024-06-13,22500,22800,22100,22100,1128015,-0.01777777777777778
2024-06-14,22000,22200,21600,21600,944886,-0.022624434389140302
2024-06-17,21650,21700,21050,21250,788489,-0.01620370370370372
2024-06-18,21350,21450,20900,20950,558742,-0.014117647058823568
2024-06-19,21050,21200,20800,21100,784179,0.007159904534606243
2024-06-20,21050,21450,20950,21150,512374,0.0023696682464455776
2024-06-21,21200,21800,21050,21400,744426,0.011820330969267046
2024-06-24,21400,21400,21000,21000,353125,-0.01869158878504673
2024-06-25,21200,21300,21000,21150,569960,0.0071428571428571175
2024-06-26,21000,21250,20900,21000,687885,-0.007092198581560294
2024-06-27,20750,20900,20050,20250,1177800,-0.0357142857142857
2024-06-28,20350,20450,20150,20300,744172,0.0024691358024691024
2024-07-01,20250,21100,20150,21000,756566,0.034482758620689724
2024-07-02,20750,21050,20600,20800,554391,-0.00952380952380949
2024-07-03,20800,21350,20750,20800,490166,0.0
2024-07-04,21000,21200,20700,21050,455718,0.012019230769230838
2024-07-05,21150,21700,21100,21400,742777,0.016627078384798155
2024-07-08,21200,21850,21150,21700,550978,0.014018691588784993
2024-07-09,21800,21950,21550,21750,452273,0.0023041474654377225
