Date,Open,High,Low,Close,Volume,Change
2024-03-18,9010,9010,8850,9010,6455,-0.0011086474501108556
2024-03-19,9020,9020,8910,8940,3304,-0.007769145394006638
2024-03-20,8970,9000,8860,9000,12345,0.006711409395973256
2024-03-21,9040,9050,8890,8970,5572,-0.0033333333333332993
2024-03-22,8920,9050,8920,9020,5148,0.00557413600891854
2024-03-25,9020,9050,8970,9020,6139,0.0
2024-03-26,9030,9090,8900,9010,16334,-0.0011086474501108556
2024-03-27,9090,9090,8810,8850,16192,-0.017758046614872347
2024-03-28,8890,8940,8740,8800,20496,-0.005649717514124242
2024-03-29,8810,8850,8720,8790,8400,-0.001136363636363602
2024-04-01,8760,8850,8710,8780,9340,-0.0011376564277588708
2024-04-02,8770,8940,8740,8860,24748,0.009111617312072884
2024-04-03,8830,8830,8690,8800,32386,-0.006772009029345383
2024-04-04,8760,8830,8690,8770,19932,-0.003409090909090917
2024-04-05,8710,8830,8630,8750,44934,-0.0022805017103763037
2024-04-08,8630,8800,8630,8730,16597,-0.0022857142857143353
2024-04-09,8730,8820,8680,8760,16889,0.0034364261168384758
2024-04-11,8660,8800,8550,8550,42424,-0.023972602739726012
2024-04-12,8560,8710,8540,8710,18104,0.01871345029239757
2024-04-15,8720,8720,8550,8630,6695,-0.009184845005740572
2024-04-16,8380,8540,8360,8460,54915,-0.01969872537659323
2024-04-17,8460,8590,8370,8490,10043,0.0035460992907800915
2024-04-18,8460,8460,8340,8450,24830,-0.004711425206124886
2024-04-19,8450,8450,8250,8340,22583,-0.013017751479289963
2024-04-22,8320,8460,8270,8280,15429,-0.007194244604316502
2024-04-23,8330,8510,8320,8470,6912,0.022946859903381744
2024-04-24,8480,8590,8460,8580,3613,0.01298701298701288
2024-04-25,8550,8690,8530,8620,2704,0.004662004662004726
2024-04-26,8650,8680,8550,8610,4987,-0.001160092807424573
2024-04-29,8540,8680,8540,8610,1870,0.0
2024-04-30,8640,8650,8460,8560,5317,-0.005807200929152101
2024-05-02,8560,8600,8480,8570,2375,0.001168224299065379
2024-05-03,8630,8630,8500,8550,936,-0.002333722287047868
2024-05-07,8610,8640,8480,8590,2721,0.004678362573099504
2024-05-08,8600,8600,8540,8590,2810,0.0
2024-05-09,8630,8630,8540,8580,2274,-0.0011641443538998875
2024-05-10,8640,8640,8490,8590,4820,0.0011655011655011815
2024-05-13,8570,8640,8420,8600,5215,0.0011641443538998875
2024-05-14,8600,8600,8430,8590,6926,-0.0011627906976744429
2024-05-16,8790,8860,8670,8860,38552,0.03143189755529696
2024-05-17,8860,8900,8790,8890,7839,0.003386004514672747
2024-05-20,8920,9040,8800,9000,23699,0.012373453318335281
2024-05-21,8980,9050,8710,9000,21422,0.0
2024-05-22,9020,9020,8870,8930,9364,-0.007777777777777772
2024-05-23,8990,8990,8790,8920,7047,-0.0011198208286674616
2024-05-24,8900,8900,8670,8710,17072,-0.023542600896861
2024-05-27,8660,8750,8600,8750,16444,0.004592422502870175
2024-05-28,8700,9240,8660,9240,131809,0.05600000000000005
2024-05-29,9230,9750,9070,9110,422233,-0.01406926406926412
2024-05-30,9110,9320,8920,9180,38454,0.007683863885839637
2024-05-31,9270,9270,9010,9150,26776,-0.0032679738562091387
2024-06-03,9040,9170,9000,9030,32385,-0.013114754098360604
2024-06-04,9110,9120,8880,8910,24156,-0.013289036544850474
2024-06-05,8970,8980,8800,8880,19402,-0.0033670033670033517
2024-06-07,8900,9300,8900,9220,38662,0.03828828828828823
2024-06-10,9040,9120,9000,9090,15968,-0.014099783080260275
2024-06-11,9090,9160,9080,9110,19100,0.002200220022002153
2024-06-12,9110,9170,9090,9150,15056,0.004390779363337094
2024-06-13,9150,9150,9010,9100,13364,-0.005464480874316946
2024-06-14,9100,9300,9030,9160,40763,0.00659340659340657
2024-06-17,9160,9450,9050,9250,40622,0.009825327510917026
2024-06-18,9120,9300,9120,9300,15717,0.00540540540540535
2024-06-19,9300,9300,9090,9160,14247,-0.01505376344086018
2024-06-20,9160,9250,9110,9180,8808,0.0021834061135370675
2024-06-21,9240,9240,9140,9210,17170,0.0032679738562091387
2024-06-24,9250,9470,9150,9260,83893,0.005428881650380024
2024-06-25,9240,9440,9170,9290,18077,0.003239740820734305
2024-06-26,9340,9340,9100,9160,15452,-0.013993541442411161
2024-06-27,9160,9160,8900,9010,50615,-0.01637554585152834
2024-06-28,9010,9020,8930,9020,16416,0.0011098779134295356
2024-07-01,9020,9340,9020,9280,48144,0.02882483370288247
2024-07-02,9370,9390,9160,9340,17850,0.006465517241379226
2024-07-03,9280,9280,9150,9230,8400,-0.011777301927194839
2024-07-04,9160,9210,9100,9190,43217,-0.004333694474539573
2024-07-05,9170,9170,9070,9150,5291,-0.0043525571273123065
2024-07-08,9150,9220,9010,9130,9165,-0.002185792349726823
2024-07-09,9120,9240,9080,9140,28100,0.0010952902519167917
2024-07-10,9220,9220,9010,9150,16709,0.001094091903719896
2024-07-11,9150,9350,9060,9190,40324,0.004371584699453646
2024-07-12,9250,9560,9210,9560,56501,0.040261153427638696
2024-07-15,9660,10180,9560,10180,218708,0.06485355648535562
2024-07-16,10130,10310,9800,9930,112611,-0.024557956777996104
2024-07-17,9930,10050,9770,9930,48068,0.0
2024-07-18,9830,9830,9510,9740,45344,-0.019133937562940573
2024-07-19,9750,10050,9670,9920,25462,0.01848049281314168
2024-07-22,10000,10000,9600,9680,30115,-0.024193548387096753
2024-07-23,9680,9760,9500,9700,23084,0.0020661157024792765
2024-07-24,9660,9660,9470,9470,21057,-0.023711340206185594
2024-07-25,9350,9460,9120,9290,22645,-0.019007391763463555
2024-07-26,9290,9370,9220,9350,5156,0.006458557588805203
2024-07-29,9380,9550,9110,9550,8628,0.021390374331550888
2024-07-30,9550,9550,9210,9210,11436,-0.03560209424083771
2024-07-31,9210,9260,9090,9190,7115,-0.0021715526601520097
2024-08-01,9200,9340,9190,9330,7820,0.015233949945593128
2024-08-02,9330,9330,8840,9010,31013,-0.03429796355841375
2024-08-05,8970,8990,8060,8230,71427,-0.08657047724750278
2024-08-06,8590,8600,8230,8470,37000,0.02916160388821387
2024-08-07,8590,8650,8470,8530,6138,0.007083825265643551
2024-08-08,8460,8700,8420,8620,5958,0.010550996483001063
2024-08-09,8680,8760,8580,8630,15590,0.0011600928074246841
2024-08-12,8750,8790,8610,8710,5962,0.009269988412514474
2024-08-13,8690,8690,8410,8410,40364,-0.03444316877152698
2024-08-14,8430,8560,8430,8560,19562,0.017835909631391145
2024-08-16,9180,9680,8880,9410,150909,0.09929906542056077
2024-08-19,9420,9660,9350,9400,32537,-0.0010626992561104665
2024-08-20,9340,9600,9340,9470,16990,0.007446808510638281
2024-08-21,9420,9470,9350,9420,20760,-0.0052798310454065245
2024-08-22,9420,9960,9420,9850,119829,0.04564755838641199
2024-08-23,9820,9830,9630,9660,16666,-0.019289340101522834
2024-08-26,9650,9760,9450,9570,20141,-0.009316770186335366
2024-08-27,9480,9580,9370,9530,10511,-0.004179728317659337
2024-08-28,9500,9590,9370,9470,9138,-0.006295907660020972
2024-08-29,9470,9500,9370,9460,4882,-0.001055966209081327
2024-08-30,9480,9600,9340,9490,22440,0.003171247357293794
2024-09-02,9500,9700,9440,9600,9922,0.011591148577450028
2024-09-03,9620,9780,9500,9500,31138,-0.01041666666666663
2024-09-04,9330,9510,9030,9290,28849,-0.02210526315789474
2024-09-05,9350,9500,9110,9280,31827,-0.0010764262648008671
2024-09-06,9190,9340,9060,9320,21635,0.004310344827586299
2024-09-09,9130,9400,9130,9390,9411,0.007510729613734002
2024-09-10,9260,9500,9150,9200,13784,-0.020234291799786974
2024-09-11,9210,9450,9180,9280,14091,0.008695652173912993
2024-09-12,9280,9570,9280,9570,14027,0.03125
2024-09-13,9530,9670,9400,9630,9257,0.006269592476489061
2024-09-19,9630,9700,9330,9580,39867,-0.005192107995846351
2024-09-20,9590,9660,9480,9500,20986,-0.008350730688935326
2024-09-23,9660,9800,9600,9650,51597,0.015789473684210575
2024-09-24,9670,10450,9610,10300,101177,0.06735751295336789
2024-09-25,10300,10550,10040,10210,68357,-0.008737864077669855
