Date,Open,High,Low,Close,Volume,Change
2024-03-18,33746,36809,33551,36615,9643820,0.12557639102367046
2024-03-19,35593,36517,34669,35642,3725158,-0.026573808548409072
2024-03-20,36371,37441,35350,35545,3902189,-0.002721508332865774
2024-03-21,36906,37149,36031,36566,3216489,0.028724152482768384
2024-03-22,36760,37441,35691,36615,3504506,0.0013400426625826967
2024-03-25,37246,37344,36468,36566,1899682,-0.0013382493513587335
2024-03-26,37101,38803,36955,38074,6098410,0.041240496636219426
2024-03-27,37781,43568,36906,42547,15076327,0.11748174607343587
2024-03-28,41964,45222,41769,43666,12710167,0.02630032669753457
2024-03-29,43908,43957,40407,41137,5897287,-0.0579169147620574
2024-04-01,41818,42985,40116,40262,4054925,-0.02127038918734958
2024-04-02,40554,41234,38900,39776,3542680,-0.012070935373304836
2024-04-03,38754,39532,37976,38998,2544021,-0.019559533386967032
2024-04-04,40991,42547,39435,40797,6171508,0.04613057079850247
2024-04-05,39191,40261,38511,39046,2313206,-0.04291982253597082
2024-04-08,39435,41234,38997,39338,3395536,0.007478358858781897
2024-04-09,39386,40212,38462,38900,1785176,-0.011134272204992635
2024-04-11,38365,41915,38170,41283,5711550,0.061259640102827806
2024-04-12,42352,43033,40650,40845,4229232,-0.01060969406293144
2024-04-15,40165,40554,38706,39387,2299684,-0.03569592361366136
2024-04-16,38219,38900,35982,36177,3272829,-0.08149897174194531
2024-04-17,36857,37489,35788,35788,1926417,-0.010752688172043001
2024-04-18,35398,38073,35155,37976,2016746,0.06113781155694653
2024-04-19,37198,37782,35642,37053,2236160,-0.024304824099431244
2024-04-22,35593,36323,33794,34913,2564555,-0.057755107548646545
2024-04-23,35398,35641,34329,34329,1546326,-0.016727293558273404
2024-04-24,35496,36614,35301,36080,2643306,0.05100643770572977
2024-04-25,34864,36469,34864,35594,1275824,-0.013470066518846968
2024-04-26,36955,37392,36322,37101,1883783,0.04233859639265036
2024-04-29,37928,38122,36517,37296,1683449,0.005255923020942799
2024-04-30,37733,40650,36712,38949,6447898,0.044321106821106904
2024-05-02,38316,39775,37733,39289,2040502,0.008729364040155119
2024-05-03,39775,39970,37928,37928,1562391,-0.03464073913818122
2024-05-07,39094,40845,38948,39289,3375190,0.03588377979329249
2024-05-08,38949,40359,38608,40262,1852410,0.024765201455878127
2024-05-09,40262,42012,39921,41964,3909374,0.04227311112214993
2024-05-10,41671,41915,39921,39970,2175019,-0.04751691926413115
2024-05-13,40213,41040,39678,40165,1249107,0.004878658994245777
2024-05-14,40456,42207,39921,41575,2516889,0.03510519108676702
2024-05-16,44444,49404,43423,49404,19764109,0.18831028262176797
2024-05-17,49209,49890,46437,47945,6529601,-0.02953202169864788
2024-05-20,47945,50571,47458,49793,4239034,0.03854416518927928
2024-05-21,51056,53001,50084,51543,6919599,0.03514550237985259
2024-05-22,51543,52613,49014,50960,4141707,-0.01131094426013235
2024-05-23,53002,53391,49987,50668,3942705,-0.005729984301412916
2024-05-24,50375,51834,48382,48917,2913018,-0.034558301097339594
2024-05-27,49793,51640,48723,49015,2793698,0.002003393503281048
2024-05-28,49306,49500,47312,48139,2378707,-0.017872079975517652
2024-05-29,49500,49694,46971,47604,2065823,-0.01111365005504894
2024-05-30,46875,49014,46729,47167,1895803,-0.009179900848668154
2024-05-31,46778,47507,45805,46681,1667034,-0.010303814107320841
2024-06-03,47020,48187,44686,46826,2114015,0.0031061888134358284
2024-06-04,47166,48139,46437,46729,1605598,-0.00207149874001622
2024-06-05,47555,48479,46777,47604,1965371,0.018724988765006723
